"UniqueID","saline_pixel_count","saline_area_m2"
"TN_7_01156800",1621.45202636719,1459306.82373047
"TN_7_01156700",210.450485229492,189405.436706543
"TN_7_01156900",1234.11706542969,1110705.35888672
"TN_7_01156600",0,0
"TN_7_01156500",1.35554814338684,1219.99332904816
"TN_7_01156400",249.896759033203,224907.083129883
"TN_7_01157400",0,0
"TN_7_01157600",0,0
"TN_7_01156200",168.56884765625,151711.962890625
"TN_7_01157300",0,0
"TN_7_01157800",0,0
"TN_7_01157200",0,0
"TN_7_01157000",17.8261909484863,16043.5718536377
"TN_7_00956700",1324.58972167969,1192130.74951172
"TN_7_01157500",0,0
"TN_7_01157700",2,1800
"TN_7_01157900",1420.55432128906,1278498.88916016
"TN_7_01157100",0,0
"TN_7_01158100",2.2699191570282,2042.92724132538
"TN_7_00956800",1694.34753417969,1524912.78076172
"TN_7_42101000",0,0
"TN_7_01158400",0,0
"TN_7_01158200",0,0
"TN_7_01158000",8.73008060455322,7857.0725440979
"TN_7_01158300",0,0
"TN_7_01158600",2,1800
"TN_7_01158500",0,0
"TN_7_01158700",260.654998779297,234589.498901367
"TN_7_01159800",48.1049728393555,43294.4755554199
"TN_7_01159200",6.03984069824219,5435.85662841797
"TN_7_01159700",0,0
"TN_7_01159300",1.96015954017639,1764.14358615875
"TN_7_01159400",0,0
"TN_7_01159600",0,0
"TN_7_01159100",67.5481796264648,60793.3616638184
"TN_7_01160100",0,0
"TN_7_01159500",0,0
"TN_7_00958900",906.257873535156,815632.086181641
"TN_7_01160600",3,2700
"TN_7_01159900",0,0
"TN_7_01160800",0,0
"TN_7_01160700",0,0
"TN_7_01160200",0,0
"TN_7_01160000",0,0
"TN_7_01163200",747.806091308594,673025.482177734
"TN_7_01160900",55.4632606506348,49916.9345855713
"TN_7_01161200",0,0
"TN_7_01160400",0,0
"TN_7_42106000",0,0
"TN_7_01161300",0,0
"TN_7_01160300",0,0
"TN_7_01163800",3036.09643554688,2732486.79199219
"TN_7_01160500",0,0
"TN_7_01163300",0,0
"TN_7_01163500",0,0
"TN_7_01161400",0,0
"TN_7_01162000",0,0
"TN_7_42102000",7.94996738433838,7154.97064590454
"TN_7_01161900",0,0
"TN_7_01161500",5,4500
"TN_7_01163400",0,0
"TN_7_01163700",0,0
"TN_7_01163600",0,0
"TN_7_01164200",0,0
"TN_7_01163900",466.137939453125,419524.145507812
"TN_7_42105000",119.142631530762,107228.368377686
"TN_7_01162800",1339.97973632812,1205981.76269531
"TN_7_01164100",0,0
"TN_7_01162200",0,0
"TN_7_01164300",1,900
"TN_7_01164000",0,0
"TN_7_01164900",0,0
"TN_7_01161600",0,0
"TN_7_01164700",10,9000
"TN_7_01164600",4,3600
"TN_7_01162100",0,0
"TN_7_01164800",1,900
"TN_7_01161700",9.38653182983398,8447.87864685059
"TN_7_01161800",0,0
"TN_7_42104000",3.05003261566162,2745.02935409546
"TN_7_01163000",1441.91137695312,1297720.23925781
"TN_7_01164400",0,0
"TN_7_01162600",3,2700
"TN_7_01174200",0,0
"TN_7_01174100",400.797607421875,360717.846679688
"TN_7_42103000",1,900
"TN_7_01165200",0,0
"TN_7_01174600",0,0
