"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_7_01163800",11102,4,0,3600,0
"TN_7_01160500",2204,0,0,0,0
"TN_7_01163300",2008,0,0,0,0
"TN_7_01163500",4823,23,7,20700,6300
"TN_7_01161400",3137,0,0,0,0
"TN_7_01162000",3088,51,14,45900,12600
"TN_7_42102000",12106,21,7,18900,6300
"TN_7_01161900",3879,3,0,2700,0
"TN_7_01161500",4419,11,5,9900,4500
"TN_7_01163400",2519,3,2,2700,1800
"TN_7_01163700",2768,3,0,2700,0
"TN_7_01163600",512,0,0,0,0
"TN_7_01164200",4888,4,0,3600,0
"TN_7_01163900",6709,66,10,59400,9000
"TN_7_42105000",7284,27,17,24300,15300
"TN_7_01162800",6380,0,0,0,0
"TN_7_01164100",1848,0,0,0,0
"TN_7_01162200",4398,3,9,2700,8100
"TN_7_01164300",5055,1,0,900,0
"TN_7_01164000",1413,1,0,900,0
"TN_7_01164900",6175,15,0,13500,0
"TN_7_01161600",1157,1,0,900,0
"TN_7_01164700",3345,3,2,2700,1800
"TN_7_01164600",2964,10,0,9000,0
"TN_7_01162100",834,2,0,1800,0
"TN_7_01164800",4501,12,0,10800,0
"TN_7_01161700",462,2,0,1800,0
"TN_7_01161800",439,0,0,0,0
"TN_7_42104000",9656,14,20,12600,18000
"TN_7_01163000",6470,3,0,2700,0
"TN_7_01164400",2274,32,0,28800,0
"TN_7_01162600",2769,4,3,3600,2700
"TN_7_01174200",1475,7,0,6300,0
"TN_7_01174100",9229,61,17,54900,15300
"TN_7_42103000",4111,6,4,5400,3600
"TN_7_01165200",4764,40,0,36000,0
"TN_7_01174600",2104,0,0,0,0
"TN_7_01162300",2743,8,13,7200,11700
"TN_7_01165400",2253,8,1,7200,900
"TN_7_01164500",4447,31,0,27900,0
"TN_7_01165000",1377,1,0,900,0
"TN_7_01165300",1422,16,10,14400,9000
"TN_7_01162700",1973,3,6,2700,5400
"TN_7_01174500",2508,1,2,900,1800
"TN_7_01165700",418,0,0,0,0
"TN_7_01174300",2608,1,0,900,0
"TN_7_01174700",1900,0,0,0,0
"TN_7_01165100",2567,2,0,1800,0
"TN_7_01167400",7177,6,7,5400,6300
"TN_7_01162400",5273,10,7,9000,6300
"TN_7_01175400",7829,309,48,278100,43200
"TN_7_01165600",98,0,0,0,0
"TN_7_01162500",1908,0,0,0,0
"TN_7_01165500",378,0,0,0,0
"TN_7_01175300",3410,159,0,143100,0
"TN_7_01166000",2739,4,5,3600,4500
"TN_7_42108000",1695,18,0,16200,0
"TN_7_42111000",6903,17,5,15300,4500
"TN_7_01174400",1210,13,0,11700,0
"TN_7_01166100",2080,33,0,29700,0
"TN_7_42107000",2426,16,1,14400,900
"TN_7_01175000",2689,22,4,19800,3600
"TN_7_01165800",272,0,0,0,0
"TN_7_01166300",1181,2,0,1800,0
"TN_7_01166200",1436,8,0,7200,0
"TN_7_01175100",2239,8,9,7200,8100
"TN_7_01167300",3290,0,3,0,2700
"TN_7_42110000",11021,136,22,122400,19800
"TN_7_01165900",147,0,0,0,0
"TN_7_01175800",2670,8,1,7200,900
"TN_7_01175900",4462,11,0,9900,0
"TN_7_01174800",2847,20,0,18000,0
"TN_7_42109000",2937,44,1,39600,900
"TN_7_01166700",684,2,0,1800,0
"TN_7_01166600",834,2,0,1800,0
"TN_7_01168200",4660,4,1,3600,900
"TN_7_01166400",4432,28,2,25200,1800
"TN_7_01167100",1279,1,0,900,0
"TN_7_01175200",6193,84,1,75600,900
"TN_7_01168100",1483,26,3,23400,2700
"TN_7_01175500",2500,5,1,4500,900
"TN_7_01167000",1183,1,0,900,0
"TN_7_01175600",5119,38,0,34200,0
"TN_7_01166500",507,0,0,0,0
"TN_7_01166800",115,0,0,0,0
"TN_7_01168300",6105,1,2,900,1800
"TN_7_01174900",1206,12,0,10800,0
"TN_7_01169400",4107,37,0,33300,0
"TN_7_01167200",2001,2,0,1800,0
"TN_7_01169200",285,0,0,0,0
"TN_7_01168400",1065,0,0,0,0
"TN_7_01166900",430,0,0,0,0
"TN_7_01168500",926,0,0,0,0
"TN_7_01176000",3855,22,0,19800,0
"TN_7_01168000",3121,3,11,2700,9900
"TN_7_01175700",527,2,0,1800,0
"TN_7_42112000",2913,3,2,2700,1800
"TN_7_01169100",1035,6,0,5400,0
"TN_7_01170000",307,4,0,3600,0
"TN_7_01168700",1513,0,0,0,0
"TN_7_01169900",2326,2,0,1800,0
"TN_7_01169000",1159,1,0,900,0
"TN_7_01171000",3387,3,0,2700,0
"TN_7_01169700",138,1,0,900,0
"TN_7_01168800",397,0,0,0,0
"TN_7_01175400",1810,11,0,9900,0
"TN_7_01169300",376,0,0,0,0
"TN_7_01168600",4042,5,0,4500,0
"TN_7_01169600",394,0,0,0,0
"TN_7_01168900",1665,10,0,9000,0
"TN_7_01169500",269,0,0,0,0
"TN_7_01171100",2321,5,0,4500,0
"TN_7_01170900",1546,4,0,3600,0
"TN_7_01170300",4735,9,0,8100,0
"TN_7_01101100",4983,9,0,8100,0
"TN_7_01170200",1520,9,0,8100,0
"TN_7_01170800",1542,0,0,0,0
"TN_7_42113000",9609,69,12,62100,10800
"TN_7_01170500",3513,20,0,18000,0
"TN_7_01169800",505,0,0,0,0
"TN_7_01100800",792,1,0,900,0
"TN_7_01170400",535,0,0,0,0
"TN_7_01171900",3571,0,0,0,0
"TN_7_01170100",5516,3,6,2700,5400
"TN_7_01171700",3598,6,1,5400,900
"TN_7_01176200",2266,33,0,29700,0
"TN_7_01171500",1923,2,0,1800,0
"TN_7_01176400",5747,130,0,117000,0
"TN_7_01171200",1287,0,2,0,1800
"TN_7_01170700",390,0,0,0,0
"TN_7_01170600",567,0,0,0,0
"TN_7_01176300",965,11,0,9900,0
"TN_7_01177500",4728,19,0,17100,0
"TN_7_01101200",1064,0,0,0,0
"TN_7_01100900",543,0,0,0,0
"TN_7_01176300",1149,38,0,34200,0
"TN_7_01171800",4066,8,0,7200,0
"TN_7_01171400",578,0,0,0,0
"TN_7_01176200",2344,62,0,55800,0
"TN_7_01177600",5389,5,1,4500,900
"TN_7_01185300",973,20,0,18000,0
"TN_7_01172100",5733,5,0,4500,0
"TN_7_01171400",1708,0,1,0,900
"TN_7_01176500",2449,189,0,170100,0
"TN_7_01172000",1330,7,0,6300,0
"TN_7_01101400",3231,7,0,6300,0
"TN_7_01101000",699,2,0,1800,0
"TN_7_01177400",4246,93,0,83700,0
"TN_7_01177300",4559,55,0,49500,0
"TN_7_01176700",3820,354,0,318600,0
"TN_7_01185400",4126,112,0,100800,0
"TN_7_01171600",3391,4,1,3600,900
"TN_7_01176800",259,45,0,40500,0
"TN_7_01172400",4523,30,0,27000,0
"TN_7_01172000",2167,6,1,5400,900
"TN_7_01172200",7964,4,1,3600,900
"TN_7_01184900",5162,10,2,9000,1800
"TN_7_01102800",454,0,0,0,0
"TN_7_01177200",3949,10,0,9000,0
"TN_7_01177100",1292,41,1,36900,900
"TN_7_01176900",1497,67,0,60300,0
"TN_7_01185500",328,4,0,3600,0
"TN_7_01185600",4601,153,0,137700,0
"TN_7_01177000",2936,16,61,14400,54900
"TN_7_01102700",2054,13,0,11700,0
"TN_7_01185100",359,0,0,0,0
"TN_7_01172600",2646,2,0,1800,0
"TN_7_01172300",5746,4,0,3600,0
"TN_7_01101300",135,0,0,0,0
"TN_7_01172500",3649,2,0,1800,0
"TN_7_01102500",4016,4,0,3600,0
"TN_7_01177700",2441,4,0,3600,0
"TN_7_01101500",665,0,0,0,0
"TN_7_42114000",5956,6,49,5400,44100
"TN_7_01103200",3710,11,0,9900,0
"TN_7_01102900",3592,1,0,900,0
"TN_7_01103000",1910,3,0,2700,0
"TN_7_01184700",1462,2,0,1800,0
"TN_7_01173000",4355,5,0,4500,0
"TN_7_01185700",2363,47,0,42300,0
"TN_7_01185800",2362,85,0,76500,0
"TN_7_01177800",2153,1,0,900,0
"TN_7_42117000",6508,228,1,205200,900
"TN_7_01173300",649,0,0,0,0
"TN_7_01178500",5332,143,20,128700,18000
"TN_7_01173100",1467,8,0,7200,0
"TN_7_01189800",2714,218,0,196200,0
"TN_7_01101600",876,0,0,0,0
"TN_7_01173600",5305,4,0,3600,0
"TN_7_01185900",4808,95,1,85500,900
"TN_7_01195600",5577,23,1,20700,900
"TN_7_01177900",2033,1,0,900,0
"TN_7_01101700",1717,23,1,20700,900
"TN_7_01173400",1290,1,0,900,0
"TN_7_01173500",4332,1,0,900,0
"TN_7_42001000",4327,4,3,3600,2700
"TN_7_01101800",2623,1,4,900,3600
"TN_7_01178300",2355,7,0,6300,0
"TN_7_01178200",1942,1,1,900,900
"TN_7_01186000",5140,82,0,73800,0
"TN_7_01178000",3567,0,0,0,0
"TN_7_01178100",2160,2,0,1800,0
"TN_7_01102300",1968,50,4,45000,3600
"TN_7_01101900",793,0,0,0,0
"TN_7_01102000",3550,22,6,19800,5400
"TN_7_01189900",3487,114,0,102600,0
"TN_7_01186100",1545,91,0,81900,0
"TN_7_01173700",1457,1,0,900,0
"TN_7_01173700",2710,6,4,5400,3600
"TN_7_01179200",5229,28,0,25200,0
"TN_7_01173900",495,0,0,0,0
"TN_7_01173800",5691,14,1,12600,900
"TN_7_01102100",1679,1,0,900,0
"TN_7_01184700",1334,118,0,106200,0
"TN_7_01178400",3647,7,0,6300,0
"TN_7_01178900",2725,4,0,3600,0
"TN_7_01189700",3402,70,0,63000,0
"TN_7_01187100",4749,216,11,194400,9900
"TN_7_01104200",3577,1,1,900,900
"TN_7_01179000",4099,16,0,14400,0
"TN_7_01195700",2863,14,0,12600,0
"TN_7_01104000",3186,3,0,2700,0
"TN_7_01186800",3149,188,2,169200,1800
"TN_7_01179100",2336,23,0,20700,0
"TN_7_01195500",3175,7,3,6300,2700
"TN_7_01101900",1285,31,0,27900,0
"TN_7_01186500",1486,0,0,0,0
"TN_7_01189200",7600,488,2,439200,1800
"TN_7_01189400",1947,129,0,116100,0
"TN_7_01189500",2986,79,0,71100,0
"TN_7_01189600",1480,18,0,16200,0
"TN_7_01187000",1178,66,2,59400,1800
"TN_7_42119000",7063,230,0,207000,0
"TN_7_01190000",3802,2,0,1800,0
"TN_7_01104300",2412,10,0,9000,0
"TN_7_01189000",3283,132,0,118800,0
"TN_7_42115000",20273,92,0,82800,0
"TN_7_01178800",2587,6,0,5400,0
"TN_7_01178700",1887,0,0,0,0
"TN_7_01188900",3072,96,0,86400,0
"TN_7_01188800",2443,58,0,52200,0
"TN_7_01188700",2559,96,0,86400,0
"TN_7_01195400",1455,3,0,2700,0
"TN_7_01190200",3052,105,2,94500,1800
"TN_7_01179500",3222,38,0,34200,0
"TN_7_01195900",614,0,0,0,0
"TN_7_01112300",2517,4,0,3600,0
"TN_7_01188500",2843,66,1,59400,900
"TN_7_01178600",1539,0,0,0,0
"TN_7_01190100",852,2,0,1800,0
"TN_7_01195500",1201,0,0,0,0
"TN_7_01195300",5160,92,17,82800,15300
"TN_7_01188400",3116,51,1,45900,900
"TN_7_42118000",2680,286,2,257400,1800
"TN_7_01188300",4243,474,18,426600,16200
"TN_7_01189300",2207,13,0,11700,0
"TN_7_01192500",1427,64,0,57600,0
"TN_7_01195900",2692,18,0,16200,0
"TN_7_01190300",6170,130,0,117000,0
"TN_7_01188200",2204,117,0,105300,0
"TN_7_01195800",1930,77,3,69300,2700
"TN_7_01189200",398,0,0,0,0
"TN_7_01192400",1259,20,0,18000,0
"TN_7_01189400",329,109,0,98100,0
"TN_7_01192300",1582,51,0,45900,0
"TN_7_01188000",1921,34,0,30600,0
"TN_7_01179800",2318,5,0,4500,0
"TN_7_01187900",2484,141,4,126900,3600
"TN_7_01190400",4780,4,0,3600,0
"TN_7_01196000",3936,53,13,47700,11700
"TN_7_01195200",3708,15,16,13500,14400
"TN_7_01190500",6669,43,0,38700,0
"TN_7_01179700",6297,16,1,14400,900
"TN_7_01187700",1794,142,0,127800,0
"TN_7_01192600",5688,97,39,87300,35100
"TN_7_01196100",4093,19,0,17100,0
"TN_7_01190600",4389,32,0,28800,0
"TN_7_01192000",5752,144,1,129600,900
"TN_7_01192200",162,9,0,8100,0
"TN_7_01188600",2612,10,0,9000,0
"TN_7_01192100",154,0,0,0,0
"TN_7_01179600",1635,2,12,1800,10800
"TN_7_01190700",2990,76,0,68400,0
"TN_7_01188100",960,0,0,0,0
"TN_7_01191800",5653,162,64,145800,57600
"TN_7_01192900",1830,7,1,6300,900
"TN_7_01195100",2555,34,5,30600,4500
"TN_7_01187600",2785,397,2,357300,1800
"TN_7_01187800",2494,114,7,102600,6300
"TN_7_01180000",5505,189,4,170100,3600
"TN_7_01191900",4570,130,0,117000,0
"TN_7_01187500",1701,6,0,5400,0
"TN_7_01180100",6288,17,0,15300,0
"TN_7_00918800",4297,535,1,481500,900
"TN_7_01191600",4509,56,0,50400,0
"TN_7_01190800",2173,131,0,117900,0
"TN_7_00918900",5901,377,0,339300,0
"TN_7_01192800",75,14,0,12600,0
"TN_7_01190900",2177,202,0,181800,0
"TN_7_00919000",4798,2264,103,2037600,92700
"TN_7_01196200",3960,10,3,9000,2700
"TN_7_01193000",4796,1110,150,999000,135000
"TN_7_01180200",3576,121,0,108900,0
"TN_7_01192700",338,20,38,18000,34200
"TN_7_01191700",3046,188,25,169200,22500
"TN_7_01196300",1494,0,0,0,0
"TN_7_01193100",2695,258,10,232200,9000
"TN_7_01195000",3220,193,88,173700,79200
"TN_7_42120000",25597,715,187,643500,168300
"TN_7_01191200",2954,90,1,81000,900
"TN_7_01191500",1684,23,0,20700,0
"TN_7_01194300",6592,953,23,857700,20700
"TN_7_01191100",2378,156,0,140400,0
"TN_7_01194700",2187,80,0,72000,0
"TN_7_01180400",2138,35,2,31500,1800
"TN_7_01194500",5488,546,2,491400,1800
"TN_7_01180500",1197,2,0,1800,0
"TN_7_01194600",2928,92,0,82800,0
"TN_7_01191400",2368,109,4,98100,3600
"TN_7_01196300",2565,59,1,53100,900
"TN_7_01191000",1588,24,0,21600,0
"TN_7_01193300",3307,275,77,247500,69300
"TN_7_01194400",2846,118,1,106200,900
"TN_7_01180300",436,55,0,49500,0
"TN_7_01194800",2764,49,1,44100,900
"TN_7_01182700",3383,41,0,36900,0
"TN_7_01191300",1973,297,14,267300,12600
"TN_7_01180900",2020,159,1,143100,900
"TN_7_01182600",4776,24,0,21600,0
"TN_7_01180800",2044,0,0,0,0
"TN_7_01193200",7176,968,41,871200,36900
"TN_7_01194100",4695,967,7,870300,6300
"TN_7_01181100",2675,13,45,11700,40500
"TN_7_00919100",13982,727,282,654300,253800
"TN_7_01180700",1598,2,0,1800,0
"TN_7_01180600",1034,36,0,32400,0
"TN_7_01194900",2577,7,0,6300,0
"TN_7_01193700",9291,269,32,242100,28800
"TN_7_01197000",4061,114,9,102600,8100
"TN_7_01181000",3168,5,223,4500,200700
"TN_7_01196700",566,0,0,0,0
"TN_7_01182900",1409,0,0,0,0
"TN_7_01193400",7597,418,0,376200,0
"TN_7_01196400",1022,0,0,0,0
"TN_7_01196600",1180,0,0,0,0
"TN_7_01196500",1900,10,0,9000,0
"TN_7_01196500",571,0,0,0,0
"TN_7_01196900",5128,90,13,81000,11700
"TN_7_01183000",3229,0,0,0,0
"TN_7_01182800",3330,3,2,2700,1800
"TN_7_01193600",2893,183,69,164700,62100
"TN_7_01182300",6568,3,23,2700,20700
"TN_7_01193800",3532,399,0,359100,0
"TN_7_01194000",4947,133,0,119700,0
"TN_7_01182400",3489,102,289,91800,260100
"TN_7_01196800",6573,84,34,75600,30600
"TN_7_01197100",3159,146,0,131400,0
"TN_7_01194200",5562,212,0,190800,0
"TN_7_00919900",11919,1175,437,1057500,393300
"TN_7_01196700",3519,5,7,4500,6300
"TN_7_01183600",6455,6,0,5400,0
"TN_7_01197900",3747,452,0,406800,0
"TN_7_01183200",798,2,0,1800,0
"TN_7_01197300",7622,75,3,67500,2700
"TN_7_01183100",394,1,0,900,0
"TN_7_01197400",3759,246,1,221400,900
"TN_7_01198200",4655,776,595,698400,535500
"TN_7_01197800",1546,85,1,76500,900
"TN_7_01182500",4286,11,2,9900,1800
"TN_7_01197700",5423,752,2,676800,1800
"TN_7_01193900",2618,276,0,248400,0
"TN_7_01197500",5249,14,8,12600,7200
"TN_7_01183700",8023,19,12,17100,10800
"TN_7_01197200",5633,99,0,89100,0
"TN_7_01183800",4393,0,1,0,900
"TN_7_01198100",8357,934,168,840600,151200
"TN_7_01199100",3064,40,3,36000,2700
"TN_7_01183300",2270,131,0,117900,0
"TN_7_01193500",3006,615,45,553500,40500
"TN_7_01197600",4473,847,2,762300,1800
"TN_7_01199500",3312,59,0,53100,0
"TN_7_01198300",7030,1497,326,1347300,293400
"TN_7_42121000",7559,29,0,26100,0
"TN_7_01198000",2197,1136,128,1022400,115200
"TN_7_01183500",4246,3,0,2700,0
"TN_7_01199400",10802,217,1,195300,900
"TN_7_01183400",83,2,3,1800,2700
"TN_7_01197800",1140,334,4,300600,3600
"TN_7_01198900",4443,420,0,378000,0
"TN_7_01183500",117,0,0,0,0
"TN_7_42122000",15100,80,4,72000,3600
"TN_7_01199200",9020,40,4,36000,3600
"TN_7_01198800",6985,585,1,526500,900
"TN_7_01184500",3734,5,0,4500,0
"TN_7_42123000",11653,591,6,531900,5400
"TN_7_01184400",5312,26,1,23400,900
"TN_7_01201900",8370,15,7,13500,6300
"TN_7_01197900",2095,336,26,302400,23400
"TN_7_01198700",7944,666,3,599400,2700
"TN_7_01198400",9856,1302,167,1171800,150300
"TN_7_01199000",10548,150,0,135000,0
"TN_7_01199600",3457,54,10,48600,9000
"TN_7_01199300",5439,66,6,59400,5400
"TN_7_01200600",4483,464,0,417600,0
"TN_7_01200500",11782,303,7,272700,6300
"TN_7_01198600",7100,1365,54,1228500,48600
"TN_7_01198500",4037,958,132,862200,118800
"TN_7_01184600",6135,24,3,21600,2700
"TN_7_01199700",4323,168,5,151200,4500
"TN_7_01254200",22441,787,3,708300,2700
"TN_7_01201600",2319,6,0,5400,0
"TN_7_01200200",4099,216,0,194400,0
"TN_7_00920000",7058,1425,287,1282500,258300
"TN_7_01200700",16976,888,0,799200,0
"TN_7_01201000",10870,782,45,703800,40500
"TN_7_01199900",10078,81,14,72900,12600
"TN_7_01201700",4990,135,10,121500,9000
"TN_7_01200000",13104,51,0,45900,0
"TN_7_01200400",11943,552,0,496800,0
"TN_7_01199800",5260,45,4,40500,3600
"TN_7_01200100",4832,223,18,200700,16200
"TN_7_01201800",8181,23,0,20700,0
"TN_7_01200300",7038,241,1,216900,900
"TN_7_01200900",10074,1167,15,1050300,13500
"TN_7_01202100",2815,31,0,27900,0
"TN_7_01247400",16619,1008,0,907200,0
"TN_7_01200800",12188,1217,0,1095300,0
"TN_7_42122000",1140,1,0,900,0
"TN_7_42122000",2876,8,0,7200,0
"TN_7_01202800",6670,81,1,72900,900
"TN_7_01200200",2979,475,1,427500,900
"TN_7_01202600",6222,30,81,27000,72900
"TN_7_01201200",8472,459,0,413100,0
"TN_7_01202700",7134,313,43,281700,38700
"TN_7_01202500",7991,27,0,24300,0
"TN_7_01201300",18735,399,3,359100,2700
"TN_7_01201500",18264,212,1,190800,900
"TN_7_01254300",23926,1340,210,1206000,189000
"TN_7_01201400",26417,186,0,167400,0
"TN_7_01202900",12480,178,0,160200,0
"TN_7_01201100",8283,804,0,723600,0
"TN_7_01247500",3071,236,0,212400,0
"TN_7_01203800",5141,215,0,193500,0
"TN_7_01203200",6347,375,1,337500,900
"TN_7_01203700",557,21,0,18900,0
"TN_7_01253900",18907,855,0,769500,0
"TN_7_01203100",2939,32,1,28800,900
"TN_7_01203600",5587,19,0,17100,0
"TN_7_01203300",5069,6,1,5400,900
"TN_7_01203000",4599,21,0,18900,0
"TN_7_01203400",3486,29,0,26100,0
"TN_7_01205100",8579,56,0,50400,0
"TN_7_01203500",649,11,0,9900,0
"TN_7_01204700",5526,40,0,36000,0
"TN_7_01204600",6172,30,0,27000,0
"TN_7_01204900",6035,686,7,617400,6300
"TN_7_01203200",2792,17,0,15300,0
"TN_7_01204300",10567,20,0,18000,0
"TN_7_01205600",6272,139,3,125100,2700
"TN_7_01205300",17655,128,6,115200,5400
"TN_7_01204500",5841,113,1,101700,900
"TN_7_01205200",6623,3,0,2700,0
"TN_7_01204800",6379,35,18,31500,16200
"TN_7_01205000",8157,209,13,188100,11700
"TN_7_01205700",5642,8,0,7200,0
"TN_7_01206400",6710,15,0,13500,0
"TN_7_01205900",2873,20,2,18000,1800
"TN_7_42124000",2628,15,3,13500,2700
"TN_7_01205500",2720,0,2,0,1800
"TN_7_01206000",4354,20,10,18000,9000
"TN_7_01205300",270,0,3,0,2700
"TN_7_01206500",9810,22,1,19800,900
"TN_7_01206700",7626,6,0,5400,0
"TN_7_01205800",2378,6,2,5400,1800
"TN_7_01206200",7564,10,7,9000,6300
"TN_7_01205500",2414,27,0,24300,0
"TN_7_01206100",3649,68,1,61200,900
"TN_7_01206300",6631,39,3,35100,2700
"TN_7_01208100",5353,361,0,324900,0
"TN_7_01205400",3719,14,0,12600,0
"TN_7_01207800",4481,3,0,2700,0
"TN_7_01207900",11371,27,18,24300,16200
"TN_7_01207100",8442,57,0,51300,0
"TN_7_01208000",2732,14,0,12600,0
"TN_7_01207600",6317,106,11,95400,9900
"TN_7_01207500",7466,46,3,41400,2700
"TN_7_01207700",6515,4,1,3600,900
"TN_7_01206100",3907,34,1,30600,900
"TN_7_01274800",12723,363,14,326700,12600
"TN_7_01206600",3443,2,1,1800,900
"TN_7_01207300",5199,21,0,18900,0
"TN_7_01207400",4977,8,2,7200,1800
"TN_7_01207200",5976,22,0,19800,0
"TN_7_01208200",13202,354,0,318600,0
"TN_7_01208500",5262,12,0,10800,0
"TN_7_01208400",7590,6,0,5400,0
"TN_7_01207000",5395,6,0,5400,0
"TN_7_01208300",3731,64,0,57600,0
"TN_7_01274900",8662,111,0,99900,0
"TN_7_01208600",8284,29,0,26100,0
"TN_7_01208700",5575,3,0,2700,0
"TN_7_01209700",6994,41,0,36900,0
"TN_7_01209000",2881,0,0,0,0
"TN_7_01209100",2152,1,0,900,0
"TN_7_01208900",7458,11,1,9900,900
"TN_7_01213700",5270,2,0,1800,0
"TN_7_01209800",2657,37,1,33300,900
"TN_7_01209900",3622,2,0,1800,0
"TN_7_01208800",4684,10,21,9000,18900
"TN_7_01210000",4527,3,2,2700,1800
"TN_7_01210100",2994,11,0,9900,0
"TN_7_01210200",5908,5,0,4500,0
"TN_7_01209800",2621,29,0,26100,0
"TN_7_01209400",4206,79,0,71100,0
"TN_7_01210700",1455,76,0,68400,0
"TN_7_01209500",6967,40,0,36000,0
"TN_7_01209600",812,13,0,11700,0
"TN_7_01210400",1097,0,0,0,0
"TN_7_01211100",4150,15,0,13500,0
"TN_7_01211300",8335,156,48,140400,43200
"TN_7_01210600",7789,84,0,75600,0
"TN_7_01214600",6201,21,9,18900,8100
"TN_7_01275700",1868,1,0,900,0
"TN_7_01211000",4068,4,0,3600,0
"TN_7_01214700",5001,129,4,116100,3600
"TN_7_01210900",1052,1,0,900,0
"TN_7_01211200",3021,0,0,0,0
"TN_7_01211100",2168,34,0,30600,0
"TN_7_01210300",1380,13,0,11700,0
"TN_7_01210800",4323,5,0,4500,0
"TN_7_01212100",1246,0,0,0,0
"TN_7_01210700",8314,36,0,32400,0
"TN_7_01212700",8055,348,2,313200,1800
"TN_7_01212000",7163,13,3,11700,2700
"TN_7_01211400",7754,45,0,40500,0
"TN_7_01275900",992,0,0,0,0
"TN_7_01210500",566,0,0,0,0
"TN_7_01211700",682,1,0,900,0
"TN_7_01211500",4727,0,0,0,0
"TN_7_01211600",3358,60,1,54000,900
"TN_7_01214800",5246,31,13,27900,11700
"TN_7_01211900",1021,0,0,0,0
"TN_7_01214500",3748,98,14,88200,12600
"TN_7_01214900",2902,264,282,237600,253800
"TN_7_01276400",4068,311,0,279900,0
"TN_7_01212200",6603,11,0,9900,0
"TN_7_01211800",187,1,0,900,0
"TN_7_01215500",7144,6,0,5400,0
"TN_7_01215800",8945,116,0,104400,0
"TN_7_42125000",12984,24,29,21600,26100
"TN_7_01215200",3374,8,6,7200,5400
"TN_7_01212600",5098,12,0,10800,0
"TN_7_01217600",5077,12,0,10800,0
"TN_7_01215600",3766,0,0,0,0
"TN_7_01212400",6074,1,0,900,0
"TN_7_01212300",1423,0,0,0,0
"TN_7_01215100",3856,5,2,4500,1800
"TN_7_01217700",1543,16,3,14400,2700
"TN_7_01275800",4565,11,0,9900,0
"TN_7_01215000",1615,12,13,10800,11700
"TN_7_01215700",2080,2,0,1800,0
"TN_7_01212800",5758,173,0,155700,0
"TN_7_01215300",5491,14,8,12600,7200
"TN_7_01217400",4220,2,2,1800,1800
"TN_7_01215400",2736,33,0,29700,0
"TN_7_01217500",5216,32,2,28800,1800
"TN_7_01212500",7631,12,0,10800,0
"TN_7_01276700",7170,78,0,70200,0
"TN_7_01217000",3900,94,1,84600,900
"TN_7_01276800",8763,223,0,200700,0
"TN_7_01217200",3895,16,0,14400,0
"TN_7_01215900",4289,7,0,6300,0
"TN_7_01276900",4814,95,0,85500,0
"TN_7_01216300",2798,586,1,527400,900
"TN_7_01218900",2778,66,18,59400,16200
"TN_7_01218300",9777,27,99,24300,89100
"TN_7_01217100",5064,32,5,28800,4500
"TN_7_01216600",6867,10,0,9000,0
"TN_7_01218200",2213,72,0,64800,0
"TN_7_01216900",2103,3,1,2700,900
