"UniqueID","saline_pixel_count","saline_area_m2"
"TN_3_00487700",1101.48120117188,991333.081054688
"TN_3_00487600",862.8115234375,776530.37109375
"TN_3_00487900",124.517936706543,112066.143035889
"TN_3_00444400",423.271331787109,380944.198608398
"TN_3_00489000",1,900
"TN_3_00488800",220.752212524414,198676.991271973
"TN_3_00488900",59.7332763671875,53759.9487304688
"TN_3_00489100",68.8919982910156,62002.7984619141
"TN_3_00489200",35.6336975097656,32070.3277587891
"TN_3_00490500",0,0
"TN_3_00490400",37.2488098144531,33523.9288330078
"TN_3_00467600",2704.52563476562,2434073.07128906
"TN_3_00490600",38.2990837097168,34469.1753387451
"TN_3_00489400",2.76073551177979,2484.66196060181
"TN_3_00489300",2,1800
"TN_3_00490300",7.09320545196533,6383.8849067688
"TN_3_00489500",10,9000
"TN_3_00491200",45,40500
"TN_3_00489700",30,27000
"TN_3_00491300",0,0
"TN_3_00491400",29.8082580566406,26827.4322509766
"TN_3_00489800",13.2392644882202,11915.3380393982
"TN_3_00490200",108.520782470703,97668.7042236328
"TN_3_00491000",28.7612724304199,25885.1451873779
"TN_3_00489900",7,6300
"TN_3_00491100",1,900
"TN_3_00490100",18.881763458252,16993.5871124268
"TN_3_00492900",96.572883605957,86915.5952453613
"TN_3_00490900",305.258117675781,274732.305908203
"TN_3_00489600",10,9000
"TN_3_00491500",41.7828369140625,37604.5532226562
"TN_3_00490000",0,0
"TN_3_00493000",0,0
"TN_3_00492100",460.613098144531,414551.788330078
"TN_3_00493500",1370.921875,1233829.6875
"TN_3_00493400",5.6430082321167,5078.70740890503
"TN_3_00493100",79.5415649414062,71587.4084472656
"TN_3_00492000",0,0
"TN_3_00491900",0,0
"TN_3_00491800",0,0
"TN_3_00491700",5.13603210449219,4622.42889404297
"TN_3_00493200",22.7492504119873,20474.3253707886
"TN_3_00491600",26.7679004669189,24091.1104202271
"TN_3_00492200",13.892370223999,12503.1332015991
"TN_3_00493900",12.3374176025391,11103.6758422852
"TN_3_00492800",331.516204833984,298364.584350586
"TN_3_00496400",274.254974365234,246829.476928711
"TN_3_00493300",84.8521957397461,76366.9761657715
"TN_3_00492600",408,367200
"TN_3_00494000",65.6740875244141,59106.6787719727
"TN_3_00496500",160.729568481445,144656.611633301
"TN_3_00492700",46.8639678955078,42177.571105957
"TN_3_00496600",160.27571105957,144248.139953613
