"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_2_01465200",940,6,0,5400,0
"OD_2_01580500",3767,119,0,107100,0
"OD_2_01579700",833,36,0,32400,0
"OD_2_01473300",7810,201,0,180900,0
"OD_2_01459800",1212,40,0,36000,0
"OD_2_01465800",267,0,0,0,0
"OD_2_01466000",1033,0,0,0,0
"OD_2_01578200",12606,3837,0,3453300,0
"OD_2_01465300",1289,2,0,1800,0
"OD_2_01464600",998,3,0,2700,0
"OD_2_01463000",1354,6,0,5400,0
"OD_2_01465900",330,2,0,1800,0
"OD_2_01458800",1638,7,0,6300,0
"OD_2_01460100",1792,17,0,15300,0
"OD_2_01579600",623,49,0,44100,0
"OD_2_01463100",3048,19,0,17100,0
"OD_2_01472800",6950,94,0,84600,0
"OD_2_01464300",605,0,0,0,0
"OD_2_01466200",2198,9,0,8100,0
"OD_2_01465100",596,2,0,1800,0
"OD_2_01463200",1062,6,0,5400,0
"OD_2_01465700",940,15,0,13500,0
"OD_2_01464700",899,18,0,16200,0
"OD_2_01465000",700,1,0,900,0
"OD_2_01465400",545,15,0,13500,0
"OD_2_01473100",1005,20,0,18000,0
"OD_2_01472400",1570,41,0,36900,0
"OD_2_01579500",1696,19,0,17100,0
"OD_2_01449200",420,1,0,900,0
"OD_2_01471900",348,4,0,3600,0
"OD_2_01464200",611,1,0,900,0
"OD_2_01460500",1240,5,0,4500,0
"OD_2_01581800",3115,139,0,125100,0
"OD_2_01464500",994,3,0,2700,0
"OD_2_01472000",1324,157,0,141300,0
"OD_2_01460000",242,0,0,0,0
"OD_2_01464400",1064,2,0,1800,0
"OD_2_01471800",799,7,0,6300,0
"OD_2_01460200",1130,13,0,11700,0
"OD_2_01463300",328,2,0,1800,0
"OD_2_01460800",948,5,0,4500,0
"OD_2_01580600",353,25,0,22500,0
"OD_2_01465600",763,0,0,0,0
"OD_2_01580900",710,53,0,47700,0
"OD_2_00739400",6703,39,0,35100,0
"OD_2_01464800",785,3,0,2700,0
"OD_2_01460400",385,9,0,8100,0
"OD_2_01464900",588,3,0,2700,0
"OD_2_01465500",527,8,0,7200,0
"OD_2_01580700",844,2,0,1800,0
"OD_2_01474500",5017,73,0,65700,0
"OD_2_01473200",337,31,0,27900,0
"OD_2_01460300",801,10,0,9000,0
"OD_2_01463400",540,20,0,18000,0
"OD_2_01472500",1105,65,0,58500,0
"OD_2_01581000",706,8,0,7200,0
"OD_2_01581300",2239,137,0,123300,0
"OD_2_01464100",700,12,0,10800,0
"OD_2_01475000",8480,110,0,99000,0
"OD_2_01463800",872,4,0,3600,0
"OD_2_01581100",148,80,0,72000,0
"OD_2_01460700",2040,24,0,21600,0
"OD_2_01464000",8272,42,0,37800,0
"OD_2_01466600",3995,61,4,54900,3600
"OD_2_01581700",503,10,0,9000,0
"OD_2_01581600",785,17,0,15300,0
"OD_2_01466300",1040,8,0,7200,0
"OD_2_01463900",1559,10,0,9000,0
"OD_2_01474200",5117,433,7,389700,6300
"OD_2_01580800",326,37,0,33300,0
"OD_2_01463500",699,0,0,0,0
"OD_2_01461000",1381,34,0,30600,0
"OD_2_01581200",484,0,0,0,0
"OD_2_01463700",368,2,0,1800,0
"OD_2_01581500",804,9,0,8100,0
"OD_2_01474900",5077,298,0,268200,0
"OD_2_01474800",1643,220,0,198000,0
"OD_2_01466400",1011,0,0,0,0
"OD_2_01582100",3922,123,0,110700,0
"OD_2_01466500",863,7,0,6300,0
"OD_2_01460600",1247,5,0,4500,0
"OD_2_01463600",631,6,0,5400,0
"OD_2_01460900",461,30,0,27000,0
"OD_2_01582000",263,3,0,2700,0
"OD_2_00739500",391,1,0,900,0
"OD_2_01581900",4137,64,0,57600,0
"OD_2_01581400",837,4,0,3600,0
"OD_2_01461100",862,43,0,38700,0
"OD_2_01474400",415,11,0,9900,0
"OD_2_01474600",5677,256,0,230400,0
"OD_2_01468200",1181,13,0,11700,0
"OD_2_00741700",6446,94,0,84600,0
"OD_2_01461300",1197,5,0,4500,0
"OD_2_01474700",4998,451,1,405900,900
"OD_2_01467000",1264,20,1,18000,900
"OD_2_01474000",3348,114,0,102600,0
"OD_2_01461200",621,23,0,20700,0
"OD_2_01474300",855,48,0,43200,0
"OD_2_01583500",990,30,0,27000,0
"OD_2_01582200",161,0,0,0,0
"OD_2_00763000",156,0,0,0,0
"OD_2_01576800",246,7,1,6300,900
"OD_2_01583600",3286,168,0,151200,0
"OD_2_01475100",3264,59,0,53100,0
"OD_2_01474100",893,127,0,114300,0
"OD_2_01452000",341,0,0,0,0
"OD_2_01468300",1212,13,0,11700,0
"OD_2_01466700",1619,18,0,16200,0
"OD_2_01582300",364,1,0,900,0
"OD_2_01461400",970,0,0,0,0
"OD_2_01567300",13133,1673,0,1505700,0
"OD_2_01467900",1085,18,0,16200,0
"OD_2_01467100",522,6,0,5400,0
"OD_2_01475600",3308,239,0,215100,0
"OD_2_01468000",741,4,0,3600,0
"OD_2_01583700",3692,105,0,94500,0
"OD_2_01582400",1676,24,0,21600,0
"OD_2_00739600",495,1,0,900,0
"OD_2_01466900",922,20,0,18000,0
"OD_2_01468100",721,1,0,900,0
"OD_2_01468400",451,10,0,9000,0
"OD_2_01467200",4196,47,0,42300,0
"OD_2_01475200",5371,381,0,342900,0
"OD_2_01475800",3887,57,0,51300,0
"OD_2_01485900",3037,13,0,11700,0
"OD_2_01583400",306,0,0,0,0
"OD_2_01467600",796,0,0,0,0
"OD_2_01475700",3653,587,1,528300,900
"OD_2_01468500",1116,17,0,15300,0
"OD_2_01582700",799,5,0,4500,0
"OD_2_01468600",1670,15,0,13500,0
"OD_2_01475500",4099,212,1,190800,900
"OD_2_01583300",6497,204,0,183600,0
"OD_2_01582500",733,6,0,5400,0
"OD_2_01467800",432,50,0,45000,0
"OD_2_01486000",782,1,0,900,0
"OD_2_01582600",1599,17,0,15300,0
"OD_2_40901000",22195,2928,73,2635200,65700
"OD_2_01583800",1430,66,0,59400,0
"OD_2_01467500",969,17,0,15300,0
"OD_2_01453500",1329,2,0,1800,0
"OD_2_01486100",4493,52,0,46800,0
"OD_2_01466800",1176,2,0,1800,0
"OD_2_01486800",4253,36,0,32400,0
"OD_2_01475300",272,0,0,0,0
"OD_2_01475900",2698,87,0,78300,0
"OD_2_01453400",727,0,0,0,0
"OD_2_01467400",1990,16,0,14400,0
"OD_2_01467700",830,13,0,11700,0
"OD_2_01567400",15731,1489,0,1340100,0
"OD_2_01468700",1201,25,0,22500,0
"OD_2_01582900",546,5,0,4500,0
"OD_2_01476100",127,1,0,900,0
"OD_2_01583200",1528,11,0,9900,0
"OD_2_01582800",317,0,0,0,0
"OD_2_01486200",6199,92,2,82800,1800
"OD_2_01583000",1955,21,0,18900,0
"OD_2_01468800",1849,39,0,35100,0
"OD_2_01467300",974,0,0,0,0
"OD_2_01583900",679,106,0,95400,0
"OD_2_01476000",104,3,0,2700,0
"OD_2_01469400",1350,9,0,8100,0
"OD_2_01475400",771,130,0,117000,0
"OD_2_01584100",7937,564,0,507600,0
"OD_2_01469200",995,10,0,9000,0
"OD_2_01583100",603,8,0,7200,0
"OD_2_01469000",1222,22,0,19800,0
"OD_2_00743700",913,0,0,0,0
"OD_2_01477700",1982,59,0,53100,0
"OD_2_01567100",1896,0,0,0,0
"OD_2_01584000",1584,36,0,32400,0
"OD_2_01478700",2358,23,0,20700,0
"OD_2_01478100",1114,58,0,52200,0
"OD_2_00743500",883,0,0,0,0
"OD_2_00743600",557,4,0,3600,0
"OD_2_01584600",3045,11,0,9900,0
"OD_2_01477600",3634,130,0,117000,0
"OD_2_01478500",964,88,0,79200,0
"OD_2_01469300",640,5,0,4500,0
"OD_2_01477900",2863,15,0,13500,0
"OD_2_01479100",3811,260,2,234000,1800
"OD_2_01567000",2031,2,0,1800,0
"OD_2_01584300",5164,76,2,68400,1800
"OD_2_01584400",527,0,0,0,0
"OD_2_01469100",810,10,0,9000,0
"OD_2_01470000",1912,12,1,10800,900
"OD_2_01584200",3012,310,0,279000,0
"OD_2_01469500",377,1,0,900,0
"OD_2_01468900",913,0,0,0,0
"OD_2_01478800",954,54,0,48600,0
"OD_2_01478600",893,469,0,422100,0
"OD_2_01477800",2602,40,0,36000,0
"OD_2_01487300",463,2,0,1800,0
"OD_2_01478300",760,75,0,67500,0
"OD_2_01486900",1444,21,0,18900,0
"OD_2_01567200",3236,30,0,27000,0
"OD_2_01571100",33890,8511,0,7659900,0
"OD_2_01486700",685,1,0,900,0
"OD_2_01470200",1175,0,0,0,0
"OD_2_01469700",639,3,0,2700,0
"OD_2_01477500",3457,224,0,201600,0
"OD_2_01478200",1480,16,0,14400,0
"OD_2_01470100",892,7,0,6300,0
"OD_2_01486600",3636,17,0,15300,0
"OD_2_01486300",420,66,0,59400,0
"OD_2_01469600",348,4,0,3600,0
"OD_2_01478000",1767,32,0,28800,0
"OD_2_01470300",896,28,0,25200,0
"OD_2_01479000",2064,251,0,225900,0
"OD_2_01487200",1281,16,0,14400,0
"OD_2_01487400",907,33,0,29700,0
"OD_2_01486500",4217,18,0,16200,0
"OD_2_01469800",495,0,0,0,0
"OD_2_01478900",1748,272,0,244800,0
"OD_2_01567800",3214,51,0,45900,0
"OD_2_01487500",3220,18,0,16200,0
"OD_2_01470400",1190,1,0,900,0
"OD_2_01568600",4872,70,0,63000,0
"OD_2_01487000",1237,42,0,37800,0
"OD_2_01478400",690,32,0,28800,0
"OD_2_00743900",305,1,0,900,0
"OD_2_00745200",5199,21,0,18900,0
"OD_2_01469900",803,4,0,3600,0
"OD_2_01470500",1491,13,0,11700,0
"OD_2_01568200",1553,0,0,0,0
"OD_2_01480700",2399,18,0,16200,0
"OD_2_01584800",391,2,0,1800,0
"OD_2_01476900",494,54,0,48600,0
"OD_2_01487100",1446,10,0,9000,0
"OD_2_01471000",1230,0,0,0,0
"OD_2_01585000",1067,88,2,79200,1800
"OD_2_01584900",324,7,0,6300,0
"OD_2_01480300",727,145,0,130500,0
"OD_2_01568300",805,22,0,19800,0
"OD_2_01486400",2362,8,0,7200,0
"OD_2_01479200",3211,1018,8,916200,7200
"OD_2_01480400",2630,377,0,339300,0
"OD_2_01470900",583,4,0,3600,0
"OD_2_01480200",1076,75,0,67500,0
"OD_2_01489600",463,4,0,3600,0
"OD_2_01489700",1936,10,0,9000,0
"OD_2_01477100",2990,285,0,256500,0
"OD_2_01477000",277,118,0,106200,0
"OD_2_01584700",227,14,0,12600,0
"OD_2_01470800",402,0,0,0,0
"OD_2_01568100",2269,39,0,35100,0
"OD_2_01470600",1314,6,2,5400,1800
"OD_2_01477400",1381,89,0,80100,0
"OD_2_01585100",2710,777,0,699300,0
"OD_2_01479800",1679,539,0,485100,0
"OD_2_01480600",520,20,0,18000,0
"OD_2_01488200",2367,26,0,23400,0
"OD_2_01477300",3155,169,0,152100,0
"OD_2_01477200",2703,138,0,124200,0
"OD_2_01471100",1447,13,0,11700,0
"OD_2_01479700",3373,205,0,184500,0
"OD_2_01568400",1095,37,0,33300,0
"OD_2_01567900",2850,15,0,13500,0
"OD_2_01487600",1490,4,0,3600,0
"OD_2_01470700",1327,55,0,49500,0
"OD_2_01567700",671,88,0,79200,0
"OD_2_01524000",2493,147,0,132300,0
"OD_2_01488000",1341,15,0,13500,0
"OD_2_01481800",1902,89,0,80100,0
"OD_2_01479300",1932,6,0,5400,0
"OD_2_01481000",1817,95,0,85500,0
"OD_2_01567600",1417,94,0,84600,0
"OD_2_01480900",1624,74,0,66600,0
"OD_2_01489800",1135,9,0,8100,0
"OD_2_01567500",499,33,0,29700,0
"OD_2_01568500",2318,11,0,9900,0
"OD_2_01471400",1043,9,0,8100,0
"OD_2_01480500",564,88,0,79200,0
"OD_2_01568700",1844,594,0,534600,0
"OD_2_01482800",3236,302,0,271800,0
"OD_2_01524100",762,42,0,37800,0
"OD_2_01479400",2225,43,0,38700,0
"OD_2_01480100",92,26,0,23400,0
"OD_2_01570800",1097,0,0,0,0
"OD_2_01488500",1133,61,0,54900,0
"OD_2_01479900",409,157,0,141300,0
"OD_2_01489900",4084,4,0,3600,0
"OD_2_01479500",1540,4,0,3600,0
"OD_2_01570900",1535,20,0,18000,0
"OD_2_01487700",410,2,0,1800,0
"OD_2_01471500",4081,31,0,27900,0
"OD_2_01488800",3760,78,0,70200,0
"OD_2_01488300",292,0,0,0,0
"OD_2_01568000",1223,69,0,62100,0
"OD_2_01471200",830,2,0,1800,0
"OD_2_01524200",2808,399,0,359100,0
"OD_2_01487800",2828,13,0,11700,0
"OD_2_01570200",489,47,0,42300,0
"OD_2_01525000",1025,419,0,377100,0
"OD_2_01471300",901,0,0,0,0
"OD_2_01480800",879,20,0,18000,0
"OD_2_01570400",674,4,0,3600,0
"OD_2_01488400",614,43,0,38700,0
"OD_2_01480000",621,63,0,56700,0
"OD_2_01570300",486,13,0,11700,0
"OD_2_01569800",1682,52,0,46800,0
"OD_2_01479600",654,5,0,4500,0
"OD_2_01488700",2166,65,0,58500,0
"OD_2_01487900",524,1,0,900,0
"OD_2_01483000",1222,5,0,4500,0
"OD_2_01524800",1777,1301,0,1170900,0
"OD_2_01483100",752,54,0,48600,0
"OD_2_01488600",3657,86,0,77400,0
"OD_2_01570500",781,20,0,18000,0
"OD_2_01569700",338,43,0,38700,0
"OD_2_01525100",791,1041,0,936900,0
"OD_2_01524300",295,30,0,27000,0
"OD_2_01490000",1020,8,0,7200,0
"OD_2_01524900",6506,989,0,890100,0
"OD_2_01481900",1151,19,0,17100,0
"OD_2_01523900",1099,76,0,68400,0
"OD_2_01483500",2442,128,0,115200,0
"OD_2_01570700",1076,0,0,0,0
"OD_2_01569000",542,68,0,61200,0
"OD_2_01490100",2235,24,0,21600,0
"OD_2_01570100",2527,51,0,45900,0
"OD_2_01481700",216,35,0,31500,0
"OD_2_01482900",2053,0,0,0,0
"OD_2_01523800",594,0,0,0,0
"OD_2_01483700",576,10,0,9000,0
"OD_2_01568800",964,104,0,93600,0
"OD_2_01482300",845,24,0,21600,0
"OD_2_01482100",1089,25,0,22500,0
"OD_2_01569600",2052,48,0,43200,0
"OD_2_01569200",4759,72,0,64800,0
"OD_2_01481600",384,29,0,26100,0
"OD_2_01482200",1570,65,0,58500,0
"OD_2_01488900",4388,73,0,65700,0
"OD_2_01523700",2094,65,0,58500,0
"OD_2_01524700",1291,1006,0,905400,0
"OD_2_01568900",458,75,0,67500,0
"OD_2_01524400",962,4,0,3600,0
"OD_2_01481500",1307,4,0,3600,0
"OD_2_01471600",66,0,0,0,0
"OD_2_01483600",359,9,0,8100,0
"OD_2_00745400",1121,3,0,2700,0
"OD_2_01471700",64,0,0,0,0
"OD_2_01490200",1112,8,0,7200,0
"OD_2_01504500",630,106,0,95400,0
"OD_2_01504300",489,10,0,9000,0
"OD_2_01570600",942,2,0,1800,0
"OD_2_01504400",2540,321,0,288900,0
"OD_2_01569100",760,54,0,48600,0
"OD_2_01481100",1123,26,0,23400,0
"OD_2_01483200",516,20,0,18000,0
"OD_2_01490800",3727,49,0,44100,0
"OD_2_01571000",1026,32,0,28800,0
"OD_2_01482700",3369,13,0,11700,0
"OD_2_01569900",1258,2,0,1800,0
"OD_2_01525500",3976,274,0,246600,0
"OD_2_01525300",2394,81,0,72900,0
"OD_2_01490700",1167,8,0,7200,0
"OD_2_01527800",2200,343,0,308700,0
"OD_2_01490300",887,9,0,8100,0
"OD_2_01482000",837,10,0,9000,0
"OD_2_01482400",2640,110,0,99000,0
"OD_2_01524600",915,66,0,59400,0
"OD_2_01490400",2228,66,0,59400,0
"OD_2_01524500",619,1,0,900,0
"OD_2_01481400",596,10,0,9000,0
"OD_2_01490900",1017,1,0,900,0
"OD_2_01489000",356,2,0,1800,0
"OD_2_01527900",853,147,0,132300,0
"OD_2_01571200",906,16,0,14400,0
"OD_2_01483300",1332,16,0,14400,0
"OD_2_01569500",1964,6,0,5400,0
"OD_2_01490600",1511,18,0,16200,0
"OD_2_01571400",1794,28,0,25200,0
"OD_2_01527600",470,1,0,900,0
"OD_2_01483400",536,19,0,17100,0
"OD_2_01527700",1574,60,0,54000,0
"OD_2_01525200",561,116,0,104400,0
"OD_2_01483800",2965,416,0,374400,0
"OD_2_01525400",800,1,0,900,0
"OD_2_01481300",62,31,0,27900,0
"OD_2_01489300",4274,330,0,297000,0
"OD_2_01484000",2476,7,0,6300,0
"OD_2_01490500",1547,70,0,63000,0
"OD_2_01481200",798,407,0,366300,0
"OD_2_01482500",3081,22,0,19800,0
"OD_2_01527300",2510,188,0,169200,0
"OD_2_01504600",566,21,0,18900,0
"OD_2_01485400",1438,12,0,10800,0
"OD_2_01570000",2692,107,0,96300,0
"OD_2_01569300",1280,14,0,12600,0
"OD_2_01492900",2520,12,0,10800,0
"OD_2_01527400",1068,170,0,153000,0
"OD_2_01572400",2355,1004,0,903600,0
"OD_2_01527500",612,183,0,164700,0
"OD_2_01485600",294,343,0,308700,0
"OD_2_01525600",689,6,0,5400,0
"OD_2_01491100",1253,4,0,3600,0
"OD_2_01571300",916,3,0,2700,0
"OD_2_01492100",1496,54,0,48600,0
"OD_2_01526800",2792,82,0,73800,0
"OD_2_01528200",638,147,0,132300,0
"OD_2_01504800",525,0,0,0,0
"OD_2_01526500",1181,730,0,657000,0
"OD_2_01485500",1538,149,0,134100,0
"OD_2_01489200",502,0,0,0,0
"OD_2_01525700",926,8,0,7200,0
"OD_2_01504900",3029,151,0,135900,0
"OD_2_01482600",1393,4,0,3600,0
"OD_2_01528000",861,75,0,67500,0
"OD_2_01492800",4377,10,0,9000,0
"OD_2_01526000",2121,237,0,213300,0
"OD_2_01528400",247,74,0,66600,0
"OD_2_01527200",1951,893,0,803700,0
"OD_2_01492200",2981,37,0,33300,0
"OD_2_01504700",947,40,0,36000,0
"OD_2_01483900",3485,51,0,45900,0
"OD_2_01526400",1466,330,0,297000,0
"OD_2_01572000",2380,7,0,6300,0
"OD_2_01493300",4430,79,0,71100,0
"OD_2_01485300",1159,33,0,29700,0
"OD_2_01493200",1381,9,0,8100,0
"OD_2_01492000",667,49,0,44100,0
"OD_2_01572500",3499,2547,0,2292300,0
"OD_2_01528500",728,65,0,58500,0
"OD_2_01529100",2002,1871,0,1683900,0
"OD_2_01491800",4517,75,0,67500,0
"OD_2_01571500",369,10,0,9000,0
"OD_2_01569400",1374,4,0,3600,0
"OD_2_01528700",462,62,0,55800,0
"OD_2_01525800",2791,121,0,108900,0
"OD_2_01571700",833,58,0,52200,0
"OD_2_01484100",668,1,0,900,0
"OD_2_01528100",538,460,0,414000,0
"OD_2_01485700",984,245,0,220500,0
"OD_2_01528300",784,500,0,450000,0
"OD_2_01484500",1776,130,0,117000,0
"OD_2_01528900",664,418,0,376200,0
"OD_2_01571600",771,48,0,43200,0
"OD_2_01525900",2226,148,0,133200,0
"OD_2_01484800",652,140,0,126000,0
"OD_2_01491900",339,6,0,5400,0
"OD_2_01529000",188,903,0,812700,0
"OD_2_01493000",1028,5,0,4500,0
"OD_2_01484400",1266,40,0,36000,0
"OD_2_01491400",3559,219,0,197100,0
"OD_2_01572300",801,104,0,93600,0
"OD_2_01484900",384,170,0,153000,0
"OD_2_01571900",690,13,0,11700,0
"OD_2_01572200",2104,140,0,126000,0
"OD_2_01493100",1955,15,0,13500,0
"OD_2_01526100",1324,101,0,90900,0
"OD_2_01527100",1392,514,0,462600,0
"OD_2_01573300",3011,68,0,61200,0
"OD_2_01489400",141,8,0,7200,0
"OD_2_01526600",3551,626,0,563400,0
"OD_2_01485200",627,23,0,20700,0
"OD_2_01535300",1346,152,0,136800,0
"OD_2_01505700",300,7,0,6300,0
"OD_2_01484200",2183,39,0,35100,0
"OD_2_01575500",5861,2809,0,2528100,0
"OD_2_01535200",2184,1104,0,993600,0
"OD_2_01505500",395,176,0,158400,0
"OD_2_01505400",917,94,0,84600,0
"OD_2_01528600",132,144,0,129600,0
"OD_2_01526300",1619,492,0,442800,0
"OD_2_01571800",1330,19,0,17100,0
"OD_2_01526700",1439,159,0,143100,0
"OD_2_01526200",412,279,0,251100,0
"OD_2_01572100",432,3,0,2700,0
"OD_2_01491300",342,5,0,4500,0
"OD_2_01505600",402,12,0,10800,0
"OD_2_01489500",742,146,0,131400,0
"OD_2_01526900",1188,464,0,417600,0
"OD_2_01485000",476,70,0,63000,0
"OD_2_01572700",2790,152,0,136800,0
"OD_2_01484300",2344,20,0,18000,0
"OD_2_01492300",441,43,1,38700,900
"OD_2_01528800",68,392,0,352800,0
"OD_2_01485100",1584,294,0,264600,0
"OD_2_01573200",478,20,0,18000,0
"OD_2_01505000",321,0,0,0,0
"OD_2_01505900",1093,5,0,4500,0
"OD_2_01505800",840,141,0,126900,0
"OD_2_01573100",1248,12,0,10800,0
"OD_2_01572600",1120,98,0,88200,0
"OD_2_01534900",388,299,0,269100,0
"OD_2_01492500",2608,125,0,112500,0
"OD_2_01527000",450,16,0,14400,0
"OD_2_01506000",592,5,0,4500,0
"OD_2_01507500",3356,28,0,25200,0
"OD_2_01505300",519,15,0,13500,0
"OD_2_01485800",1895,238,0,214200,0
"OD_2_01492700",160,0,0,0,0
"OD_2_01492400",543,1,0,900,0
"OD_2_01492600",3246,20,0,18000,0
"OD_2_01493500",4543,63,0,56700,0
"OD_2_01535600",1895,1481,16,1332900,14400
"OD_2_01534800",783,293,0,263700,0
"OD_2_01535100",427,44,0,39600,0
"OD_2_01507600",1102,46,0,41400,0
"OD_2_01505100",219,22,0,19800,0
"OD_2_01535000",2228,270,0,243000,0
"OD_2_01529900",2647,288,0,259200,0
"OD_2_01572800",830,34,0,30600,0
"OD_2_01530700",545,101,0,90900,0
"OD_2_01508600",728,29,0,26100,0
"OD_2_01495400",4406,93,1,83700,900
"OD_2_01484600",1314,36,0,32400,0
"OD_2_01535400",910,42,0,37800,0
"OD_2_01530400",2528,31,0,27900,0
"OD_2_01484700",911,76,0,68400,0
"OD_2_01573400",1878,100,0,90000,0
"OD_2_01530600",4709,25,0,22500,0
"OD_2_01506100",1100,96,0,86400,0
"OD_2_01505200",1118,169,0,152100,0
"OD_2_01491500",1091,68,0,61200,0
"OD_2_01572900",163,0,0,0,0
"OD_2_01530300",570,12,0,10800,0
"OD_2_01573000",783,5,0,4500,0
"OD_2_01535500",256,43,0,38700,0
"OD_2_01507500",98,0,0,0,0
"OD_2_01575600",4565,2079,0,1871100,0
"OD_2_01574400",2304,67,0,60300,0
"OD_2_01535700",276,254,0,228600,0
"OD_2_01508400",2088,119,0,107100,0
"OD_2_01491700",385,5,0,4500,0
"OD_2_01530800",938,61,0,54900,0
"OD_2_01515800",1166,0,0,0,0
"OD_2_01529400",1643,447,0,402300,0
"OD_2_01529300",931,109,0,98100,0
"OD_2_01496000",3670,201,1,180900,900
"OD_2_01506200",1517,119,0,107100,0
"OD_2_01534700",2922,1194,0,1074600,0
"OD_2_01491600",744,3,0,2700,0
"OD_2_01530900",764,169,0,152100,0
"OD_2_01507400",546,31,0,27900,0
"OD_2_01574500",668,64,0,57600,0
"OD_2_01515900",799,0,0,0,0
"OD_2_01516300",1563,115,0,103500,0
"OD_2_01493400",1347,0,0,0,0
"OD_2_01575200",794,32,0,28800,0
"OD_2_01575100",558,131,0,117900,0
"OD_2_01531000",2765,241,0,216900,0
"OD_2_01529500",572,283,0,254700,0
"OD_2_01495300",2319,33,0,29700,0
"OD_2_01573500",447,61,0,54900,0
"OD_2_01529200",243,179,0,161100,0
"OD_2_01495900",2346,12,0,10800,0
"OD_2_01516200",790,34,0,30600,0
"OD_2_01551800",4237,976,0,878400,0
"OD_2_01506800",965,39,0,35100,0
"OD_2_01506700",901,66,0,59400,0
"OD_2_01534600",2818,1779,0,1601100,0
"OD_2_01535800",989,73,0,65700,0
"OD_2_01574600",3085,177,0,159300,0
"OD_2_01535900",1558,248,0,223200,0
"OD_2_01529600",208,307,0,276300,0
"OD_2_01531800",1654,14,0,12600,0
"OD_2_01573600",262,23,0,20700,0
"OD_2_01494700",987,16,0,14400,0
"OD_2_01575300",1145,56,0,50400,0
"OD_2_01573700",1129,38,0,34200,0
"OD_2_01530200",2320,21,0,18900,0
"OD_2_01516500",1201,269,0,242100,0
"OD_2_01507700",649,14,0,12600,0
"OD_2_01529700",1314,109,0,98100,0
"OD_2_01534500",2655,967,0,870300,0
"OD_2_01508700",510,0,0,0,0
"OD_2_01531100",752,34,0,30600,0
"OD_2_01508500",268,11,0,9900,0
"OD_2_01493800",926,69,0,62100,0
