"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_2_40115000",42377,464,429,417600,386100
"TN_2_00057400",1781,4,0,3600,0
"TN_2_40114000",9521,766,97,689400,87300
"TN_2_00057500",3199,24,0,21600,0
"TN_2_00058000",980,8,0,7200,0
"TN_2_00057800",5892,55,0,49500,0
"TN_2_00058200",6612,84,0,75600,0
"TN_2_00058100",926,1,0,900,0
"TN_2_00057700",7146,57,8,51300,7200
"TN_2_00057900",1274,3,0,2700,0
"TN_2_00058500",6685,852,53,766800,47700
"TN_2_00058700",8449,84,0,75600,0
"TN_2_00058600",6871,1084,62,975600,55800
"TN_2_00057600",1105,3,0,2700,0
"TN_2_40116000",4111,180,0,162000,0
"TN_2_00058300",727,0,0,0,0
"TN_2_00059800",160,561,86,504900,77400
"TN_2_00059400",2288,5,0,4500,0
"TN_2_00059700",3964,423,404,380700,363600
"TN_2_00058400",711,8,0,7200,0
"TN_2_00059900",3422,921,102,828900,91800
"TN_2_00059500",1712,1,0,900,0
"TN_2_00058900",638,3,0,2700,0
"TN_2_00058800",1166,3,5,2700,4500
"TN_2_00059100",1848,49,0,44100,0
"TN_2_00059000",797,6,0,5400,0
"TN_2_00059600",849,1,0,900,0
"TN_2_40118000",7426,125,0,112500,0
"TN_2_00059200",4446,184,0,165600,0
"TN_2_00060100",8134,113,20,101700,18000
"TN_2_00059300",3481,172,0,154800,0
"TN_2_00060100",425,0,0,0,0
"TN_2_00060200",320,64,0,57600,0
"TN_2_40130000",6858,16,0,14400,0
"TN_2_40117000",9845,93,0,83700,0
"TN_2_00060300",771,3,0,2700,0
"TN_2_00060000",3592,554,60,498600,54000
"TN_2_00060400",959,0,0,0,0
"TN_2_00060500",9930,1004,131,903600,117900
"TN_2_00064900",1748,28,0,25200,0
"TN_2_00061000",307,0,0,0,0
"TN_2_00065900",4088,18,0,16200,0
"TN_2_00060900",2759,76,0,68400,0
"TN_2_00060700",267,159,5,143100,4500
"TN_2_00060600",1981,377,740,339300,666000
"TN_2_00060800",41,24,0,21600,0
"TN_2_00065600",7188,845,62,760500,55800
"TN_2_40421000",15718,0,0,0,0
"TN_2_40131000",7551,115,0,103500,0
"TN_2_40301000",3306,657,0,591300,0
"TN_2_00065700",4849,515,18,463500,16200
"TN_2_00065800",12535,364,67,327600,60300
"TN_2_00066000",4804,2,0,1800,0
"TN_2_40132000",13665,312,0,280800,0
"TN_2_00065000",1033,0,0,0,0
"TN_2_00065500",19336,1664,2839,1497600,2555100
"TN_2_00207900",4594,2,0,1800,0
"TN_2_00065300",1215,3,0,2700,0
"TN_2_00066100",1178,0,0,0,0
"TN_2_00065100",826,3,0,2700,0
"TN_2_00065200",1943,1,0,900,0
"TN_2_00065400",566,77,207,69300,186300
"TN_2_00066800",3045,28,0,25200,0
"TN_2_00068100",497,1,0,900,0
"TN_2_00066200",1236,0,0,0,0
"TN_2_00066600",2236,2,0,1800,0
"TN_2_00068300",1099,0,0,0,0
"TN_2_00207800",154,0,0,0,0
"TN_2_40303000",2468,20,0,18000,0
"TN_2_00068000",443,2,0,1800,0
"TN_2_40307000",5067,1132,27,1018800,24300
"TN_2_40306000",1078,613,0,551700,0
"TN_2_00068500",785,60,1,54000,900
"TN_2_00068400",908,25,0,22500,0
"TN_2_00067300",4958,1014,90,912600,81000
"TN_2_00066300",695,6,0,5400,0
"TN_2_40302000",3478,309,0,278100,0
"TN_2_00067900",2406,190,0,171000,0
"TN_2_00067100",8562,388,376,349200,338400
"TN_2_00068700",2409,751,13,675900,11700
"TN_2_00068600",1632,733,9,659700,8100
"TN_2_00066500",1345,4,0,3600,0
"TN_2_00068200",416,2,0,1800,0
"TN_2_00067200",6817,807,561,726300,504900
"TN_2_00066700",4874,15,0,13500,0
"TN_2_00066900",6697,185,153,166500,137700
"TN_2_40304000",10662,735,1,661500,900
