"UniqueID","saline_pixel_count","saline_area_m2"
"AP_6_01996500",0,0
"AP_6_01996400",292,262800
"AP_6_01996300",0,0
"AP_6_01996900",63.4374351501465,57093.6916351318
"AP_6_01997000",41.9435882568359,37749.2294311523
"AP_6_01079700",2,1800
"AP_6_01997100",0,0
"AP_6_01997900",17,15300
"AP_6_01997800",0,0
"AP_6_01997700",0,0
"AP_6_01997300",0,0
"AP_6_02000600",6,5400
"AP_6_01997500",54,48600
"AP_6_01997200",0,0
"AP_6_01998100",90,81000
"AP_6_01998000",0,0
"AP_6_02001900",2,1800
"AP_6_02000700",0,0
"AP_6_02002000",89.5495300292969,80594.5770263672
"AP_6_01085400",0.855300188064575,769.770169258118
"AP_6_01995500",50,45000
"AP_6_01998400",123,110700
"AP_6_01997600",0,0
"AP_6_02001600",0,0
"AP_6_01074700",3,2700
"AP_6_02001700",48.2439346313477,43419.5411682129
"AP_6_02001800",10,9000
"AP_6_01995400",0,0
"AP_6_01997400",46,41400
"AP_6_01995600",2,1800
"AP_6_01998300",2,1800
"AP_6_02002200",445.462860107422,400916.57409668
"AP_6_02000900",20,18000
"AP_6_01980900",7.16916465759277,6452.2481918335
"AP_6_01085500",0,0
"AP_6_01994500",63,56700
"AP_6_01998200",0,0
"AP_6_02002300",8.31518840789795,7483.66956710815
"AP_6_01995700",45.8140335083008,41232.6301574707
"AP_6_02000800",20.2494583129883,18224.5124816895
"AP_6_02002100",501.457885742188,451312.097167969
"AP_6_01995800",0,0
"AP_6_01998700",0,0
"AP_6_01981000",23.791934967041,21412.7414703369
"AP_6_02002400",79.4408798217773,71496.7918395996
"AP_6_01994600",3,2700
"AP_6_01995300",8,7200
"AP_6_02002900",88.5297164916992,79676.7448425293
"AP_6_01998500",2,1800
"AP_6_01998600",25,22500
"AP_6_01983900",5,4500
"AP_6_02001200",13,11700
"AP_6_02001000",21,18900
"AP_6_01982800",1,900
"AP_6_01994700",0,0
"AP_6_01994900",44,39600
"AP_6_01995900",4.18596839904785,3767.37155914307
"AP_6_02001100",5.75054216384888,5175.48794746399
"AP_6_01996000",1,900
"AP_6_01998800",0,0
"AP_6_01983800",1,900
"AP_6_01981500",30.8308353424072,27747.7518081665
"AP_6_01983700",0,0
"AP_6_01981300",0.0868990570306778,78.20915132761
"AP_6_01995200",0,0
"AP_6_01996100",64.2965621948242,57866.9059753418
"AP_6_01995100",0.703435659408569,633.092093467712
"AP_6_01981200",0,0
"AP_6_01981100",5.33025360107422,4797.2282409668
"AP_6_02002500",0,0
"AP_6_02002700",1,900
"AP_6_01998900",4,3600
"AP_6_01983000",0,0
"AP_6_02003000",41,36900
"AP_6_01994800",0,0
"AP_6_02002800",0,0
"AP_6_01983300",42,37800
"AP_6_01981400",6.91310119628906,6221.79107666016
"AP_6_02001300",7,6300
"AP_6_01983500",5,4500
"AP_6_01999500",5,4500
"AP_6_01999000",21,18900
"AP_6_01981600",0,0
"AP_6_01981700",0,0
"AP_6_01983600",19.5826930999756,17624.423789978
"AP_6_01088000",0,0
"AP_6_01995000",0,0
"AP_6_01982500",16.8778114318848,15190.0302886963
"AP_6_01982000",0,0
"AP_6_01981800",0,0
"AP_6_01984400",2,1800
"AP_6_01086200",2,1800
"AP_6_01999100",1,900
"AP_6_01982600",0,0
"AP_6_02001400",1,900
"AP_6_02002600",2,1800
"AP_6_01982100",5,4500
"AP_6_01984300",13.4824151992798,12134.1736793518
"AP_6_01982700",2,1800
"AP_6_01981900",0,0
"AP_6_01984200",1,900
"AP_6_01996200",0,0
"AP_6_01982300",1,900
"AP_6_02003400",0,0
"AP_6_01999200",40,36000
"AP_6_01983200",0,0
"AP_6_01984100",1,900
"AP_6_01999300",20,18000
"AP_6_01087700",58,52200
"AP_6_01984500",1,900
"AP_6_01999600",1,900
"AP_6_01983400",0,0
"AP_6_02001500",0,0
"AP_6_01986000",71.998420715332,64798.5786437988
"AP_6_01984000",7,6300
"AP_6_01982400",0,0
"AP_6_01999400",43,38700
"AP_6_01986100",0,0
"AP_6_01999700",43,38700
"AP_6_01088100",0,0
"AP_6_02003300",4,3600
"AP_6_01984600",0,0
"AP_6_41601000",330.517578125,297465.8203125
"AP_6_01982200",53.6100959777832,48249.0863800049
"AP_6_01986200",0,0
"AP_6_02003200",1,900
"AP_6_02000000",85,76500
"AP_6_01984800",9,8100
"AP_6_02003500",3,2700
"AP_6_01984900",1,900
"AP_6_01985900",0,0
"AP_6_01985000",68.1700057983398,61353.0052185059
"AP_6_02003700",0,0
"AP_6_02003600",7,6300
"AP_6_01999900",12,10800
"AP_6_01999800",0,0
"AP_6_01984700",88,79200
"AP_6_02004900",0,0
"AP_6_01985400",63.0806579589844,56772.5921630859
"AP_6_02000100",18,16200
"AP_6_01992400",273,245700
"AP_6_02000300",29,26100
"AP_6_01985100",1,900
"AP_6_02005000",15,13500
"AP_6_01986700",2,1800
"AP_6_01986600",0,0
"AP_6_01986300",0,0
"AP_6_01989000",0,0
"AP_6_01992500",0,0
"AP_6_01985300",467.667022705078,420900.32043457
"AP_6_01986500",8.00157642364502,7201.41878128052
"AP_6_01985200",12.0785961151123,10870.7365036011
"AP_6_02003800",2,1800
"AP_6_01988900",0,0
"AP_6_02005200",0,0
"AP_6_02004800",0,0
"AP_6_01986400",1,900
"AP_6_01989100",0,0
"AP_6_02004100",0,0
"AP_6_02005100",2,1800
"AP_6_02000200",2,1800
"AP_6_01986800",35.7683143615723,32191.482925415
"AP_6_01985500",562.5615234375,506305.37109375
"AP_6_01989900",0,0
"AP_6_02005300",0,0
"AP_6_02004200",2.0034613609314,1803.11522483826
"AP_6_01989200",12,10800
"AP_6_01988800",0,0
"AP_6_01986900",21,18900
"AP_6_01987100",25.3500633239746,22815.0569915771
"AP_6_01985600",32.1419715881348,28927.7744293213
"AP_6_01992900",0,0
"AP_6_01992800",0,0
"AP_6_01988700",17.6499366760254,15884.9430084229
"AP_6_02000400",26.7628593444824,24086.5734100342
"AP_6_01990400",1,900
"AP_6_02004400",0,0
"AP_6_01990000",0,0
"AP_6_01989400",3.82240700721741,3440.16630649567
"AP_6_01992600",0,0
"AP_6_02005400",0,0
"AP_6_01987000",0,0
"AP_6_01985800",13.1530904769897,11837.7814292908
"AP_6_01992700",0,0
"AP_6_02003900",14,12600
"AP_6_01993000",203.656799316406,183291.119384766
"AP_6_02005900",0,0
"AP_6_02004500",5.9965386390686,5396.88477516174
"AP_6_01985700",110.805999755859,99725.3997802734
"AP_6_02090300",9.02637767791748,8123.73991012573
"AP_6_41602000",82,73800
"AP_6_01990600",0.884390473365784,795.951426029205
"AP_6_02090400",100.444946289062,90400.4516601562
"AP_6_01993800",0,0
"AP_6_02004000",0,0
"AP_6_02000500",1.23714089393616,1113.42680454254
"AP_6_01990700",42,37800
"AP_6_01990500",2,1800
"AP_6_01989500",0,0
"AP_6_02004300",2,1800
"AP_6_01987400",0,0
"AP_6_02005500",0,0
"AP_6_02004700",1,900
"AP_6_01988400",252.527191162109,227274.472045898
"AP_6_01990300",3,2700
"AP_6_01993700",0,0
"AP_6_01990200",3,2700
"AP_6_01993400",100,90000
"AP_6_01988600",0,0
"AP_6_01989600",0.657724857330322,591.95237159729
"AP_6_01993300",1,900
"AP_6_01993500",5,4500
"AP_6_01993100",2.30440139770508,2073.96125793457
"AP_6_01987200",0,0
"AP_6_02090500",142.476898193359,128229.208374023
"AP_6_01987300",0,0
"AP_6_01990900",3,2700
"AP_6_02006000",0,0
"AP_6_02005600",0,0
"AP_6_02006100",4,3600
"AP_6_01987500",0,0
"AP_6_01993600",0,0
"AP_6_01991000",1,900
"AP_6_02017100",0,0
"AP_6_01991500",1.34227514266968,1208.04762840271
"AP_6_02016800",9.26060199737549,8334.54179763794
