"UniqueID","saline_pixel_count","saline_area_m2"
"OD_3_01586500",69.1627960205078,62246.516418457
"OD_3_01586700",525.312927246094,472781.634521484
"OD_3_01586200",3,2700
"OD_3_01586100",34,30600
"OD_3_01586600",66.1404190063477,59526.3771057129
"OD_3_01586800",132.360046386719,119124.041748047
"OD_3_01587000",52.8619918823242,47575.7926940918
"OD_3_01587100",115.735374450684,104161.837005615
"OD_3_01708700",770.308776855469,693277.899169922
"OD_3_01708600",482.090911865234,433881.820678711
"OD_3_01709000",681.745788574219,613571.209716797
"OD_3_01585900",0.0542858652770519,48.8572787493467
"OD_3_01708400",356.21728515625,320595.556640625
"OD_3_01589800",34.168399810791,30751.5598297119
"OD_3_01709800",1200.75439453125,1080678.95507812
"OD_3_01587600",313.760192871094,282384.173583984
"OD_3_01710300",71.5289611816406,64376.0650634766
"OD_3_01710500",989.733276367188,890759.948730469
"OD_3_01709200",1005.90277099609,905312.493896484
"OD_3_01709400",1069.2587890625,962332.91015625
"OD_3_01709500",858.689025878906,772820.123291016
"OD_3_01709900",672.633728027344,605370.355224609
"OD_3_01588200",388.184143066406,349365.728759766
"OD_3_01586000",2,1800
"OD_3_01710100",614.336730957031,552903.057861328
"OD_3_01587200",83.112907409668,74801.6166687012
"OD_3_01709300",808.7314453125,727858.30078125
"OD_3_01589900",39.5613555908203,35605.2200317383
"OD_3_01590200",7,6300
"OD_3_01585700",0,0
"OD_3_01590000",6.43209218978882,5788.88297080994
"OD_3_01708200",1037.32397460938,933591.577148438
"OD_3_01585600",0,0
"OD_3_01708500",436.848449707031,393163.604736328
"OD_3_01708900",733.181762695312,659863.586425781
"OD_3_01589000",7,6300
"OD_3_01585500",0,0
"OD_3_01708800",1438.07177734375,1294264.59960938
"OD_3_01588400",30.989538192749,27890.5843734741
"OD_3_01585800",0,0
"OD_3_01709700",775.10302734375,697592.724609375
"OD_3_01710400",60.4672203063965,54420.4982757568
"OD_3_01585400",0,0
"OD_3_01587300",30.417308807373,27375.5779266357
"OD_3_01710200",645.135192871094,580621.673583984
"OD_3_01710000",524.718322753906,472246.490478516
"OD_3_01587700",263.327178955078,236994.46105957
"OD_3_01589400",0,0
"OD_3_01588800",16.4543571472168,14808.9214324951
"OD_3_01589100",0,0
"OD_3_01711000",805.869384765625,725282.446289062
"OD_3_01589200",1,900
"OD_3_01711100",1012.91418457031,911622.766113281
"OD_3_01590300",0,0
"OD_3_01711200",996.935852050781,897242.266845703
"OD_3_01587900",61.1897163391113,55070.7447052002
"OD_3_01585300",0,0
"OD_3_01588600",18.3374576568604,16503.7118911743
"OD_3_01711700",1147.23291015625,1032509.61914062
"OD_3_01589300",3,2700
"OD_3_01712800",185.999755859375,167399.780273438
"OD_3_01588100",32.0933952331543,28884.0557098389
"OD_3_01712300",1449.62536621094,1304662.82958984
"OD_3_01711800",1525.03515625,1372531.640625
"OD_3_01589500",1,900
"OD_3_01588500",10.5884351730347,9529.5916557312
"OD_3_01588900",2.50796246528625,2257.16621875763
"OD_3_01712900",585.209167480469,526688.250732422
"OD_3_01588000",2.04237198829651,1838.13478946686
"OD_3_01587800",66.9383316040039,60244.4984436035
"OD_3_01591000",1,900
"OD_3_01712700",1538.09582519531,1384286.24267578
"OD_3_01593100",0,0
"OD_3_01585200",0,0
"OD_3_01713000",29.4125633239746,26471.3069915771
"OD_3_01590100",1,900
"OD_3_01589700",0,0
"OD_3_01590600",0,0
"OD_3_01592500",8.41156482696533,7570.4083442688
"OD_3_01593200",58.2621994018555,52435.9794616699
"OD_3_01592400",0,0
"OD_3_01589600",0,0
"OD_3_01591400",0,0
"OD_3_01590500",0,0
"OD_3_01592000",0.291201680898666,262.0815128088
"OD_3_01710600",1380.0947265625,1242085.25390625
"OD_3_01590400",0,0
"OD_3_01593800",696.784790039062,627106.311035156
"OD_3_01710900",1275.41088867188,1147869.79980469
"OD_3_01590900",0,0
"OD_3_01593000",6,5400
"OD_3_01592600",0,0
"OD_3_01594100",245.891708374023,221302.537536621
"OD_3_01591600",1,900
"OD_3_01593300",13.7883949279785,12409.5554351807
"OD_3_01590700",0,0
"OD_3_01711300",1256.81140136719,1131130.26123047
"OD_3_01591500",0,0
"OD_3_01593400",3.16119003295898,2845.07102966309
"OD_3_01711600",1003.15789794922,902842.108154297
"OD_3_01593900",742.940551757812,668646.496582031
"OD_3_01596900",0,0
"OD_3_01591200",0,0
"OD_3_01591900",0,0
"OD_3_01712200",893.44287109375,804098.583984375
"OD_3_01711900",1039.2119140625,935290.72265625
"OD_3_01591300",0,0
"OD_3_01593700",81.3872299194336,73248.5069274902
"OD_3_01591700",0.995399832725525,895.859849452972
"OD_3_01590800",2,1800
"OD_3_01592300",0,0
"OD_3_01594200",422.039154052734,379835.238647461
"OD_3_01591800",0,0
"OD_3_01712400",722.102172851562,649891.955566406
"OD_3_01594400",420.277008056641,378249.307250977
"OD_3_01592700",1,900
"OD_3_01592800",32.9630546569824,29666.7491912842
"OD_3_01591100",0,0
"OD_3_01592900",6.22331762313843,5600.98586082458
"OD_3_01712600",1163.12268066406,1046810.41259766
"OD_3_01713500",0,0
"OD_3_01592100",0,0
"OD_3_01593600",305.051422119141,274546.279907227
"OD_3_01592200",0,0
"OD_3_01594300",366.192718505859,329573.446655273
"OD_3_01596100",37.8136291503906,34032.2662353516
"OD_3_01593500",11.838809967041,10654.9289703369
"OD_3_01596200",0,0
"OD_3_01713600",2961.08471679688,2664976.24511719
"OD_3_01595800",56.6621856689453,50995.9671020508
"OD_3_01710700",1454.58166503906,1309123.49853516
"OD_3_01596600",0,0
"OD_3_01710800",1313.26025390625,1181934.22851562
"OD_3_01711400",855.124084472656,769611.676025391
"OD_3_01595300",425.431579589844,382888.421630859
"OD_3_01711500",633.460205078125,570114.184570312
"OD_3_01712000",635.680908203125,572112.817382812
"OD_3_01595700",15,13500
"OD_3_01712100",1000.76055908203,900684.503173828
"OD_3_01595100",1938.62805175781,1744765.24658203
"OD_3_01596800",0,0
"OD_3_01595400",210.065521240234,189058.969116211
"OD_3_01596700",0.713398516178131,642.058664560318
"OD_3_01595200",459.611877441406,413650.689697266
"OD_3_01595500",472.867431640625,425580.688476562
"OD_3_01602000",4,3600
