"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",15,13500
"OD_5_02891200",0.622939109802246,560.645198822021
"OD_5_02891100",0,0
"OD_5_02891000",0,0
"OD_5_02892600",38.867847442627,34981.0626983643
"OD_5_02892200",1.55850720405579,1402.65648365021
"OD_5_02892700",18.0929298400879,16283.6368560791
"OD_5_02893800",31.8106288909912,28629.5660018921
"OD_5_02892400",0,0
"OD_5_02892300",1.37706089019775,1239.35480117798
"OD_5_02892800",2,1800
"OD_5_02893000",15,13500
"OD_5_02894200",3,2700
"OD_5_02894100",0,0
"OD_5_02878600",5,4500
"OD_5_02893300",7.31541538238525,6583.87384414673
"OD_5_02893500",4.7184476852417,4246.60291671753
"OD_5_02893200",0.136836335062981,123.152701556683
"OD_5_02893400",1.84249114990234,1658.24203491211
"OD_5_02893700",3.49417781829834,3144.76003646851
"OD_5_02878500",0,0
"OD_5_02894000",0,0
"OD_5_02893900",2.6568968296051,2391.20714664459
"OD_5_02897000",6.08135604858398,5473.22044372559
"OD_5_02877900",61.0026054382324,54902.3448944092
"OD_5_02897100",0,0
"OD_5_02893600",0,0
"OD_5_02878400",1.19583833217621,1076.25449895859
"OD_5_02896600",1.91864383220673,1726.77944898605
"OD_5_02878100",1,900
"OD_5_02878000",0,0
"OD_5_02878900",0,0
"OD_5_02896900",4.05984449386597,3653.86004447937
"OD_5_02878200",0,0
"OD_5_02897300",13.5288219451904,12175.9397506714
"OD_5_02895000",40.8160362243652,36734.4326019287
"OD_5_02896000",2,1800
"OD_5_02897200",2,1800
"OD_5_02897400",0,0
"OD_5_02878700",0,0
"OD_5_02896700",0,0
"OD_5_02878300",0.804161667823792,723.745501041412
"OD_5_02896100",3,2700
"OD_5_02895800",0,0
"OD_5_02895700",0.262103676795959,235.893309116364
"OD_5_02895900",0,0
"OD_5_02896500",2,1800
"OD_5_02880200",1.76083946228027,1584.75551605225
"OD_5_02896800",1,900
"OD_5_02897600",18.3002147674561,16470.1932907104
"OD_5_02878800",0,0
"OD_5_02895600",12.5060224533081,11255.4202079773
"OD_5_02896200",2,1800
"OD_5_02880400",25.2879619598389,22759.165763855
"OD_5_02897500",8,7200
"OD_5_02897700",31.6399421691895,28475.9479522705
"OD_5_02880100",0,0
"OD_5_02879100",0,0
"OD_5_02898100",3.6893367767334,3320.40309906006
"OD_5_41801000",85.633918762207,77070.5268859863
"OD_5_02896400",6.46415758132935,5817.74182319641
"OD_5_02879800",0,0
"OD_5_02879700",0,0
"OD_5_02879000",0,0
"OD_5_02880300",7.94859409332275,7153.73468399048
"OD_5_02795500",2,1800
"OD_5_02896300",1.2125848531723,1091.32636785507
"OD_5_02897800",1,900
"OD_5_02880000",0,0
"OD_5_02879200",20,18000
"OD_5_02898000",2,1800
"OD_5_02879900",0,0
"OD_5_02897900",0,0
"OD_5_02796200",31.0225868225098,27920.3281402588
"OD_5_02879600",2,1800
"OD_5_02881100",2,1800
"OD_5_02898200",0,0
"OD_5_02881400",4.26817417144775,3841.35675430298
"OD_5_02881200",4.74765872955322,4272.8928565979
"OD_5_02911400",17,15300
"OD_5_02881000",1,900
"OD_5_02809500",1,900
"OD_5_02912200",0,0
"OD_5_02898500",0,0
"OD_5_02898600",5.82208299636841,5239.87469673157
"OD_5_02900100",0,0
"OD_5_02880900",12,10800
"OD_5_02912300",0,0
"OD_5_02900000",0,0
"OD_5_02879300",1,900
"OD_5_02912500",38.5226211547852,34670.3590393066
"OD_5_02913300",107.698776245117,96928.8986206055
"OD_5_02881500",4.73182582855225,4258.64324569702
"OD_5_02898400",1,900
"OD_5_02913200",53.0867576599121,47778.0818939209
"OD_5_02879500",6.30502271652222,5674.52044487
"OD_5_02912400",13.9996824264526,12599.7141838074
"OD_5_02912900",2,1800
"OD_5_02879400",0,0
"OD_5_02913600",82.5201416015625,74268.1274414062
"OD_5_02880500",0,0
"OD_5_02912800",0.922205150127411,829.98463511467
"OD_5_02898300",0,0
"OD_5_02898800",8,7200
"OD_5_02898200",1,900
"OD_5_02913700",31,27900
"OD_5_02898700",0,0
"OD_5_02900200",0,0
"OD_5_02911800",2.44411182403564,2199.70064163208
"OD_5_02913100",44.3383407592773,39904.5066833496
"OD_5_02913900",155.432922363281,139889.630126953
"OD_5_02899900",0,0
"OD_5_02911900",1,900
"OD_5_02912700",10.4613771438599,9415.23942947388
"OD_5_02898200",0,0
"OD_5_02880700",1,900
"OD_5_02914100",41.5398826599121,37385.8943939209
"OD_5_02899300",0,0
"OD_5_02911700",27.5374965667725,24783.7469100952
"OD_5_02899200",0,0
"OD_5_02880800",2,1800
"OD_5_02880600",0,0
"OD_5_02881900",6,5400
"OD_5_02899000",0.297508835792542,267.757952213287
"OD_5_02911500",2.28662586212158,2057.96327590942
"OD_5_02978700",35,31500
"OD_5_02913800",15.0856533050537,13577.0879745483
"OD_5_02809700",0,0
"OD_5_02899100",0,0
"OD_5_02899700",5,4500
"OD_5_02912100",0,0
"OD_5_02913000",1.09411287307739,984.701585769653
"OD_5_02898900",0,0
"OD_5_02912600",1,900
"OD_5_02914500",98.3118057250977,88480.6251525879
"OD_5_02914300",0,0
"OD_5_02899500",0,0
"OD_5_02809600",0,0
"OD_5_02914700",2.48067188262939,2232.60469436646
"OD_5_02914400",21.264476776123,19138.0290985107
"OD_5_02914600",3,2700
"OD_5_02914800",0,0
"OD_5_02881300",6,5400
"OD_5_02881800",17.8739376068115,16086.5438461304
"OD_5_02881700",13.7571887969971,12381.4699172974
"OD_5_02899600",33,29700
"OD_5_02912000",5,4500
"OD_5_02914000",36.7806549072266,33102.5894165039
"OD_5_02899400",2,1800
"OD_5_02913500",3.0935583114624,2784.20248031616
"OD_5_02917300",138.303100585938,124472.790527344
"OD_5_02914900",0,0
"OD_5_02918000",78.4800109863281,70632.0098876953
"OD_5_02914200",0,0
"OD_5_02881600",26.9756355285645,24278.071975708
"OD_5_02900800",6,5400
"OD_5_02900300",51.3047523498535,46174.2771148682
"OD_5_02915000",0,0
"OD_5_02882000",9.1310920715332,8217.98286437988
"OD_5_02901500",15,13500
"OD_5_02918200",2,1800
"OD_5_02911600",0,0
"OD_5_02899800",0,0
"OD_5_02913400",1.39191925525665,1252.72732973099
"OD_5_02916800",44.4856796264648,40037.1116638184
"OD_5_02883600",35,31500
"OD_5_02917000",257.651397705078,231886.25793457
"OD_5_02883700",18,16200
"OD_5_02918300",7.999098777771,7199.1888999939
"OD_5_02917100",28.8634071350098,25977.0664215088
"OD_5_02918500",2,1800
"OD_5_02916200",25.5543441772461,22998.9097595215
"OD_5_02917400",6.71207427978516,6040.86685180664
"OD_5_02883400",84.1293334960938,75716.4001464844
"OD_5_02915100",0,0
"OD_5_02915400",0,0
"OD_5_02916600",27.3603935241699,24624.3541717529
"OD_5_02918600",0,0
"OD_5_02918700",2.00047445297241,1800.42700767517
"OD_5_02901400",7,6300
"OD_5_02882100",5.86739826202393,5280.65843582153
"OD_5_02882700",5.97013521194458,5373.12169075012
"OD_5_02883000",17.1230087280273,15410.7078552246
"OD_5_02916900",1.41007196903229,1269.06477212906
"OD_5_02882200",21.7023525238037,19532.1172714233
"OD_5_02918400",20.1754035949707,18157.8632354736
"OD_5_02901600",2.29764747619629,2067.88272857666
"OD_5_02917500",65.6876602172852,59118.8941955566
"OD_5_02915300",0,0
"OD_5_02915500",1,900
"OD_5_02978800",25,22500
"OD_5_02918100",7.000901222229,6300.8111000061
"OD_5_02916500",92.4842681884766,83235.8413696289
"OD_5_02917200",293.469390869141,264122.451782227
"OD_5_02917900",0,0
"OD_5_02917700",45.2397994995117,40715.8195495605
"OD_5_02918800",13.0584897994995,11752.6408195496
"OD_5_02919900",64.2857971191406,57857.2174072266
"OD_5_02916700",61.3610992431641,55224.9893188477
"OD_5_02901300",5,4500
"OD_5_02916100",64.5336151123047,58080.2536010742
"OD_5_02900400",3.40862107276917,3067.75896549225
"OD_5_02901100",0,0
"OD_5_02917600",71.5055465698242,64354.9919128418
