"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_7_02137300",6151,2557,67,2301300,60300
"AP_7_02131800",2720,17,84,15300,75600
"AP_7_02141700",12056,772,22,694800,19800
"AP_7_02140200",19228,1304,27,1173600,24300
"AP_7_02132400",24456,132,30,118800,27000
"AP_7_02115600",18709,73,176,65700,158400
"AP_7_02120000",4051,52,1,46800,900
"AP_7_02114100",6482,1,0,900,0
"AP_7_02112500",9969,22,131,19800,117900
"AP_7_02132600",1677,8,0,7200,0
"AP_7_02138400",10390,403,154,362700,138600
"AP_7_02117700",1532,0,0,0,0
"AP_7_02131700",15061,371,6,333900,5400
"AP_7_02139700",1197,29,23,26100,20700
"AP_7_02131400",6303,287,4,258300,3600
"AP_7_02117800",14757,48,141,43200,126900
"AP_7_02132700",15883,165,18,148500,16200
"AP_7_02137700",6788,529,61,476100,54900
"AP_7_02113800",11605,3,0,2700,0
"AP_7_02131900",5882,85,0,76500,0
"AP_7_02112400",6031,3,55,2700,49500
"AP_7_02137900",9856,224,12,201600,10800
"AP_7_02120100",10646,53,0,47700,0
"AP_7_02114200",9503,0,0,0,0
"AP_7_02132000",13405,274,18,246600,16200
"AP_7_02113900",21874,12,307,10800,276300
"AP_7_02132900",16006,21,53,18900,47700
"AP_7_02140300",1339,13,5,11700,4500
"AP_7_02137600",5944,571,25,513900,22500
"AP_7_02115700",9233,1072,144,964800,129600
"AP_7_02112300",6724,3,0,2700,0
"AP_7_02138500",9317,1463,54,1316700,48600
"AP_7_02120400",11385,123,31,110700,27900
"AP_7_02137800",11415,898,8,808200,7200
"AP_7_02120300",2944,11,2,9900,1800
"AP_7_02106300",35617,203,62,182700,55800
"AP_7_02130700",2693,271,0,243900,0
"AP_7_02138000",2800,493,1,443700,900
"AP_7_02142100",21436,1353,1070,1217700,963000
"AP_7_02131500",15675,144,70,129600,63000
"AP_7_02118200",23156,51,29,45900,26100
"AP_7_02111000",27353,69,32,62100,28800
"AP_7_02112800",23018,2,356,1800,320400
"AP_7_02120500",13224,138,43,124200,38700
"AP_7_02141600",805,94,5,84600,4500
"AP_7_02106500",14655,480,29,432000,26100
"AP_7_02131600",3708,414,8,372600,7200
"AP_7_02142000",7242,480,0,432000,0
"AP_7_02140700",3148,20,8,18000,7200
"AP_7_02110900",20289,11,0,9900,0
"AP_7_02118300",20013,70,41,63000,36900
"AP_7_02135600",4644,147,15,132300,13500
"AP_7_02120200",11465,193,61,173700,54900
"AP_7_02135500",7835,436,13,392400,11700
"AP_7_02138600",4266,699,31,629100,27900
"AP_7_02133900",11037,38,86,34200,77400
"AP_7_02140400",10249,554,29,498600,26100
"AP_7_02140800",1960,10,0,9000,0
"AP_7_02132800",5769,31,27,27900,24300
"AP_7_02120600",11235,639,17,575100,15300
"AP_7_02140500",7770,282,2,253800,1800
"AP_7_02138300",6246,269,45,242100,40500
"AP_7_02140600",10039,246,5,221400,4500
"AP_7_02134300",16210,3702,6,3331800,5400
"AP_7_02133000",14924,2741,35,2466900,31500
"AP_7_02135700",6342,14,0,12600,0
"AP_7_02138100",1803,356,0,320400,0
"AP_7_02134400",14843,449,18,404100,16200
"AP_7_02140900",7526,92,4,82800,3600
"AP_7_02115800",13308,423,45,380700,40500
"AP_7_02117900",19623,339,47,305100,42300
"AP_7_02141900",4880,177,1,159300,900
"AP_7_02138200",17908,260,57,234000,51300
"AP_7_02133100",14042,127,28,114300,25200
"AP_7_02112600",4706,8,0,7200,0
"AP_7_02167000",23845,24,14,21600,12600
"AP_7_02136000",7507,1103,8,992700,7200
"AP_7_02133200",12490,311,7,279900,6300
"AP_7_02135400",6295,127,6,114300,5400
"AP_7_02134000",8784,74,8,66600,7200
"AP_7_02138700",6160,190,13,171000,11700
"AP_7_02139000",15276,118,32,106200,28800
"AP_7_02112700",30038,41,501,36900,450900
"AP_7_02141800",836,82,0,73800,0
"AP_7_02118100",20606,197,0,177300,0
"AP_7_02143000",6765,101,0,90900,0
"AP_7_02106100",3998,0,59,0,53100
"AP_7_02133800",18225,1174,35,1056600,31500
"AP_7_02142400",9345,334,17,300600,15300
"AP_7_02138900",5004,49,6,44100,5400
"AP_7_02142300",12207,294,4,264600,3600
"AP_7_02120800",7753,1366,13,1229400,11700
"AP_7_02118600",9661,49,12,44100,10800
"AP_7_02106600",10532,93,27,83700,24300
"AP_7_02138800",10232,89,17,80100,15300
"AP_7_02118700",10715,565,14,508500,12600
"AP_7_02136100",5782,142,8,127800,7200
"AP_7_41706000",20317,2233,1,2009700,900
"AP_7_02135900",6118,17,1,15300,900
"AP_7_02135800",5604,16,0,14400,0
"AP_7_02120700",5574,513,8,461700,7200
"AP_7_02118400",10776,214,604,192600,543600
"AP_7_02136300",12862,241,1,216900,900
"AP_7_02142200",7017,24,17,21600,15300
"AP_7_02144100",14752,46,14,41400,12600
"AP_7_02106200",19696,93,3102,83700,2791800
"AP_7_02136200",3345,187,12,168300,10800
"AP_7_02136500",13831,192,23,172800,20700
"AP_7_02119200",19659,490,6,441000,5400
"AP_7_02143100",6474,13,0,11700,0
"AP_7_02139100",10388,40,26,36000,23400
"AP_7_02111500",16093,47,179,42300,161100
"AP_7_02134100",13871,1426,34,1283400,30600
"AP_7_02142900",16687,131,4,117900,3600
"AP_7_02144000",11981,355,0,319500,0
"AP_7_02107800",11993,9,16,8100,14400
"AP_7_02111200",33106,37,43,33300,38700
"AP_7_02118500",7001,95,0,85500,0
"AP_7_02143200",5037,6,0,5400,0
"AP_7_02134500",3583,31,0,27900,0
"AP_7_02139600",19861,77,26,69300,23400
"AP_7_02134200",17977,326,28,293400,25200
"AP_7_02139200",6064,23,31,20700,27900
"AP_7_02139400",3988,9,14,8100,12600
"AP_7_02139300",4658,26,18,23400,16200
"AP_7_02133300",5466,125,0,112500,0
"AP_7_02107700",6860,0,0,0,0
"AP_7_02142500",4690,226,0,203400,0
"AP_7_02133400",4170,53,2,47700,1800
"AP_7_41709000",26139,637,176,573300,158400
"AP_7_02134700",16718,399,13,359100,11700
"AP_7_02134600",25978,332,28,298800,25200
"AP_7_02107900",7606,18,4,16200,3600
"AP_7_02119100",8230,2746,4,2471400,3600
"AP_7_02136400",16620,211,10,189900,9000
"AP_7_02133500",11969,937,20,843300,18000
"AP_7_02106700",16722,31,26,27900,23400
"AP_7_02133700",15157,461,107,414900,96300
"AP_7_02143900",5479,32,2,28800,1800
"AP_7_02139500",23072,348,261,313200,234900
"AP_7_02111400",15189,9,45,8100,40500
"AP_7_02142800",5869,68,1,61200,900
"AP_7_02111300",31533,52,72,46800,64800
"AP_7_02118900",18220,3323,81,2990700,72900
"AP_7_41704000",42235,735,767,661500,690300
"AP_7_02118800",9382,1441,75,1296900,67500
"AP_7_02133600",12147,334,51,300600,45900
"AP_7_02119000",705,332,0,298800,0
"AP_7_02107100",17780,24,744,21600,669600
"AP_7_02134900",26047,720,67,648000,60300
"AP_7_02149500",1707,0,0,0,0
"AP_7_02143300",15288,414,226,372600,203400
"AP_7_02108000",3555,11,0,9900,0
"AP_7_02142600",5843,21,3,18900,2700
"AP_7_02107400",15801,85,467,76500,420300
"AP_7_02136800",9231,47,5,42300,4500
"AP_7_02149600",4541,5,5,4500,4500
"AP_7_02148300",3137,1,2,900,1800
"AP_7_02143800",4720,5,4,4500,3600
