"UniqueID","saline_pixel_count","saline_area_m2"
"OD_3_01586500",11.6901502609253,10521.1352348328
"OD_3_01586700",180.094116210938,162084.704589844
"OD_3_01586200",13.3544425964355,12018.998336792
"OD_3_01586100",6.9974536895752,6297.70832061768
"OD_3_01586600",30.6202545166016,27558.2290649414
"OD_3_01586800",190.229888916016,171206.900024414
"OD_3_01587000",38.4513549804688,34606.2194824219
"OD_3_01587100",87.6985626220703,78928.7063598633
"OD_3_01708700",392.954223632812,353658.801269531
"OD_3_01708600",246.723648071289,222051.28326416
"OD_3_01709000",441.553161621094,397397.845458984
"OD_3_01585900",0,0
"OD_3_01708400",238.283416748047,214455.075073242
"OD_3_01589800",0,0
"OD_3_01709800",1163.93957519531,1047545.61767578
"OD_3_01587600",101.141387939453,91027.2491455078
"OD_3_01710300",36.5443840026855,32889.945602417
"OD_3_01710500",1133.98828125,1020589.453125
"OD_3_01709200",942.338806152344,848104.925537109
"OD_3_01709400",894.877807617188,805390.026855469
"OD_3_01709500",668.808166503906,601927.349853516
"OD_3_01709900",661.003234863281,594902.911376953
"OD_3_01588200",396.325500488281,356692.950439453
"OD_3_01586000",2,1800
"OD_3_01710100",673.419311523438,606077.380371094
"OD_3_01587200",88.4707107543945,79623.6396789551
"OD_3_01709300",788.61474609375,709753.271484375
"OD_3_01589900",18.3822917938232,16544.0626144409
"OD_3_01590200",5,4500
"OD_3_01585700",1,900
"OD_3_01590000",1.00502002239227,904.518020153046
"OD_3_01708200",793.884887695312,714496.398925781
"OD_3_01585600",0,0
"OD_3_01708500",268.859405517578,241973.46496582
"OD_3_01708900",538.876708984375,484989.038085938
"OD_3_01589000",1,900
"OD_3_01585500",0,0
"OD_3_01708800",1341.58752441406,1207428.77197266
"OD_3_01588400",1,900
"OD_3_01585800",0,0
"OD_3_01709700",702.738525390625,632464.672851562
"OD_3_01710400",53.2107124328613,47889.6411895752
"OD_3_01585400",0,0
"OD_3_01587300",38.9664573669434,35069.811630249
"OD_3_01710200",635.933776855469,572340.399169922
"OD_3_01710000",512.718322753906,461446.490478516
"OD_3_01587700",210.821105957031,189738.995361328
"OD_3_01589400",5,4500
"OD_3_01588800",2,1800
"OD_3_01589100",1.68508911132812,1516.58020019531
"OD_3_01711000",815.451904296875,733906.713867188
"OD_3_01589200",0,0
