"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_01624200",83835,1238,1254,1114200,1128600
"TN_12_01626200",206928,2376,13135,2138400,11821500
"TN_12_43001000",54769,86,2156,77400,1940400
"TN_12_01628000",50245,392,1568,352800,1411200
"TN_12_01626400",11262,17,61,15300,54900
"TN_12_01624300",21809,34,0,30600,0
"TN_12_01624400",9545,4,0,3600,0
"TN_12_43017000",21155,33,29,29700,26100
"TN_12_01624600",3160,2,0,1800,0
"TN_12_01626300",8506,150,62,135000,55800
"TN_12_43004000",10371,6,1,5400,900
"TN_12_43002000",12563,8,2,7200,1800
"TN_12_43003000",21203,3,3,2700,2700
"TN_12_43018000",13109,10,5,9000,4500
"TN_12_01628100",59660,2762,1049,2485800,944100
"TN_12_43020000",20074,89,7,80100,6300
"TN_12_43019000",4388,16,5,14400,4500
"TN_12_01626600",22214,60,13,54000,11700
"TN_12_01624500",12260,41,8,36900,7200
"TN_12_01624700",4833,1,1,900,900
"TN_12_01626500",14193,14,7,12600,6300
"TN_12_01624900",2787,0,8,0,7200
"TN_12_43006000",12177,15,84,13500,75600
"TN_12_01624800",2251,0,3,0,2700
"TN_12_43005000",8696,100,139,90000,125100
"TN_12_43024000",6203,73,49,65700,44100
"TN_12_01628800",7705,22,27,19800,24300
"TN_12_43023000",15126,101,8,90900,7200
"TN_12_01628700",11018,60,50,54000,45000
"TN_12_43021000",35103,912,369,820800,332100
"TN_12_01628300",12229,72,712,64800,640800
"TN_12_43042000",11175,210,102,189000,91800
"TN_12_01625200",9463,4,46,3600,41400
"TN_12_43007000",5716,179,122,161100,109800
"TN_12_01626800",5309,0,0,0,0
"TN_12_01625300",12325,7,10,6300,9000
"TN_12_01628500",21413,1041,1122,936900,1009800
"TN_12_01628600",1267,1,0,900,0
"TN_12_01626700",2491,24,4,21600,3600
"TN_12_01626900",5812,4,3,3600,2700
"TN_12_01628900",10772,354,72,318600,64800
"TN_12_01625400",3234,1,1,900,900
"TN_12_43008000",5778,125,42,112500,37800
"TN_12_43009000",6360,12,65,10800,58500
"TN_12_43011000",12350,4,4,3600,3600
"TN_12_01625100",8531,49,37,44100,33300
"TN_12_01627000",13430,43,10,38700,9000
"TN_12_43022000",12514,13,5,11700,4500
"TN_12_01625600",9301,20,119,18000,107100
"TN_12_01628400",7668,105,179,94500,161100
"TN_12_01625000",11123,24,25,21600,22500
"TN_12_43012000",11679,1,129,900,116100
"TN_12_01629000",11492,102,377,91800,339300
"TN_12_43025000",11660,62,13,55800,11700
"TN_12_43045000",27548,278,53,250200,47700
"TN_12_43043000",11739,160,72,144000,64800
"TN_12_01627100",5868,0,1,0,900
"TN_12_43029000",14604,621,28,558900,25200
"TN_12_43014000",11366,214,63,192600,56700
"TN_12_43010000",1023,8,1,7200,900
"TN_12_01625700",8602,2,164,1800,147600
"TN_12_01629400",9916,2092,529,1882800,476100
"TN_12_43026000",7080,7,6,6300,5400
"TN_12_01626000",7798,64,51,57600,45900
"TN_12_43044000",6054,789,1512,710100,1360800
"TN_12_01629100",5303,58,30,52200,27000
"TN_12_43028000",4985,23,11,20700,9900
"TN_12_43030000",7563,166,121,149400,108900
"TN_12_43027000",11427,174,40,156600,36000
"TN_12_01629200",11170,343,173,308700,155700
"TN_12_43013000",12195,12,20,10800,18000
"TN_12_01625900",3855,38,3,34200,2700
"TN_12_43031000",18698,749,173,674100,155700
"TN_12_01627400",8494,278,33,250200,29700
"TN_12_01629600",4909,1869,284,1682100,255600
"TN_12_43015000",9295,24,2,21600,1800
"TN_12_01629500",5789,1119,817,1007100,735300
"TN_12_01627300",2976,1,27,900,24300
"TN_12_01627200",6589,168,29,151200,26100
"TN_12_01629800",10715,1189,332,1070100,298800
"TN_12_43033000",7680,101,10,90900,9000
"TN_12_43016000",14465,9,52,8100,46800
"TN_12_01629300",3454,1018,620,916200,558000
"TN_12_43034000",14584,125,24,112500,21600
"TN_12_01626100",5341,50,0,45000,0
"TN_12_01627500",6580,63,7,56700,6300
"TN_12_43046000",6461,4038,1418,3634200,1276200
"TN_12_01630000",5495,423,181,380700,162900
"TN_12_43035000",6222,1,152,900,136800
"TN_12_01629900",1535,844,459,759600,413100
"TN_12_43036000",7775,5,239,4500,215100
"TN_12_43048000",20924,1014,22,912600,19800
"TN_12_01627800",11156,47,23,42300,20700
"TN_12_01627700",4781,5,38,4500,34200
"TN_12_43047000",12355,531,160,477900,144000
"TN_12_43032000",9354,131,44,117900,39600
"TN_12_43040000",6540,39,24,35100,21600
"TN_12_43049000",13177,38,13,34200,11700
"TN_12_43037000",5254,18,185,16200,166500
"TN_12_01630600",1121,224,133,201600,119700
"TN_12_01630800",15129,10,5,9000,4500
"TN_12_43039000",7240,9,5,8100,4500
"TN_12_01630400",3961,2486,139,2237400,125100
"TN_12_01630100",738,1260,57,1134000,51300
"TN_12_43041000",14062,228,35,205200,31500
"TN_12_43038000",6595,53,248,47700,223200
"TN_12_01627900",8603,22,34,19800,30600
"TN_12_43052000",8702,407,20,366300,18000
"TN_12_01630500",2704,48,70,43200,63000
"TN_12_43051000",4032,166,92,149400,82800
"TN_12_43053000",3933,187,360,168300,324000
"TN_12_01630700",4204,25,0,22500,0
"TN_12_43050000",18110,27,169,24300,152100
"TN_12_01630300",3175,294,118,264600,106200
"TN_12_01631000",14840,113,7,101700,6300
"TN_12_01630600",1174,0,2,0,1800
"TN_12_01631100",18353,252,7,226800,6300
"TN_12_01631300",3747,216,113,194400,101700
"TN_12_01631400",6272,663,979,596700,881100
"TN_12_01630900",9239,2,2,1800,1800
"TN_12_43057000",5747,380,42,342000,37800
"TN_12_01631700",5695,371,296,333900,266400
"TN_12_43055000",4485,82,182,73800,163800
"TN_12_43059000",4245,697,109,627300,98100
"TN_12_43056000",8119,273,361,245700,324900
"TN_12_43054000",8711,334,224,300600,201600
"TN_12_01631500",8233,590,375,531000,337500
"TN_12_43060000",4618,346,54,311400,48600
