"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_4_00981600",297,61,3,54900,2700
"TN_4_00971400",6886,35,0,31500,0
"TN_4_00981900",439,23,102,20700,91800
"TN_4_00981700",280,1,60,900,54000
"TN_4_00982500",1777,5,0,4500,0
"TN_4_00982400",1680,4,0,3600,0
"TN_4_00982200",2819,33,0,29700,0
"TN_4_00982300",874,0,0,0,0
"TN_4_00982000",919,27,38,24300,34200
"TN_4_00971300",2335,20,0,18000,0
"TN_4_00981800",905,1,0,900,0
"TN_4_00626400",1833,32,0,28800,0
"TN_4_41806000",21235,1054,290,948600,261000
"TN_4_00982100",2934,22,0,19800,0
"TN_4_00626300",1655,34,0,30600,0
"TN_4_00982600",2047,6,3,5400,2700
"TN_4_00982700",4467,9,0,8100,0
"TN_4_00973700",6535,20,0,18000,0
"TN_4_00973800",6300,0,0,0,0
"TN_4_00972800",1330,3,0,2700,0
"TN_4_00972700",4351,29,0,26100,0
"TN_4_00626600",4993,18,0,16200,0
"TN_4_00973600",6688,1,0,900,0
"TN_4_00982800",5828,137,4,123300,3600
"TN_4_00626500",1140,1,0,900,0
"TN_4_41807000",3324,10,1,9000,900
"TN_4_00973500",1061,0,0,0,0
"TN_4_00974800",6526,22,0,19800,0
"TN_4_00974900",5487,0,0,0,0
"TN_4_00973300",3975,23,0,20700,0
"TN_4_00972900",410,0,0,0,0
"TN_4_00973200",982,13,0,11700,0
"TN_4_00973400",1740,13,0,11700,0
"TN_4_00973000",1482,2,0,1800,0
"TN_4_00975300",5233,7,0,6300,0
"TN_4_00983100",1110,45,0,40500,0
"TN_4_00973100",2366,24,0,21600,0
"TN_4_00983700",8465,133,0,119700,0
"TN_4_00975500",10057,26,14,23400,12600
"TN_4_00983200",1522,27,0,24300,0
"TN_4_00983300",4137,7,3,6300,2700
"TN_4_00983000",4140,126,0,113400,0
"TN_4_00983600",10260,165,0,148500,0
"TN_4_00982900",397,3,0,2700,0
"TN_4_00983500",5242,22,0,19800,0
"TN_4_00975400",22984,138,19,124200,17100
"TN_4_00974500",5747,88,0,79200,0
"TN_4_00983400",3763,121,0,108900,0
"TN_4_00975000",5541,0,0,0,0
"TN_4_00975700",13912,99,0,89100,0
"TN_4_00975200",7684,3,0,2700,0
"TN_4_00984000",1643,71,0,63900,0
"TN_4_00984100",605,8,0,7200,0
"TN_4_00630700",13110,62,0,55800,0
"TN_4_00984200",803,298,0,268200,0
"TN_4_00983900",16282,68,0,61200,0
"TN_4_00984300",4019,181,0,162900,0
"TN_4_00974700",2214,5,0,4500,0
"TN_4_00975100",5885,0,0,0,0
"TN_4_00974600",7672,33,0,29700,0
"TN_4_00983800",23733,100,0,90000,0
"TN_4_00975900",19266,173,0,155700,0
"TN_4_00975600",5907,0,0,0,0
"TN_4_00977200",2686,0,0,0,0
"TN_4_00984400",1051,21,0,18900,0
"TN_4_00984500",7365,333,62,299700,55800
"TN_4_00976900",4336,0,0,0,0
"TN_4_00977300",3522,0,0,0,0
"TN_4_00975800",6275,125,0,112500,0
"TN_4_00976800",2158,0,0,0,0
"TN_4_00636200",4159,0,0,0,0
"TN_4_00976600",5206,13,0,11700,0
"TN_4_00977600",1461,0,0,0,0
"TN_4_00976500",7742,11,0,9900,0
"TN_4_00984800",8474,13,0,11700,0
"TN_4_00984700",1711,100,7,90000,6300
"TN_4_00984600",3971,152,70,136800,63000
"TN_4_00976000",31325,4,0,3600,0
"TN_4_00977500",4906,0,0,0,0
"TN_4_00976300",25773,120,2,108000,1800
"TN_4_00977100",1907,0,0,0,0
"TN_4_00976400",21255,17,0,15300,0
"TN_4_00976700",100,0,0,0,0
"TN_4_00636300",1580,0,0,0,0
"TN_4_00636400",3010,0,0,0,0
"TN_4_00984900",1706,0,0,0,0
"TN_4_00976500",3812,1,0,900,0
"TN_4_00977400",2117,0,0,0,0
"TN_4_00985200",5433,62,55,55800,49500
"TN_4_01025000",3988,0,0,0,0
"TN_4_00985300",10240,143,0,128700,0
"TN_4_00977000",7580,15,0,13500,0
"TN_4_00985100",8327,117,6,105300,5400
"TN_4_00985000",16370,15,1,13500,900
"TN_4_00977700",902,0,0,0,0
"TN_4_00977800",5362,11,0,9900,0
"TN_4_01024600",7882,140,0,126000,0
"TN_4_01025300",8899,31,0,27900,0
"TN_4_01025100",15723,41,0,36900,0
"TN_4_00976100",5408,2,0,1800,0
"TN_4_00976200",2939,0,0,0,0
"TN_4_01024900",11383,2,0,1800,0
"TN_4_00985400",3020,116,277,104400,249300
"TN_4_00977900",6308,0,0,0,0
"TN_4_00985500",4106,121,25,108900,22500
"TN_4_01025500",9137,213,0,191700,0
"TN_4_01024400",1712,367,0,330300,0
"TN_4_01023900",3613,116,0,104400,0
"TN_4_01025400",15248,3,0,2700,0
"TN_4_00985900",2322,1,0,900,0
"TN_4_01024500",2478,150,0,135000,0
"TN_4_00985600",3702,34,6,30600,5400
"TN_4_41805000",38499,2141,2,1926900,1800
"TN_4_01023700",5602,91,0,81900,0
"TN_4_00985700",2038,6,0,5400,0
"TN_4_00978400",13455,24,0,21600,0
"TN_4_01024200",3475,1145,0,1030500,0
"TN_4_00985800",1142,0,0,0,0
"TN_4_01023500",3856,105,12,94500,10800
"TN_4_00978000",6041,29,0,26100,0
"TN_4_00986300",4016,380,6,342000,5400
"TN_4_01024100",3445,61,0,54900,0
"TN_4_00978500",4014,15,0,13500,0
"TN_4_00986000",6223,13,0,11700,0
"TN_4_01025200",6739,34,0,30600,0
"TN_4_00978100",4174,16,0,14400,0
"TN_4_01024300",4570,1693,0,1523700,0
"TN_4_00986400",5406,60,284,54000,255600
"TN_4_00978300",16197,20,0,18000,0
"TN_4_00986200",9954,291,1229,261900,1106100
"TN_4_01025900",8574,175,0,157500,0
"TN_4_00986100",5229,43,0,38700,0
"TN_4_01025600",8676,972,0,874800,0
"TN_4_01026100",9293,476,3,428400,2700
"TN_4_00986600",2545,75,120,67500,108000
"TN_4_00615500",5229,355,0,319500,0
"TN_4_00987300",3253,1,0,900,0
"TN_4_01023400",3333,290,0,261000,0
"TN_4_00986800",9429,58,153,52200,137700
"TN_4_00986700",1335,3,24,2700,21600
"TN_4_00978200",2846,3,0,2700,0
"TN_4_01028800",8407,17,0,15300,0
"TN_4_01029000",10800,8,0,7200,0
"TN_4_00987100",13404,1026,1384,923400,1245600
"TN_4_00986900",4033,178,1859,160200,1673100
"TN_4_01028900",9551,15,0,13500,0
"TN_4_00611000",1210,1427,0,1284300,0
"TN_4_01029100",1741,7,0,6300,0
"TN_4_01026000",17077,228,0,205200,0
"TN_4_41805000",18922,3234,146,2910600,131400
"TN_4_01025800",14213,60,0,54000,0
"TN_4_01022800",2444,544,0,489600,0
"TN_4_00978600",8020,247,0,222300,0
"TN_4_00987200",1596,3,0,2700,0
"TN_4_00987400",4006,6,0,5400,0
"TN_4_01026200",5807,621,0,558900,0
"TN_4_00987600",4977,54,0,48600,0
"TN_4_00986500",6447,172,1,154800,900
"TN_4_00987000",1080,2,0,1800,0
"TN_4_00615400",3131,169,0,152100,0
"TN_4_01025700",6244,127,0,114300,0
"TN_4_00987800",7816,26,8,23400,7200
"TN_4_41808000",14318,50,7,45000,6300
"TN_4_01039700",2876,1667,3,1500300,2700
"TN_4_01029500",18350,99,0,89100,0
"TN_4_01029200",3067,317,0,285300,0
"TN_4_01027000",4130,789,0,710100,0
"TN_4_01039600",7203,2317,0,2085300,0
"TN_4_00978700",3756,33,0,29700,0
"TN_4_01028600",3021,37,0,33300,0
"TN_4_01023300",2042,572,0,514800,0
"TN_4_01023100",3954,595,0,535500,0
"TN_4_01029400",1631,0,0,0,0
"TN_4_01039400",1198,166,0,149400,0
"TN_4_01028700",3089,6,0,5400,0
"TN_4_41809000",17807,66,0,59400,0
"TN_4_00987500",1690,32,0,28800,0
"TN_4_01026500",3105,1754,0,1578600,0
"TN_4_00987900",2846,11,0,9900,0
"TN_4_00988000",8057,71,0,63900,0
"TN_4_01026900",2551,1044,0,939600,0
"TN_4_01029800",5105,7,0,6300,0
"TN_4_01028500",2347,20,0,18000,0
"TN_4_00987700",6806,21,75,18900,67500
"TN_4_01029300",5345,556,0,500400,0
"TN_4_01026800",1492,5870,0,5283000,0
"TN_4_01039200",1064,42,0,37800,0
"TN_4_01026300",4861,1627,0,1464300,0
"TN_4_01026600",3169,3124,9,2811600,8100
"TN_4_00988500",4180,5,0,4500,0
"TN_4_01038900",8773,2797,0,2517300,0
"TN_4_00991500",8018,46,0,41400,0
"TN_4_01039300",884,4164,0,3747600,0
"TN_4_01038800",10114,3545,0,3190500,0
"TN_4_01033600",8047,438,0,394200,0
"TN_4_01026400",1652,522,0,469800,0
"TN_4_01028300",1567,549,0,494100,0
"TN_4_00988400",2774,1,0,900,0
"TN_4_01028100",11806,79,1,71100,900
"TN_4_01026700",3645,9612,0,8650800,0
"TN_4_01029900",2130,0,0,0,0
"TN_4_01029600",4884,4,0,3600,0
"TN_4_01039000",5943,4853,0,4367700,0
"TN_4_00617800",8021,361,0,324900,0
"TN_4_01027200",4109,14299,0,12869100,0
"TN_4_01027100",878,321,0,288900,0
"TN_4_00988600",4017,5,0,4500,0
"TN_4_41820000",29236,560,1,504000,900
"TN_4_01028200",6399,2238,0,2014200,0
"TN_4_01040000",1683,4774,0,4296600,0
"TN_4_01028400",2269,0,0,0,0
"TN_4_01039800",537,2779,0,2501100,0
"TN_4_00988300",4818,443,2253,398700,2027700
"TN_4_01030100",1637,0,0,0,0
"TN_4_00988100",4086,218,10,196200,9000
"TN_4_41821000",1808,8,0,7200,0
"TN_4_01027900",5614,2169,0,1952100,0
"TN_4_01030000",3832,2,0,1800,0
"TN_4_01039900",1297,5558,0,5002200,0
"TN_4_01033300",2218,275,0,247500,0
"TN_4_00989700",6806,116,72,104400,64800
"TN_4_41821000",1807,8,0,7200,0
"TN_4_01033700",6328,133,0,119700,0
"TN_4_00989400",2072,16,0,14400,0
"TN_4_00991400",4556,22,0,19800,0
"TN_4_00991600",7492,97,0,87300,0
"TN_4_00988200",1191,1,0,900,0
"TN_4_00989900",7209,138,7,124200,6300
"TN_4_01030200",12362,20,0,18000,0
"TN_4_01033400",4756,1271,1,1143900,900
"TN_4_01033100",7807,123,1,110700,900
"TN_4_01027800",5626,2627,0,2364300,0
"TN_4_01029700",903,0,0,0,0
"TN_4_01033200",4591,1767,5,1590300,4500
"TN_4_01028000",2125,13,0,11700,0
"TN_4_00989200",2392,4,0,3600,0
"TN_4_00989600",1210,38,9,34200,8100
"TN_4_01033500",3997,746,11,671400,9900
"TN_4_00989100",5269,211,126,189900,113400
"TN_4_00991200",2499,137,0,123300,0
"TN_4_01027700",4073,1057,0,951300,0
"TN_4_01040400",2659,1516,0,1364400,0
"TN_4_01034000",1538,79,0,71100,0
"TN_4_01027600",2876,1197,0,1077300,0
"TN_4_01030700",5226,875,1,787500,900
"TN_4_01034300",2805,94,9,84600,8100
"TN_4_01034200",1419,2,0,1800,0
"TN_4_00991700",9052,175,4,157500,3600
"TN_4_00989000",3440,150,2,135000,1800
"TN_4_01034400",2381,152,0,136800,0
"TN_4_01040300",1554,2310,0,2079000,0
"TN_4_01041700",2296,1422,0,1279800,0
"TN_4_00989300",4198,188,282,169200,253800
"TN_4_01041800",2138,2592,0,2332800,0
"TN_4_01027300",5349,2445,2,2200500,1800
"TN_4_00989500",1830,55,4,49500,3600
"TN_4_00991300",2342,119,3,107100,2700
"TN_4_01041500",2174,2115,0,1903500,0
"TN_4_01030800",5203,197,0,177300,0
"TN_4_01027400",2550,5123,0,4610700,0
"TN_4_00991100",8073,406,3,365400,2700
"TN_4_01030600",2403,551,0,495900,0
"TN_4_01033000",4533,82,0,73800,0
"TN_4_01030300",4025,2,0,1800,0
"TN_4_00989800",4459,101,102,90900,91800
"TN_4_01033900",2639,33,0,29700,0
"TN_4_01032800",4349,3,0,2700,0
"TN_4_01027500",3277,2939,0,2645100,0
"TN_4_00988700",2252,612,22,550800,19800
"TN_4_01041400",5205,7841,0,7056900,0
"TN_4_00988900",3217,190,22,171000,19800
"TN_4_01034100",3272,144,13,129600,11700
"TN_4_01030900",3216,684,1,615600,900
"TN_4_01040100",2193,4352,0,3916800,0
"TN_4_01034500",1538,790,1,711000,900
"TN_4_01033800",2805,90,1,81000,900
"TN_4_41805000",2631,2097,19,1887300,17100
"TN_4_01042000",4146,3347,1,3012300,900
"TN_4_00990600",2679,287,29,258300,26100
"TN_4_01030500",3316,198,0,178200,0
"TN_4_01042100",3810,645,2,580500,1800
"TN_4_00991800",8656,173,6,155700,5400
"TN_4_01031100",1219,146,0,131400,0
"TN_4_00992100",3510,142,26,127800,23400
"TN_4_01041900",2038,1589,0,1430100,0
"TN_4_01031300",7025,1253,0,1127700,0
"TN_4_00990500",558,123,81,110700,72900
"TN_4_01040500",4422,4537,0,4083300,0
"TN_4_01040200",7362,3617,0,3255300,0
"TN_4_01030400",1975,0,0,0,0
"TN_4_01032900",4041,546,0,491400,0
"TN_4_01041600",885,2198,0,1978200,0
"TN_4_01031000",1251,219,0,197100,0
"TN_4_01032700",5502,11,0,9900,0
"TN_4_00991900",10310,370,183,333000,164700
"TN_4_01040800",4744,2026,0,1823400,0
"TN_4_00991000",4910,96,1,86400,900
"TN_4_00990900",3005,236,0,212400,0
"TN_4_00990700",1993,260,67,234000,60300
"TN_4_01031200",3121,3285,1,2956500,900
"TN_4_01032000",2782,359,0,323100,0
"TN_4_00992200",3498,586,6,527400,5400
"TN_4_00992700",2769,1245,275,1120500,247500
"TN_4_00990400",1866,729,441,656100,396900
"TN_4_00990800",3641,243,40,218700,36000
"TN_4_00988800",1793,294,731,264600,657900
"TN_4_01031400",2441,1345,0,1210500,0
"TN_4_00992000",6121,103,0,92700,0
"TN_4_01035000",5156,201,0,180900,0
"TN_4_01034600",1200,1384,174,1245600,156600
"TN_4_01045700",2135,2722,0,2449800,0
"TN_4_01032400",1298,455,0,409500,0
"TN_4_00990100",3029,1089,207,980100,186300
"TN_4_01032100",1979,762,0,685800,0
"TN_4_01032200",3664,796,0,716400,0
"TN_4_01034900",3913,794,0,714600,0
"TN_4_01031600",2932,3744,2,3369600,1800
"TN_4_01035100",3006,344,0,309600,0
"TN_4_01032300",2988,767,0,690300,0
"TN_4_01040600",4813,1335,0,1201500,0
"TN_4_01032600",4606,116,0,104400,0
"TN_4_01034700",3443,4782,60,4303800,54000
"TN_4_01042200",4458,2046,0,1841400,0
"TN_4_01041200",2550,859,0,773100,0
"TN_4_01032500",4142,717,0,645300,0
"TN_4_01031500",1508,766,0,689400,0
"TN_4_01045900",4032,6706,16,6035400,14400
"TN_4_01034800",1923,1435,24,1291500,21600
"TN_4_00990300",3209,1796,576,1616400,518400
"TN_4_01031900",2608,1136,0,1022400,0
"TN_4_01041300",951,3443,0,3098700,0
"TN_4_00992300",4300,26,6,23400,5400
"TN_4_00990200",2725,1419,819,1277100,737100
"TN_4_00994500",5419,1,5,900,4500
"TN_4_00992600",1898,45,6,40500,5400
"TN_4_00992500",1927,251,0,225900,0
"TN_4_01042400",1853,1913,0,1721700,0
"TN_4_00992900",2061,542,379,487800,341100
"TN_4_01042600",2407,1712,1,1540800,900
"TN_4_41810000",9775,554,63,498600,56700
"TN_4_00994600",3492,146,2,131400,1800
"TN_4_00990000",436,233,3,209700,2700
"TN_4_01031800",2239,4047,0,3642300,0
"TN_4_00993200",908,327,1,294300,900
"TN_4_00992400",2429,59,0,53100,0
"TN_4_01045800",1270,1936,0,1742400,0
"TN_4_00994800",2407,482,0,433800,0
"TN_4_01042700",1604,766,0,689400,0
"TN_4_01035200",1348,259,0,233100,0
"TN_4_01031700",2264,3799,0,3419100,0
"TN_4_01045600",1958,6026,0,5423400,0
"TN_4_00931600",14134,2197,0,1977300,0
"TN_4_01040700",6821,1653,0,1487700,0
"TN_4_01042500",837,1196,0,1076400,0
"TN_4_01037700",604,1184,0,1065600,0
"TN_4_01037800",596,730,2,657000,1800
"TN_4_00995400",3713,86,0,77400,0
"TN_4_00992800",1251,70,84,63000,75600
"TN_4_00994700",5013,131,33,117900,29700
"TN_4_00994300",3383,66,8,59400,7200
"TN_4_01040900",2521,2813,0,2531700,0
"TN_4_00994400",2844,6,0,5400,0
"TN_4_00994200",2145,330,5,297000,4500
"TN_4_41813000",12237,2276,274,2048400,246600
"TN_4_01037600",1951,1172,0,1054800,0
"TN_4_01035300",6037,356,0,320400,0
"TN_4_01041000",3008,1829,0,1646100,0
"TN_4_01035400",972,13,2,11700,1800
"TN_4_01042300",1489,3949,1,3554100,900
"TN_4_00993000",2361,390,0,351000,0
"TN_4_00994100",1958,18,7,16200,6300
"TN_4_01036800",2272,140,0,126000,0
"TN_4_00993100",3414,233,0,209700,0
"TN_4_01036700",1842,196,0,176400,0
"TN_4_01041100",1861,2794,0,2514600,0
"TN_4_01035600",1521,61,1,54900,900
"TN_4_01046100",618,239,0,215100,0
"TN_4_00995800",4882,5,0,4500,0
"TN_4_01046000",2426,3421,0,3078900,0
"TN_4_01046200",2392,1930,0,1737000,0
"TN_4_01037100",3233,128,0,115200,0
"TN_4_01043100",2703,806,0,725400,0
"TN_4_01043000",4094,1476,0,1328400,0
"TN_4_01037900",4500,287,0,258300,0
"TN_4_00996000",4765,16,0,14400,0
"TN_4_01037500",346,318,0,286200,0
"TN_4_01035500",2083,82,0,73800,0
"TN_4_01042900",1086,3635,0,3271500,0
"TN_4_01045200",4174,2945,0,2650500,0
"TN_4_00994900",3657,358,1,322200,900
"TN_4_00995700",2244,0,0,0,0
"TN_4_01035700",2267,47,0,42300,0
"TN_4_41811000",4827,313,0,281700,0
"TN_4_01045500",438,1022,0,919800,0
"TN_4_01037300",1170,12,0,10800,0
"TN_4_01037400",2066,577,0,519300,0
"TN_4_00995100",4724,129,228,116100,205200
"TN_4_00995300",5110,37,135,33300,121500
"TN_4_01045400",1053,564,0,507600,0
"TN_4_00995600",4977,0,4,0,3600
"TN_4_00995900",4455,1,1,900,900
"TN_4_00996100",4325,7,0,6300,0
"TN_4_00994000",4098,14,0,12600,0
"TN_4_01042800",903,3228,3,2905200,2700
"TN_4_00995200",2791,29,244,26100,219600
"TN_4_01044900",1300,1236,0,1112400,0
"TN_4_01044600",2451,810,0,729000,0
"TN_4_00993900",3981,66,0,59400,0
"TN_4_00996200",1541,7,0,6300,0
"TN_4_00995500",2700,37,0,33300,0
"TN_4_01037000",4564,93,0,83700,0
"TN_4_01035800",3051,112,0,100800,0
"TN_4_01044700",2306,863,0,776700,0
"TN_4_01035900",6181,150,0,135000,0
"TN_4_01048400",741,3963,0,3566700,0
"TN_4_01047700",892,1470,0,1323000,0
"TN_4_01045300",1791,3792,0,3412800,0
"TN_4_01044500",2536,814,40,732600,36000
"TN_4_01048600",945,4741,1048,4266900,943200
"TN_4_01038000",1037,14,0,12600,0
"TN_4_00997200",1140,515,521,463500,468900
"TN_4_01036900",1948,213,0,191700,0
"TN_4_01037200",2148,73,0,65700,0
"TN_4_00995000",1556,234,0,210600,0
"TN_4_01045100",1240,2458,0,2212200,0
"TN_4_01036600",670,34,0,30600,0
"TN_4_01047500",2893,3731,0,3357900,0
"TN_4_01007700",2167,189,0,170100,0
"TN_4_01047600",1479,3374,0,3036600,0
"TN_4_00993800",1682,85,0,76500,0
"TN_4_01046400",519,79,0,71100,0
"TN_4_01044800",2827,1103,1,992700,900
"TN_4_00997000",1507,76,0,68400,0
"TN_4_01038200",2423,34,0,30600,0
"TN_4_01046500",2132,916,1,824400,900
"TN_4_00993500",1499,161,1,144900,900
"TN_4_01007800",1859,9,0,8100,0
"TN_4_00993400",502,53,0,47700,0
"TN_4_01047100",2350,5642,70,5077800,63000
"TN_4_01044000",2399,337,0,303300,0
"TN_4_00993600",715,90,0,81000,0
"TN_4_01008100",2044,76,0,68400,0
"TN_4_00996700",1590,0,0,0,0
"TN_4_01038100",831,89,0,80100,0
"TN_4_41812000",11725,65,76,58500,68400
"TN_4_01048500",217,2869,21,2582100,18900
"TN_4_01038300",7262,354,0,318600,0
"TN_4_01036000",1050,5,0,4500,0
"TN_4_01008000",1879,395,0,355500,0
"TN_4_01007900",2016,1,0,900,0
"TN_4_01044100",1271,214,0,192600,0
"TN_4_00996500",1613,26,1,23400,900
"TN_4_01046300",78,259,0,233100,0
"TN_4_01043200",5230,77,0,69300,0
"TN_4_00997300",1651,1248,917,1123200,825300
"TN_4_00996600",3000,47,0,42300,0
"TN_4_00996300",3817,95,1,85500,900
"TN_4_01046600",1991,3412,0,3070800,0
"TN_4_00997100",4656,895,6,805500,5400
"TN_4_00993700",3245,362,1,325800,900
"TN_4_01046700",1163,2201,0,1980900,0
"TN_4_00996400",3331,27,0,24300,0
"TN_4_01038500",1724,64,0,57600,0
"TN_4_00996900",3236,149,0,134100,0
"TN_4_01036100",4631,627,9,564300,8100
"TN_4_01008200",2736,9,1,8100,900
"TN_4_00932500",7779,3929,0,3536100,0
"TN_4_01043900",2499,231,0,207900,0
"TN_4_01050100",6397,1972,12,1774800,10800
"TN_4_01047800",1342,2174,0,1956600,0
"TN_4_00998800",7585,174,6,156600,5400
"TN_4_01048300",2176,9431,210,8487900,189000
"TN_4_01043800",2458,41,0,36900,0
"TN_4_01044400",1844,648,1,583200,900
"TN_4_00996800",3784,36,42,32400,37800
"TN_4_01038400",1976,3,0,2700,0
"TN_4_01045000",460,1109,5,998100,4500
"TN_4_01049200",4096,687,0,618300,0
"TN_4_01036200",973,36,0,32400,0
"TN_4_01046800",1663,2158,0,1942200,0
"TN_4_01047000",227,5229,0,4706100,0
"TN_4_01008400",5434,111,0,99900,0
"TN_4_00998600",2490,49,1,44100,900
"TN_4_01038700",1731,263,0,236700,0
"TN_4_01043300",2027,16,0,14400,0
"TN_4_01036400",2796,361,6,324900,5400
"TN_4_01044200",863,877,13,789300,11700
"TN_4_00998900",4100,121,0,108900,0
"TN_4_00993300",1386,115,0,103500,0
"TN_4_00997400",614,254,94,228600,84600
"TN_4_01048800",597,3836,119,3452400,107100
"TN_4_00997600",3549,385,8,346500,7200
"TN_4_00998500",3038,35,0,31500,0
"TN_4_00998100",2640,31,1,27900,900
"TN_4_01038600",2306,36,0,32400,0
"TN_4_00998200",1918,22,7,19800,6300
"TN_4_01008300",892,0,0,0,0
"TN_4_01009000",2385,317,0,285300,0
"TN_4_01036500",2633,291,0,261900,0
"TN_4_00997700",1459,76,0,68400,0
"TN_4_01049100",2511,684,4,615600,3600
"TN_4_00998300",2510,163,29,146700,26100
"TN_4_01008800",2384,338,0,304200,0
"TN_4_00998400",841,16,1,14400,900
"TN_4_01008900",2152,260,0,234000,0
"TN_4_01044300",333,289,0,260100,0
"TN_4_01049300",712,323,0,290700,0
"TN_4_00999200",3058,79,3,71100,2700
"TN_4_01036300",3719,222,0,199800,0
"TN_4_01048900",1955,1404,375,1263600,337500
"TN_4_01049400",279,459,0,413100,0
"TN_4_01009800",1288,57,0,51300,0
"TN_4_01009900",673,20,0,18000,0
"TN_4_01008500",4900,458,2,412200,1800
"TN_4_00998700",1485,22,0,19800,0
"TN_4_01049000",921,1862,0,1675800,0
"TN_4_00997800",984,0,0,0,0
"TN_4_01043500",4440,30,1,27000,900
"TN_4_01008600",2933,53,0,47700,0
"TN_4_01049600",2540,65,0,58500,0
"TN_4_00998000",1975,48,0,43200,0
"TN_4_01043400",2172,13,0,11700,0
"TN_4_00997900",1272,39,0,35100,0
"TN_4_00999800",2237,9,0,8100,0
"TN_4_01048700",1539,3301,652,2970900,586800
"TN_4_41823000",8771,614,0,552600,0
"TN_4_00997500",4411,840,94,756000,84600
"TN_4_01043600",985,9,0,8100,0
"TN_4_01043700",2185,8,0,7200,0
"TN_4_41822000",10080,2470,0,2223000,0
"TN_4_01008700",1075,58,3,52200,2700
"TN_4_01049500",1975,128,0,115200,0
"TN_4_01009700",2266,488,0,439200,0
"TN_4_01000300",6348,1423,13,1280700,11700
"TN_4_41816000",9204,255,0,229500,0
"TN_4_00999900",2273,248,0,223200,0
"TN_4_01046900",1216,605,1,544500,900
"TN_4_00999700",2820,186,0,167400,0
"TN_4_01050000",3046,58,0,52200,0
"TN_4_00999500",1858,251,0,225900,0
"TN_4_01009300",3703,126,0,113400,0
"TN_4_00999000",1876,17,0,15300,0
"TN_4_01048200",2860,2102,4,1891800,3600
"TN_4_01009100",1709,227,4,204300,3600
"TN_4_01047200",3631,2217,0,1995300,0
"TN_4_01047300",1881,1713,0,1541700,0
"TN_4_00999400",3989,76,0,68400,0
"TN_4_01000000",588,125,0,112500,0
