"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_01624200",82429,2117,635,1905300,571500
"TN_12_01626200",211184,7675,5898,6907500,5308200
"TN_12_43001000",53202,763,1666,686700,1499400
"TN_12_01628000",51213,1803,466,1622700,419400
"TN_12_01626400",11283,29,21,26100,18900
"TN_12_01624300",21982,24,2,21600,1800
"TN_12_01624400",7248,0,1494,0,1344600
"TN_12_43017000",20939,95,25,85500,22500
"TN_12_01624600",3120,2,0,1800,0
"TN_12_01626300",8070,207,61,186300,54900
"TN_12_43004000",9787,66,2,59400,1800
"TN_12_43002000",11970,1,326,900,293400
"TN_12_43003000",19836,19,742,17100,667800
"TN_12_43018000",13437,5,0,4500,0
"TN_12_01628100",54001,7256,380,6530400,342000
"TN_12_43020000",18706,147,56,132300,50400
"TN_12_43019000",4440,7,4,6300,3600
"TN_12_01626600",21977,204,10,183600,9000
"TN_12_01624500",12357,56,0,50400,0
"TN_12_01624700",4601,53,1,47700,900
"TN_12_01626500",14204,30,7,27000,6300
"TN_12_01624900",2070,155,16,139500,14400
"TN_12_43006000",12028,42,5,37800,4500
"TN_12_01624800",2195,3,1,2700,900
"TN_12_43005000",8188,312,109,280800,98100
"TN_12_43024000",6256,127,13,114300,11700
"TN_12_01628800",6692,200,78,180000,70200
"TN_12_43023000",14962,99,11,89100,9900
"TN_12_01628700",6762,531,1363,477900,1226700
"TN_12_43021000",34238,2077,85,1869300,76500
"TN_12_01628300",9577,1851,151,1665900,135900
"TN_12_43042000",6361,564,2211,507600,1989900
"TN_12_01625200",7956,231,10,207900,9000
"TN_12_43007000",5188,367,82,330300,73800
"TN_12_01626800",5338,2,0,1800,0
"TN_12_01625300",9880,342,7,307800,6300
"TN_12_01628500",18881,3660,148,3294000,133200
"TN_12_01628600",781,133,6,119700,5400
"TN_12_01626700",2090,454,0,408600,0
"TN_12_01626900",5821,10,2,9000,1800
"TN_12_01628900",10654,421,174,378900,156600
"TN_12_01625400",1772,468,0,421200,0
"TN_12_43008000",5848,105,10,94500,9000
"TN_12_43009000",4909,534,17,480600,15300
"TN_12_43011000",10662,493,18,443700,16200
"TN_12_01625100",6811,844,24,759600,21600
"TN_12_01627000",13329,37,13,33300,11700
"TN_12_43022000",12218,40,9,36000,8100
"TN_12_01625600",6699,726,148,653400,133200
"TN_12_01628400",7147,762,1,685800,900
"TN_12_01625000",9875,318,19,286200,17100
"TN_12_43012000",10810,151,112,135900,100800
"TN_12_01629000",11331,123,357,110700,321300
"TN_12_43025000",10291,558,75,502200,67500
"TN_12_43045000",27654,1289,4,1160100,3600
"TN_12_43043000",11024,733,22,659700,19800
"TN_12_01627100",5814,0,1,0,900
"TN_12_43029000",15384,654,9,588600,8100
"TN_12_43014000",9016,1269,41,1142100,36900
"TN_12_43010000",1043,6,0,5400,0
"TN_12_01625700",7575,267,105,240300,94500
"TN_12_01629400",14181,756,0,680400,0
"TN_12_43026000",6655,62,6,55800,5400
"TN_12_01626000",6878,483,1,434700,900
"TN_12_43044000",6016,1931,350,1737900,315000
"TN_12_01629100",4165,392,0,352800,0
"TN_12_43028000",2987,208,938,187200,844200
"TN_12_43030000",6607,160,1020,144000,918000
"TN_12_43027000",8073,1523,317,1370700,285300
"TN_12_01629200",11233,1051,14,945900,12600
"TN_12_43013000",11121,132,16,118800,14400
"TN_12_01625900",3144,248,0,223200,0
"TN_12_43031000",16098,2518,31,2266200,27900
"TN_12_01627400",6307,405,1702,364500,1531800
"TN_12_01629600",6119,1759,0,1583100,0
"TN_12_43015000",8887,29,3,26100,2700
"TN_12_01629500",9781,175,0,157500,0
"TN_12_01627300",179,7,2355,6300,2119500
"TN_12_01627200",5037,605,247,544500,222300
"TN_12_01629800",11623,1595,55,1435500,49500
"TN_12_43033000",1038,1,6183,900,5564700
"TN_12_43016000",11014,996,275,896400,247500
"TN_12_01629300",5571,597,0,537300,0
"TN_12_43034000",10556,38,2005,34200,1804500
"TN_12_01626100",4777,143,0,128700,0
"TN_12_01627500",4829,1,592,900,532800
"TN_12_43046000",8912,2653,323,2387700,290700
"TN_12_01630000",6767,438,24,394200,21600
"TN_12_43035000",4892,179,402,161100,361800
"TN_12_01629900",2667,466,17,419400,15300
"TN_12_43036000",7204,67,168,60300,151200
"TN_12_43048000",18123,1150,443,1035000,398700
"TN_12_01627800",5347,69,2208,62100,1987200
"TN_12_01627700",912,11,3154,9900,2838600
"TN_12_43047000",13713,204,1,183600,900
"TN_12_43032000",7994,117,46,105300,41400
"TN_12_43040000",1498,45,3725,40500,3352500
"TN_12_43049000",10221,703,439,632700,395100
"TN_12_43037000",4881,107,182,96300,163800
"TN_12_01630600",1112,282,66,253800,59400
"TN_12_01630800",11639,352,475,316800,427500
"TN_12_43039000",5824,51,591,45900,531900
"TN_12_01630400",3421,2480,0,2232000,0
"TN_12_01630100",1364,524,0,471600,0
"TN_12_43041000",9690,359,1719,323100,1547100
"TN_12_43038000",5151,351,1002,315900,901800
"TN_12_01627900",4349,142,1327,127800,1194300
"TN_12_43052000",8373,504,18,453600,16200
"TN_12_01630500",1384,523,312,470700,280800
"TN_12_43051000",2410,1223,80,1100700,72000
"TN_12_43053000",3750,476,166,428400,149400
"TN_12_01630700",2613,305,514,274500,462600
"TN_12_43050000",16737,80,346,72000,311400
"TN_12_01630300",2268,375,628,337500,565200
"TN_12_01631000",12846,377,514,339300,462600
"TN_12_01630600",340,0,477,0,429300
"TN_12_01631100",14338,1053,973,947700,875700
"TN_12_01631300",873,802,1214,721800,1092600
"TN_12_01631400",4180,627,2571,564300,2313900
"TN_12_01630900",8911,2,111,1800,99900
"TN_12_43057000",5567,285,52,256500,46800
"TN_12_01631700",5242,716,39,644400,35100
"TN_12_43055000",2547,852,487,766800,438300
"TN_12_43059000",4373,345,60,310500,54000
"TN_12_43056000",7199,677,554,609300,498600
"TN_12_43054000",7339,904,551,813600,495900
"TN_12_01631500",7810,1139,119,1025100,107100
"TN_12_43060000",4329,559,5,503100,4500
