"UniqueID","saline_pixel_count","saline_area_m2"
"TN_9_01493400",352.053985595703,316848.587036133
"TN_9_01493300",2823.79052734375,2541411.47460938
"TN_9_01493200",1650.77258300781,1485695.32470703
"TN_9_01493700",1059.30456542969,953374.108886719
"TN_9_01334900",1765.96752929688,1589370.77636719
"TN_9_01493800",74.070068359375,66663.0615234375
"TN_9_01493900",16.1624660491943,14546.2194442749
"TN_9_01335500",2722.84155273438,2450557.39746094
"TN_9_01494500",39.6430397033691,35678.7357330322
"TN_9_01494000",1104.64599609375,994181.396484375
"TN_9_01343300",65.575325012207,59017.7925109863
"TN_9_01494600",946.229858398438,851606.872558594
"TN_9_01336600",2940.54125976562,2646487.13378906
"TN_9_01494300",148.270538330078,133443.48449707
"TN_9_01335900",13.8114137649536,12430.2723884583
"TN_9_01335800",290.496490478516,261446.841430664
"TN_9_01345900",622.09814453125,559888.330078125
"TN_9_01336100",25.2840309143066,22755.627822876
"TN_9_01336200",1301.13732910156,1171023.59619141
"TN_9_01494400",97.4053955078125,87664.8559570312
"TN_9_01336000",7.67898178100586,6911.08360290527
"TN_9_01495300",45.4081802368164,40867.3622131348
"TN_9_01494200",119.341743469238,107407.569122314
"TN_9_01336700",5.39511775970459,4855.60598373413
"TN_9_01494100",168.365280151367,151528.75213623
"TN_9_01495100",255.644149780273,230079.734802246
"TN_9_01337900",2217.85498046875,1996069.48242188
"TN_9_01337200",367.658752441406,330892.877197266
"TN_9_01337100",1277.30786132812,1149577.07519531
"TN_9_01495600",115.048706054688,103543.835449219
"TN_9_01495500",27.1458759307861,24431.2883377075
"TN_9_01337300",18.5279178619385,16675.1260757446
"TN_9_01495400",257.406585693359,231665.927124023
"TN_9_01495200",245.743515014648,221169.163513184
"TN_9_01346000",395.338500976562,355804.650878906
"TN_9_01337400",273.009338378906,245708.404541016
"TN_9_01495000",441.103790283203,396993.411254883
"TN_9_01495800",48.2581787109375,43432.3608398438
"TN_9_01337500",192.050704956055,172845.634460449
"TN_9_01495700",82.4479751586914,74203.1776428223
"TN_9_01338100",2458.98413085938,2213085.71777344
"TN_9_01496800",410.004272460938,369003.845214844
"TN_9_01496500",10.5046052932739,9454.14476394653
"TN_9_01337700",66.3210525512695,59688.9472961426
"TN_9_01496700",389.106201171875,350195.581054688
"TN_9_01496900",202.856552124023,182570.896911621
"TN_9_01496100",92.4149322509766,83173.4390258789
"TN_9_01348100",2214.02026367188,1992618.23730469
"TN_9_01496300",181.506958007812,163356.262207031
"TN_9_01496200",487.623931884766,438861.538696289
"TN_9_01496600",387.307525634766,348576.773071289
"TN_9_01337600",205.511093139648,184959.983825684
"TN_9_01349700",534.559020996094,481103.118896484
"TN_9_01496400",40.2563400268555,36230.7060241699
"TN_9_01337800",26.3904457092285,23751.4011383057
"TN_9_01497000",76.8567581176758,69171.0823059082
"TN_9_01497200",182.467269897461,164220.542907715
"TN_9_01497700",77.1582260131836,69442.4034118652
"TN_9_01497100",208.761947631836,187885.752868652
"TN_9_01497900",191.656188964844,172490.570068359
"TN_9_01496000",4323.5166015625,3891164.94140625
"TN_9_01495900",343.865692138672,309479.122924805
"TN_9_01498000",203.776702880859,183399.032592773
"TN_9_42701000",473.299377441406,425969.439697266
"TN_9_01497500",108.417434692383,97575.6912231445
"TN_9_01497800",338.412719726562,304571.447753906
"TN_9_01338500",45.1815071105957,40663.3563995361
"TN_9_01497300",19.5047798156738,17554.3018341064
"TN_9_01498600",819.078857421875,737170.971679688
"TN_9_01497400",117.292472839355,105563.22555542
"TN_9_01338600",24.9620780944824,22465.8702850342
"TN_9_01498400",289.143646240234,260229.281616211
"TN_9_01498100",898.839416503906,808955.474853516
"TN_9_01499500",1444.24584960938,1299821.26464844
"TN_9_01498500",36,32400
"TN_9_01498200",4277.35009765625,3849615.08789062
"TN_9_01497600",55.8472938537598,50262.5644683838
"TN_9_01499100",384.5458984375,346091.30859375
"TN_9_01499400",259.791625976562,233812.463378906
"TN_9_01498700",198.835083007812,178951.574707031
"TN_9_01350900",126.849769592285,114164.792633057
"TN_9_01499300",1252.95959472656,1127663.63525391
"TN_9_01351100",549.319946289062,494387.951660156
"TN_9_01499600",154.805221557617,139324.699401855
"TN_9_01499000",362.591064453125,326331.958007812
"TN_9_01498800",119.815322875977,107833.790588379
"TN_9_01351000",84.9510803222656,76455.9722900391
"TN_9_01499900",1004.79797363281,904318.176269531
"TN_9_01499200",125.539268493652,112985.341644287
"TN_9_01360500",1752.93701171875,1577643.31054688
"TN_9_01351800",2116.64575195312,1904981.17675781
"TN_9_01498900",146.161254882812,131545.129394531
"TN_9_01499700",291.927398681641,262734.658813477
