"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_8_01275400",3621,1,25,900,22500
"TN_8_01242400",9295,30,0,27000,0
"TN_8_01276100",3839,1,1,900,900
"TN_8_01276000",7067,1,0,900,0
"TN_8_01256800",9871,18,0,16200,0
"TN_8_01256900",8782,19,0,17100,0
"TN_8_01259400",10660,51,0,45900,0
"TN_8_00928100",5328,43,55,38700,49500
"TN_8_01242600",11669,181,3,162900,2700
"TN_8_01251500",5889,271,76,243900,68400
"TN_8_01258800",21923,995,1,895500,900
"TN_8_00924700",524,0,0,0,0
"TN_8_01259200",8200,41,0,36900,0
"TN_8_01243500",5678,80,1,72000,900
"TN_8_01241900",16875,40,1,36000,900
"TN_8_01252700",7128,242,1,217800,900
"TN_8_01252200",4459,6,0,5400,0
"TN_8_01252900",6798,20,0,18000,0
"TN_8_01259500",7148,76,0,68400,0
"TN_8_01257000",11830,22,6,19800,5400
"TN_8_01276200",3415,3,0,2700,0
"TN_8_01258700",8306,37,0,33300,0
"TN_8_01252800",1006,10,0,9000,0
"TN_8_01243300",7230,46,3,41400,2700
"TN_8_00927600",824,0,1,0,900
"TN_8_01242300",9972,60,1,54000,900
"TN_8_01257100",13759,25,0,22500,0
"TN_8_01243100",19510,91,10,81900,9000
"TN_8_01253000",6755,94,5,84600,4500
"TN_8_01257200",6216,1,1,900,900
"TN_8_01278300",9178,20,0,18000,0
"TN_8_01243400",8329,184,45,165600,40500
"TN_8_01259300",8318,75,0,67500,0
"TN_8_01257600",9619,101,3,90900,2700
"TN_8_01253100",14330,287,61,258300,54900
"TN_8_01276300",2191,10,0,9000,0
"TN_8_01252300",11349,27,0,24300,0
"TN_8_01253500",7733,131,15,117900,13500
"TN_8_00927700",3567,16,0,14400,0
"TN_8_01276500",4304,12,0,10800,0
"TN_8_01257700",9448,70,0,63000,0
"TN_8_01243600",6852,44,0,39600,0
"TN_8_01257500",831,0,0,0,0
"TN_8_01259600",2739,47,0,42300,0
"TN_8_01259700",3393,39,3,35100,2700
"TN_8_01259800",15323,56,2,50400,1800
"TN_8_42202000",14856,70,33,63000,29700
"TN_8_01253200",5113,115,4,103500,3600
"TN_8_01260000",5577,152,0,136800,0
"TN_8_00928200",6864,138,2,124200,1800
"TN_8_01278400",4264,0,0,0,0
"TN_8_01278500",7366,2,0,1800,0
"TN_8_01243700",4766,19,0,17100,0
"TN_8_01252600",3916,25,0,22500,0
"TN_8_01276600",15694,18,0,16200,0
"TN_8_01243200",5574,85,1,76500,900
"TN_8_01243000",6509,97,12,87300,10800
"TN_8_01244200",4703,63,5,56700,4500
"TN_8_01253400",15136,130,27,117000,24300
"TN_8_01260500",11602,385,1,346500,900
