"UniqueID","saline_pixel_count","saline_area_m2"
"TN_8_01246700",22.0223140716553,19820.0826644897
"TN_8_00918200",0,0
"TN_8_01247100",15,13500
"TN_8_01254100",7,6300
"TN_8_01238400",2,1800
"TN_8_01248900",0,0
"TN_8_01253800",0,0
"TN_8_01246900",1,900
"TN_8_01246800",25.9776859283447,23379.9173355103
"TN_8_01247600",2,1800
"TN_8_01253800",0,0
"TN_8_00917700",0,0
"TN_8_01238600",18.7310390472412,16857.9351425171
"TN_8_01247200",0,0
"TN_8_01248000",6,5400
"TN_8_01254000",0,0
"TN_8_01248100",10,9000
"TN_8_01248200",10,9000
"TN_8_01239300",0,0
"TN_8_01249100",5.52985763549805,4976.87187194824
"TN_8_01238700",27.2689609527588,24542.0648574829
"TN_8_01248800",14.8045282363892,13324.0754127502
"TN_8_01254400",1,900
"TN_8_01254900",1,900
"TN_8_01239500",0,0
"TN_8_01249200",2,1800
"TN_8_01239100",3,2700
"TN_8_01248300",0,0
"TN_8_01239000",55,49500
"TN_8_01247800",4,3600
"TN_8_01254800",0,0
"TN_8_01247700",2,1800
"TN_8_01238800",1,900
"TN_8_01248500",8,7200
"TN_8_01249300",0,0
"TN_8_01255600",0,0
"TN_8_01248400",4,3600
"TN_8_01248700",7,6300
"TN_8_01255000",6,5400
"TN_8_01239200",1,900
"TN_8_01247900",13,11700
"TN_8_01248600",10,9000
"TN_8_01254500",6.57123756408691,5914.11380767822
"TN_8_01250400",139,125100
"TN_8_01238900",2.15039730072021,1935.35757064819
"TN_8_01250200",11,9900
"TN_8_01249400",4.19547176361084,3775.92458724976
"TN_8_01255700",0,0
"TN_8_01250000",5,4500
"TN_8_01240100",0,0
"TN_8_01250500",23,20700
"TN_8_01240000",6,5400
"TN_8_01254700",0,0
"TN_8_01254600",0,0
"TN_8_01255100",3,2700
"TN_8_42203000",7,6300
"TN_8_01239700",1,900
"TN_8_01255800",0,0
"TN_8_01240400",9.5493688583374,8594.43197250366
"TN_8_01249900",0,0
"TN_8_01250300",0,0
"TN_8_01249800",4.00973653793335,3608.76288414001
"TN_8_00922400",0,0
"TN_8_01240500",1,900
"TN_8_01240200",26.3197460174561,23687.7714157104
"TN_8_00922300",0,0
"TN_8_01239900",0,0
"TN_8_01239800",0,0
"TN_8_01255900",2,1800
"TN_8_01249600",4,3600
"TN_8_01255500",2,1800
"TN_8_01240600",2,1800
"TN_8_01240300",18.4506320953369,16605.5688858032
"TN_8_01250100",2,1800
