"UniqueID","saline_pixel_count","saline_area_m2"
"TN_9_01493400",67.1044998168945,60394.0498352051
"TN_9_01493300",814.928161621094,733435.345458984
"TN_9_01493200",4,3600
"TN_9_01493700",1656.08972167969,1490480.74951172
"TN_9_01334900",12.5917072296143,11332.5365066528
"TN_9_01493800",1697.533203125,1527779.8828125
"TN_9_01493900",1294.46899414062,1165022.09472656
"TN_9_01335500",3,2700
"TN_9_01494500",867.879333496094,781091.400146484
"TN_9_01494000",7102.74365234375,6392469.28710938
"TN_9_01343300",1,900
"TN_9_01494600",1873.59704589844,1686237.34130859
"TN_9_01336600",990.18603515625,891167.431640625
"TN_9_01494300",7165.02001953125,6448518.01757812
"TN_9_01335900",1.17513108253479,1057.61797428131
"TN_9_01335800",0.824868857860565,742.381972074509
"TN_9_01345900",3,2700
"TN_9_01336100",5,4500
"TN_9_01336200",12,10800
"TN_9_01494400",310.870269775391,279783.242797852
"TN_9_01336000",0,0
"TN_9_01495300",2289.84228515625,2060858.05664062
"TN_9_01494200",7506.71630859375,6756044.67773438
"TN_9_01336700",243.682922363281,219314.630126953
"TN_9_01494100",2020.12023925781,1818108.21533203
"TN_9_01495100",1556.06115722656,1400455.04150391
"TN_9_01337900",52.9238662719727,47631.4796447754
"TN_9_01337200",31.3251914978027,28192.6723480225
"TN_9_01337100",62.7509422302246,56475.8480072021
"TN_9_01495600",626.570190429688,563913.171386719
"TN_9_01495500",96.3009567260742,86670.8610534668
"TN_9_01337300",0,0
"TN_9_01495400",596.346435546875,536711.791992188
"TN_9_01495200",3915.11499023438,3523603.49121094
"TN_9_01346000",17,15300
"TN_9_01337400",15.6500148773193,14085.0133895874
"TN_9_01495000",210.603469848633,189543.12286377
"TN_9_01495800",602.775512695312,542497.961425781
"TN_9_01337500",44.349983215332,39914.9848937988
"TN_9_01495700",1721.13110351562,1549017.99316406
"TN_9_01338100",134.674407958984,121206.967163086
"TN_9_01496800",111.420570373535,100278.513336182
"TN_9_01496500",275.483581542969,247935.223388672
"TN_9_01337700",7,6300
"TN_9_01496700",2482.79248046875,2234513.23242188
"TN_9_01496900",47.5210418701172,42768.9376831055
"TN_9_01496100",296.601226806641,266941.104125977
"TN_9_01348100",20,18000
"TN_9_01496300",1987.20275878906,1788482.48291016
"TN_9_01496200",3026.29614257812,2723666.52832031
"TN_9_01496600",2330.68505859375,2097616.55273438
"TN_9_01337600",18,16200
"TN_9_01349700",30.1675872802734,27150.8285522461
"TN_9_01496400",489.917724609375,440925.952148438
"TN_9_01337800",0,0
"TN_9_01497000",68.5505523681641,61695.4971313477
"TN_9_01497200",828.122436523438,745310.192871094
"TN_9_01497700",547.701110839844,492930.999755859
"TN_9_01497100",231.154586791992,208039.128112793
"TN_9_01497900",2348.904296875,2114013.8671875
"TN_9_01496000",115,103500
"TN_9_01495900",9.0030632019043,8102.75688171387
"TN_9_01498000",578.5947265625,520735.25390625
"TN_9_42701000",3434.73095703125,3091257.86132812
"TN_9_01497500",143.979675292969,129581.707763672
"TN_9_01497800",2152.515625,1937264.0625
"TN_9_01338500",113.35676574707,102021.089172363
"TN_9_01497300",262.355651855469,236120.086669922
"TN_9_01498600",27.0702648162842,24363.2383346558
"TN_9_01497400",633.963134765625,570566.821289062
"TN_9_01338600",30.5131950378418,27461.8755340576
"TN_9_01498400",5,4500
"TN_9_01498100",881.098937988281,792989.044189453
"TN_9_01499500",4547.466796875,4092720.1171875
"TN_9_01498500",13.8927659988403,12503.4893989563
"TN_9_01498200",808.644409179688,727779.968261719
"TN_9_01497600",226.110961914062,203499.865722656
"TN_9_01499100",142.058898925781,127853.009033203
"TN_9_01499400",656.743041992188,591068.737792969
"TN_9_01498700",27.2137908935547,24492.4118041992
"TN_9_01350900",3.61199235916138,3250.79312324524
"TN_9_01499300",58.3978958129883,52558.1062316895
"TN_9_01351100",14.6198854446411,13157.896900177
"TN_9_01499600",832.034240722656,748830.816650391
"TN_9_01499000",67.2998809814453,60569.8928833008
"TN_9_01498800",407.826477050781,367043.829345703
"TN_9_01351000",23.3527793884277,21017.501449585
"TN_9_01499900",2362.49267578125,2126243.40820312
"TN_9_01499200",2.36404705047607,2127.64234542847
"TN_9_01360500",1013.49536132812,912145.825195312
"TN_9_01351800",21.0917015075684,18982.5313568115
"TN_9_01498900",332.483673095703,299235.305786133
"TN_9_01499700",522.182312011719,469964.080810547
"TN_9_01499800",924.607727050781,832146.954345703
"TN_9_01500200",204.264373779297,183837.936401367
"TN_9_01500500",1507.61779785156,1356856.01806641
"TN_9_01500000",1183.76281738281,1065386.53564453
"TN_9_01500100",124.07884979248,111670.964813232
"TN_9_01500400",1894.46655273438,1705019.89746094
"TN_9_01500300",201.747116088867,181572.40447998
"TN_9_01501100",18.270227432251,16443.2046890259
"TN_9_01501000",1847.32666015625,1662593.99414062
"TN_9_01500900",103.605094909668,93244.5854187012
"TN_9_01362400",94.3054351806641,84874.8916625977
"TN_9_01500600",982.936279296875,884642.651367188
"TN_9_01501200",4830.5927734375,4347533.49609375
"TN_9_01500800",373.40087890625,336060.791015625
"TN_9_01500700",785.008728027344,706507.855224609
"TN_9_01501600",2708.00756835938,2437206.81152344
"TN_9_01501500",691.892211914062,622702.990722656
"TN_9_42702000",2699.26904296875,2429342.13867188
"TN_9_01362500",437.230133056641,393507.119750977
"TN_9_01501700",460.459686279297,414413.717651367
"TN_9_01501300",6956.140625,6260526.5625
"TN_9_01501400",1060.45861816406,954412.756347656
"TN_9_01364200",377.28564453125,339557.080078125
"TN_9_01501800",1344.20678710938,1209786.10839844
"TN_9_01502600",832.782958984375,749504.663085938
"TN_9_01501900",4880.3310546875,4392297.94921875
"TN_9_01502200",784.279541015625,705851.586914062
"TN_9_01502000",855.945617675781,770351.055908203
"TN_9_01502100",1651.875,1486687.5
"TN_9_01364300",10,9000
"TN_9_01503800",1924.83386230469,1732350.47607422
"TN_9_01503900",111.306884765625,100176.196289062
"TN_9_01504000",100,90000
"TN_9_01503200",15.5209903717041,13968.8913345337
"TN_9_01506300",233.649230957031,210284.307861328
"TN_9_01502400",3297.732421875,2967959.1796875
"TN_9_01365000",165.972229003906,149375.006103516
"TN_9_01503400",53.7199859619141,48347.9873657227
"TN_9_01503600",263.260528564453,236934.475708008
"TN_9_01502300",2103.88403320312,1893495.62988281
"TN_9_01506100",160.304595947266,144274.136352539
"TN_9_01505900",2.34486532211304,2110.37878990173
"TN_9_01503500",22.1455249786377,19930.9724807739
"TN_9_01506000",818.591796875,736732.6171875
"TN_9_01473000",0,0
"TN_9_01503300",390.829437255859,351746.493530273
"TN_9_01506200",341.187133789062,307068.420410156
"TN_9_01505800",19,17100
"TN_9_01506500",301.505828857422,271355.24597168
"TN_9_01504100",15,13500
"TN_9_01525700",127.045257568359,114340.731811523
"TN_9_01504800",180.743850708008,162669.465637207
