"UniqueID","saline_pixel_count","saline_area_m2"
"TN_9_01493400",442.090393066406,397881.353759766
"TN_9_01493300",44.9871025085449,40488.3922576904
"TN_9_01493200",0,0
"TN_9_01493700",6.49662637710571,5846.96373939514
"TN_9_01334900",1,900
"TN_9_01493800",3,2700
"TN_9_01493900",0,0
"TN_9_01335500",1,900
"TN_9_01494500",3,2700
"TN_9_01494000",0,0
"TN_9_01343300",1,900
"TN_9_01494600",697.481079101562,627732.971191406
"TN_9_01336600",1.17424833774567,1056.8235039711
"TN_9_01494300",72,64800
"TN_9_01335900",1,900
"TN_9_01335800",7,6300
"TN_9_01345900",9,8100
"TN_9_01336100",0,0
"TN_9_01336200",9,8100
"TN_9_01494400",4,3600
"TN_9_01336000",0,0
"TN_9_01495300",856.3935546875,770754.19921875
"TN_9_01494200",1,900
"TN_9_01336700",0,0
"TN_9_01494100",3,2700
"TN_9_01495100",2340.89306640625,2106803.75976562
"TN_9_01337900",21.8578834533691,19672.0951080322
"TN_9_01337200",36,32400
"TN_9_01337100",0,0
"TN_9_01495600",27.8516597747803,25066.4937973022
"TN_9_01495500",11.35986328125,10223.876953125
"TN_9_01337300",0,0
"TN_9_01495400",605.189453125,544670.5078125
"TN_9_01495200",3488.73559570312,3139862.03613281
"TN_9_01346000",1.77852535247803,1600.67281723022
"TN_9_01337400",7.43088817596436,6687.79935836792
"TN_9_01495000",4287.91650390625,3859124.85351562
"TN_9_01495800",1,900
"TN_9_01337500",0.790586590766907,711.527931690216
"TN_9_01495700",38.2150497436523,34393.5447692871
"TN_9_01338100",4,3600
"TN_9_01496800",1723.59167480469,1551232.50732422
"TN_9_01496500",546.574401855469,491916.961669922
"TN_9_01337700",0,0
"TN_9_01496700",8469.7060546875,7622735.44921875
"TN_9_01496900",1447.97143554688,1303174.29199219
"TN_9_01496100",2,1800
"TN_9_01348100",8.41111946105957,7570.00751495361
"TN_9_01496300",12,10800
"TN_9_01496200",30.0685787200928,27061.7208480835
"TN_9_01496600",4531.2880859375,4078159.27734375
"TN_9_01337600",8,7200
"TN_9_01349700",4.98816013336182,4489.34412002563
"TN_9_01496400",161.214614868164,145093.153381348
"TN_9_01337800",1,900
"TN_9_01497000",699.441345214844,629497.210693359
"TN_9_01497200",2288.20288085938,2059382.59277344
"TN_9_01497700",534.393310546875,480953.979492188
"TN_9_01497100",667.492797851562,600743.518066406
"TN_9_01497900",16,14400
"TN_9_01496000",4,3600
"TN_9_01495900",3,2700
"TN_9_01498000",6,5400
"TN_9_42701000",3870.3525390625,3483317.28515625
"TN_9_01497500",537.781188964844,484003.070068359
"TN_9_01497800",257.834533691406,232051.080322266
"TN_9_01338500",0,0
"TN_9_01497300",852.852294921875,767567.065429688
"TN_9_01498600",18.0118389129639,16210.6550216675
"TN_9_01497400",1319.45068359375,1187505.61523438
"TN_9_01338600",0,0
"TN_9_01498400",0,0
"TN_9_01498100",5,4500
"TN_9_01499500",1823.15954589844,1640843.59130859
"TN_9_01498500",0,0
"TN_9_01498200",22,19800
"TN_9_01497600",157.683395385742,141915.055847168
"TN_9_01499100",14.272801399231,12845.5212593079
"TN_9_01499400",62.2768478393555,56049.1630554199
"TN_9_01498700",8,7200
"TN_9_01350900",1,900
"TN_9_01499300",39.7646560668945,35788.1904602051
"TN_9_01351100",15,13500
"TN_9_01499600",488.524200439453,439671.780395508
"TN_9_01499000",3,2700
"TN_9_01498800",18,16200
"TN_9_01351000",1,900
"TN_9_01499900",396.653076171875,356987.768554688
"TN_9_01499200",0.727198719978333,654.478847980499
"TN_9_01360500",46.9586029052734,42262.7426147461
"TN_9_01351800",3,2700
"TN_9_01498900",19,17100
"TN_9_01499700",340.468658447266,306421.792602539
"TN_9_01499800",328.906768798828,296016.091918945
"TN_9_01500200",107.150993347168,96435.8940124512
"TN_9_01500500",67.8259506225586,61043.3555603027
"TN_9_01500000",569.258422851562,512332.580566406
"TN_9_01500100",32.1493759155273,28934.4383239746
"TN_9_01500400",114.573738098145,103116.36428833
"TN_9_01500300",3,2700
"TN_9_01501100",7.97467470169067,7177.20723152161
"TN_9_01501000",766.963012695312,690266.711425781
"TN_9_01500900",4,3600
"TN_9_01362400",19.2480926513672,17323.2833862305
"TN_9_01500600",20.6956367492676,18626.0730743408
"TN_9_01501200",1251.1591796875,1126043.26171875
"TN_9_01500800",26.3650932312012,23728.5839080811
"TN_9_01500700",26.0611667633057,23455.0500869751
"TN_9_01501600",22,19800
"TN_9_01501500",33,29700
"TN_9_42702000",127.22282409668,114500.541687012
"TN_9_01362500",0.50666880607605,456.001925468445
"TN_9_01501700",0,0
"TN_9_01501300",3122.04858398438,2809843.72558594
"TN_9_01501400",33,29700
"TN_9_01364200",2,1800
"TN_9_01501800",97.3943862915039,87654.9476623535
"TN_9_01502600",55.3646240234375,49828.1616210938
"TN_9_01501900",71.9382934570312,64744.4641113281
"TN_9_01502200",162.250228881836,146025.205993652
"TN_9_01502000",7,6300
"TN_9_01502100",94.8307189941406,85347.6470947266
"TN_9_01364300",0,0
"TN_9_01503800",109.55704498291,98601.3404846191
"TN_9_01503900",4.44295454025269,3998.65908622742
"TN_9_01504000",210,189000
"TN_9_01503200",114.946060180664,103451.454162598
"TN_9_01506300",38,34200
"TN_9_01502400",1647.28784179688,1482559.05761719
"TN_9_01365000",13,11700
"TN_9_01503400",98.3135604858398,88482.2044372559
"TN_9_01503600",0,0
"TN_9_01502300",117.904449462891,106114.004516602
"TN_9_01506100",1,900
"TN_9_01505900",6,5400
"TN_9_01503500",544.799682617188,490319.714355469
"TN_9_01506000",11.3042345046997,10173.8110542297
"TN_9_01473000",0,0
"TN_9_01503300",394.314636230469,354883.172607422
"TN_9_01506200",8.03973293304443,7235.75963973999
"TN_9_01505800",14,12600
"TN_9_01506500",1,900
"TN_9_01504100",0,0
"TN_9_01525700",4.63013744354248,4167.12369918823
"TN_9_01504800",1015.4892578125,913940.33203125
"TN_9_01504400",22,19800
"TN_9_01504600",640.41943359375,576377.490234375
"TN_9_01525900",31.9687194824219,28771.8475341797
"TN_9_01504500",27.169828414917,24452.8455734253
"TN_9_01525800",24.7771797180176,22299.4617462158
"TN_9_01507000",19.1326026916504,17219.3424224854
"TN_9_01502500",849.686706542969,764718.035888672
"TN_9_01526000",1504.31042480469,1353879.38232422
"TN_9_01504900",519.664672851562,467698.205566406
"TN_9_01506400",11.6560335159302,10490.4301643372
"TN_9_01505700",1,900
"TN_9_01504700",67.5790557861328,60821.1502075195
"TN_9_01506800",118.165260314941,106348.734283447
"TN_9_01526200",329.355194091797,296419.674682617
"TN_9_01505600",25,22500
"TN_9_01473200",0,0
"TN_9_01526100",1688.35717773438,1519521.45996094
"TN_9_01505000",881.169555664062,793052.600097656
"TN_9_01505500",37.8601493835449,34074.1344451904
"TN_9_01506700",3,2700
"TN_9_01507100",48.8673973083496,43980.6575775146
"TN_9_01506900",54,48600
"TN_9_01516600",7.92849731445312,7135.64758300781
"TN_9_01505100",539.200805664062,485280.725097656
"TN_9_01517000",7,6300
"TN_9_01516500",5,4500
"TN_9_01505200",228.759460449219,205883.514404297
"TN_9_01473100",0,0
"TN_9_01508900",155.957595825195,140361.836242676
"TN_9_01516400",3,2700
"TN_9_01505400",532.1689453125,478952.05078125
"TN_9_01506600",0,0
"TN_9_01505300",29.6698570251465,26702.8713226318
"TN_9_01509000",203.05908203125,182753.173828125
"TN_9_01508500",9,8100
