"UniqueID","saline_pixel_count","saline_area_m2"
"TN_7_01156800",29.041561126709,26137.4050140381
"TN_7_01156700",0,0
"TN_7_01156900",38.2958526611328,34466.2673950195
"TN_7_01156600",8,7200
"TN_7_01156500",18.9360942840576,17042.4848556519
"TN_7_01156400",7.93140840530396,7138.26756477356
"TN_7_01157400",12.936544418335,11642.8899765015
"TN_7_01157600",3,2700
"TN_7_01156200",10.4166488647461,9374.98397827148
"TN_7_01157300",39.9633369445801,35967.0032501221
"TN_7_01157800",3.03918981552124,2735.27083396912
"TN_7_01157200",44,39600
"TN_7_01157000",50.1203346252441,45108.3011627197
"TN_7_00956700",146.498123168945,131848.310852051
"TN_7_01157500",0.100118637084961,90.1067733764648
"TN_7_01157700",2,1800
"TN_7_01157900",5.96081018447876,5364.72916603088
"TN_7_01157100",23.6625843048096,21296.3258743286
"TN_7_01158100",2,1800
"TN_7_00956800",111.605354309082,100444.818878174
"TN_7_42101000",71.4152603149414,64273.7342834473
"TN_7_01158400",4,3600
"TN_7_01158200",5,4500
"TN_7_01158000",0,0
"TN_7_01158300",12.291166305542,11062.0496749878
"TN_7_01158600",1,900
"TN_7_01158500",5.13767528533936,4623.90775680542
"TN_7_01158700",5.71659326553345,5144.9339389801
"TN_7_01159800",31.898307800293,28708.4770202637
"TN_7_01159200",55.2691497802734,49742.2348022461
"TN_7_01159700",48.4431762695312,43598.8586425781
"TN_7_01159300",19,17100
"TN_7_01159400",4.86232471466064,4376.09224319458
"TN_7_01159600",2.22985458374023,2006.86912536621
"TN_7_01159100",19.8048439025879,17824.3595123291
"TN_7_01160100",53.8477249145508,48462.9524230957
"TN_7_01159500",2,1800
"TN_7_00958900",15.5075578689575,13956.8020820618
"TN_7_01160600",32.0003890991211,28800.350189209
"TN_7_01159900",64.8939895629883,58404.5906066895
"TN_7_01160800",22.1560859680176,19940.4773712158
"TN_7_01160700",6.84391450881958,6159.52305793762
"TN_7_01160200",11,9900
"TN_7_01160000",55.2119789123535,49690.7810211182
"TN_7_01163200",20,18000
"TN_7_01160900",2,1800
"TN_7_01161200",8,7200
"TN_7_01160400",8,7200
"TN_7_42106000",4.10206842422485,3691.86158180237
"TN_7_01161300",13.6292743682861,12266.3469314575
"TN_7_01160300",14.4746999740601,13027.2299766541
"TN_7_01163800",32,28800
"TN_7_01160500",46.9996109008789,42299.649810791
"TN_7_01163300",25.1417808532715,22627.6027679443
"TN_7_01163500",157.563003540039,141806.703186035
"TN_7_01161400",20.3707256317139,18333.6530685425
"TN_7_01162000",28.819694519043,25937.7250671387
"TN_7_42102000",40.6190986633301,36557.1887969971
"TN_7_01161900",6,5400
"TN_7_01161500",4.91081285476685,4419.73156929016
"TN_7_01163400",18.4337768554688,16590.3991699219
"TN_7_01163700",26.4003944396973,23760.3549957275
"TN_7_01163600",8.05432224273682,7248.89001846313
"TN_7_01164200",78.7501831054688,70875.1647949219
"TN_7_01163900",32.2403030395508,29016.2727355957
"TN_7_42105000",16.1100273132324,14499.0245819092
"TN_7_01162800",23.3136005401611,20982.240486145
"TN_7_01164100",142.177368164062,127959.631347656
"TN_7_01162200",1.39761745929718,1257.85571336746
"TN_7_01164300",46.8094177246094,42128.4759521484
"TN_7_01164000",1.99645245075226,1796.80720567703
"TN_7_01164900",60.6067810058594,54546.1029052734
"TN_7_01161600",0,0
"TN_7_01164700",60.4144058227539,54372.9652404785
"TN_7_01164600",106.953002929688,96257.7026367188
"TN_7_01162100",9.22438812255859,8301.94931030273
"TN_7_01164800",52.6857795715332,47417.2016143799
"TN_7_01161700",0,0
"TN_7_01161800",0,0
"TN_7_42104000",81.7952117919922,73615.690612793
"TN_7_01163000",23,20700
"TN_7_01164400",72.2697677612305,65042.7909851074
"TN_7_01162600",10.3789319992065,9341.03879928589
"TN_7_01174200",12.906044960022,11615.4404640198
"TN_7_01174100",87.1250610351562,78412.5549316406
"TN_7_42103000",0,0
"TN_7_01165200",46.2617835998535,41635.6052398682
"TN_7_01174600",8,7200
"TN_7_01162300",3,2700
"TN_7_01165400",22.1302452087402,19917.2206878662
"TN_7_01164500",3.66114616394043,3295.03154754639
"TN_7_01165000",2.03828692436218,1834.45823192596
"TN_7_01165300",41.3365669250488,37202.9102325439
"TN_7_01162700",8.66555881500244,7799.0029335022
"TN_7_01174500",21.5053329467773,19354.7996520996
"TN_7_01165700",0,0
"TN_7_01174300",98.4102478027344,88569.2230224609
"TN_7_01174700",43.7348899841309,39361.4009857178
"TN_7_01165100",83.2495040893555,74924.5536804199
"TN_7_01167400",9,8100
"TN_7_01162400",0,0
"TN_7_01175400",93.0606002807617,83754.5402526855
"TN_7_01165600",0,0
"TN_7_01162500",21.8258533477783,19643.2680130005
"TN_7_01165500",0,0
"TN_7_01175300",23,20700
"TN_7_01166000",37.9851875305176,34186.6687774658
"TN_7_42108000",26.5804805755615,23922.4325180054
"TN_7_42111000",0,0
"TN_7_01174400",5.27258205413818,4745.32384872437
"TN_7_01166100",115.949012756348,104354.111480713
"TN_7_42107000",3,2700
"TN_7_01175000",1.46806168556213,1321.25551700592
"TN_7_01165800",1,900
"TN_7_01166300",11.7780075073242,10600.2067565918
"TN_7_01166200",7,6300
"TN_7_01175100",2,1800
"TN_7_01167300",8,7200
"TN_7_42110000",294,264600
"TN_7_01165900",0,0
"TN_7_01175800",7.06121015548706,6355.08913993835
"TN_7_01175900",0.938789844512939,844.910860061646
"TN_7_01174800",16,14400
"TN_7_42109000",0,0
"TN_7_01166700",1,900
"TN_7_01166600",0,0
"TN_7_01168200",12.7970895767212,11517.3806190491
"TN_7_01166400",7,6300
"TN_7_01167100",0,0
"TN_7_01175200",2,1800
"TN_7_01168100",6,5400
"TN_7_01175500",4.13501071929932,3721.50964736938
"TN_7_01167000",0,0
"TN_7_01175600",19,17100
"TN_7_01166500",0,0
"TN_7_01166800",0,0
"TN_7_01168300",123.859222412109,111473.300170898
"TN_7_01174900",0,0
"TN_7_01169400",6,5400
"TN_7_01167200",0,0
"TN_7_01169200",0,0
"TN_7_01168400",75.9137954711914,68322.4159240723
"TN_7_01166900",0,0
"TN_7_01168500",3,2700
"TN_7_01176000",16,14400
"TN_7_01168000",8.23156452178955,7408.4080696106
"TN_7_01175700",1,900
"TN_7_42112000",0,0
"TN_7_01169100",1,900
"TN_7_01170000",0,0
"TN_7_01168700",0,0
"TN_7_01169900",0,0
"TN_7_01169000",0,0
"TN_7_01171000",916.52490234375,824872.412109375
"TN_7_01169700",0,0
"TN_7_01168800",0,0
"TN_7_01175400",5,4500
"TN_7_01169300",0,0
"TN_7_01168600",3.00542330741882,2704.88097667694
"TN_7_01169600",0,0
"TN_7_01168900",2,1800
"TN_7_01169500",0,0
"TN_7_01171100",0,0
"TN_7_01170900",11.3411159515381,10207.0043563843
"TN_7_01170300",0,0
