"UniqueID","saline_pixel_count","saline_area_m2"
"TN_9_01493400",604.000610351562,543600.549316406
"TN_9_01493300",3203.80615234375,2883425.53710938
"TN_9_01493200",1698.81787109375,1528936.08398438
"TN_9_01493700",2684.375,2415937.5
"TN_9_01334900",1850.259765625,1665233.7890625
"TN_9_01493800",999.050354003906,899145.318603516
"TN_9_01493900",91.3031768798828,82172.8591918945
"TN_9_01335500",2738.8837890625,2464995.41015625
"TN_9_01494500",1519.87451171875,1367887.06054688
"TN_9_01494000",1353.57934570312,1218221.41113281
"TN_9_01343300",73.7468338012695,66372.1504211426
"TN_9_01494600",1405.06970214844,1264562.73193359
"TN_9_01336600",2955.13012695312,2659617.11425781
"TN_9_01494300",2187.92260742188,1969130.34667969
"TN_9_01335900",20.1948986053467,18175.408744812
"TN_9_01335800",785.919616699219,707327.655029297
"TN_9_01345900",682.972778320312,614675.500488281
"TN_9_01336100",251.229614257812,226106.652832031
"TN_9_01336200",1794.138671875,1614724.8046875
"TN_9_01494400",785.296813964844,706767.132568359
"TN_9_01336000",68.5663146972656,61709.6832275391
"TN_9_01495300",585.093383789062,526584.045410156
"TN_9_01494200",498.789215087891,448910.293579102
"TN_9_01336700",8.82500076293945,7942.50068664551
"TN_9_01494100",76.7440490722656,69069.6441650391
"TN_9_01495100",407.963073730469,367166.766357422
"TN_9_01337900",2733.11889648438,2459807.00683594
"TN_9_01337200",658.029602050781,592226.641845703
"TN_9_01337100",1321.56066894531,1189404.60205078
"TN_9_01495600",507.565185546875,456808.666992188
"TN_9_01495500",756.383728027344,680745.355224609
"TN_9_01337300",81.2179718017578,73096.174621582
"TN_9_01495400",736.250793457031,662625.714111328
"TN_9_01495200",175.888031005859,158299.227905273
"TN_9_01346000",752.005615234375,676805.053710938
"TN_9_01337400",1584.5341796875,1426080.76171875
"TN_9_01495000",112.937911987305,101644.120788574
"TN_9_01495800",74.8594741821289,67373.526763916
"TN_9_01337500",747.713684082031,672942.315673828
"TN_9_01495700",407.209808349609,366488.827514648
"TN_9_01338100",2493.64990234375,2244284.91210938
"TN_9_01496800",62.101448059082,55891.3032531738
"TN_9_01496500",84.3556365966797,75920.0729370117
"TN_9_01337700",89.8775253295898,80889.7727966309
"TN_9_01496700",182.025527954102,163822.975158691
"TN_9_01496900",25.6396675109863,23075.7007598877
"TN_9_01496100",37.6014442443848,33841.2998199463
"TN_9_01348100",2599.77783203125,2339800.04882812
"TN_9_01496300",841.100524902344,756990.472412109
"TN_9_01496200",642.398559570312,578158.703613281
"TN_9_01496600",757.034118652344,681330.706787109
"TN_9_01337600",474.603179931641,427142.861938477
"TN_9_01349700",1086.29504394531,977665.539550781
"TN_9_01496400",243.778442382812,219400.598144531
"TN_9_01337800",57.8946876525879,52105.2188873291
"TN_9_01497000",26.2873287200928,23658.5958480835
"TN_9_01497200",18.8781661987305,16990.3495788574
"TN_9_01497700",196.512634277344,176861.370849609
"TN_9_01497100",100.602249145508,90542.024230957
"TN_9_01497900",551.633056640625,496469.750976562
"TN_9_01496000",4457.21923828125,4011497.31445312
"TN_9_01495900",371.902740478516,334712.466430664
"TN_9_01498000",327.728515625,294955.6640625
"TN_9_42701000",247.650726318359,222885.653686523
"TN_9_01497500",213.870666503906,192483.599853516
"TN_9_01497800",558.48974609375,502640.771484375
"TN_9_01338500",90.4971923828125,81447.4731445312
"TN_9_01497300",5.68937683105469,5120.43914794922
"TN_9_01498600",1180.37023925781,1062333.21533203
"TN_9_01497400",24.273832321167,21846.4490890503
"TN_9_01338600",27.4469604492188,24702.2644042969
"TN_9_01498400",236.644317626953,212979.885864258
"TN_9_01498100",1239.62768554688,1115664.91699219
"TN_9_01499500",492.220977783203,442998.880004883
"TN_9_01498500",299.968933105469,269972.039794922
"TN_9_01498200",4935.26611328125,4441739.50195312
"TN_9_01497600",39.9420776367188,35947.8698730469
"TN_9_01499100",693.9013671875,624511.23046875
"TN_9_01499400",435.947448730469,392352.703857422
"TN_9_01498700",292.255554199219,263029.998779297
"TN_9_01350900",185.339385986328,166805.447387695
"TN_9_01499300",570.157043457031,513141.339111328
"TN_9_01351100",705.701538085938,635131.384277344
"TN_9_01499600",73.5913391113281,66232.2052001953
"TN_9_01499000",926.012329101562,833411.096191406
"TN_9_01498800",394.832885742188,355349.597167969
"TN_9_01351000",63.0177459716797,56715.9713745117
"TN_9_01499900",360.272308349609,324245.077514648
"TN_9_01499200",214.20378112793,192783.403015137
"TN_9_01360500",1759.18041992188,1583262.37792969
"TN_9_01351800",2021.20190429688,1819081.71386719
"TN_9_01498900",1049.18530273438,944266.772460938
"TN_9_01499700",189.143188476562,170228.869628906
"TN_9_01499800",420.969665527344,378872.698974609
"TN_9_01500200",932.357727050781,839121.954345703
"TN_9_01500500",1203.48815917969,1083139.34326172
"TN_9_01500000",654.639221191406,589175.299072266
"TN_9_01500100",576.925476074219,519232.928466797
"TN_9_01500400",1135.21728515625,1021695.55664062
"TN_9_01500300",430.871704101562,387784.533691406
"TN_9_01501100",106.951522827148,96256.3705444336
"TN_9_01501000",1017.38610839844,915647.497558594
"TN_9_01500900",62.004768371582,55804.2915344238
"TN_9_01362400",114.252822875977,102827.540588379
"TN_9_01500600",334.788269042969,301309.442138672
"TN_9_01501200",3621.1767578125,3259059.08203125
"TN_9_01500800",387.949798583984,349154.818725586
"TN_9_01500700",205.109909057617,184598.918151855
"TN_9_01501600",993.579833984375,894221.850585938
"TN_9_01501500",158.474197387695,142626.777648926
"TN_9_42702000",568.465393066406,511618.853759766
"TN_9_01362500",699.131164550781,629218.048095703
"TN_9_01501700",169.339828491211,152405.84564209
"TN_9_01501300",3873.3759765625,3486038.37890625
"TN_9_01501400",644.244201660156,579819.781494141
"TN_9_01364200",1106.64562988281,995981.066894531
"TN_9_01501800",404.2158203125,363794.23828125
"TN_9_01502600",1917.40991210938,1725668.92089844
"TN_9_01501900",494.33837890625,444904.541015625
"TN_9_01502200",181.207015991211,163086.31439209
"TN_9_01502000",80.7586898803711,72682.820892334
"TN_9_01502100",194.484268188477,175035.841369629
"TN_9_01364300",977.153686523438,879438.317871094
"TN_9_01503800",2440.46362304688,2196417.26074219
"TN_9_01503900",92.532096862793,83278.8871765137
"TN_9_01504000",4625.00341796875,4162503.07617188
"TN_9_01503200",517.552673339844,465797.406005859
"TN_9_01506300",2444.96142578125,2200465.28320312
"TN_9_01502400",1184.69714355469,1066227.42919922
"TN_9_01365000",3364.53662109375,3028082.95898438
"TN_9_01503400",864.119689941406,777707.720947266
"TN_9_01503600",572.320495605469,515088.446044922
"TN_9_01502300",152.485885620117,137237.297058105
"TN_9_01506100",142.324172973633,128091.75567627
"TN_9_01505900",165,148500
"TN_9_01503500",227.327911376953,204595.120239258
"TN_9_01506000",677.91748046875,610125.732421875
"TN_9_01473000",2741.67919921875,2467511.27929688
"TN_9_01503300",235.693511962891,212124.160766602
"TN_9_01506200",972.583618164062,875325.256347656
"TN_9_01505800",31.7394714355469,28565.5242919922
"TN_9_01506500",544.921142578125,490429.028320312
"TN_9_01504100",9.79940319061279,8819.46287155151
"TN_9_01525700",1.63013768196106,1467.12391376495
"TN_9_01504800",258.439605712891,232595.645141602
"TN_9_01504400",424.060028076172,381654.025268555
"TN_9_01504600",360.433044433594,324389.739990234
"TN_9_01525900",9.63095378875732,8667.85840988159
"TN_9_01504500",783.682800292969,705314.520263672
"TN_9_01525800",11,9900
"TN_9_01507000",7869.60546875,7082644.921875
"TN_9_01502500",597.520629882812,537768.566894531
"TN_9_01526000",1107.83117675781,997048.059082031
"TN_9_01504900",162.360061645508,146124.055480957
"TN_9_01506400",598.607421875,538746.6796875
"TN_9_01505700",208.159896850586,187343.907165527
"TN_9_01504700",492.831573486328,443548.416137695
"TN_9_01506800",1343.32690429688,1208994.21386719
"TN_9_01526200",795.188171386719,715669.354248047
"TN_9_01505600",742.634643554688,668371.179199219
"TN_9_01473200",59.4693756103516,53522.4380493164
"TN_9_01526100",1731.44714355469,1558302.42919922
"TN_9_01505000",985.502380371094,886952.142333984
"TN_9_01505500",998.600524902344,898740.472412109
"TN_9_01506700",295.13037109375,265617.333984375
"TN_9_01507100",818.564697265625,736708.227539062
"TN_9_01506900",1214.36486816406,1092928.38134766
"TN_9_01516600",147.076599121094,132368.939208984
"TN_9_01505100",139.030288696289,125127.25982666
"TN_9_01517000",5307.04736328125,4776342.62695312
"TN_9_01516500",241.012054443359,216910.848999023
