"UniqueID","saline_pixel_count","saline_area_m2"
"OD_6_03049400",258.743927001953,232869.534301758
"OD_6_03049500",0,0
"OD_6_03049600",0,0
"OD_6_02586000",0,0
"OD_6_03049900",0,0
"OD_6_03609000",1228.31958007812,1105487.62207031
"OD_6_03049700",0,0
"OD_6_03049800",0,0
"OD_6_03050000",0,0
"OD_6_03050200",2,1800
"OD_6_03050100",0,0
"OD_6_03051200",1037.72546386719,933952.917480469
"OD_6_03050300",0,0
"OD_6_03050400",0,0
"OD_6_03605900",1191.03430175781,1071930.87158203
"OD_6_03050600",8,7200
"OD_6_03075600",110.649536132812,99584.5825195312
"OD_6_03050500",0,0
"OD_6_03606000",249.034240722656,224130.816650391
"OD_6_03075700",0,0
"OD_6_03050800",6,5400
"OD_6_03051100",0,0
"OD_6_03051000",0,0
"OD_6_03051400",701.587219238281,631428.497314453
"OD_6_03050700",0,0
"OD_6_03606600",0,0
"OD_6_03607800",0,0
"OD_6_03052100",0,0
"OD_6_03051300",179.019714355469,161117.742919922
"OD_6_03051600",0,0
"OD_6_03609600",32.3940124511719,29154.6112060547
"OD_6_03050900",1,900
"OD_6_03051900",20,18000
"OD_6_03051700",0,0
"OD_6_03075800",0,0
"OD_6_03051500",0,0
"OD_6_03052900",0,0
"OD_6_03051800",0,0
"OD_6_03050700",0,0
"OD_6_03052600",2,1800
"OD_6_03052000",1,900
"OD_6_03052800",3,2700
"OD_6_03052400",0,0
"OD_6_03052300",1,900
"OD_6_03052200",0,0
"OD_6_03052700",6,5400
"OD_6_03076100",0,0
"OD_6_03053000",22.0039463043213,19803.5516738892
"OD_6_03052500",0,0
"OD_6_03053200",5,4500
"OD_6_03053100",4,3600
"OD_6_03053500",1.21643495559692,1094.79146003723
"OD_6_03076000",0,0
"OD_6_03053700",0,0
"OD_6_03050700",0,0
"OD_6_03053600",13,11700
"OD_6_03076300",20,18000
"OD_6_03075900",0,0
"OD_6_03053400",0,0
"OD_6_03052200",0,0
"OD_6_03053300",3,2700
"OD_6_03076400",0.0452827699482441,40.7544929534197
"OD_6_03054400",20,18000
"OD_6_03076200",5.81564235687256,5234.0781211853
"OD_6_03054500",0,0
"OD_6_03053900",2088.49658203125,1879646.92382812
"OD_6_03054200",0,0
"OD_6_03077600",8,7200
"OD_6_03054100",6.41337251663208,5772.03526496887
"OD_6_03054300",0,0
"OD_6_03054000",0,0
"OD_6_03076500",25,22500
"OD_6_03077400",0,0
"OD_6_03054600",4,3600
"OD_6_03053800",8,7200
"OD_6_03616600",924.846252441406,832361.627197266
"OD_6_03055600",9,8100
"OD_6_03077500",0,0
"OD_6_03060700",764.412414550781,687971.173095703
"OD_6_03054700",0,0
"OD_6_03616700",21.9383678436279,19744.5310592651
"OD_6_03077100",2,1800
"OD_6_03077200",1.95979928970337,1763.81936073303
"OD_6_03055100",0,0
"OD_6_03060800",691.150817871094,622035.736083984
"OD_6_03054900",12,10800
"OD_6_03077300",0,0
"OD_6_03055000",0,0
"OD_6_03076600",0,0
"OD_6_03055400",20,18000
"OD_6_03060900",939.008178710938,845107.360839844
"OD_6_03077000",0,0
"OD_6_03076700",0,0
"OD_6_03055500",9,8100
"OD_6_03054800",0,0
"OD_6_03055200",3,2700
"OD_6_03055700",0,0
"OD_6_03060400",208.913787841797,188022.409057617
"OD_6_03076900",2,1800
"OD_6_03056400",0,0
"OD_6_03078500",0,0
"OD_6_03078000",0,0
"OD_6_03055300",2,1800
"OD_6_03056900",1,900
"OD_6_03076800",0,0
"OD_6_03056800",0,0
"OD_6_03060200",0,0
"OD_6_03056500",0,0
"OD_6_03057000",7,6300
"OD_6_03056300",0,0
"OD_6_03056200",5,4500
"OD_6_03078400",33.2394905090332,29915.5414581299
"OD_6_03079100",1.09435856342316,984.922707080841
"OD_6_03056700",0,0
"OD_6_03077900",0,0
"OD_6_03060500",123.831550598145,111448.39553833
"OD_6_03078600",0,0
"OD_6_03077700",0,0
"OD_6_03056100",0,0
"OD_6_03078100",0,0
"OD_6_03079200",9.88942337036133,8900.4810333252
"OD_6_03055800",0,0
"OD_6_03056600",0,0
"OD_6_03060300",0,0
"OD_6_03078600",1,900
"OD_6_03079000",1.90564131736755,1715.0771856308
"OD_6_03078200",0,0
"OD_6_03077800",65.9773559570312,59379.6203613281
"OD_6_03057100",0,0
"OD_6_03079300",0,0
"OD_6_03060600",164.4287109375,147985.83984375
"OD_6_03062000",435.107482910156,391596.734619141
"OD_6_03056000",0,0
"OD_6_03078300",4.99552726745605,4495.97454071045
"OD_6_03078800",32.8572769165039,29571.5492248535
"OD_6_03078700",1,900
"OD_6_03055900",1,900
"OD_6_03062300",0,0
"OD_6_03079600",0,0
"OD_6_03061500",1083.19592285156,974876.330566406
"OD_6_03079900",1,900
"OD_6_03080200",0,0
"OD_6_03057400",5,4500
"OD_6_03061900",75.5983657836914,68038.5292053223
"OD_6_03057300",0,0
"OD_6_03079700",0,0
"OD_6_03061200",331.212188720703,298090.969848633
"OD_6_03078900",13.2532997131348,11927.9697418213
"OD_6_03057700",25.3513069152832,22816.1762237549
"OD_6_03057200",0,0
"OD_6_03062200",0,0
"OD_6_03062400",0,0
"OD_6_03061100",685.889892578125,617300.903320312
"OD_6_03062500",0,0
"OD_6_03079800",10,9000
"OD_6_03062100",335.116424560547,301604.782104492
"OD_6_03061300",60.7055053710938,54634.9548339844
"OD_6_03058000",0,0
"OD_6_03061600",22.4127349853516,20171.4614868164
"OD_6_03080000",2,1800
"OD_6_03079400",254.697189331055,229227.470397949
"OD_6_03080100",39.1542091369629,35238.7882232666
"OD_6_03074900",10.6595239639282,9593.5715675354
"OD_6_03061400",0,0
"OD_6_03062900",275.586029052734,248027.426147461
"OD_6_03058100",0,0
"OD_6_03062600",11,9900
"OD_6_03057900",17.5800113677979,15822.0102310181
"OD_6_03061800",7.84038686752319,7056.34818077087
"OD_6_03061700",7.99745607376099,7197.71046638489
"OD_6_03063400",8.00489616394043,7204.40654754639
"OD_6_03058600",24.1179542541504,21706.1588287354
"OD_6_03064500",1580.82849121094,1422745.64208984
"OD_6_03057500",20.9650535583496,18868.5482025146
"OD_6_03079500",0,0
"OD_6_03080900",44.6903610229492,40221.3249206543
"OD_6_03081500",18.135274887085,16321.7473983765
"OD_6_03062700",312.133941650391,280920.547485352
"OD_6_03057800",32.2767448425293,29049.0703582764
"OD_6_03062800",71.1622924804688,64046.0632324219
"OD_6_03063500",111.15796661377,100042.169952393
"OD_6_03082100",270.389068603516,243350.161743164
"OD_6_03057600",4.27587890625,3848.291015625
"OD_6_03782300",289.982574462891,260984.317016602
"OD_6_03063300",72.934814453125,65641.3330078125
"OD_6_03082000",460.383514404297,414345.162963867
"OD_6_03782600",138.154602050781,124339.141845703
"OD_6_03063900",53,47700
"OD_6_03058200",0.231081694364548,207.973524928093
"OD_6_03080800",30.9934577941895,27894.1120147705
"OD_6_03063800",42.5702667236328,38313.2400512695
"OD_6_03782700",0,0
"OD_6_03064200",0,0
"OD_6_03081900",127.626510620117,114863.859558105
"OD_6_03059000",16.9996528625488,15299.6875762939
"OD_6_03080700",23.0824108123779,20774.1697311401
"OD_6_03080300",1,900
"OD_6_03058300",15,13500
"OD_6_03082700",1,900
"OD_6_03058800",19.1571788787842,17241.4609909058
"OD_6_03081600",49.1043701171875,44193.9331054688
"OD_6_03066600",27.5956249237061,24836.0624313354
"OD_6_03063200",172.219909667969,154997.918701172
"OD_6_03081400",136.92903137207,123236.128234863
"OD_6_03058900",8.06297779083252,7256.68001174927
"OD_6_03082600",6,5400
"OD_6_03063700",73.2743148803711,65946.883392334
"OD_6_41901000",107.354927062988,96619.4343566895
"OD_6_03059100",20.893871307373,18804.4841766357
"OD_6_03058500",8.57405185699463,7716.64667129517
"OD_6_03063600",90.0099868774414,81008.9881896973
"OD_6_03082800",6,5400
"OD_6_03081000",20.8852863311768,18796.7576980591
"OD_6_03059500",8,7200
"OD_6_03066200",59.2806816101074,53352.6134490967
"OD_6_03080400",21.0214500427246,18919.3050384521
"OD_6_03059300",0,0
"OD_6_03058400",19.4009914398193,17460.8922958374
"OD_6_03081300",22,19800
"OD_6_03063000",8,7200
"OD_6_03082900",1,900
"OD_6_03064000",12,10800
"OD_6_03059400",1,900
"OD_6_03064300",1,900
"OD_6_03066300",83.0743408203125,74766.9067382812
"OD_6_03059800",89.6007690429688,80640.6921386719
"OD_6_03081700",17,15300
"OD_6_03065300",17.3890895843506,15650.1806259155
"OD_6_03058700",16.0223484039307,14420.1135635376
"OD_6_03080600",34.929817199707,31436.8354797363
"OD_6_03065200",13.4413032531738,12097.1729278564
"OD_6_03082200",7,6300
"OD_6_03080500",19.1512889862061,17236.1600875854
"OD_6_03059200",6,5400
"OD_6_03081100",33.9254188537598,30532.8769683838
"OD_6_03063100",3,2700
"OD_6_03059600",12,10800
"OD_6_03083000",2,1800
"OD_6_03065800",3,2700
"OD_6_03082500",6,5400
"OD_6_03081800",237.551681518555,213796.513366699
"OD_6_03059900",10.2749996185303,9247.49965667725
"OD_6_03081200",23.0213642120361,20719.2277908325
"OD_6_03082300",6,5400
"OD_6_03064400",0,0
"OD_6_03085400",2.82157421112061,2539.41679000854
"OD_6_03066400",185.919921875,167327.9296875
"OD_6_03082400",1.32599210739136,1193.39289665222
"OD_6_03065600",0,0
"OD_6_03060100",315.053985595703,283548.587036133
"OD_6_03065400",35,31500
"OD_6_03059700",7.15991067886353,6443.91961097717
"OD_6_03064700",0,0
"OD_6_03066700",44.929515838623,40436.5642547607
"OD_6_03083100",0.514550387859344,463.09534907341
"OD_6_03066100",19.2176837921143,17295.9154129028
"OD_6_03083200",29.4854488372803,26536.9039535522
"OD_6_03065900",72.2759628295898,65048.3665466309
"OD_6_03065700",3,2700
"OD_6_03084900",45.2196235656738,40697.6612091064
"OD_6_03083400",13.6478300094604,12283.0470085144
"OD_6_03084300",13.91761302948,12525.851726532
"OD_6_03084100",47.5949554443359,42835.4598999023
"OD_6_03085000",2,1800
"OD_6_03083300",126.345848083496,113711.263275146
"OD_6_03065500",0,0
"OD_6_03066500",19.988733291626,17989.8599624634
"OD_6_03060000",17,15300
"OD_6_03084800",3.73537826538086,3361.84043884277
"OD_6_03064800",4,3600
"OD_6_03065000",0,0
"OD_6_03083700",179.021026611328,161118.923950195
"OD_6_03066000",1,900
"OD_6_03085100",16.9058570861816,15215.2713775635
"OD_6_03084200",2,1800
"OD_6_03067700",87.9768142700195,79179.1328430176
"OD_6_03064900",0,0
"OD_6_03066800",108.540824890137,97686.742401123
"OD_6_03083600",280.403991699219,252363.592529297
"OD_6_03084700",5.16995143890381,4652.95629501343
"OD_6_03084400",39.7413597106934,35767.223739624
"OD_6_03083500",40.3761100769043,36338.4990692139
"OD_6_03068500",0,0
"OD_6_03085300",0,0
"OD_6_03067800",0,0
"OD_6_03085200",8.92419052124023,8031.77146911621
"OD_6_03083900",94.2680816650391,84841.2734985352
"OD_6_03085500",0,0
"OD_6_03084600",23.2586402893066,20932.776260376
"OD_6_03083800",328.2919921875,295462.79296875
"OD_6_03068400",3,2700
"OD_6_03067500",139.493637084961,125544.273376465
"OD_6_03084000",22.8866729736328,20598.0056762695
"OD_6_03067000",185.147750854492,166632.975769043
"OD_6_03066900",111.510223388672,100359.201049805
"OD_6_03067100",68.0837097167969,61275.3387451172
"OD_6_03067600",137.915313720703,124123.782348633
"OD_6_03068300",0,0
"OD_6_03084500",39.2559471130371,35330.3524017334
"OD_6_03088200",316.784698486328,285106.228637695
"OD_6_03086900",2.07816386222839,1870.34747600555
"OD_6_03068800",101.671279907227,91504.1519165039
"OD_6_03087700",726.584228515625,653925.805664062
"OD_6_03068000",4,3600
"OD_6_03086200",45.5287704467773,40975.8934020996
"OD_6_03087200",39.4405784606934,35496.520614624
"OD_6_03088000",65.4604568481445,58914.4111633301
"OD_6_03087300",228.679489135742,205811.540222168
"OD_6_03067200",26.4135494232178,23772.194480896
"OD_6_03085800",0,0
"OD_6_03087800",107.240425109863,96516.382598877
"OD_6_03087100",12.0131149291992,10811.8034362793
"OD_6_03087000",7.98688554763794,7188.19699287415
"OD_6_03086100",16.4712295532227,14824.1065979004
"OD_6_03068700",2,1800
"OD_6_03086800",30.6658916473389,27599.302482605
"OD_6_03086300",6.28323030471802,5654.90727424622
"OD_6_03067300",39.9056816101074,35915.1134490967
"OD_6_03068200",0,0
"OD_6_03067400",22.9187774658203,20626.8997192383
"OD_6_03088300",278.137268066406,250323.541259766
"OD_6_03086000",0,0
"OD_6_03068900",6.23673009872437,5613.05708885193
"OD_6_03085800",0,0
"OD_6_03104500",0,0
"OD_6_03067900",13.9660730361938,12569.4657325745
"OD_6_03104700",76.4311218261719,68788.0096435547
"OD_6_03070300",11.8582792282104,10672.4513053894
"OD_6_03068600",9.41260051727295,8471.34046554565
"OD_6_03104600",0,0
"OD_6_03068100",0.767683863639832,690.915477275848
"OD_6_03087400",8.78067111968994,7902.60400772095
"OD_6_03087900",35.4467086791992,31902.0378112793
"OD_6_03088100",99.8839492797852,89895.5543518066
"OD_6_03070500",39.6252059936523,35662.6853942871
"OD_6_03106200",1,900
"OD_6_03069500",23.5873985290527,21228.6586761475
"OD_6_03070400",41.4610824584961,37314.9742126465
"OD_6_03069900",12.5424585342407,11288.2126808167
"OD_6_03106300",0,0
"OD_6_03070200",7.73809146881104,6964.28232192993
"OD_6_41902000",203.963363647461,183567.027282715
"OD_6_03070100",9.38485240936279,8446.36716842651
"OD_6_03086600",34.0514068603516,30646.2661743164
"OD_6_03106000",177.359100341797,159623.190307617
"OD_6_03085900",0,0
"OD_6_03069600",2,1800
"OD_6_03085700",0,0
"OD_6_03086700",12.7872467041016,11508.5220336914
"OD_6_03070600",6.01944732666016,5417.50259399414
"OD_6_03087500",3.77667284011841,3399.00555610657
"OD_6_03087600",5.34695672988892,4812.26105690002
"OD_6_03086400",0,0
"OD_6_03089600",0,0
"OD_6_03070800",109.243789672852,98319.4107055664
"OD_6_03088400",4.02202463150024,3619.82216835022
"OD_6_03070000",39.6645126342773,35698.0613708496
"OD_6_03106100",0,0
"OD_6_03069000",0,0
"OD_6_03106600",0,0
"OD_6_03070700",12.0041351318359,10803.7216186523
"OD_6_03106700",0,0
"OD_6_03069800",14.4725723266602,13025.3150939941
"OD_6_03069700",5,4500
"OD_6_03088900",60.058765411377,54052.8888702393
"OD_6_03088500",7.65772247314453,6891.95022583008
"OD_6_03086500",6.89432287216187,6204.89058494568
"OD_6_03089700",15.8884410858154,14299.5969772339
"OD_6_03072800",1736.15844726562,1562542.60253906
"OD_6_03069300",0,0
"OD_6_03106400",0,0
"OD_6_03069400",2,1800
"OD_6_03107100",0,0
"OD_6_03071200",45.7639350891113,41187.5415802002
"OD_6_03106500",0,0
"OD_6_03071100",73.7494964599609,66374.5468139648
"OD_6_03072300",0,0
"OD_6_03071500",9.02670192718506,8124.03173446655
"OD_6_03105500",521.367736816406,469230.963134766
"OD_6_03071000",18.8529529571533,16967.657661438
"OD_6_03069100",0,0
"OD_6_03088800",40.9511756896973,36856.0581207275
"OD_6_03088700",62.2727203369141,56045.4483032227
"OD_6_03071600",62.7979774475098,56518.1797027588
"OD_6_03089800",2.63125324249268,2368.12791824341
"OD_6_03070900",26,23400
"OD_6_03107200",0,0
"OD_6_03107900",0,0
"OD_6_03069200",0,0
"OD_6_03072600",0,0
"OD_6_03071400",78.7209396362305,70848.8456726074
"OD_6_03088600",0,0
"OD_6_03072700",0,0
"OD_6_03089000",83.3526153564453,75017.3538208008
"OD_6_03106800",0,0
"OD_6_03090500",5.01431465148926,4512.88318634033
"OD_6_03090600",0,0
"OD_6_03090800",2,1800
"OD_6_03072500",0,0
"OD_6_03090300",3.41470885276794,3073.23796749115
"OD_6_03072200",0,0
"OD_6_03104300",2,1800
"OD_6_03107300",0,0
"OD_6_03089100",33.5132026672363,30161.8824005127
"OD_6_03091200",2,1800
"OD_6_03089900",26.832893371582,24149.6040344238
"OD_6_03072100",0.519113659858704,467.202293872833
"OD_6_03071300",177.724578857422,159952.12097168
"OD_6_03090400",0.585291147232056,526.76203250885
"OD_6_03108000",0,0
"OD_6_03107600",938.014770507812,844213.293457031
"OD_6_03090700",7,6300
"OD_6_03072400",0,0
"OD_6_03091100",5.68199968338013,5113.79971504211
"OD_6_03091000",20,18000
"OD_6_03089200",151.293640136719,136164.276123047
"OD_6_03090200",11,9900
"OD_6_03107700",364.28369140625,327855.322265625
"OD_6_03074000",5.11584997177124,4604.26497459412
"OD_6_03090100",12,10800
"OD_6_03107400",0,0
"OD_6_03072900",0,0
"OD_6_03071700",22.6721019744873,20404.8917770386
"OD_6_03074100",137.641632080078,123877.46887207
"OD_6_03090900",0.322582870721817,290.324583649635
"OD_6_03090000",15.9934349060059,14394.0914154053
"OD_6_03106900",0,0
"OD_6_03072000",0,0
"OD_6_03107800",58.1801109313965,52362.0998382568
"OD_6_03071900",0,0
"OD_6_03071800",64.4144515991211,57973.006439209
"OD_6_03108300",0,0
"OD_6_03107500",0.023284588009119,20.9561292082071
"OD_6_03091700",7.67741727828979,6909.67555046082
"OD_6_03092300",53.5586700439453,48202.8030395508
"OD_6_03110100",0,0
"OD_6_03073100",0,0
"OD_6_03073500",200.843139648438,180758.825683594
"OD_6_03091300",25.5178909301758,22966.1018371582
"OD_6_03109400",29.8785552978516,26890.6997680664
"OD_6_03073600",407.158996582031,366443.096923828
"OD_6_03089300",58.2342109680176,52410.7898712158
"OD_6_03107000",0,0
"OD_6_03109300",30.9885234832764,27889.6711349487
"OD_6_03073900",15.5782680511475,14020.4412460327
"OD_6_03093000",329.820861816406,296838.775634766
"OD_6_03108700",24.0435409545898,21639.1868591309
"OD_6_03092700",52.9948310852051,47695.3479766846
"OD_6_03092800",84.1829986572266,75764.6987915039
"OD_6_03091800",21,18900
"OD_6_03092100",26.4055633544922,23765.007019043
"OD_6_03092200",6,5400
"OD_6_03108200",0,0
"OD_6_03108100",0,0
"OD_6_03110000",0,0
"OD_6_03109500",1,900
"OD_6_03089500",26.8884201049805,24199.5780944824
"OD_6_41903000",601.660400390625,541494.360351562
"OD_6_03091600",91.5540161132812,82398.6145019531
"OD_6_03108800",1.05798864364624,952.189779281616
"OD_6_03093100",166.971267700195,150274.140930176
"OD_6_03089400",29.3196620941162,26387.6958847046
"OD_6_03095000",30.3118743896484,27280.6869506836
"OD_6_03091900",12.0587282180786,10852.8553962708
"OD_6_03109200",62.5765151977539,56318.8636779785
"OD_6_03094900",21.7690887451172,19592.1798706055
"OD_6_03108900",57.1560707092285,51440.4636383057
"OD_6_03108400",14.7126550674438,13241.3895606995
