"UniqueID","saline_pixel_count","saline_area_m2"
"TN_2_40115000",12675.2490234375,11407724.1210938
"TN_2_00057400",48.3636665344238,43527.2998809814
"TN_2_40114000",736.367919921875,662731.127929688
"TN_2_00057500",54.3546485900879,48919.1837310791
"TN_2_00058000",83.3821487426758,75043.9338684082
"TN_2_00057800",814.068603515625,732661.743164062
"TN_2_00058200",233.928619384766,210535.757446289
"TN_2_00058100",134.374038696289,120936.63482666
"TN_2_00057700",435.184814453125,391666.333007812
"TN_2_00057900",116.721061706543,105048.955535889
"TN_2_00058500",760.620544433594,684558.489990234
"TN_2_00058700",1120.48864746094,1008439.78271484
"TN_2_00058600",887.125305175781,798412.774658203
"TN_2_00057600",6.50819253921509,5857.37328529358
"TN_2_40116000",575.22265625,517700.390625
"TN_2_00058300",6.3719596862793,5734.76371765137
"TN_2_00059800",175.666625976562,158099.963378906
"TN_2_00059400",160.962173461914,144865.956115723
"TN_2_00059700",187.11701965332,168405.317687988
"TN_2_00058400",5.88950967788696,5300.55871009827
"TN_2_00059900",462.949432373047,416654.489135742
"TN_2_00059500",109.255798339844,98330.2185058594
"TN_2_00058900",17.5707054138184,15813.6348724365
"TN_2_00058800",105.592567443848,95033.3106994629
"TN_2_00059100",241.507171630859,217356.454467773
"TN_2_00059000",15.241623878479,13717.4614906311
"TN_2_00059600",29.3795528411865,26441.5975570679
"TN_2_40118000",260.367980957031,234331.182861328
"TN_2_00059200",439.50537109375,395554.833984375
"TN_2_00060100",362.769805908203,326492.825317383
"TN_2_00059300",242.587097167969,218328.387451172
"TN_2_00060100",2.17232036590576,1955.08832931519
"TN_2_00060200",85.9995498657227,77399.5948791504
"TN_2_40130000",2780.35375976562,2502318.38378906
"TN_2_40117000",443.029754638672,398726.779174805
"TN_2_00060300",2.51158881187439,2260.42993068695
"TN_2_00060000",41.5182495117188,37366.4245605469
"TN_2_00060400",5.79006338119507,5211.05704307556
"TN_2_00060500",1369.94689941406,1232952.20947266
"TN_2_00064900",392.464874267578,353218.38684082
"TN_2_00061000",2,1800
"TN_2_00065900",68.0407638549805,61236.6874694824
"TN_2_00060900",114.268539428711,102841.68548584
"TN_2_00060700",49.9178199768066,44926.037979126
"TN_2_00060600",115.146644592285,103631.980133057
"TN_2_00060800",11.2191095352173,10097.1985816956
"TN_2_00065600",1299.18530273438,1169266.77246094
"TN_2_40421000",5147.07958984375,4632371.63085938
"TN_2_40131000",1102.04943847656,991844.494628906
"TN_2_40301000",959.178771972656,863260.894775391
"TN_2_00065700",201.994583129883,181795.124816895
"TN_2_00065800",1684.38354492188,1515945.19042969
"TN_2_00066000",929.722351074219,836750.115966797
"TN_2_40132000",5740.45947265625,5166413.52539062
"TN_2_00065000",69.6691970825195,62702.2773742676
"TN_2_00065500",2423.9091796875,2181518.26171875
"TN_2_00207900",1215.43371582031,1093890.34423828
"TN_2_00065300",46.6917343139648,42022.5608825684
"TN_2_00066100",76.8359146118164,69152.3231506348
"TN_2_00065100",36.608268737793,32947.4418640137
"TN_2_00065200",44.2758979797363,39848.3081817627
