"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_7_02126800",20836,1060,39,954000,35100
"AP_7_02126600",11402,1193,1,1073700,900
"AP_7_02116500",11554,2085,14,1876500,12600
"AP_7_02081800",1472,15,0,13500,0
"AP_7_02121200",18774,1968,0,1771200,0
"AP_7_02116900",10694,913,3,821700,2700
"AP_7_02080900",34229,244,0,219600,0
"AP_7_02125300",12767,1643,29,1478700,26100
"AP_7_02127200",13071,941,11,846900,9900
"AP_7_02116800",2797,112,15,100800,13500
"AP_7_02124100",5491,1018,1,916200,900
"AP_7_02123200",2724,31,0,27900,0
"AP_7_02113200",38704,1088,402,979200,361800
"AP_7_02105600",25323,1299,0,1169100,0
"AP_7_02105200",24048,3860,225,3474000,202500
"AP_7_02123300",4469,601,0,540900,0
"AP_7_02123100",1617,12,0,10800,0
"AP_7_02125100",2186,883,5,794700,4500
"AP_7_02114700",10735,1754,109,1578600,98100
"AP_7_02122000",14558,1838,22,1654200,19800
"AP_7_41707000",32628,7387,29,6648300,26100
"AP_7_02104800",34128,917,46,825300,41400
"AP_7_02116700",5764,353,17,317700,15300
"AP_7_02104700",10367,98,1,88200,900
"AP_7_02125400",2170,125,11,112500,9900
"AP_7_02121300",9027,685,63,616500,56700
"AP_7_02128500",16978,3173,69,2855700,62100
"AP_7_02122100",10398,2489,9,2240100,8100
"AP_7_02128300",10595,1221,177,1098900,159300
"AP_7_02124000",6569,1034,13,930600,11700
"AP_7_02127800",6322,430,1,387000,900
"AP_7_02127300",3116,260,0,234000,0
"AP_7_02126900",4117,111,4,99900,3600
"AP_7_02125200",13487,871,26,783900,23400
"AP_7_02127900",14148,1684,70,1515600,63000
"AP_7_02105800",18385,27,0,24300,0
"AP_7_02116600",5221,1983,80,1784700,72000
"AP_7_02121400",4371,152,0,136800,0
"AP_7_02121800",11692,475,4,427500,3600
"AP_7_02127400",1218,66,1,59400,900
"AP_7_02111700",22315,157,14,141300,12600
"AP_7_02105700",20693,89,0,80100,0
"AP_7_02127500",5522,571,60,513900,54000
"AP_7_02121500",18654,1061,0,954900,0
"AP_7_02113300",21434,330,0,297000,0
"AP_7_02121600",7509,188,0,169200,0
"AP_7_02127700",4190,777,0,699300,0
"AP_7_02124200",16716,875,41,787500,36900
"AP_7_02127000",670,103,0,92700,0
"AP_7_02121700",11337,347,17,312300,15300
"AP_7_02129200",14480,1376,31,1238400,27900
"AP_7_02125500",3273,857,0,771300,0
"AP_7_02128700",4721,140,5,126000,4500
"AP_7_02128800",6053,693,4,623700,3600
"AP_7_02114600",10551,316,103,284400,92700
"AP_7_02128600",461,136,0,122400,0
"AP_7_02114800",4192,111,12,99900,10800
"AP_7_02130200",17334,2380,40,2142000,36000
"AP_7_02127600",3474,625,4,562500,3600
"AP_7_02125600",2292,244,9,219600,8100
"AP_7_02115200",7144,1598,0,1438200,0
"AP_7_02111600",8666,24,0,21600,0
"AP_7_02122200",6161,1281,5,1152900,4500
"AP_7_02114400",15894,2031,0,1827900,0
"AP_7_02130000",9751,1221,0,1098900,0
"AP_7_02105900",22855,147,0,132300,0
"AP_7_02124300",11569,911,1,819900,900
"AP_7_02119600",8425,3072,53,2764800,47700
"AP_7_02113400",4531,322,8,289800,7200
"AP_7_02121900",7702,355,0,319500,0
"AP_7_02113100",18028,564,10,507600,9000
"AP_7_02155500",10152,32,0,28800,0
"AP_7_02130100",1482,34,0,30600,0
"AP_7_02128200",8047,555,19,499500,17100
"AP_7_02117000",15516,2434,5,2190600,4500
"AP_7_02112900",12704,291,191,261900,171900
"AP_7_02129400",5854,571,1,513900,900
"AP_7_02117200",12157,868,4,781200,3600
"AP_7_02129300",13627,958,12,862200,10800
"AP_7_02129900",13384,306,3,275400,2700
"AP_7_02124500",11089,253,12,227700,10800
"AP_7_02128100",9287,604,48,543600,43200
"AP_7_02114500",3869,119,0,107100,0
"AP_7_02124600",11019,270,8,243000,7200
"AP_7_02128400",4901,246,19,221400,17100
"AP_7_02112000",21264,211,492,189900,442800
"AP_7_02111800",19766,503,57,452700,51300
"AP_7_02114900",8709,765,6,688500,5400
"AP_7_41705000",16756,900,0,810000,0
"AP_7_02124400",13164,255,1,229500,900
"AP_7_02130800",18902,457,93,411300,83700
"AP_7_41708000",16481,3303,50,2972700,45000
"AP_7_02114300",6925,1412,27,1270800,24300
"AP_7_02117300",10632,66,14,59400,12600
"AP_7_02129000",7680,703,0,632700,0
"AP_7_02113000",15124,394,0,354600,0
"AP_7_02117100",10727,449,0,404100,0
"AP_7_02128000",4718,363,0,326700,0
"AP_7_02128900",3156,163,222,146700,199800
"AP_7_02141000",8142,1463,10,1316700,9000
"AP_7_02129800",11554,362,10,325800,9000
"AP_7_02119700",13757,429,11,386100,9900
"AP_7_02130300",9595,2202,23,1981800,20700
"AP_7_02130900",6773,31,24,27900,21600
"AP_7_02132100",3274,231,0,207900,0
"AP_7_02139900",5971,931,0,837900,0
"AP_7_02132200",26678,563,1,506700,900
"AP_7_02113600",26629,1287,25,1158300,22500
"AP_7_02141100",5253,467,5,420300,4500
"AP_7_02115400",9527,660,11,594000,9900
"AP_7_02113500",29067,652,12,586800,10800
"AP_7_02117400",9431,21,0,18900,0
"AP_7_02129700",10703,319,0,287100,0
"AP_7_02131100",8449,253,5,227700,4500
"AP_7_02137400",14641,819,20,737100,18000
"AP_7_02141200",8097,1490,52,1341000,46800
"AP_7_02129100",2239,307,8,276300,7200
"AP_7_02111900",12625,158,19,142200,17100
"AP_7_02117500",14500,319,0,287100,0
"AP_7_02117600",11445,477,6,429300,5400
"AP_7_02131000",9588,552,13,496800,11700
"AP_7_02115100",13808,137,0,123300,0
"AP_7_02130500",16722,1608,23,1447200,20700
"AP_7_02115000",1610,325,0,292500,0
"AP_7_02132500",10587,467,0,420300,0
"AP_7_02129500",3446,241,1,216900,900
"AP_7_02140000",4292,1186,47,1067400,42300
"AP_7_02139800",14848,3244,58,2919600,52200
"AP_7_02115300",3962,108,2,97200,1800
"AP_7_02113700",14808,889,20,800100,18000
"AP_7_02119900",14658,959,0,863100,0
"AP_7_02141300",9012,333,51,299700,45900
"AP_7_02106000",33163,153,7,137700,6300
"AP_7_02131200",7869,137,38,123300,34200
"AP_7_02137500",5249,150,3,135000,2700
"AP_7_02130400",2573,171,0,153900,0
"AP_7_02130600",20398,965,29,868500,26100
"AP_7_02115900",40323,4328,19,3895200,17100
"AP_7_02112200",21937,980,84,882000,75600
"AP_7_02141400",5483,1032,3,928800,2700
"AP_7_02129600",5486,504,1,453600,900
"AP_7_02119800",10466,281,2,252900,1800
"AP_7_02137200",3411,989,0,890100,0
"AP_7_02118000",39786,767,5,690300,4500
"AP_7_02112100",6151,367,0,330300,0
"AP_7_02115500",12039,318,0,286200,0
"AP_7_02140100",1611,283,0,254700,0
"AP_7_02106400",2020,113,0,101700,0
"AP_7_02141500",12003,3246,61,2921400,54900
"AP_7_02106400",13261,93,44,83700,39600
"AP_7_02132300",5177,58,12,52200,10800
"AP_7_02131300",4767,202,1,181800,900
"AP_7_02137300",10346,584,50,525600,45000
"AP_7_02131800",2692,59,7,53100,6300
"AP_7_02141700",10908,1734,82,1560600,73800
"AP_7_02140200",15126,3869,12,3482100,10800
"AP_7_02132400",21127,763,11,686700,9900
"AP_7_02115600",18056,131,183,117900,164700
"AP_7_02120000",3732,73,0,65700,0
"AP_7_02114100",6177,20,0,18000,0
"AP_7_02112500",9681,25,160,22500,144000
"AP_7_02132600",1536,23,0,20700,0
"AP_7_02138400",9197,862,156,775800,140400
"AP_7_02117700",1438,1,0,900,0
"AP_7_02131700",17637,77,16,69300,14400
"AP_7_02139700",1119,88,5,79200,4500
"AP_7_02131400",6738,96,0,86400,0
"AP_7_02117800",12846,358,2,322200,1800
"AP_7_02132700",13522,479,0,431100,0
"AP_7_02137700",7377,667,61,600300,54900
"AP_7_02113800",10143,219,0,197100,0
"AP_7_02131900",6133,96,0,86400,0
"AP_7_02112400",5482,101,0,90900,0
"AP_7_02137900",6762,1196,2,1076400,1800
"AP_7_02120100",9217,295,1,265500,900
"AP_7_02114200",8717,199,0,179100,0
"AP_7_02132000",15633,79,2,71100,1800
"AP_7_02113900",20827,206,10,185400,9000
"AP_7_02132900",12201,718,42,646200,37800
"AP_7_02140300",1036,193,3,173700,2700
"AP_7_02137600",5974,576,31,518400,27900
"AP_7_02115700",8737,1093,24,983700,21600
"AP_7_02112300",6198,23,0,20700,0
"AP_7_02138500",10684,807,111,726300,99900
"AP_7_02120400",8946,605,0,544500,0
"AP_7_02137800",13129,606,0,545400,0
"AP_7_02120300",2516,117,0,105300,0
"AP_7_02106300",31546,957,0,861300,0
"AP_7_02130700",3021,326,1,293400,900
"AP_7_02138000",2830,803,0,722700,0
"AP_7_02142100",21741,1740,531,1566000,477900
"AP_7_02131500",15376,232,24,208800,21600
"AP_7_02118200",18334,1010,17,909000,15300
"AP_7_02111000",21808,1133,126,1019700,113400
"AP_7_02112800",21580,91,233,81900,209700
"AP_7_02120500",9932,746,323,671400,290700
"AP_7_02141600",1077,34,4,30600,3600
"AP_7_02106500",14315,367,0,330300,0
"AP_7_02131600",5864,29,3,26100,2700
"AP_7_02142000",6496,768,21,691200,18900
"AP_7_02140700",1797,513,8,461700,7200
"AP_7_02110900",18730,169,0,152100,0
"AP_7_02118300",15010,1326,20,1193400,18000
"AP_7_02135600",2780,910,10,819000,9000
"AP_7_02120200",9747,695,0,625500,0
"AP_7_02135500",7815,592,15,532800,13500
"AP_7_02138600",5637,253,2,227700,1800
"AP_7_02133900",6034,1385,5,1246500,4500
"AP_7_02140400",7733,1921,33,1728900,29700
"AP_7_02140800",1472,130,0,117000,0
"AP_7_02132800",5082,257,0,231300,0
"AP_7_02120600",9383,670,12,603000,10800
"AP_7_02140500",7287,549,5,494100,4500
"AP_7_02138300",5037,1081,9,972900,8100
"AP_7_02140600",8541,1136,4,1022400,3600
"AP_7_02134300",23292,1432,2,1288800,1800
"AP_7_02133000",16248,1343,7,1208700,6300
"AP_7_02135700",3558,906,0,815400,0
"AP_7_02138100",1477,483,0,434700,0
"AP_7_02134400",13912,1076,6,968400,5400
"AP_7_02140900",6124,619,14,557100,12600
"AP_7_02115800",13220,421,42,378900,37800
"AP_7_02117900",16946,826,1,743400,900
"AP_7_02141900",4345,457,1,411300,900
"AP_7_02138200",15722,1476,17,1328400,15300
"AP_7_02133100",12230,709,0,638100,0
"AP_7_02112600",4740,13,0,11700,0
"AP_7_02167000",22113,454,17,408600,15300
"AP_7_02136000",8982,617,1,555300,900
"AP_7_02133200",10553,949,7,854100,6300
"AP_7_02135400",6298,272,23,244800,20700
"AP_7_02134000",3729,2112,9,1900800,8100
"AP_7_02138700",4978,564,9,507600,8100
"AP_7_02139000",13318,508,29,457200,26100
"AP_7_02112700",28803,299,72,269100,64800
"AP_7_02141800",555,324,2,291600,1800
"AP_7_02118100",18680,523,0,470700,0
"AP_7_02143000",5907,270,0,243000,0
"AP_7_02106100",3780,7,197,6300,177300
"AP_7_02133800",13499,2006,22,1805400,19800
"AP_7_02142400",7666,1104,5,993600,4500
"AP_7_02138900",4323,247,1,222300,900
"AP_7_02142300",11652,647,8,582300,7200
"AP_7_02120800",7648,965,8,868500,7200
"AP_7_02118600",7145,620,4,558000,3600
"AP_7_02106600",10665,36,0,32400,0
"AP_7_02138800",7822,777,18,699300,16200
"AP_7_02118700",7023,2075,2,1867500,1800
"AP_7_02136100",4426,941,6,846900,5400
"AP_7_41706000",15315,4304,0,3873600,0
"AP_7_02135900",2598,1558,0,1402200,0
"AP_7_02135800",3839,531,0,477900,0
"AP_7_02120700",5209,344,5,309600,4500
"AP_7_02118400",7863,1368,261,1231200,234900
"AP_7_02136300",10067,1125,2,1012500,1800
"AP_7_02142200",5750,385,17,346500,15300
"AP_7_02144100",13239,343,5,308700,4500
"AP_7_02106200",22507,480,0,432000,0
"AP_7_02136200",3670,226,12,203400,10800
"AP_7_02136500",12745,578,13,520200,11700
"AP_7_02119200",16509,1378,0,1240200,0
"AP_7_02143100",5343,240,17,216000,15300
"AP_7_02139100",8017,956,15,860400,13500
"AP_7_02111500",15514,108,78,97200,70200
"AP_7_02134100",10528,2097,7,1887300,6300
"AP_7_02142900",12843,1395,10,1255500,9000
"AP_7_02144000",9563,1096,0,986400,0
"AP_7_02107800",12177,12,0,10800,0
"AP_7_02111200",26098,1639,18,1475100,16200
"AP_7_02118500",6277,185,0,166500,0
"AP_7_02143200",4331,155,5,139500,4500
"AP_7_02134500",2809,336,0,302400,0
"AP_7_02139600",18312,679,6,611100,5400
"AP_7_02134200",11482,2513,20,2261700,18000
"AP_7_02139200",5505,152,36,136800,32400
"AP_7_02139400",2962,267,1,240300,900
"AP_7_02139300",3094,690,4,621000,3600
"AP_7_02133300",4630,299,0,269100,0
"AP_7_02107700",6889,0,0,0,0
"AP_7_02142500",4555,273,0,245700,0
"AP_7_02133400",3697,172,0,154800,0
"AP_7_41709000",20410,3255,174,2929500,156600
"AP_7_02134700",11094,1793,3,1613700,2700
"AP_7_02134600",18576,2736,9,2462400,8100
"AP_7_02107900",7758,8,0,7200,0
"AP_7_02119100",7494,3404,7,3063600,6300
"AP_7_02136400",11809,1978,2,1780200,1800
"AP_7_02133500",4272,6957,4,6261300,3600
"AP_7_02106700",16807,11,9,9900,8100
"AP_7_02133700",9320,2561,99,2304900,89100
"AP_7_02143900",4340,424,1,381600,900
"AP_7_02139500",21727,976,15,878400,13500
"AP_7_02111400",15142,22,0,19800,0
"AP_7_02142800",4347,521,2,468900,1800
"AP_7_02111300",26281,1776,214,1598400,192600
"AP_7_02118900",6830,13668,0,12301200,0
"AP_7_41704000",43896,630,228,567000,205200
"AP_7_02118800",2887,7546,17,6791400,15300
"AP_7_02133600",8331,1799,17,1619100,15300
"AP_7_02119000",572,507,0,456300,0
"AP_7_02107100",18008,60,419,54000,377100
"AP_7_02134900",21251,1728,15,1555200,13500
"AP_7_02149500",1345,82,0,73800,0
"AP_7_02143300",11142,1688,285,1519200,256500
"AP_7_02108000",3750,0,0,0,0
"AP_7_02142600",4072,820,3,738000,2700
"AP_7_02107400",16854,58,7,52200,6300
"AP_7_02136800",5493,1636,0,1472400,0
