"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",78.7948608398438,70915.3747558594
"AP_9_02246900",0,0
"AP_9_02259600",3,2700
"AP_9_02263400",11,9900
"AP_9_02263500",0,0
"AP_9_02259500",5,4500
"AP_9_02263800",0,0
"AP_9_02264300",0,0
"AP_9_02264100",1.20513606071472,1084.62245464325
"AP_9_02259800",1,900
"AP_9_02264500",0,0
"AP_9_02264400",0,0
"AP_9_02266700",136,122400
"AP_9_02259900",1,900
"AP_9_02264600",0,0
"AP_9_02261600",0,0
"AP_9_02260000",0,0
"AP_9_02266600",4,3600
"AP_9_02263900",0,0
"AP_9_02261700",0,0
"AP_9_02264200",0,0
"AP_9_02266100",0,0
"AP_9_02266400",72,64800
"AP_9_02266300",0,0
"AP_9_02266500",0,0
"AP_9_02264000",0,0
"AP_9_02261800",0,0
"AP_9_02260200",0,0
"AP_9_02260400",17.4192142486572,15677.2928237915
"AP_9_02260900",0,0
"AP_9_02260100",0,0
"AP_9_02261000",0,0
"AP_9_02265100",0,0
"AP_9_02267800",0,0
"AP_9_02267900",1,900
"AP_9_02269900",85,76500
"AP_9_02265200",0,0
"AP_9_02260300",0,0
"AP_9_02268000",0,0
"AP_9_02262000",70.7450485229492,63670.5436706543
"AP_9_02265000",0,0
"AP_9_02261900",10,9000
"AP_9_02264900",0,0
"AP_9_02265800",1,900
"AP_9_02265300",4,3600
"AP_9_02267200",11,9900
"AP_9_02264800",0,0
"AP_9_02262100",7.25495290756226,6529.45761680603
"AP_9_02260800",0,0
"AP_9_02265900",0,0
"AP_9_02260700",0,0
"AP_9_02267100",19,17100
"AP_9_02270400",156.086669921875,140478.002929688
"AP_9_02260500",0,0
"AP_9_02261100",0,0
"AP_9_02267000",106.549995422363,95894.995880127
"AP_9_02268100",0,0
"AP_9_02267700",4.90926885604858,4418.34197044373
"AP_9_02260600",52.5807876586914,47322.7088928223
"AP_9_02265400",0,0
"AP_9_02266000",0,0
"AP_9_02267400",13,11700
"AP_9_02261500",0,0
"AP_9_02270000",0,0
"AP_9_02267600",4,3600
"AP_9_02267500",0,0
"AP_9_02274500",0,0
"AP_9_02261400",0,0
"AP_9_02265500",0,0
"AP_9_02265700",0,0
"AP_9_02261200",120,108000
"AP_9_02268200",2.95624923706055,2660.62431335449
"AP_9_02267300",9,8100
"AP_9_02270100",8,7200
"AP_9_02270500",155.765426635742,140188.883972168
"AP_9_41901000",2009.77575683594,1808798.18115234
"AP_9_02270600",894.221862792969,804799.676513672
"AP_9_02262200",0,0
"AP_9_02262300",4,3600
"AP_9_02276200",1,900
"AP_9_02274600",0,0
"AP_9_02262600",1,900
"AP_9_02265600",4,3600
"AP_9_02262500",0,0
"AP_9_02268900",86.7544784545898,78079.0306091309
"AP_9_02270200",440.492492675781,396443.243408203
"AP_9_02268600",37.0036354064941,33303.2718658447
"AP_9_02268500",2.44637036323547,2201.73332691193
"AP_9_02262700",26,23400
"AP_9_02261300",0,0
"AP_9_02268400",1.76195931434631,1585.76338291168
"AP_9_02276100",0,0
"AP_9_02262400",0,0
"AP_9_02276000",0,0
"AP_9_02270800",376.684722900391,339016.250610352
"AP_9_02269100",970.966430664062,873869.787597656
"AP_9_02270900",180.720657348633,162648.59161377
"AP_9_02268300",11.3287715911865,10195.8944320679
"AP_9_02272700",0,0
"AP_9_02263200",2,1800
"AP_9_02269000",158,142200
"AP_9_02274700",16.0437507629395,14439.3756866455
"AP_9_02272600",21,18900
