"UniqueID","saline_pixel_count","saline_area_m2"
"TN_2_40115000",12166.373046875,10949735.7421875
"TN_2_00057400",45.4890785217285,40940.1706695557
"TN_2_40114000",386.812744140625,348131.469726562
"TN_2_00057500",0,0
"TN_2_00058000",11,9900
"TN_2_00057800",7,6300
"TN_2_00058200",3.42286920547485,3080.58228492737
"TN_2_00058100",5,4500
"TN_2_00057700",51,45900
"TN_2_00057900",3.88248443603516,3494.23599243164
"TN_2_00058500",518.971557617188,467074.401855469
"TN_2_00058700",20.5730285644531,18515.7257080078
"TN_2_00058600",164.691879272461,148222.691345215
"TN_2_00057600",0,0
"TN_2_40116000",295.933349609375,266340.014648438
"TN_2_00058300",6.3719596862793,5734.76371765137
"TN_2_00059800",45.278694152832,40750.8247375488
"TN_2_00059400",3,2700
"TN_2_00059700",267.043731689453,240339.358520508
"TN_2_00058400",2.92852878570557,2635.67590713501
"TN_2_00059900",236.001098632812,212400.988769531
"TN_2_00059500",2,1800
"TN_2_00058900",0,0
"TN_2_00058800",154.149063110352,138734.156799316
"TN_2_00059100",200.594787597656,180535.308837891
"TN_2_00059000",8.48256874084473,7634.31186676025
"TN_2_00059600",0,0
"TN_2_40118000",231.375122070312,208237.609863281
"TN_2_00059200",323.640869140625,291276.782226562
"TN_2_00060100",275.997680664062,248397.912597656
"TN_2_00059300",196.596771240234,176937.094116211
"TN_2_00060100",0.353553235530853,318.197911977768
"TN_2_00060200",9,8100
"TN_2_40130000",2386.619140625,2147957.2265625
"TN_2_40117000",29.9878082275391,26989.0274047852
"TN_2_00060300",1.91433763504028,1722.90387153625
"TN_2_00060000",224.819564819336,202337.608337402
"TN_2_00060400",6,5400
"TN_2_00060500",582.895629882812,524606.066894531
"TN_2_00064900",389.464874267578,350518.38684082
"TN_2_00061000",2.27903294563293,2051.12965106964
"TN_2_00065900",59.0407676696777,53136.69090271
"TN_2_00060900",90.8056335449219,81725.0701904297
"TN_2_00060700",0,0
"TN_2_00060600",478.004028320312,430203.625488281
"TN_2_00060800",0,0
"TN_2_00065600",663.677856445312,597310.070800781
"TN_2_40421000",5154.07958984375,4638671.63085938
"TN_2_40131000",910.220642089844,819198.577880859
"TN_2_40301000",816.0810546875,734472.94921875
"TN_2_00065700",163.637466430664,147273.719787598
"TN_2_00065800",1033.17663574219,929858.972167969
"TN_2_00066000",907.722351074219,816950.115966797
"TN_2_40132000",5600.63134765625,5040568.21289062
"TN_2_00065000",14,12600
"TN_2_00065500",1913.49499511719,1722145.49560547
"TN_2_00207900",1217.25,1095525
"TN_2_00065300",2,1800
"TN_2_00066100",77.0196380615234,69317.6742553711
"TN_2_00065100",0.244060978293419,219.654880464077
"TN_2_00065200",6,5400
"TN_2_00065400",46.7347259521484,42061.2533569336
"TN_2_00066800",316.488250732422,284839.42565918
"TN_2_00068100",0,0
"TN_2_00066200",4,3600
"TN_2_00066600",16.2471008300781,14622.3907470703
"TN_2_00068300",2,1800
"TN_2_00207800",0,0
"TN_2_40303000",15.281063079834,13752.9567718506
"TN_2_00068000",0,0
"TN_2_40307000",1870.29821777344,1683268.39599609
"TN_2_40306000",499.618530273438,449656.677246094
"TN_2_00068500",11.2225914001465,10100.3322601318
"TN_2_00068400",3,2700
"TN_2_00067300",1071.359375,964223.4375
"TN_2_00066300",2.8312201499939,2548.09813499451
"TN_2_40302000",364.316619873047,327884.957885742
"TN_2_00067900",1,900
"TN_2_00067100",395.050079345703,355545.071411133
"TN_2_00068700",485.718902587891,437147.012329102
"TN_2_00068600",411.801147460938,370621.032714844
"TN_2_00066500",2,1800
"TN_2_00068200",0,0
"TN_2_00067200",863.947998046875,777553.198242188
"TN_2_00066700",285.279754638672,256751.779174805
"TN_2_00066900",1133.02087402344,1019718.78662109
"TN_2_40304000",300.019317626953,270017.385864258
"TN_2_00067800",0,0
"TN_2_00068800",1,900
"TN_2_00067000",11.3566246032715,10220.9621429443
"TN_2_00067700",1.44908654689789,1304.1778922081
"TN_2_00067400",808.450927734375,727605.834960938
"TN_2_00066400",15.6568241119385,14091.1417007446
"TN_2_00102900",36.9387054443359,33244.8348999023
"TN_2_00067600",279.911376953125,251920.239257812
"TN_2_00069000",9.20511054992676,8284.59949493408
"TN_2_00070100",220.805892944336,198725.303649902
