"UniqueID","saline_pixel_count","saline_area_m2"
"TN_8_01246700",4,3600
"TN_8_00918200",0,0
"TN_8_01247100",29,26100
"TN_8_01254100",0,0
"TN_8_01238400",1,900
"TN_8_01248900",0,0
"TN_8_01253800",2,1800
"TN_8_01246900",7,6300
"TN_8_01246800",1,900
"TN_8_01247600",1,900
"TN_8_01253800",5.04616737365723,4541.5506362915
"TN_8_00917700",0,0
"TN_8_01238600",12,10800
"TN_8_01247200",0,0
"TN_8_01248000",4,3600
"TN_8_01254000",2.95383262634277,2658.4493637085
"TN_8_01248100",1,900
"TN_8_01248200",15,13500
"TN_8_01239300",1.6679652929306,1501.16876363754
"TN_8_01249100",38.7452735900879,34870.7462310791
"TN_8_01238700",7.72892379760742,6956.03141784668
"TN_8_01248800",7.57331991195679,6815.98792076111
"TN_8_01254400",0,0
"TN_8_01254900",1,900
"TN_8_01239500",11,9900
"TN_8_01249200",15,13500
"TN_8_01239100",36.2037887573242,32583.4098815918
"TN_8_01248300",1,900
"TN_8_01239000",43.0672874450684,38760.5587005615
"TN_8_01247800",6.06222629547119,5456.00366592407
"TN_8_01254800",0,0
"TN_8_01247700",1,900
"TN_8_01238800",22.0935764312744,19884.218788147
"TN_8_01248500",23,20700
"TN_8_01249300",10,9000
"TN_8_01255600",24,21600
"TN_8_01248400",2,1800
"TN_8_01248700",34.6479377746582,31183.1439971924
"TN_8_01255000",1,900
"TN_8_01239200",6.04418897628784,5439.77007865906
"TN_8_01247900",1,900
"TN_8_01248600",17.8868083953857,16098.1275558472
"TN_8_01254500",0.163241520524025,146.917368471622
"TN_8_01250400",37.9377746582031,34143.9971923828
"TN_8_01238900",66.1611480712891,59545.0332641602
"TN_8_01250200",9,8100
"TN_8_01249400",11.4266805648804,10284.0125083923
"TN_8_01255700",0,0
"TN_8_01250000",2,1800
"TN_8_01240100",16,14400
"TN_8_01250500",11,9900
"TN_8_01240000",15,13500
"TN_8_01254700",0,0
"TN_8_01254600",0,0
"TN_8_01255100",2,1800
"TN_8_42203000",66.3812026977539,59743.0824279785
"TN_8_01239700",3,2700
"TN_8_01255800",0,0
"TN_8_01240400",6,5400
"TN_8_01249900",2,1800
"TN_8_01250300",3,2700
"TN_8_01249800",29,26100
"TN_8_00922400",1,900
"TN_8_01240500",4,3600
"TN_8_01240200",27.8420162200928,25057.8145980835
"TN_8_00922300",0,0
"TN_8_01239900",2,1800
"TN_8_01239800",18,16200
"TN_8_01255900",0,0
"TN_8_01249600",32.3520622253418,29116.8560028076
"TN_8_01255500",0,0
"TN_8_01240600",12,10800
"TN_8_01240300",28.0161228179932,25214.5105361938
"TN_8_01250100",5.95289421081543,5357.60478973389
"TN_8_01241600",15.1220607757568,13609.8546981812
"TN_8_01241500",1,900
"TN_8_01240900",13.3343076705933,12000.8769035339
"TN_8_01255400",4.81231832504272,4331.08649253845
"TN_8_01255200",0,0
"TN_8_01274600",0,0
"TN_8_01251100",17.1275100708008,15414.7590637207
"TN_8_01274700",0,0
"TN_8_00924500",0,0
"TN_8_00924400",3,2700
"TN_8_01255300",1.18768155574799,1068.91340017319
"TN_8_01249500",3,2700
"TN_8_01250600",10,9000
"TN_8_01241000",11.6254348754883,10462.8913879395
"TN_8_01250900",60.8195381164551,54737.5843048096
"TN_8_01249700",11.6187944412231,10456.9149971008
"TN_8_01251400",35.3884963989258,31849.6467590332
"TN_8_01251200",38.2057800292969,34385.2020263672
"TN_8_00924500",0,0
"TN_8_01241700",30.8779392242432,27790.1453018188
"TN_8_01240700",4,3600
"TN_8_01256500",0,0
"TN_8_01241100",19.0402584075928,17136.2325668335
"TN_8_01241300",15.1418628692627,13627.6765823364
"TN_8_01241400",23,20700
"TN_8_00924600",1,900
"TN_8_01274500",0,0
"TN_8_01241200",1,900
"TN_8_01256600",0,0
"TN_8_01250800",28.2572784423828,25431.5505981445
"TN_8_00924500",0,0
"TN_8_01242000",31,27900
"TN_8_01256100",0,0
"TN_8_01256000",1,900
"TN_8_01256400",0,0
"TN_8_01256300",0,0
"TN_8_01251300",110.713813781738,99642.4324035645
"TN_8_01240800",1,900
"TN_8_00924500",1,900
"TN_8_01275100",0,0
"TN_8_01256200",1,900
"TN_8_42201000",10.8685188293457,9781.66694641113
"TN_8_01259100",1,900
"TN_8_01242500",28,25200
"TN_8_01242100",12,10800
"TN_8_01251800",12.9231815338135,11630.8633804321
"TN_8_01275200",0,0
"TN_8_01251000",0,0
"TN_8_01250700",29,26100
"TN_8_00924800",0,0
"TN_8_01275000",0,0
"TN_8_01259000",0,0
"TN_8_01242800",12.6115045547485,11350.3540992737
"TN_8_01251700",14,12600
"TN_8_01241800",12,10800
"TN_8_01275300",0,0
"TN_8_01256700",0,0
"TN_8_01242200",1,900
"TN_8_01252100",10,9000
"TN_8_01258900",17,15300
"TN_8_01242700",5,4500
"TN_8_01275600",0,0
"TN_8_01252000",14,12600
"TN_8_01251600",67.3134689331055,60582.1220397949
"TN_8_01251900",7,6300
"TN_8_01275500",0,0
"TN_8_01242900",44,39600
"TN_8_00928000",25,22500
"TN_8_01275400",0,0
"TN_8_01242400",7,6300
"TN_8_01276100",2,1800
"TN_8_01276000",0,0
"TN_8_01256800",0,0
"TN_8_01256900",1,900
"TN_8_01259400",0,0
"TN_8_00928100",1,900
"TN_8_01242600",25.0467720031738,22542.0948028564
"TN_8_01251500",67.3984985351562,60658.6486816406
"TN_8_01258800",83,74700
"TN_8_00924700",0,0
"TN_8_01259200",0,0
"TN_8_01243500",3,2700
"TN_8_01241900",0,0
"TN_8_01252700",62,55800
"TN_8_01252200",5,4500
"TN_8_01252900",28,25200
"TN_8_01259500",0.326725542545319,294.052988290787
"TN_8_01257000",1,900
"TN_8_01276200",0.278080344200134,250.272309780121
"TN_8_01258700",8,7200
"TN_8_01252800",2,1800
"TN_8_01243300",11.1314811706543,10018.3330535889
"TN_8_00927600",0,0
"TN_8_01242300",30.5917739868164,27532.5965881348
"TN_8_01257100",0,0
"TN_8_01243100",55.4082260131836,49867.4034118652
"TN_8_01253000",64.9314498901367,58438.304901123
"TN_8_01257200",0,0
"TN_8_01278300",0,0
"TN_8_01243400",55.9226493835449,50330.3844451904
"TN_8_01259300",0,0
"TN_8_01257600",32.8235359191895,29541.1823272705
"TN_8_01253100",130.814437866211,117732.99407959
"TN_8_01276300",0,0
"TN_8_01252300",6,5400
"TN_8_01253500",61.7978668212891,55618.0801391602
"TN_8_00927700",0,0
"TN_8_01276500",1,900
"TN_8_01257700",21.2203617095947,19098.3255386353
"TN_8_01243600",4,3600
"TN_8_01257500",4,3600
"TN_8_01259600",0.673274457454681,605.947011709213
"TN_8_01259700",12.039662361145,10835.6961250305
"TN_8_01259800",18,16200
"TN_8_42202000",31.5812206268311,28423.0985641479
"TN_8_01253200",56.6791000366211,51011.190032959
"TN_8_01260000",9.96033763885498,8964.30387496948
"TN_8_00928200",4.99785470962524,4498.06923866272
"TN_8_01278400",0,0
"TN_8_01278500",0,0
"TN_8_01243700",1.00214517116547,901.93065404892
"TN_8_01252600",6,5400
"TN_8_01276600",0,0
"TN_8_01243200",10,9000
"TN_8_01243000",55.2413101196289,49717.179107666
"TN_8_01244200",7.0773491859436,6369.61426734924
"TN_8_01253400",102.676010131836,92408.4091186523
"TN_8_01260500",86.9148788452148,78223.3909606934
"TN_8_01253300",126.727195739746,114054.476165771
"TN_8_01260100",6,5400
"TN_8_01253600",9.19668865203857,8277.01978683472
"TN_8_01252400",2,1800
