"UniqueID","saline_pixel_count","saline_area_m2"
"AP_5_01909800",650.536071777344,585482.464599609
"AP_5_01909900",23.4176769256592,21075.9092330933
"AP_5_01910000",1129.02819824219,1016125.37841797
"AP_5_01910100",296.821716308594,267139.544677734
"AP_5_01909700",0,0
"AP_5_01910200",2320.81005859375,2088729.05273438
"AP_5_01906500",8093.87060546875,7284483.54492188
"AP_5_01910300",1677.77685546875,1509999.16992188
"AP_5_01909400",0,0
"AP_5_01909500",0,0
"AP_5_01909600",0,0
"AP_5_01910400",2159.53125,1943578.125
"AP_5_01904700",59.2712516784668,53344.1265106201
"AP_5_01904800",0,0
"AP_5_01904600",0,0
"AP_5_01910500",249.250793457031,224325.714111328
"AP_5_01904900",0,0
"AP_5_01901200",1,900
"AP_5_01901400",56.1008224487305,50490.7402038574
"AP_5_01910800",12999.8447265625,11699860.2539062
"AP_5_01901500",13.000189781189,11700.1708030701
"AP_5_01901300",1,900
"AP_5_01901600",4,3600
"AP_5_01910600",43.3003387451172,38970.3048706055
"AP_5_01904100",5.1894359588623,4670.49236297607
"AP_5_01901700",0,0
"AP_5_01901800",0,0
"AP_5_01904500",0,0
"AP_5_01905000",0,0
"AP_5_01904200",16.261474609375,14635.3271484375
"AP_5_01901900",0,0
"AP_5_01902000",0,0
"AP_5_01910900",4,3600
"AP_5_01905100",0,0
"AP_5_01904400",19,17100
"AP_5_01905200",0,0
"AP_5_01904300",1.99846112728119,1798.61501455307
"AP_5_01905300",3,2700
"AP_5_01902100",1,900
"AP_5_01905800",0,0
"AP_5_01902200",0,0
"AP_5_01905900",1,900
"AP_5_01905400",3,2700
"AP_5_01905500",0,0
"AP_5_01905700",0,0
"AP_5_01905600",0,0
"AP_5_01906000",6,5400
"AP_5_01911300",7,6300
"AP_5_01906100",4,3600
"AP_5_01906200",6,5400
"AP_5_01911000",9.01367855072021,8112.31069564819
"AP_5_01906600",18.6920909881592,16822.8818893433
"AP_5_01911200",59.3340301513672,53400.6271362305
"AP_5_01906700",66.34912109375,59714.208984375
"AP_5_01908400",16,14400
"AP_5_01911500",699.066467285156,629159.820556641
"AP_5_01906300",0,0
"AP_5_01911100",0.986321330070496,887.689197063446
"AP_5_01902300",0,0
"AP_5_01903000",9,8100
"AP_5_01908300",3,2700
"AP_5_01908200",0,0
"AP_5_01902400",0,0
"AP_5_01907400",0,0
"AP_5_01911400",95,85500
"AP_5_01903100",10,9000
"AP_5_01902500",57.5867881774902,51828.1093597412
"AP_5_01908100",0,0
"AP_5_01907700",0,0
"AP_5_01907600",1,900
"AP_5_01907500",0,0
"AP_5_01903600",1,900
"AP_5_01902900",0,0
"AP_5_01913800",8,7200
"AP_5_01908000",7.18091487884521,6462.82339096069
"AP_5_01913700",5,4500
"AP_5_01906400",0,0
"AP_5_01893900",689.788391113281,620809.552001953
"AP_5_01908500",90.4804916381836,81432.4424743652
"AP_5_01911600",378.938720703125,341044.848632812
"AP_5_01902800",0,0
"AP_5_01913900",265.997253417969,239397.528076172
"AP_5_01902600",0,0
"AP_5_01908900",0,0
"AP_5_01909000",0.819084882736206,737.176394462585
"AP_5_01903700",7,6300
"AP_5_01907800",18,16200
"AP_5_01907900",0,0
"AP_5_01902700",1,900
"AP_5_01907300",5,4500
"AP_5_01903400",0,0
"AP_5_01908800",0,0
"AP_5_01913600",16.1854782104492,14566.9303894043
"AP_5_01909100",0,0
"AP_5_01908600",9.63903903961182,8675.13513565063
"AP_5_01903200",30,27000
"AP_5_01916000",10,9000
"AP_5_01907100",26.0445194244385,23440.0674819946
"AP_5_01907200",6,5400
"AP_5_01909200",0,0
"AP_5_01903500",0,0
"AP_5_01908700",4,3600
"AP_5_01894500",1200.91296386719,1080821.66748047
"AP_5_01914200",168.645904541016,151781.314086914
"AP_5_01903300",26,23400
"AP_5_01906800",0,0
"AP_5_01915800",31.4518413543701,28306.6572189331
"AP_5_01915900",62.8577995300293,56572.0195770264
"AP_5_01899000",5,4500
"AP_5_01916200",6,5400
"AP_5_01903800",0,0
"AP_5_01907000",0,0
"AP_5_01906900",14.9554805755615,13459.9325180054
"AP_5_01918100",8.07115077972412,7264.03570175171
"AP_5_01915500",52,46800
"AP_5_01916100",0,0
"AP_5_01914000",87.5700607299805,78813.0546569824
"AP_5_01894300",151.643081665039,136478.773498535
"AP_5_01894200",6,5400
"AP_5_01903900",11,9900
"AP_5_01909300",4,3600
"AP_5_01911700",42.6984062194824,38428.5655975342
"AP_5_01893800",6,5400
"AP_5_01917400",1285.88525390625,1157296.72851562
"AP_5_01911800",653.117309570312,587805.578613281
"AP_5_01904000",23.4541473388672,21108.7326049805
"AP_5_01914300",551.719970703125,496547.973632812
"AP_5_01914100",524.047790527344,471643.011474609
"AP_5_01914400",94.9957504272461,85496.1753845215
"AP_5_01916300",278.441864013672,250597.677612305
"AP_5_01918200",5,4500
"AP_5_01899100",2,1800
"AP_5_01911900",7.30331230163574,6572.98107147217
"AP_5_01912000",26.4243125915527,23781.8813323975
"AP_5_01918000",10,9000
"AP_5_01894600",57.7121658325195,51940.9492492676
"AP_5_01898900",2,1800
"AP_5_01917900",2,1800
"AP_5_01912500",334.433685302734,300990.316772461
"AP_5_01915600",9.71500873565674,8743.50786209106
"AP_5_01912100",311.973175048828,280775.857543945
"AP_5_01917300",67.296875,60567.1875
"AP_5_01918400",499,449100
"AP_5_01899200",11,9900
"AP_5_01912200",282.327239990234,254094.515991211
"AP_5_01893700",4,3600
"AP_5_01918300",5,4500
"AP_5_01917800",0,0
"AP_5_01912400",175.270889282227,157743.800354004
"AP_5_01893000",69.1956253051758,62276.0627746582
"AP_5_01894700",0,0
"AP_5_01899300",1,900
"AP_5_01912800",300.682067871094,270613.861083984
"AP_5_01912300",25.2511520385742,22726.0368347168
"AP_5_01917700",1949.74987792969,1754774.89013672
"AP_5_01892800",295.802276611328,266222.048950195
"AP_5_01899500",28.5324382781982,25679.1944503784
"AP_5_01893600",2.18071174621582,1962.64057159424
"AP_5_01915700",84.2849884033203,75856.4895629883
"AP_5_01893500",5.81928825378418,5237.35942840576
"AP_5_01912700",33.8700332641602,30483.0299377441
"AP_5_01915000",132.095489501953,118885.940551758
"AP_5_01918500",3,2700
"AP_5_01915100",974.1083984375,876697.55859375
"AP_5_01914500",21.7789707183838,19601.0736465454
"AP_5_01091300",729.2294921875,656306.54296875
"AP_5_01895100",10,9000
"AP_5_01912600",42,37800
"AP_5_01899800",29.5183792114258,26566.5412902832
"AP_5_01914600",7.8789963722229,7091.09673500061
"AP_5_01894800",0,0
"AP_5_01899900",18.6223487854004,16760.1139068604
"AP_5_01899400",0,0
"AP_5_01895300",0,0
"AP_5_01916400",6.06965494155884,5462.68944740295
"AP_5_01912900",340.641387939453,306577.249145508
"AP_5_01899700",7.46756172180176,6720.80554962158
"AP_5_01915200",367.008148193359,330307.333374023
"AP_5_01900000",1051.82165527344,946639.489746094
"AP_5_01892900",0,0
"AP_5_01893400",38.2690544128418,34442.1489715576
"AP_5_01917500",444.647033691406,400182.330322266
"AP_5_01899600",1,900
"AP_5_01895200",0,0
"AP_5_01914800",22,19800
"AP_5_01894900",37.1548233032227,33439.3409729004
"AP_5_01919300",4.93034505844116,4437.31055259705
"AP_5_01916500",1,900
"AP_5_01914700",14.2451438903809,12820.6295013428
"AP_5_01918600",1417.35327148438,1275617.94433594
"AP_5_01917600",851.641784667969,766477.606201172
"AP_5_01919200",4,3600
"AP_5_01926000",24.2753639221191,21847.8275299072
"AP_5_01919100",5.23897361755371,4715.07625579834
"AP_5_01895000",0,0
"AP_5_01913000",96.7486114501953,87073.7503051758
"AP_5_01913100",198.458450317383,178612.605285645
"AP_5_01916700",24.5720634460449,22114.8571014404
"AP_5_01918700",450.390930175781,405351.837158203
"AP_5_01913200",35.978199005127,32380.3791046143
"AP_5_01916600",16.4279365539551,14785.1428985596
"AP_5_01900100",9.99269008636475,8993.42107772827
"AP_5_01927800",169.375305175781,152437.774658203
"AP_5_01893300",32.5134162902832,29262.0746612549
"AP_5_01895400",925.969421386719,833372.479248047
"AP_5_01914900",5,4500
"AP_5_01915300",309.738708496094,278764.837646484
"AP_5_01916800",3,2700
"AP_5_01893100",70.7349014282227,63661.4112854004
