"UniqueID","saline_pixel_count","saline_area_m2"
"TN_3_00487700",2,1800
"TN_3_00487600",1,900
"TN_3_00487900",0,0
"TN_3_00444400",0,0
"TN_3_00489000",0,0
"TN_3_00488800",17.1459083557129,15431.3175201416
"TN_3_00488900",3,2700
"TN_3_00489100",4,3600
"TN_3_00489200",2,1800
"TN_3_00490500",0,0
"TN_3_00490400",4.70475339889526,4234.27805900574
"TN_3_00467600",2,1800
"TN_3_00490600",0,0
"TN_3_00489400",3,2700
"TN_3_00489300",0,0
"TN_3_00490300",2.52856492996216,2275.70843696594
"TN_3_00489500",1,900
"TN_3_00491200",1,900
"TN_3_00489700",13,11700
"TN_3_00491300",3,2700
"TN_3_00491400",0.149337634444237,134.403870999813
"TN_3_00489800",5,4500
"TN_3_00490200",5.47143507003784,4924.29156303406
"TN_3_00491000",3,2700
"TN_3_00489900",0,0
"TN_3_00491100",3,2700
"TN_3_00490100",0,0
"TN_3_00492900",2,1800
"TN_3_00490900",17,15300
"TN_3_00489600",3,2700
"TN_3_00491500",0,0
"TN_3_00490000",0,0
"TN_3_00493000",0,0
"TN_3_00492100",1,900
"TN_3_00493500",0,0
"TN_3_00493400",0,0
"TN_3_00493100",21,18900
"TN_3_00492000",0,0
"TN_3_00491900",0,0
"TN_3_00491800",0,0
"TN_3_00491700",0.941972494125366,847.77524471283
"TN_3_00493200",1,900
"TN_3_00491600",0,0
"TN_3_00492200",2.59506130218506,2335.55517196655
"TN_3_00493900",0,0
"TN_3_00492800",16,14400
"TN_3_00496400",3,2700
"TN_3_00493300",2,1800
"TN_3_00492600",0,0
"TN_3_00494000",6.96726131439209,6270.53518295288
"TN_3_00496500",0,0
"TN_3_00492700",10.0580272674561,9052.22454071045
"TN_3_00496600",11,9900
"TN_3_00496000",244.460647583008,220014.582824707
"TN_3_00494100",37,33300
"TN_3_00512400",0,0
"TN_3_00492500",1,900
"TN_3_00492400",8.40493869781494,7564.44482803345
"TN_3_00496200",79.166633605957,71249.9702453613
"TN_3_00512900",0.826470375061035,743.823337554932
"TN_3_00470100",0,0
"TN_3_00516700",8,7200
"TN_3_00494300",0,0
"TN_3_00494400",0,0
"TN_3_00470200",0,0
"TN_3_00495900",20,18000
"TN_3_00496100",45.498722076416,40948.8498687744
"TN_3_00494200",6,5400
"TN_3_00516500",9.23649787902832,8312.84809112549
"TN_3_00516600",0,0
"TN_3_00496700",11,9900
"TN_3_00516400",6.50790882110596,5857.11793899536
"TN_3_00497000",0,0
"TN_3_00514300",85,76500
"TN_3_00513700",149,134100
"TN_3_00494500",0,0
"TN_3_00513800",28.4485702514648,25603.7132263184
"TN_3_00496900",0,0
"TN_3_00495300",1,900
"TN_3_00516800",4,3600
"TN_3_00496300",4,3600
"TN_3_00470300",0,0
"TN_3_00514200",2.97492694854736,2677.43425369263
"TN_3_00516300",1.65778565406799,1492.00708866119
"TN_3_00470400",0,0
"TN_3_00495700",0.0719327330589294,64.7394597530365
"TN_3_00495400",0,0
"TN_3_00494600",0,0
"TN_3_00513500",3,2700
"TN_3_00495100",0,0
"TN_3_00496800",0,0
"TN_3_00494700",0,0
"TN_3_00495800",23.9931545257568,21593.8390731812
"TN_3_00497200",0,0
"TN_3_00494800",0,0
"TN_3_00514000",10,9000
"TN_3_00517000",1,900
"TN_3_00517200",9.59780788421631,8638.02709579468
"TN_3_00516900",2,1800
"TN_3_00500400",4,3600
"TN_3_00500200",0,0
"TN_3_00495600",0,0
"TN_3_00497100",13,11700
"TN_3_00513600",0,0
"TN_3_00494900",0,0
"TN_3_00495200",0,0
"TN_3_00495500",0,0
"TN_3_00517400",0,0
"TN_3_00514100",2,1800
"TN_3_00514600",2.04655075073242,1841.89567565918
"TN_3_00499900",0,0
"TN_3_00500300",0,0
"TN_3_00500500",17.945686340332,16151.1177062988
"TN_3_00517100",2,1800
"TN_3_00517300",0,0
"TN_3_00514400",7,6300
"TN_3_00470500",0,0
"TN_3_00497400",5.92500066757202,5332.50060081482
"TN_3_00497600",23,20700
"TN_3_00500600",68.6256408691406,61763.0767822266
"TN_3_00516200",0,0
"TN_3_00497300",41.0099105834961,36908.9195251465
"TN_3_00515300",3,2700
"TN_3_00495000",0,0
"TN_3_00515700",4,3600
"TN_3_00515500",14,12600
"TN_3_00522500",0,0
"TN_3_00515200",0.649836182594299,584.852564334869
"TN_3_00515600",0,0
"TN_3_00516100",0,0
