"UniqueID","saline_pixel_count","saline_area_m2"
"TN_5_01051900",2485.5048828125,2236954.39453125
"TN_5_01000400",10,9000
"TN_5_01051800",217.130294799805,195417.265319824
"TN_5_01005800",44.233081817627,39809.7736358643
"TN_5_01052200",17.6914577484131,15922.3119735718
"TN_5_01052000",73.2854232788086,65956.8809509277
"TN_5_01052400",10,9000
"TN_5_01052100",4.802978515625,4322.6806640625
"TN_5_01052300",3,2700
"TN_5_01052500",0,0
"TN_5_01053700",56,50400
"TN_5_01052700",61.9008331298828,55710.7498168945
"TN_5_01052800",622.313720703125,560082.348632812
"TN_5_01052600",0,0
"TN_5_01053600",2,1800
"TN_5_01053800",3,2700
"TN_5_01053400",6,5400
"TN_5_01053100",0,0
"TN_5_01053300",1,900
"TN_5_01052900",217.307723999023,195576.951599121
"TN_5_01054100",4,3600
"TN_5_01054200",9,8100
"TN_5_01053000",0,0
"TN_5_01053200",0,0
"TN_5_01053500",0,0
"TN_5_01054000",5.00554418563843,4504.98976707458
"TN_5_01054300",9.53333950042725,8580.00555038452
"TN_5_01054600",5,4500
"TN_5_01054700",11,9900
"TN_5_01054400",9.3676815032959,8430.91335296631
"TN_5_01054500",0,0
"TN_5_01055600",0,0
"TN_5_01054800",277.231689453125,249508.520507812
"TN_5_01055800",2,1800
"TN_5_01022300",6,5400
"TN_5_01055300",2,1800
"TN_5_01055500",19,17100
"TN_5_01055700",0.0989784747362137,89.0806272625923
"TN_5_01055400",0,0
"TN_5_01055900",133.166900634766,119850.210571289
"TN_5_01055600",0,0
"TN_5_01022200",35.1428718566895,31628.5846710205
"TN_5_01022400",154.761856079102,139285.670471191
"TN_5_41901000",37,33300
"TN_5_01055000",36.184513092041,32566.0617828369
"TN_5_01055100",0,0
"TN_5_01055200",6,5400
"TN_5_01056100",11,9900
"TN_5_01056000",0,0
"TN_5_01056200",0,0
"TN_5_01056300",8,7200
"TN_5_01056600",2,1800
"TN_5_01060400",74.2616500854492,66835.4850769043
"TN_5_01060600",13.1345863342285,11821.1277008057
"TN_5_01054900",253.812088012695,228430.879211426
"TN_5_01060500",101.36311340332,91226.8020629883
"TN_5_01056500",1,900
"TN_5_01057500",387.411926269531,348670.733642578
"TN_5_01056400",0,0
"TN_5_01021700",30.4059371948242,27365.3434753418
"TN_5_01060800",108.115989685059,97304.3907165527
"TN_5_01057200",3,2700
"TN_5_01056700",0,0
"TN_5_01057100",1,900
"TN_5_01057300",313.159881591797,281843.893432617
"TN_5_01021600",84.7512130737305,76276.0917663574
