"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_4_01745800",1404,38,0,34200,0
"OD_4_01846500",1093,3,0,2700,0
"OD_4_01746800",1792,56,119,50400,107100
"OD_4_01845700",1887,1,0,900,0
"OD_4_01845000",549,2,0,1800,0
"OD_4_01743400",1013,5,0,4500,0
"OD_4_01773500",1618,155,0,139500,0
"OD_4_01746100",2305,72,30,64800,27000
"OD_4_01844200",1015,0,0,0,0
"OD_4_01845600",2115,4,0,3600,0
"OD_4_01777300",1086,1,0,900,0
"OD_4_01774400",2570,78,0,70200,0
"OD_4_01745700",1004,20,0,18000,0
"OD_4_01845900",568,2,0,1800,0
"OD_4_01844100",2587,5,0,4500,0
"OD_4_01741100",610,57,2,51300,1800
"OD_4_01776700",458,19,0,17100,0
"OD_4_01844700",1892,1,0,900,0
"OD_4_01743200",574,0,0,0,0
"OD_4_01746600",1022,11,26,9900,23400
"OD_4_01840600",207,6,0,5400,0
"OD_4_01846600",422,2,0,1800,0
"OD_4_01846300",2221,3,0,2700,0
"OD_4_01786900",525,1,0,900,0
"OD_4_01775500",765,1,0,900,0
"OD_4_01846200",1990,9,0,8100,0
"OD_4_01848900",2967,9,0,8100,0
"OD_4_01744100",1180,4,0,3600,0
"OD_4_01845400",1710,19,0,17100,0
"OD_4_01773000",890,38,0,34200,0
"OD_4_01776800",471,57,0,51300,0
"OD_4_01846400",554,2,0,1800,0
"OD_4_01741000",1056,41,0,36900,0
"OD_4_01747700",824,13,0,11700,0
"OD_4_01774200",1723,94,0,84600,0
"OD_4_01846700",1376,9,0,8100,0
"OD_4_01775600",1552,123,0,110700,0
"OD_4_01747100",1021,11,2,9900,1800
"OD_4_01741300",1380,87,0,78300,0
"OD_4_01944400",478,0,97,0,87300
"OD_4_01774300",1199,62,0,55800,0
"OD_4_01777500",834,14,0,12600,0
"OD_4_41101000",17784,13653,1439,12287700,1295100
"OD_4_01786700",1076,10,0,9000,0
"OD_4_01844000",1045,17,0,15300,0
"OD_4_01777100",1100,63,0,56700,0
"OD_4_01848200",1505,0,0,0,0
"OD_4_01741200",714,7,0,6300,0
"OD_4_01744500",1327,5,0,4500,0
"OD_4_01743900",1266,13,3,11700,2700
"OD_4_01750200",2082,49,0,44100,0
"OD_4_01745300",958,4,33,3600,29700
"OD_4_01740900",1160,44,0,39600,0
"OD_4_01773200",1255,14,0,12600,0
"OD_4_01848500",2949,33,0,29700,0
"OD_4_01744000",2127,26,0,23400,0
"OD_4_01848400",1847,21,0,18900,0
"OD_4_01743300",1923,2,0,1800,0
"OD_4_01786600",879,9,0,8100,0
"OD_4_01944600",1622,10,202,9000,181800
"OD_4_01846800",1490,0,0,0,0
"OD_4_01773100",554,8,0,7200,0
"OD_4_01744600",997,12,5,10800,4500
"OD_4_01774100",1060,33,0,29700,0
"OD_4_01776900",1887,72,0,64800,0
"OD_4_01849400",2594,1,1,900,900
"OD_4_01745100",594,18,6,16200,5400
"OD_4_01745200",755,15,0,13500,0
"OD_4_01777400",860,5,0,4500,0
"OD_4_01847300",383,0,0,0,0
"OD_4_01747000",1226,12,0,10800,0
"OD_4_01848600",600,0,0,0,0
"OD_4_01745000",1035,119,2,107100,1800
"OD_4_01787000",3168,3,0,2700,0
"OD_4_01849300",3265,2,0,1800,0
"OD_4_01845800",994,4,3,3600,2700
"OD_4_01849000",835,3,0,2700,0
"OD_4_01746900",954,42,7,37800,6300
"OD_4_01849500",1936,1,0,900,0
"OD_4_01740700",896,49,11,44100,9900
"OD_4_01741700",806,103,0,92700,0
"OD_4_01786400",1231,1,0,900,0
"OD_4_01787300",1333,3,0,2700,0
"OD_4_01747800",1334,57,0,51300,0
"OD_4_01787400",2828,56,0,50400,0
"OD_4_01744900",1176,56,6,50400,5400
"OD_4_01748000",1646,57,6,51300,5400
"OD_4_01740600",444,77,0,69300,0
"OD_4_01750100",3281,96,0,86400,0
"OD_4_01847100",2866,9,0,8100,0
"OD_4_01848300",2887,9,0,8100,0
"OD_4_01847200",326,1,0,900,0
"OD_4_01740800",1838,60,0,54000,0
"OD_4_01777000",780,37,0,33300,0
"OD_4_01784200",3608,78,0,70200,0
"OD_4_01846900",685,5,0,4500,0
"OD_4_01742800",161,1171,22,1053900,19800
"OD_4_01847400",1371,24,0,21600,0
"OD_4_01848000",1749,7,0,6300,0
"OD_4_01847700",475,3,0,2700,0
"OD_4_01848700",3280,3,0,2700,0
"OD_4_01751200",2467,212,5,190800,4500
"OD_4_01785800",2067,1,0,900,0
"OD_4_01779700",1990,66,27,59400,24300
"OD_4_01780900",743,29,1,26100,900
"OD_4_01746000",322,6,0,5400,0
"OD_4_01779800",2245,105,53,94500,47700
"OD_4_01750000",1116,18,0,16200,0
"OD_4_01744800",2038,45,0,40500,0
"OD_4_01744700",1784,113,23,101700,20700
"OD_4_01786500",503,0,0,0,0
"OD_4_01741400",1387,104,0,93600,0
"OD_4_01741900",1279,122,3,109800,2700
"OD_4_01786200",986,0,0,0,0
"OD_4_01783200",4235,123,0,110700,0
"OD_4_01785600",795,3,0,2700,0
"OD_4_01781000",1092,45,0,40500,0
"OD_4_01784100",1203,8,0,7200,0
"OD_4_01848100",427,1,0,900,0
"OD_4_01849700",2102,2,0,1800,0
"OD_4_01786300",441,0,0,0,0
"OD_4_01847000",941,0,0,0,0
"OD_4_01848800",885,0,0,0,0
"OD_4_01749000",1424,21,0,18900,0
"OD_4_01944500",451,0,43,0,38700
"OD_4_01749100",2213,50,0,45000,0
"OD_4_01850600",423,3,0,2700,0
"OD_4_01849600",899,14,0,12600,0
"OD_4_01849200",1976,4,4,3600,3600
"OD_4_01748900",1904,14,0,12600,0
"OD_4_01745900",493,12,0,10800,0
"OD_4_01741800",413,8,0,7200,0
"OD_4_01850500",1506,5,0,4500,0
"OD_4_01750600",1217,0,0,0,0
"OD_4_01854000",1200,3,0,2700,0
"OD_4_01749900",2036,310,0,279000,0
"OD_4_01751100",834,36,0,32400,0
"OD_4_01782100",816,37,0,33300,0
"OD_4_01782200",1336,27,0,24300,0
"OD_4_01847800",358,0,0,0,0
"OD_4_01850200",2820,12,0,10800,0
"OD_4_01748200",2192,26,1,23400,900
"OD_4_01850300",2058,24,0,21600,0
"OD_4_01851500",2588,5,0,4500,0
"OD_4_01780800",1050,161,0,144900,0
"OD_4_01741500",2860,99,15,89100,13500
"OD_4_01847600",680,1,0,900,0
"OD_4_01854100",2109,4,0,3600,0
"OD_4_01847500",578,0,0,0,0
"OD_4_01787200",808,0,0,0,0
"OD_4_01849900",3638,45,0,40500,0
"OD_4_01853900",337,1,0,900,0
"OD_4_01786100",2097,12,10,10800,9000
"OD_4_01850700",1169,0,0,0,0
"OD_4_01748300",2119,291,98,261900,88200
"OD_4_01785900",1070,16,0,14400,0
"OD_4_01852500",872,11,0,9900,0
"OD_4_01787700",1987,15,0,13500,0
"OD_4_01946400",1978,5,127,4500,114300
"OD_4_01778200",2015,72,4,64800,3600
"OD_4_01741600",2350,356,0,320400,0
"OD_4_01748100",293,12,2,10800,1800
"OD_4_01785700",430,0,0,0,0
"OD_4_01779900",1094,48,0,43200,0
"OD_4_01847900",709,1,0,900,0
"OD_4_01750900",1124,3,0,2700,0
"OD_4_01851600",638,10,0,9000,0
"OD_4_01750700",1647,30,0,27000,0
"OD_4_01783900",1683,49,0,44100,0
"OD_4_01787100",1522,12,0,10800,0
"OD_4_01742000",1546,194,1,174600,900
"OD_4_01751000",1281,27,0,24300,0
"OD_4_01750800",2644,38,2,34200,1800
"OD_4_01782300",477,25,0,22500,0
"OD_4_01853000",556,0,0,0,0
"OD_4_01849800",1187,2,0,1800,0
"OD_4_01786000",1011,5,0,4500,0
"OD_4_01750500",531,4,0,3600,0
"OD_4_01779500",761,15,0,13500,0
"OD_4_01785500",958,17,1,15300,900
"OD_4_01779600",600,16,0,14400,0
"OD_4_01851000",257,0,2,0,1800
"OD_4_01780100",1757,10,0,9000,0
"OD_4_01787500",485,2,0,1800,0
"OD_4_01782000",930,15,0,13500,0
"OD_4_01784000",486,7,0,6300,0
"OD_4_01784300",377,60,0,54000,0
"OD_4_01779300",568,17,0,15300,0
"OD_4_01748800",1973,178,0,160200,0
"OD_4_01850900",235,0,0,0,0
"OD_4_01779200",1328,0,0,0,0
"OD_4_01749200",1693,7,2,6300,1800
"OD_4_01852400",220,8,0,7200,0
"OD_4_01851200",957,0,0,0,0
"OD_4_01780000",553,0,0,0,0
"OD_4_01750400",1550,36,0,32400,0
"OD_4_01783400",294,9,0,8100,0
"OD_4_01778900",1405,47,0,42300,0
"OD_4_01853600",2297,2,3,1800,2700
"OD_4_01850900",859,0,0,0,0
"OD_4_01851700",264,2,0,1800,0
"OD_4_01852300",1096,2,0,1800,0
"OD_4_01787600",1376,14,0,12600,0
"OD_4_01752000",737,5,0,4500,0
"OD_4_01783300",404,10,0,9000,0
"OD_4_01783100",1092,6,0,5400,0
"OD_4_01851300",659,3,0,2700,0
"OD_4_01853800",776,33,0,29700,0
"OD_4_01852900",1308,5,0,4500,0
"OD_4_01749600",1454,16,0,14400,0
"OD_4_01780600",1023,4,0,3600,0
"OD_4_01851100",776,0,0,0,0
"OD_4_01780700",424,89,0,80100,0
"OD_4_01850800",645,0,0,0,0
"OD_4_01852600",383,5,4,4500,3600
"OD_4_01853100",568,0,0,0,0
"OD_4_01749800",715,4,0,3600,0
"OD_4_01856900",3661,57,0,51300,0
"OD_4_01781100",677,87,0,78300,0
"OD_4_01851800",1273,0,0,0,0
"OD_4_01853400",1753,18,0,16200,0
"OD_4_01787800",1454,2,0,1800,0
"OD_4_01749300",1064,180,0,162000,0
"OD_4_01748700",1222,9,0,8100,0
"OD_4_01946500",1307,65,56,58500,50400
"OD_4_01788500",1422,6,0,5400,0
"OD_4_01779400",641,1,0,900,0
"OD_4_01856800",858,20,3,18000,2700
"OD_4_01850400",494,0,0,0,0
"OD_4_01742200",3090,232,20,208800,18000
"OD_4_01851400",2481,3,0,2700,0
"OD_4_01778700",699,0,0,0,0
"OD_4_01782400",652,19,0,17100,0
"OD_4_01852200",373,2,0,1800,0
"OD_4_01854200",881,7,0,6300,0
"OD_4_01850100",658,13,0,11700,0
"OD_4_01783500",1078,2,0,1800,0
"OD_4_01742100",735,230,12,207000,10800
"OD_4_01785400",1109,2,0,1800,0
"OD_4_01751900",976,349,0,314100,0
"OD_4_01856500",1389,2,0,1800,0
"OD_4_01781900",428,1,0,900,0
"OD_4_01852700",455,0,0,0,0
"OD_4_01788300",584,3,0,2700,0
"OD_4_01784400",747,6,0,5400,0
"OD_4_01782500",399,1,0,900,0
"OD_4_01778600",1286,4,0,3600,0
"OD_4_01853700",503,27,0,24300,0
"OD_4_01850000",2258,2,0,1800,0
"OD_4_01749700",519,9,0,8100,0
"OD_4_01779000",2421,36,0,32400,0
"OD_4_01750300",1323,111,0,99900,0
"OD_4_01856300",1839,18,0,16200,0
"OD_4_01780200",766,0,0,0,0
"OD_4_01851900",1168,0,0,0,0
"OD_4_01788400",480,3,0,2700,0
"OD_4_01778500",2233,19,0,17100,0
"OD_4_01852100",308,0,0,0,0
"OD_4_01852800",1035,26,0,23400,0
"OD_4_01854800",3240,28,6,25200,5400
"OD_4_01779100",219,1,0,900,0
"OD_4_01784800",437,0,0,0,0
"OD_4_01782600",430,0,0,0,0
"OD_4_01778800",1227,6,0,5400,0
"OD_4_01780500",1241,6,0,5400,0
"OD_4_01788200",1705,4,0,3600,0
"OD_4_01781800",592,0,0,0,0
"OD_4_01784500",688,9,0,8100,0
"OD_4_01946700",609,63,0,56700,0
"OD_4_01856700",888,1,0,900,0
"OD_4_01752200",1584,87,0,78300,0
"OD_4_01742700",3544,405,420,364500,378000
"OD_4_01853500",456,4,0,3600,0
"OD_4_01780300",3463,12,0,10800,0
"OD_4_01788000",603,4,0,3600,0
"OD_4_01785200",766,1,0,900,0
"OD_4_01855900",1003,2,0,1800,0
"OD_4_01742600",1624,1377,766,1239300,689400
"OD_4_01751800",1437,42,0,37800,0
"OD_4_01785300",218,1,0,900,0
"OD_4_01749500",3263,283,0,254700,0
"OD_4_01785100",1131,6,0,5400,0
"OD_4_01857000",2210,87,7,78300,6300
"OD_4_01853300",529,5,0,4500,0
"OD_4_01778400",3231,9,0,8100,0
"OD_4_01749400",651,10,0,9000,0
"OD_4_01783000",1089,76,0,68400,0
"OD_4_01781700",640,0,0,0,0
"OD_4_01782700",696,0,0,0,0
"OD_4_01748500",3309,236,0,212400,0
"OD_4_01788100",479,2,0,1800,0
"OD_4_01784900",380,18,0,16200,0
"OD_4_01853200",185,4,0,3600,0
"OD_4_01787900",248,1,0,900,0
"OD_4_01855400",795,2,0,1800,0
"OD_4_01796900",1778,10,0,9000,0
"OD_4_01852000",352,1,0,900,0
"OD_4_01788600",345,0,0,0,0
"OD_4_01794500",2575,83,1,74700,900
"OD_4_01781200",951,7,0,6300,0
"OD_4_01856600",1126,11,0,9900,0
"OD_4_01752300",1448,274,0,246600,0
"OD_4_01782900",672,32,0,28800,0
"OD_4_01752100",45,1,0,900,0
"OD_4_01797600",1162,0,0,0,0
"OD_4_01854300",703,3,0,2700,0
"OD_4_01856100",3274,20,0,18000,0
"OD_4_01783700",865,23,0,20700,0
"OD_4_01857100",960,14,13,12600,11700
"OD_4_01783600",179,0,0,0,0
"OD_4_01855700",688,2,0,1800,0
"OD_4_01783800",220,11,0,9900,0
"OD_4_01797700",771,3,0,2700,0
"OD_4_01856200",1562,1,0,900,0
"OD_4_01855000",819,18,0,16200,0
"OD_4_01855100",571,30,0,27000,0
"OD_4_01788700",598,8,0,7200,0
"OD_4_01789500",662,1,0,900,0
"OD_4_01854900",390,15,0,13500,0
"OD_4_01855500",864,0,6,0,5400
"OD_4_01748600",2384,41,0,36900,0
"OD_4_01789400",1120,40,0,36000,0
"OD_4_01856000",1343,5,0,4500,0
"OD_4_01784700",574,70,0,63000,0
"OD_4_01788800",1324,17,0,15300,0
"OD_4_01781500",725,4,0,3600,0
"OD_4_01788900",1150,5,5,4500,4500
"OD_4_01742300",939,10,0,9000,0
"OD_4_01797500",2249,4,0,3600,0
"OD_4_01785000",642,2,0,1800,0
"OD_4_01855800",662,2,0,1800,0
"OD_4_01792500",1063,4,0,3600,0
"OD_4_01946900",1213,122,0,109800,0
"OD_4_01856400",1211,5,0,4500,0
"OD_4_01782800",778,4,0,3600,0
"OD_4_01781300",462,2,0,1800,0
"OD_4_01780400",485,0,0,0,0
"OD_4_01778300",1479,9,0,8100,0
"OD_4_01753100",587,74,0,66600,0
"OD_4_01784600",420,2,0,1800,0
"OD_4_01858100",972,0,0,0,0
"OD_4_01797800",1399,57,0,51300,0
"OD_4_01789200",335,13,2,11700,1800
"OD_4_01752400",1714,273,0,245700,0
"OD_4_01789300",247,0,0,0,0
"OD_4_01855300",1216,1,5,900,4500
"OD_4_01748400",351,72,140,64800,126000
"OD_4_01753000",1086,53,0,47700,0
"OD_4_01781600",283,2,0,1800,0
"OD_4_41102000",17218,68,6,61200,5400
"OD_4_01781400",594,5,0,4500,0
"OD_4_01789000",447,3,0,2700,0
"OD_4_01855200",561,0,0,0,0
"OD_4_01857200",1113,10,0,9000,0
"OD_4_01855600",309,0,0,0,0
"OD_4_01857300",841,19,8,17100,7200
"OD_4_01753300",3161,26,0,23400,0
"OD_4_01753400",654,22,0,19800,0
"OD_4_01854400",630,9,0,8100,0
"OD_4_01795800",965,0,0,0,0
"OD_4_01792700",707,3,0,2700,0
"OD_4_01753500",944,1,0,900,0
"OD_4_01757300",1734,0,0,0,0
"OD_4_01859100",2133,13,0,11700,0
"OD_4_01797900",1169,4,0,3600,0
"OD_4_01858200",1276,9,0,8100,0
"OD_4_01789100",1589,8,0,7200,0
"OD_4_01789700",380,0,0,0,0
"OD_4_01792600",908,1,0,900,0
"OD_4_01854500",290,3,0,2700,0
"OD_4_01789600",489,3,0,2700,0
"OD_4_01796300",660,0,0,0,0
"OD_4_01796400",2283,9,0,8100,0
"OD_4_01752500",1255,2,0,1800,0
"OD_4_01795700",491,1,0,900,0
"OD_4_01794200",631,1,0,900,0
"OD_4_01795600",364,29,0,26100,0
"OD_4_01789800",533,2,0,1800,0
"OD_4_01854700",596,0,0,0,0
"OD_4_01751700",817,113,0,101700,0
"OD_4_01789900",826,7,0,6300,0
"OD_4_01757200",1670,12,0,10800,0
"OD_4_01794300",479,0,0,0,0
"OD_4_01797100",3892,8,0,7200,0
"OD_4_01756400",502,117,46,105300,41400
"OD_4_01797200",2108,12,0,10800,0
"OD_4_01854600",707,0,1,0,900
"OD_4_01858700",1674,8,0,7200,0
"OD_4_01857600",1383,27,0,24300,0
"OD_4_01742400",568,35,0,31500,0
"OD_4_01794400",328,7,0,6300,0
"OD_4_01795500",924,9,0,8100,0
"OD_4_01797300",2887,20,0,18000,0
"OD_4_01796800",619,2,0,1800,0
"OD_4_01757100",1957,12,0,10800,0
"OD_4_01792400",988,51,0,45900,0
"OD_4_01795900",414,16,0,14400,0
"OD_4_01858400",1078,29,0,26100,0
"OD_4_01752900",1550,57,0,51300,0
"OD_4_01797000",387,0,0,0,0
"OD_4_01797400",564,6,0,5400,0
"OD_4_01753200",550,34,0,30600,0
"OD_4_01755900",895,11,0,9900,0
"OD_4_01756500",5132,1489,79,1340100,71100
"OD_4_01790000",928,1,0,900,0
"OD_4_01794600",1474,8,1,7200,900
"OD_4_01798000",802,0,0,0,0
"OD_4_01859200",1167,10,0,9000,0
"OD_4_01756300",1447,77,12,69300,10800
"OD_4_01792300",660,27,0,24300,0
"OD_4_01751400",1321,44,0,39600,0
"OD_4_01859800",1603,13,0,11700,0
"OD_4_01792800",785,2,0,1800,0
"OD_4_01753600",928,23,0,20700,0
"OD_4_01795100",793,2,0,1800,0
"OD_4_01757400",1441,25,0,22500,0
"OD_4_01794100",535,3,0,2700,0
"OD_4_01795200",514,0,0,0,0
"OD_4_01756800",601,31,0,27900,0
"OD_4_01857400",2043,44,2,39600,1800
"OD_4_01794000",816,1,0,900,0
"OD_4_01753700",2510,12,0,10800,0
"OD_4_01858000",520,1,0,900,0
"OD_4_01756000",1223,121,1,108900,900
"OD_4_01859700",385,0,0,0,0
"OD_4_01752600",1178,306,0,275400,0
"OD_4_01796000",955,6,0,5400,0
"OD_4_01794700",896,2,0,1800,0
"OD_4_01859000",2449,24,1,21600,900
"OD_4_01751600",495,42,0,37800,0
"OD_4_01857900",584,1,0,900,0
"OD_4_01742500",579,149,0,134100,0
"OD_4_01796200",768,4,0,3600,0
"OD_4_01796700",811,10,0,9000,0
"OD_4_01795000",1294,0,0,0,0
"OD_4_01857500",1956,38,18,34200,16200
"OD_4_01858600",408,1,0,900,0
"OD_4_01792900",1838,9,0,8100,0
"OD_4_01756700",635,70,0,63000,0
"OD_4_01860000",937,16,0,14400,0
"OD_4_01751300",1662,39,0,35100,0
"OD_4_01752800",682,33,0,29700,0
"OD_4_01858300",1041,15,0,13500,0
"OD_4_01798100",1666,10,0,9000,0
"OD_4_01792200",680,31,0,27900,0
"OD_4_01755800",2499,8,0,7200,0
"OD_4_01858800",488,1,0,900,0
"OD_4_01756900",1089,47,0,42300,0
"OD_4_01796500",384,0,0,0,0
"OD_4_01790100",399,0,0,0,0
"OD_4_01858500",547,10,0,9000,0
"OD_4_01857700",3290,89,14,80100,12600
"OD_4_01859600",596,2,0,1800,0
"OD_4_01751500",1020,30,0,27000,0
"OD_4_01795300",1077,32,0,28800,0
"OD_4_01790400",439,5,0,4500,0
"OD_4_01790200",669,1,0,900,0
"OD_4_01790500",434,7,0,6300,0
"OD_4_01756200",12285,378,171,340200,153900
"OD_4_01859900",746,27,0,24300,0
"OD_4_01795400",664,4,0,3600,0
"OD_4_01861900",1848,3,0,2700,0
"OD_4_01790300",285,2,0,1800,0
"OD_4_01857800",747,23,0,20700,0
"OD_4_01796100",670,5,0,4500,0
"OD_4_01859500",675,13,0,11700,0
"OD_4_01799400",1328,4,0,3600,0
"OD_4_01859300",250,1,0,900,0
"OD_4_01756600",1842,911,166,819900,149400
"OD_4_01752700",1201,193,0,173700,0
"OD_4_01791700",982,38,0,34200,0
"OD_4_01862200",1300,34,0,30600,0
"OD_4_01794800",858,2,0,1800,0
"OD_4_01859400",355,6,0,5400,0
"OD_4_01798200",159,4,0,3600,0
"OD_4_01796600",483,20,0,18000,0
"OD_4_01791800",367,1,1,900,900
"OD_4_01862300",2386,55,0,49500,0
"OD_4_01793900",436,27,0,24300,0
"OD_4_01753900",835,14,0,12600,0
"OD_4_01754000",1144,69,1,62100,900
"OD_4_01860100",504,32,0,28800,0
"OD_4_01792100",480,8,0,7200,0
"OD_4_01756100",1169,19,0,17100,0
"OD_4_01798300",963,8,0,7200,0
"OD_4_01799800",2634,1,0,900,0
"OD_4_01757000",2160,4,0,3600,0
"OD_4_01794900",1351,7,0,6300,0
"OD_4_01758400",719,63,15,56700,13500
"OD_4_01858900",444,0,0,0,0
"OD_4_01754100",1608,360,3,324000,2700
"OD_4_01801000",864,4,0,3600,0
"OD_4_01753800",581,0,0,0,0
"OD_4_01860700",653,18,0,16200,0
"OD_4_01798800",865,2,0,1800,0
"OD_4_01792000",234,0,0,0,0
"OD_4_01757600",1956,80,0,72000,0
"OD_4_01860800",671,2,0,1800,0
"OD_4_01860900",204,15,0,13500,0
"OD_4_01860200",839,29,0,26100,0
"OD_4_01862100",390,4,0,3600,0
"OD_4_01798400",1315,26,0,23400,0
"OD_4_01798900",1739,49,0,44100,0
"OD_4_01790600",646,2,0,1800,0
"OD_4_01861500",619,0,1,0,900
"OD_4_01793000",564,8,0,7200,0
"OD_4_01799900",498,25,0,22500,0
"OD_4_01861400",401,0,0,0,0
"OD_4_01793800",729,60,0,54000,0
"OD_4_01758500",1262,27,0,24300,0
"OD_4_01758200",1186,6,0,5400,0
"OD_4_01799500",1432,7,0,6300,0
"OD_4_01861600",1410,2,0,1800,0
"OD_4_01800900",416,0,0,0,0
"OD_4_01757500",887,13,0,11700,0
"OD_4_01860500",1941,3,0,2700,0
"OD_4_01758300",655,38,0,34200,0
"OD_4_01862600",2286,60,0,54000,0
"OD_4_01791900",516,10,0,9000,0
"OD_4_01861800",2432,23,0,20700,0
"OD_4_01755700",9681,211,0,189900,0
"OD_4_01800800",856,46,0,41400,0
