"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_9_02276200",34226,3,144,2700,129600
"AP_9_02274600",2543,1,4,900,3600
"AP_9_02262600",9116,3,21,2700,18900
"AP_9_02265600",5136,1,14,900,12600
"AP_9_02262500",13697,0,33,0,29700
"AP_9_02268900",46001,7,1072,6300,964800
"AP_9_02270200",10132,15,1186,13500,1067400
"AP_9_02268600",12164,36,913,32400,821700
"AP_9_02268500",15696,45,348,40500,313200
"AP_9_02262700",16767,0,241,0,216900
"AP_9_02261300",7113,2,0,1800,0
"AP_9_02268400",5397,4,28,3600,25200
"AP_9_02276100",3304,0,2,0,1800
"AP_9_02262400",13571,0,22,0,19800
"AP_9_02276000",13740,12,12,10800,10800
"AP_9_02270800",7261,9,986,8100,887400
"AP_9_02269100",62042,22,1221,19800,1098900
"AP_9_02270900",16590,521,2013,468900,1811700
"AP_9_02268300",8814,22,4,19800,3600
"AP_9_02272700",9418,0,859,0,773100
"AP_9_02263200",47130,150,602,135000,541800
"AP_9_02269000",12551,17,908,15300,817200
"AP_9_02274700",20134,53,183,47700,164700
"AP_9_02272600",100563,123,944,110700,849600
"AP_9_02263100",48766,14,216,12600,194400
"AP_9_02274800",16415,3,441,2700,396900
"AP_9_02268800",33494,13,1105,11700,994500
"AP_9_02262800",7117,0,75,0,67500
"AP_9_02272500",25648,46,534,41400,480600
"AP_9_02274900",30552,7,302,6300,271800
"AP_9_02270700",3639,0,510,0,459000
"AP_9_02276300",26836,1,16,900,14400
"AP_9_02271000",17574,221,1643,198900,1478700
"AP_9_02276400",6387,2,0,1800,0
"AP_9_02272800",23703,18,725,16200,652500
"AP_9_02276500",16408,1,8,900,7200
"AP_9_02262900",28278,6,99,5400,89100
"AP_9_02269200",23061,5,167,4500,150300
"AP_9_02271300",25668,12,1407,10800,1266300
"AP_9_02275000",22345,5,226,4500,203400
"AP_9_02276700",91727,5,88,4500,79200
"AP_9_02273100",5166,0,69,0,62100
"AP_9_02271100",9093,318,190,286200,171000
"AP_9_02272900",9665,17,13,15300,11700
"AP_9_02273300",15562,14,775,12600,697500
"AP_9_02276600",12346,0,1,0,900
"AP_9_02275200",85806,255,1523,229500,1370700
"AP_9_02269500",69500,2,1240,1800,1116000
"AP_9_02276800",2415,0,64,0,57600
"AP_9_02271200",16784,57,454,51300,408600
"AP_9_02277200",24702,18,329,16200,296100
"AP_9_02276900",28141,5,230,4500,207000
"AP_9_02275100",8009,1,99,900,89100
"AP_9_02269300",20958,6,14,5400,12600
"AP_9_02273000",43810,64,323,57600,290700
"AP_9_02273200",27521,71,462,63900,415800
"AP_9_02272100",4152,0,1,0,900
"AP_9_02277100",11395,8,166,7200,149400
"AP_9_02273400",26278,21,179,18900,161100
"AP_9_02272200",28771,1601,2066,1440900,1859400
"AP_9_02275400",34225,0,234,0,210600
"AP_9_02271700",21703,18,536,16200,482400
"AP_9_02275300",13523,0,112,0,100800
"AP_9_02263000",24150,12,386,10800,347400
"AP_9_02272000",16205,1,251,900,225900
"AP_9_02274200",8027,1,220,900,198000
"AP_9_02269400",4497,1,9,900,8100
"AP_9_02273700",25254,25,40,22500,36000
"AP_9_02271400",16996,2,406,1800,365400
"AP_9_02269300",15640,3,40,2700,36000
"AP_9_02277400",6562,28,113,25200,101700
"AP_9_02277300",13233,54,175,48600,157500
"AP_9_02277800",31467,29,293,26100,263700
"AP_9_02273500",2271,2,307,1800,276300
"AP_9_02277000",5136,0,0,0,0
"AP_9_02269600",18099,0,601,0,540900
"AP_9_02274100",13861,0,15,0,13500
"AP_9_02269800",17544,24,74,21600,66600
"AP_9_02273600",14417,0,117,0,105300
"AP_9_02277500",34757,0,72,0,64800
"AP_9_02269700",7369,0,183,0,164700
"AP_9_02282000",35567,24,378,21600,340200
"AP_9_02277900",24787,9,197,8100,177300
"AP_9_02277700",17692,314,759,282600,683100
"AP_9_02274300",13991,3,43,2700,38700
"AP_9_02277600",15484,20,178,18000,160200
"AP_9_02271900",22279,389,1819,350100,1637100
"AP_9_02275900",5975,0,21,0,18900
"AP_9_02272300",8268,4,429,3600,386100
"AP_9_02275800",8264,0,635,0,571500
"AP_9_41902000",6758,3,1141,2700,1026900
"AP_9_02278100",21959,1,280,900,252000
"AP_9_02274400",34632,3,188,2700,169200
"AP_9_02272400",2987,290,91,261000,81900
"AP_9_02279900",24488,65,192,58500,172800
"AP_9_02273800",16028,0,224,0,201600
"AP_9_02274000",21143,0,43,0,38700
"AP_9_02278200",5329,0,115,0,103500
"AP_9_02275500",25548,41,398,36900,358200
"AP_9_02275700",6737,0,125,0,112500
"AP_9_02271500",30574,0,1134,0,1020600
"AP_9_02281900",22740,87,232,78300,208800
"AP_9_02271600",33145,51,433,45900,389700
"AP_9_02271800",4728,0,1,0,900
"AP_9_02282100",13275,3,403,2700,362700
"AP_9_02278800",19193,25,34,22500,30600
"AP_9_02278300",8281,0,0,0,0
"AP_9_02279800",4119,0,18,0,16200
"AP_9_02286500",39409,34,355,30600,319500
"AP_9_02278000",9226,21,212,18900,190800
"AP_9_02281800",15331,0,0,0,0
"AP_9_02286400",38721,7,144,6300,129600
"AP_9_02275600",4934,0,29,0,26100
"AP_9_02284100",11462,4,257,3600,231300
"AP_9_02286600",11765,907,1066,816300,959400
"AP_9_02279700",13443,12,9,10800,8100
"AP_9_02278700",10552,44,474,39600,426600
"AP_9_02282200",9000,1,22,900,19800
"AP_9_02273900",13101,0,6,0,5400
"AP_9_02282300",6540,0,5,0,4500
"AP_9_02285300",9818,17,23,15300,20700
"AP_9_02282400",25800,0,12,0,10800
"AP_9_02280000",20677,29,18,26100,16200
"AP_9_02279500",39924,301,721,270900,648900
"AP_9_02282900",12306,0,20,0,18000
"AP_9_02283000",6778,0,13,0,11700
"AP_9_02278400",21644,206,1121,185400,1008900
"AP_9_02278500",30746,123,691,110700,621900
"AP_9_02282700",17483,1,543,900,488700
"AP_9_02284800",16073,6,537,5400,483300
"AP_9_02278600",28369,13,7,11700,6300
"AP_9_02284200",15393,43,1122,38700,1009800
"AP_9_02285200",10206,1,149,900,134100
"AP_9_02278900",11212,3,64,2700,57600
"AP_9_02286800",20962,14,208,12600,187200
"AP_9_02282800",6194,0,61,0,54900
"AP_9_02285100",22588,12,726,10800,653400
"AP_9_02282600",12383,0,792,0,712800
"AP_9_02285000",1940,0,57,0,51300
"AP_9_02282500",16943,4,15,3600,13500
"AP_9_02284300",3196,3,9,2700,8100
"AP_9_02284900",16100,26,64,23400,57600
"AP_9_02284400",13976,2,296,1800,266400
"AP_9_02280200",13418,19,0,17100,0
"AP_9_02283200",4969,0,0,0,0
"AP_9_02283100",2335,0,0,0,0
"AP_9_02286300",2725,0,0,0,0
"AP_9_02279600",32485,25,59,22500,53100
"AP_9_02284700",10656,0,239,0,215100
"AP_9_02283400",47794,13,380,11700,342000
"AP_9_02286700",12474,598,3386,538200,3047400
"AP_9_02279000",29274,0,55,0,49500
"AP_9_02285400",19888,401,857,360900,771300
"AP_9_02288600",32470,727,655,654300,589500
"AP_9_02280300",3428,2,14,1800,12600
"AP_9_02284500",4957,46,115,41400,103500
"AP_9_02283300",1050,0,0,0,0
"AP_9_02280100",14622,0,22,0,19800
"AP_9_02283500",5436,0,25,0,22500
"AP_9_02285500",28740,7,12,6300,10800
"AP_9_02279400",69765,21,316,18900,284400
"AP_9_02283900",6470,1,211,900,189900
"AP_9_02284600",2947,0,331,0,297900
"AP_9_02283600",16130,6,338,5400,304200
"AP_9_02285600",30246,0,336,0,302400
"AP_9_02279100",25001,0,145,0,130500
"AP_9_02279200",16590,0,56,0,50400
"AP_9_02279300",31603,0,3,0,2700
"AP_9_02280400",3869,0,5,0,4500
"AP_9_02284000",20408,7,909,6300,818100
"AP_9_02280600",3685,0,54,0,48600
"AP_9_02287700",16214,1,53,900,47700
"AP_9_02287000",12414,123,1013,110700,911700
"AP_9_02292800",28365,0,138,0,124200
"AP_9_02286900",4150,0,0,0,0
"AP_9_02280800",58648,25,190,22500,171000
"AP_9_02280500",12321,0,26,0,23400
"AP_9_02281500",56385,54,62,48600,55800
"AP_9_02280700",7621,33,0,29700,0
"AP_9_02295400",31402,0,5,0,4500
"AP_9_02287600",7273,2,23,1800,20700
"AP_9_02280900",17880,0,271,0,243900
"AP_9_02287500",7417,0,52,0,46800
"AP_9_02291800",25918,112,832,100800,748800
"AP_9_02289300",28516,189,280,170100,252000
"AP_9_02283700",9453,0,11,0,9900
"AP_9_02291900",5030,0,34,0,30600
"AP_9_02285800",12223,0,8,0,7200
"AP_9_02283800",6523,0,22,0,19800
"AP_9_02286100",6475,1,52,900,46800
"AP_9_02287100",10999,623,12,560700,10800
"AP_9_02288500",7648,7,21,6300,18900
"AP_9_02292000",2768,0,26,0,23400
"AP_9_02292700",6088,0,54,0,48600
"AP_9_02285700",12156,0,12,0,10800
"AP_9_02292100",9965,8,52,7200,46800
"AP_9_02287400",2939,6,0,5400,0
"AP_9_02292600",6697,0,132,0,118800
"AP_9_02293000",5753,0,46,0,41400
"AP_9_02292900",6274,0,116,0,104400
"AP_9_02295500",2658,0,0,0,0
"AP_9_02287800",11318,3,34,2700,30600
"AP_9_02287300",2618,0,0,0,0
"AP_9_02286200",6722,18,241,16200,216900
"AP_9_02286000",18313,0,213,0,191700
"AP_9_02295700",13334,0,14,0,12600
"AP_9_02295600",22602,3,118,2700,106200
"AP_9_02293100",22062,0,464,0,417600
"AP_9_02295300",44318,3,17,2700,15300
"AP_9_02281600",8343,0,14,0,12600
"AP_9_02288000",13840,0,7,0,6300
"AP_9_02287200",556,0,0,0,0
"AP_9_02281100",14305,23,64,20700,57600
"AP_9_02297000",20987,37,216,33300,194400
"AP_9_02288700",22999,3333,2229,2999700,2006100
"AP_9_02290400",10030,0,222,0,199800
"AP_9_02281400",5683,0,3,0,2700
"AP_9_02281000",1861,0,5,0,4500
"AP_9_02289400",4413,0,2,0,1800
"AP_9_02285900",5587,0,0,0,0
"AP_9_02295800",14708,0,130,0,117000
"AP_9_02287900",6039,0,0,0,0
"AP_9_02292300",18880,773,1972,695700,1774800
"AP_9_02289200",14355,207,100,186300,90000
"AP_9_02292500",14543,1,104,900,93600
"AP_9_02296800",6245,40,63,36000,56700
"AP_9_02281200",19190,284,720,255600,648000
"AP_9_02296700",22633,375,161,337500,144900
"AP_9_02288400",6291,1,13,900,11700
"AP_9_02296100",31259,1,47,900,42300
"AP_9_02295900",41791,24,31,21600,27900
"AP_9_02289100",18156,0,1,0,900
"AP_9_02281700",25843,254,529,228600,476100
"AP_9_02290500",28012,57,1363,51300,1226700
"AP_9_02292200",12228,313,1490,281700,1341000
"AP_9_02296900",8728,155,526,139500,473400
"AP_9_02297100",11063,65,556,58500,500400
"AP_9_02289500",4188,0,5,0,4500
"AP_9_02288800",2584,0,0,0,0
"AP_9_02289800",3209,0,0,0,0
"AP_9_02289700",5246,0,40,0,36000
"AP_9_02311200",7514,1210,3967,1089000,3570300
"AP_9_02296000",7789,52,28,46800,25200
"AP_9_02289600",2305,0,0,0,0
"AP_9_02288200",15679,1,4,900,3600
"AP_9_02292400",25850,492,540,442800,486000
"AP_9_02288900",12920,0,0,0,0
"AP_9_02288100",9787,0,2,0,1800
"AP_9_02290800",7893,1,19,900,17100
"AP_9_02288300",12807,388,1058,349200,952200
"AP_9_02294600",21789,171,234,153900,210600
"AP_9_02290600",6212,1,0,900,0
"AP_9_02303500",9333,66,826,59400,743400
"AP_9_02281300",5715,274,733,246600,659700
"AP_9_02294500",22561,91,135,81900,121500
"AP_9_02293200",20375,37,133,33300,119700
"AP_9_02289900",9566,0,52,0,46800
"AP_9_02303600",14259,433,58,389700,52200
"AP_9_02296200",12541,0,176,0,158400
"AP_9_02310400",4720,0,0,0,0
"AP_9_02294400",12038,339,687,305100,618300
"AP_9_02311300",10439,2580,7201,2322000,6480900
"AP_9_02293500",33920,518,835,466200,751500
"AP_9_02290100",3251,0,2,0,1800
"AP_9_02294100",35396,67,262,60300,235800
"AP_9_02289000",18594,25,27,22500,24300
"AP_9_02310500",16896,829,352,746100,316800
"AP_9_02303700",16824,1,764,900,687600
"AP_9_02290200",1902,0,0,0,0
"AP_9_02290000",4233,23,0,20700,0
"AP_9_02297800",20736,220,616,198000,554400
"AP_9_02290300",3348,0,5,0,4500
"AP_9_02290700",5165,16,74,14400,66600
"AP_9_02304100",7466,189,170,170100,153000
"AP_9_02294200",9277,330,102,297000,91800
"AP_9_02296600",6825,192,123,172800,110700
"AP_9_02310300",9858,0,1,0,900
"AP_9_02311100",2630,890,1577,801000,1419300
"AP_9_02296300",21537,147,28,132300,25200
"AP_9_02297700",5565,82,191,73800,171900
"AP_9_02293400",9069,0,48,0,43200
"AP_9_02293300",5495,147,285,132300,256500
"AP_9_02290900",8445,21,205,18900,184500
"AP_9_02294700",19830,9,103,8100,92700
"AP_9_02297600",2206,71,103,63900,92700
"AP_9_02296500",10015,154,142,138600,127800
"AP_9_02297500",34187,112,1284,100800,1155600
"AP_9_02310200",31072,31,102,27900,91800
"AP_9_02306900",14412,97,284,87300,255600
"AP_9_02293600",7911,0,2,0,1800
"AP_9_02303400",12270,5,64,4500,57600
"AP_9_02311000",3307,215,660,193500,594000
"AP_9_02309800",10897,2,109,1800,98100
"AP_9_02303800",4427,0,0,0,0
"AP_9_02297400",5647,105,432,94500,388800
"AP_9_02291000",1686,0,12,0,10800
"AP_9_02294300",7753,3,5,2700,4500
"AP_9_02310900",21276,305,631,274500,567900
"AP_9_02293700",7357,0,194,0,174600
"AP_9_02291100",9509,69,4,62100,3600
"AP_9_02304000",17367,0,1044,0,939600
"AP_9_02303300",6348,3,127,2700,114300
"AP_9_02311400",8209,547,582,492300,523800
"AP_9_02303900",8812,0,248,0,223200
"AP_9_02311600",7362,2,590,1800,531000
"AP_9_02310800",4204,74,542,66600,487800
"AP_9_02310600",6019,90,0,81000,0
"AP_9_02310700",11999,592,102,532800,91800
"AP_9_02291400",10691,61,164,54900,147600
"AP_9_02297200",29377,431,1437,387900,1293300
"AP_9_02291700",7663,244,635,219600,571500
"AP_9_02294800",14364,42,27,37800,24300
"AP_9_02291500",3678,15,87,13500,78300
"AP_9_02307000",8975,215,407,193500,366300
"AP_9_02297900",2553,0,0,0,0
"AP_9_02311700",3960,0,86,0,77400
"AP_9_02298000",25401,5,25,4500,22500
"AP_9_02293800",15785,62,9,55800,8100
"AP_9_02311500",7577,17,1426,15300,1283400
"AP_9_02291200",13108,178,379,160200,341100
"AP_9_02293900",22140,2,79,1800,71100
"AP_9_02297300",3845,0,167,0,150300
"AP_9_02296400",4315,46,231,41400,207900
"AP_9_02291600",1985,0,24,0,21600
"AP_9_02294900",22452,0,12,0,10800
"AP_9_02310100",8134,732,59,658800,53100
"AP_9_02304400",35578,2,312,1800,280800
"AP_9_02309900",4967,34,77,30600,69300
"AP_9_02294000",7292,0,9,0,8100
"AP_9_02291300",7798,113,531,101700,477900
"AP_9_02304200",2007,0,186,0,167400
"AP_9_02309000",11920,694,439,624600,395100
"AP_9_02304300",41653,26,223,23400,200700
"AP_9_02312300",8958,806,1275,725400,1147500
"AP_9_02307100",15935,47,456,42300,410400
"AP_9_02312100",9229,1,157,900,141300
"AP_9_02311800",4915,2,70,1800,63000
"AP_9_02298700",8102,0,1,0,900
"AP_9_02310000",4909,201,1091,180900,981900
"AP_9_02298100",15133,4,595,3600,535500
"AP_9_02295000",22513,5,54,4500,48600
"AP_9_02299000",14225,2,56,1800,50400
"AP_9_02307900",25335,350,824,315000,741600
"AP_9_02308100",18224,675,777,607500,699300
"AP_9_02308000",17566,339,1667,305100,1500300
"AP_9_02299100",33652,39,750,35100,675000
"AP_9_02307200",17496,26,666,23400,599400
"AP_9_41903000",80520,1743,1142,1568700,1027800
"AP_9_02312000",7407,0,39,0,35100
"AP_9_02311900",10286,0,103,0,92700
"AP_9_02298600",34071,89,40,80100,36000
"AP_9_02312200",1050,0,80,0,72000
"AP_9_02298200",25875,0,210,0,189000
"AP_9_02313100",2814,1,279,900,251100
"AP_9_02295200",36239,7,285,6300,256500
"AP_9_02304500",16979,1,6,900,5400
"AP_9_02298800",22414,39,27,35100,24300
"AP_9_02307400",22810,0,190,0,171000
"AP_9_02313200",4540,63,561,56700,504900
"AP_9_02308900",2190,13,136,11700,122400
"AP_9_02312800",4067,4,1810,3600,1629000
"AP_9_02313000",2539,0,92,0,82800
"AP_9_02312600",8597,0,498,0,448200
"AP_9_02312500",3496,0,6,0,5400
"AP_9_02309100",3068,0,159,0,143100
"AP_9_02312400",7979,13,68,11700,61200
"AP_9_02312700",946,0,422,0,379800
"AP_9_02298300",22696,0,112,0,100800
"AP_9_02308200",2654,138,189,124200,170100
"AP_9_02309200",7696,1,63,900,56700
"AP_9_02308300",1926,3,132,2700,118800
"AP_9_02312900",1907,10,652,9000,586800
"AP_9_02298900",21079,26,14,23400,12600
"AP_9_02305000",22962,16,252,14400,226800
"AP_9_02304700",15850,0,75,0,67500
"AP_9_02307300",4959,10,384,9000,345600
"AP_9_02298500",7001,0,4,0,3600
"AP_9_02304800",3913,0,3,0,2700
"AP_9_02304900",8658,0,14,0,12600
"AP_9_02313300",12315,398,595,358200,535500
"AP_9_02307800",3116,0,4,0,3600
"AP_9_02307500",3889,0,134,0,120600
"AP_9_02307700",20688,0,757,0,681300
"AP_9_02299400",41462,0,24,0,21600
"AP_9_02295100",21194,6,1065,5400,958500
"AP_9_02304600",4739,0,3,0,2700
"AP_9_02298400",11398,0,5,0,4500
"AP_9_02308400",3295,27,289,24300,260100
"AP_9_02313600",12738,23,967,20700,870300
"AP_9_02309300",7337,4,32,3600,28800
"AP_9_02305300",41509,2,86,1800,77400
"AP_9_02313800",11258,0,39,0,35100
"AP_9_02313700",8542,38,771,34200,693900
"AP_9_02305100",25163,19,704,17100,633600
"AP_9_02309400",6756,4,1,3600,900
"AP_9_02313400",9134,486,730,437400,657000
"AP_9_02299500",13119,0,0,0,0
"AP_9_02299200",54873,4,758,3600,682200
"AP_9_02313900",16445,0,60,0,54000
"AP_9_02307600",9177,0,8,0,7200
"AP_9_02305500",13324,0,8,0,7200
"AP_9_02308800",18513,0,8,0,7200
"AP_9_02308500",15388,3,604,2700,543600
"AP_9_02305600",7252,0,8,0,7200
"AP_9_02314000",9699,0,115,0,103500
"AP_9_02305400",4139,0,0,0,0
"AP_9_02299600",70117,1,109,900,98100
"AP_9_02313500",1186,0,0,0,0
"AP_9_02305700",17907,11,239,9900,215100
"AP_9_02316600",18685,8,1219,7200,1097100
"AP_9_02308600",1731,1,12,900,10800
"AP_9_02309500",9918,2,57,1800,51300
"AP_9_02299700",19894,4,232,3600,208800
"AP_9_02305200",3193,0,26,0,23400
"AP_9_02314300",6469,180,1036,162000,932400
"AP_9_02316500",3271,8,208,7200,187200
"AP_9_02309600",14290,21,28,18900,25200
"AP_9_02316100",38827,32,1558,28800,1402200
"AP_9_02306800",32192,1,73,900,65700
"AP_9_02314100",10185,42,1017,37800,915300
"AP_9_02305900",3792,0,4,0,3600
"AP_9_02308700",1808,0,0,0,0
"AP_9_02315900",10342,0,304,0,273600
"AP_9_02305800",12924,93,142,83700,127800
"AP_9_02316400",27537,6,250,5400,225000
"AP_9_02316700",11191,15,243,13500,218700
"AP_9_02306600",4547,0,4,0,3600
"AP_9_02314500",11665,1,83,900,74700
"AP_9_02306700",6545,0,0,0,0
"AP_9_02309700",14540,1,106,900,95400
"AP_9_02314200",1613,11,194,9900,174600
"AP_9_02314600",2524,0,3,0,2700
"AP_9_02316900",13475,11,66,9900,59400
"AP_9_02306500",14187,0,73,0,65700
"AP_9_02299800",11520,18,261,16200,234900
"AP_9_02314400",12522,10,530,9000,477000
"AP_9_02300700",22019,8,57,7200,51300
"AP_9_02306200",14221,2,42,1800,37800
"AP_9_02314700",11564,331,897,297900,807300
"AP_9_02317900",44681,15,608,13500,547200
"AP_9_02316800",3068,1,414,900,372600
"AP_9_02299300",9790,0,59,0,53100
"AP_9_02314800",6953,59,375,53100,337500
"AP_9_02306400",11422,1,24,900,21600
"AP_9_02300000",4118,0,5,0,4500
"AP_9_02314900",7047,0,102,0,91800
"AP_9_02315100",11911,0,56,0,50400
"AP_9_02317000",41169,17,1609,15300,1448100
"AP_9_02306300",1008,0,0,0,0
"AP_9_02299900",1292,0,0,0,0
"AP_9_02300100",6689,0,0,0,0
"AP_9_02300800",4100,1,1,900,900
"AP_9_02300400",53781,1,371,900,333900
"AP_9_02300300",31049,2,406,1800,365400
"AP_9_02315800",25798,624,2655,561600,2389500
"AP_9_02316300",13289,4,51,3600,45900
"AP_9_02322400",11229,1,16,900,14400
"AP_9_02322300",3110,2,0,1800,0
"AP_9_02315200",7197,0,1038,0,934200
"AP_9_02322500",11376,1,5,900,4500
"AP_9_02306000",3533,3,1,2700,900
"AP_9_02300600",2422,1,6,900,5400
"AP_9_02300500",9955,0,157,0,141300
"AP_9_02315000",478,0,1,0,900
"AP_9_02322200",41785,0,2,0,1800
"AP_9_02316000",7862,2,329,1800,296100
"AP_9_02316200",9359,12,6,10800,5400
"AP_9_02315500",4651,0,40,0,36000
"AP_9_02300900",3559,0,0,0,0
"AP_9_02315600",12061,2,181,1800,162900
"AP_9_02300200",3911,0,0,0,0
"AP_9_02301500",29606,2,438,1800,394200
"AP_9_02317600",11939,16,989,14400,890100
"AP_9_02306100",7674,0,1,0,900
"AP_9_02301000",3511,0,1,0,900
"AP_9_02318100",22204,1,287,900,258300
"AP_9_02315400",8595,9,28,8100,25200
"AP_9_02318400",3152,7,2,6300,1800
"AP_9_02317100",17252,88,1060,79200,954000
"AP_9_02317500",13211,41,44,36900,39600
"AP_9_02322600",18619,13,40,11700,36000
"AP_9_02301400",15061,0,143,0,128700
"AP_9_02323800",31608,11,122,9900,109800
"AP_9_02301100",8156,1,39,900,35100
"AP_9_02318000",8778,0,46,0,41400
"AP_9_02315300",5717,0,58,0,52200
"AP_9_02318300",3714,0,6,0,5400
"AP_9_02301300",7577,0,204,0,183600
"AP_9_02322700",5223,4,1,3600,900
"AP_9_02322100",4903,0,0,0,0
"AP_9_02318500",8606,3,735,2700,661500
"AP_9_02317700",5571,5,243,4500,218700
"AP_9_02301200",2409,0,3,0,2700
"AP_9_02315700",18483,184,781,165600,702900
"AP_9_02318200",2392,0,0,0,0
"AP_9_02318600",16883,3,58,2700,52200
"AP_9_02317200",15713,53,545,47700,490500
"AP_9_02319900",19481,1,179,900,161100
"AP_9_02301700",2854,0,0,0,0
"AP_9_02318700",26178,0,16,0,14400
"AP_9_02302500",19260,1,71,900,63900
"AP_9_02301600",2832,0,0,0,0
"AP_9_02301800",10277,0,0,0,0
"AP_9_02322800",3977,0,1,0,900
"AP_9_02317300",18217,151,261,135900,234900
"AP_9_02323600",13600,18,2,16200,1800
"AP_9_02302400",47450,12,358,10800,322200
"AP_9_02317800",35301,290,1083,261000,974700
"AP_9_02350100",36156,291,662,261900,595800
"AP_9_02318900",15429,3,1609,2700,1448100
"AP_9_02317400",17993,366,2360,329400,2124000
"AP_9_02302000",7024,0,0,0,0
"AP_9_02322900",2897,0,0,0,0
"AP_9_02323000",1436,0,0,0,0
"AP_9_02302600",33215,15,15,13500,13500
"AP_9_02323200",8605,0,0,0,0
"AP_9_02323300",31185,5,22,4500,19800
"AP_9_02301900",2048,0,0,0,0
"AP_9_02323700",4270,1,0,900,0
"AP_9_02302300",9676,0,328,0,295200
"AP_9_02318800",6524,0,173,0,155700
"AP_9_02323500",4788,18,1,16200,900
"AP_9_02302100",2103,0,13,0,11700
"AP_9_02319200",20537,449,4060,404100,3654000
"AP_9_02319000",19567,12,38,10800,34200
"AP_9_02323100",12966,0,27,0,24300
"AP_9_02320000",34095,1,203,900,182700
"AP_9_02323900",14861,0,215,0,193500
"AP_9_02350000",31578,220,645,198000,580500
"AP_9_02319100",22121,2,401,1800,360900
"AP_9_02324000",27651,31,108,27900,97200
"AP_9_02323400",3057,2,13,1800,11700
"AP_9_02302200",2190,0,14,0,12600
"AP_9_02324100",6487,0,3,0,2700
"AP_9_02324800",15522,0,3,0,2700
"AP_9_02319300",6504,0,153,0,137700
"AP_9_02303000",4353,0,90,0,81000
