"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00000300",12296,4,22,3600,19800
"TN_1_00000500",4593,0,0,0,0
"TN_1_00000400",8298,1,1,900,900
"TN_1_00001600",18349,237,330,213300,297000
"TN_1_00000900",1187,24,40,21600,36000
"TN_1_00000600",11859,64,21,57600,18900
"TN_1_00000800",12559,27,48,24300,43200
"TN_1_00000700",11433,0,6,0,5400
"TN_1_00008600",1951,0,206,0,185400
"TN_1_00008700",4289,383,116,344700,104400
"TN_1_00008400",3810,0,101,0,90900
"TN_1_00008300",2105,0,15,0,13500
"TN_1_00001200",5167,10,446,9000,401400
"TN_1_00002500",7715,0,10,0,9000
"TN_1_00002300",7083,71,16,63900,14400
"TN_1_00001900",6304,2,50,1800,45000
"TN_1_00001400",1740,1,152,900,136800
"TN_1_00001800",3885,7,29,6300,26100
"TN_1_00009100",3284,18,28,16200,25200
"TN_1_00002000",17448,64,24,57600,21600
"TN_1_00009500",3160,1,13,900,11700
"TN_1_00009000",5341,3,7,2700,6300
"TN_1_00002200",11441,123,57,110700,51300
"TN_1_00001500",4856,128,11,115200,9900
"TN_1_00009400",738,1,102,900,91800
"TN_1_00001700",1879,0,0,0,0
"TN_1_00001300",1198,3,35,2700,31500
"TN_1_00009200",1560,0,13,0,11700
"TN_1_00002100",7327,22,79,19800,71100
"TN_1_00009300",2251,0,94,0,84600
"TN_1_00003700",4579,5,0,4500,0
"TN_1_00010100",14821,6,20,5400,18000
"TN_1_00009600",4650,3,85,2700,76500
"TN_1_00004100",2889,0,0,0,0
"TN_1_00009700",5720,0,2,0,1800
"TN_1_00003900",7358,1,1,900,900
"TN_1_00003800",4853,5,24,4500,21600
"TN_1_00002600",11694,38,52,34200,46800
"TN_1_00003600",10589,77,173,69300,155700
"TN_1_00004000",5470,0,1,0,900
"TN_1_00010200",2445,127,76,114300,68400
"TN_1_00004300",4676,0,0,0,0
"TN_1_00004400",3264,0,1,0,900
"TN_1_00004200",3211,0,0,0,0
"TN_1_00003300",10477,254,117,228600,105300
"TN_1_00009800",2240,9,0,8100,0
"TN_1_00009900",2230,5,1,4500,900
"TN_1_00005600",18549,50,51,45000,45900
"TN_1_00003500",3509,0,29,0,26100
"TN_1_00012300",7069,386,216,347400,194400
"TN_1_00010000",2246,6,0,5400,0
"TN_1_00010700",4269,0,6,0,5400
"TN_1_00010600",9145,42,92,37800,82800
"TN_1_00003000",11236,512,252,460800,226800
"TN_1_00003200",7311,1,19,900,17100
"TN_1_00003400",220,0,0,0,0
