"UniqueID","saline_pixel_count","saline_area_m2"
"TN_1_00000300",13,11700
"TN_1_00000500",2,1800
"TN_1_00000400",0,0
"TN_1_00001600",300.351867675781,270316.680908203
"TN_1_00000900",103.453735351562,93108.3618164062
"TN_1_00000600",22.1035823822021,19893.2241439819
"TN_1_00000800",22.9927673339844,20693.4906005859
"TN_1_00000700",22,19800
"TN_1_00008600",110.884857177734,99796.3714599609
"TN_1_00008700",151.521499633789,136369.34967041
"TN_1_00008400",3.27372980117798,2946.35682106018
"TN_1_00008300",0,0
"TN_1_00001200",256.471343994141,230824.209594727
"TN_1_00002500",0,0
"TN_1_00002300",102.534172058105,92280.7548522949
"TN_1_00001900",4.00723314285278,3606.5098285675
"TN_1_00001400",0,0
"TN_1_00001800",35,31500
"TN_1_00009100",27.3045196533203,24574.0676879883
"TN_1_00002000",35,31500
"TN_1_00009500",25,22500
"TN_1_00009000",366.773956298828,330096.560668945
"TN_1_00002200",9,8100
"TN_1_00001500",223.017440795898,200715.696716309
"TN_1_00009400",3.79332399368286,3413.99159431458
"TN_1_00001700",1.17694342136383,1059.24907922745
"TN_1_00001300",0.98478776216507,886.308985948563
"TN_1_00009200",27.1395092010498,24425.5582809448
"TN_1_00002100",27.9536018371582,25158.2416534424
"TN_1_00009300",6.32384777069092,5691.46299362183
"TN_1_00003700",82,73800
"TN_1_00010100",280.572143554688,252514.929199219
"TN_1_00009600",74.5438766479492,67089.4889831543
"TN_1_00004100",9,8100
"TN_1_00009700",43,38700
"TN_1_00003900",87.072395324707,78365.1557922363
"TN_1_00003800",15.8966302871704,14306.9672584534
"TN_1_00002600",20.8995342254639,18809.5808029175
"TN_1_00003600",193.788543701172,174409.689331055
"TN_1_00004000",32.9276008605957,29634.8407745361
"TN_1_00010200",45.2451019287109,40720.5917358398
"TN_1_00004300",1,900
"TN_1_00004400",7.19023275375366,6471.2094783783
"TN_1_00004200",6,5400
"TN_1_00003300",120.718078613281,108646.270751953
"TN_1_00009800",5.56952095031738,5012.56885528564
"TN_1_00009900",5,4500
"TN_1_00005600",223.603118896484,201242.807006836
"TN_1_00003500",7,6300
"TN_1_00012300",825.138000488281,742624.200439453
"TN_1_00010000",2.43047904968262,2187.43114471436
"TN_1_00010700",0,0
"TN_1_00010600",20.9772891998291,18879.5602798462
"TN_1_00003000",790.35009765625,711315.087890625
"TN_1_00003200",7.50665998458862,6755.99398612976
"TN_1_00003400",0,0
"TN_1_00003400",1,900
"TN_1_40101000",176.849960327148,159164.964294434
"TN_1_00004600",382.143890380859,343929.501342773
"TN_1_00003100",8,7200
"TN_1_00005400",61.9948272705078,55795.344543457
"TN_1_00002900",10,9000
"TN_1_00010900",55,49500
"TN_1_00004500",2,1800
"TN_1_00005500",36.2616653442383,32635.4988098145
"TN_1_00005700",15.9808330535889,14382.74974823
"TN_1_00004800",0,0
"TN_1_00005300",95.7948455810547,86215.3610229492
"TN_1_00004900",6.00062227249146,5400.56004524231
"TN_1_00005900",50.5272369384766,45474.5132446289
"TN_1_00004700",12.6634168624878,11397.075176239
"TN_1_00011300",35.379451751709,31841.5065765381
"TN_1_00010800",8,7200
"TN_1_00007600",224.152633666992,201737.370300293
"TN_1_00012400",553.391845703125,498052.661132812
"TN_1_00005100",17,15300
"TN_1_00006100",889.467468261719,800520.721435547
"TN_1_00011000",119,107100
"TN_1_00011200",18.6145668029785,16753.1101226807
"TN_1_00011800",291.47998046875,262331.982421875
"TN_1_00012000",19.3393287658691,17405.3958892822
"TN_1_00005000",0,0
"TN_1_00005200",49.6571617126465,44691.4455413818
"TN_1_00011400",27.565128326416,24808.6154937744
"TN_1_00012600",87.6830368041992,78914.7331237793
"TN_1_00011100",178.456573486328,160610.916137695
"TN_1_00012700",42.2044105529785,37983.9694976807
"TN_1_00011500",2,1800
"TN_1_00006000",129.491928100586,116542.735290527
"TN_1_00012800",2,1800
"TN_1_00005800",4,3600
"TN_1_00006200",99.3103561401367,89379.320526123
"TN_1_00008000",283.571624755859,255214.462280273
"TN_1_00007700",31.5765514373779,28418.8962936401
"TN_1_00011600",11.2448015213013,10120.3213691711
"TN_1_00011900",21.6876182556152,19518.8564300537
"TN_1_00014100",228.281036376953,205452.932739258
"TN_1_00007500",51.9965209960938,46796.8688964844
"TN_1_00006900",74.0118560791016,66610.6704711914
"TN_1_00011700",39.7128257751465,35741.5431976318
"TN_1_00006000",0,0
"TN_1_00013400",213.111450195312,191800.305175781
"TN_1_00013000",989.095153808594,890185.638427734
"TN_1_00007900",78.6877212524414,70818.9491271973
