"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_1_01144800",3907,146,0,131400,0
"AP_1_01144900",1897,129,0,116100,0
"AP_1_01145000",4025,220,6,198000,5400
"AP_1_01145100",2465,10,0,9000,0
"AP_1_01145200",643,0,0,0,0
"AP_1_01145500",3924,15,0,13500,0
"AP_1_01145300",2129,32,0,28800,0
"AP_1_01145400",3580,15,0,13500,0
"AP_1_01146100",3630,10,0,9000,0
"AP_1_01146000",4966,12,0,10800,0
"AP_1_01146700",5705,408,1,367200,900
"AP_1_01146200",6455,191,18,171900,16200
"AP_1_01146800",6684,251,17,225900,15300
"AP_1_01145700",1182,2,0,1800,0
"AP_1_01145800",2435,2,0,1800,0
"AP_1_01146400",3437,147,0,132300,0
"AP_1_01145900",887,10,0,9000,0
"AP_1_01146600",3105,65,0,58500,0
"AP_1_01146900",5360,988,0,889200,0
"AP_1_01146300",4246,78,1,70200,900
"AP_1_01146500",381,16,0,14400,0
"AP_1_01148800",6707,899,380,809100,342000
"AP_1_01148600",4294,56,0,50400,0
"AP_1_01139100",6844,18,0,16200,0
"AP_1_01148300",6644,99,3,89100,2700
"AP_1_01148700",2800,85,5,76500,4500
"AP_1_01148400",402,18,0,16200,0
"AP_1_01148200",2102,41,24,36900,21600
"AP_1_01148000",5563,66,0,59400,0
"AP_1_01148500",1897,2,0,1800,0
"AP_1_01147000",8495,179,3,161100,2700
"AP_1_01147100",17081,51,0,45900,0
"AP_1_01139000",1556,70,0,63000,0
"AP_1_01138900",3356,23,0,20700,0
"AP_1_01148900",6283,1029,0,926100,0
"AP_1_01139200",5406,112,11,100800,9900
"AP_1_01147900",12926,269,336,242100,302400
"AP_1_01140300",4121,76,0,68400,0
"AP_1_01138800",5804,1180,0,1062000,0
"AP_1_01139300",629,2,0,1800,0
"AP_1_01139900",605,4,0,3600,0
"AP_1_01149000",2620,281,144,252900,129600
"AP_1_01139400",1124,3,0,2700,0
"AP_1_01139800",2392,41,2,36900,1800
"AP_1_01139500",1097,5,0,4500,0
"AP_1_01139600",1937,41,0,36900,0
