"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00000300",12268,27,0,24300,0
"TN_1_00000500",4555,2,0,1800,0
"TN_1_00000400",8144,6,0,5400,0
"TN_1_00001600",19372,386,2,347400,1800
"TN_1_00000900",1481,0,0,0,0
"TN_1_00000600",11589,43,0,38700,0
"TN_1_00000800",11950,230,2,207000,1800
"TN_1_00000700",10564,75,0,67500,0
"TN_1_00008600",2667,6,0,5400,0
"TN_1_00008700",5141,114,0,102600,0
"TN_1_00008400",4122,18,0,16200,0
"TN_1_00008300",2225,3,0,2700,0
"TN_1_00001200",5213,391,0,351900,0
"TN_1_00002500",7333,27,0,24300,0
"TN_1_00002300",6766,319,0,287100,0
"TN_1_00001900",6146,40,3,36000,2700
"TN_1_00001400",1969,0,0,0,0
"TN_1_00001800",3840,15,0,13500,0
"TN_1_00009100",3476,13,0,11700,0
"TN_1_00002000",16215,157,0,141300,0
"TN_1_00009500",2946,10,0,9000,0
"TN_1_00009000",4897,112,0,100800,0
"TN_1_00002200",11415,109,0,98100,0
"TN_1_00001500",5211,10,0,9000,0
"TN_1_00009400",960,18,0,16200,0
"TN_1_00001700",1866,7,0,6300,0
"TN_1_00001300",1232,1,0,900,0
"TN_1_00009200",1577,3,0,2700,0
"TN_1_00002100",6755,122,0,109800,0
"TN_1_00009300",2404,42,0,37800,0
"TN_1_00003700",4453,30,0,27000,0
"TN_1_00010100",12346,635,3,571500,2700
"TN_1_00009600",4465,60,0,54000,0
"TN_1_00004100",2660,21,0,18900,0
"TN_1_00009700",4023,491,0,441900,0
"TN_1_00003900",7081,23,0,20700,0
"TN_1_00003800",4477,209,0,188100,0
"TN_1_00002600",11468,38,0,34200,0
"TN_1_00003600",9904,1234,6,1110600,5400
"TN_1_00004000",4838,92,0,82800,0
"TN_1_00010200",2748,237,0,213300,0
"TN_1_00004300",3037,671,1,603900,900
"TN_1_00004400",2073,223,0,200700,0
"TN_1_00004200",2667,148,8,133200,7200
"TN_1_00003300",10370,222,0,199800,0
"TN_1_00009800",1564,204,0,183600,0
"TN_1_00009900",1159,294,0,264600,0
"TN_1_00005600",18562,49,0,44100,0
"TN_1_00003500",3300,67,0,60300,0
"TN_1_00012300",8351,353,59,317700,53100
"TN_1_00010000",1706,102,0,91800,0
"TN_1_00010700",3479,54,0,48600,0
"TN_1_00010600",7752,321,1,288900,900
"TN_1_00003000",12403,127,0,114300,0
"TN_1_00003200",5977,236,0,212400,0
"TN_1_00003400",186,0,0,0,0
"TN_1_00003400",2246,174,0,156600,0
"TN_1_40101000",4531,454,0,408600,0
"TN_1_00004600",8087,1374,0,1236600,0
"TN_1_00003100",4241,14,0,12600,0
"TN_1_00005400",2100,220,0,198000,0
"TN_1_00002900",3362,2,0,1800,0
"TN_1_00010900",5600,384,0,345600,0
"TN_1_00004500",319,27,0,24300,0
"TN_1_00005500",738,306,0,275400,0
"TN_1_00005700",4316,12,0,10800,0
"TN_1_00004800",858,24,0,21600,0
"TN_1_00005300",4242,232,0,208800,0
"TN_1_00004900",1059,11,0,9900,0
"TN_1_00005900",7445,114,0,102600,0
"TN_1_00004700",1943,135,0,121500,0
"TN_1_00011300",689,51,0,45900,0
"TN_1_00010800",1207,170,0,153000,0
"TN_1_00007600",8211,14,0,12600,0
"TN_1_00012400",6084,763,12,686700,10800
"TN_1_00005100",1251,0,0,0,0
"TN_1_00006100",15600,252,0,226800,0
"TN_1_00011000",1033,16,0,14400,0
"TN_1_00011200",934,120,0,108000,0
"TN_1_00011800",11914,440,0,396000,0
"TN_1_00012000",4411,77,0,69300,0
"TN_1_00005000",178,2,0,1800,0
"TN_1_00005200",3270,55,0,49500,0
"TN_1_00011400",3502,340,0,306000,0
"TN_1_00012600",5341,494,0,444600,0
"TN_1_00011100",1873,262,0,235800,0
"TN_1_00012700",4198,65,0,58500,0
"TN_1_00011500",739,27,0,24300,0
"TN_1_00006000",4011,42,0,37800,0
"TN_1_00012800",1614,13,0,11700,0
"TN_1_00005800",2274,0,0,0,0
"TN_1_00006200",11671,92,0,82800,0
"TN_1_00008000",12635,415,0,373500,0
"TN_1_00007700",3411,15,0,13500,0
"TN_1_00011600",1465,27,0,24300,0
"TN_1_00011900",1506,140,0,126000,0
"TN_1_00014100",4408,259,9,233100,8100
"TN_1_00007500",5712,134,0,120600,0
"TN_1_00006900",18831,57,0,51300,0
"TN_1_00011700",2764,143,0,128700,0
"TN_1_00006000",497,0,0,0,0
"TN_1_00013400",8650,243,0,218700,0
"TN_1_00013000",7814,546,3,491400,2700
"TN_1_00007900",5528,57,0,51300,0
"TN_1_00012900",9875,499,7,449100,6300
"TN_1_00007800",4506,9,0,8100,0
"TN_1_00013900",12915,523,0,470700,0
"TN_1_00006300",565,1,0,900,0
"TN_1_00014000",3037,502,0,451800,0
"TN_1_00013600",1587,12,0,10800,0
"TN_1_00013100",1692,18,0,16200,0
"TN_1_00013800",403,0,0,0,0
"TN_1_00013300",862,19,0,17100,0
"TN_1_00013700",2322,102,0,91800,0
"TN_1_00013200",753,15,0,13500,0
"TN_1_00006800",2820,0,0,0,0
"TN_1_00007400",5953,10,0,9000,0
"TN_1_00016300",2241,7,0,6300,0
"TN_1_40102000",6806,34,0,30600,0
"TN_1_00023000",7021,13,0,11700,0
"TN_1_00022600",5072,46,0,41400,0
"TN_1_00022700",3348,30,0,27000,0
"TN_1_00007000",2364,3,0,2700,0
"TN_1_00022900",2793,6,0,5400,0
"TN_1_40103000",10041,132,4,118800,3600
"TN_1_00022700",1554,0,0,0,0
"TN_1_40107000",4276,119,0,107100,0
"TN_1_00016200",605,0,0,0,0
"TN_1_00022800",3110,24,0,21600,0
"TN_1_00024200",6647,188,0,169200,0
"TN_1_00008100",8815,384,0,345600,0
"TN_1_00014200",4476,779,35,701100,31500
"TN_1_00016400",549,0,0,0,0
"TN_1_00013500",348,6,0,5400,0
"TN_1_00014900",6725,730,0,657000,0
"TN_1_00014600",1088,9,0,8100,0
"TN_1_00016600",15425,386,0,347400,0
"TN_1_00016100",976,0,0,0,0
"TN_1_00006400",6401,101,0,90900,0
"TN_1_00039300",15606,491,0,441900,0
"TN_1_00014500",3315,130,0,117000,0
"TN_1_00007100",3655,9,0,8100,0
"TN_1_00006700",724,0,0,0,0
"TN_1_00014400",21599,5844,528,5259600,475200
"TN_1_00007300",1840,0,0,0,0
"TN_1_00023700",982,11,0,9900,0
"TN_1_00039400",15207,867,0,780300,0
"TN_1_00007200",1190,2,0,1800,0
"TN_1_00039000",7019,1,0,900,0
"TN_1_00016000",1550,2,0,1800,0
"TN_1_00014700",2679,49,0,44100,0
"TN_1_00025000",1749,0,0,0,0
"TN_1_00015900",2320,30,0,27000,0
"TN_1_00015100",2780,192,2,172800,1800
"TN_1_00024900",5906,4,0,3600,0
"TN_1_00014800",597,50,0,45000,0
"TN_1_00015700",592,0,0,0,0
"TN_1_00006500",2276,9,0,8100,0
"TN_1_00024100",5761,5,0,4500,0
"TN_1_00023800",2308,14,0,12600,0
"TN_1_00016500",988,0,0,0,0
"TN_1_00015000",822,389,0,350100,0
"TN_1_00024800",2619,8,0,7200,0
"TN_1_00024000",4632,1,0,900,0
"TN_1_00006600",1612,0,0,0,0
"TN_1_00023600",982,0,0,0,0
"TN_1_00023400",3476,2,0,1800,0
"TN_1_00023100",2088,3,0,2700,0
"TN_1_00023900",3061,0,0,0,0
"TN_1_00015600",5243,505,0,454500,0
"TN_1_00038900",4962,5,0,4500,0
"TN_1_00014300",10454,1252,18,1126800,16200
"TN_1_00025100",1821,2,0,1800,0
"TN_1_00043000",27149,0,0,0,0
"TN_1_00023500",380,0,0,0,0
"TN_1_00039100",12532,759,0,683100,0
"TN_1_00026200",3687,31,0,27900,0
"TN_1_00015200",617,15,0,13500,0
"TN_1_00025900",1658,11,0,9900,0
"TN_1_00023300",1000,14,0,12600,0
"TN_1_00015800",2156,284,0,255600,0
"TN_1_00025600",2150,96,0,86400,0
"TN_1_00015500",3029,94,1,84600,900
"TN_1_00024300",1342,0,0,0,0
"TN_1_00026400",344,7,0,6300,0
"TN_1_00026500",3627,142,0,127800,0
"TN_1_00026300",1420,1,0,900,0
"TN_1_00016900",8258,1032,0,928800,0
"TN_1_00017600",9032,875,0,787500,0
"TN_1_00025300",4200,18,0,16200,0
"TN_1_00015400",1911,104,0,93600,0
"TN_1_00026600",1542,41,0,36900,0
"TN_1_00015300",508,4,0,3600,0
"TN_1_00025800",1063,9,0,8100,0
"TN_1_00016800",7779,545,3,490500,2700
"TN_1_00023200",124,0,0,0,0
"TN_1_00028100",8391,110,0,99000,0
"TN_1_00026000",740,0,0,0,0
"TN_1_00025200",5557,22,0,19800,0
"TN_1_00039600",11745,160,0,144000,0
"TN_1_00025500",4783,7,0,6300,0
"TN_1_00016700",1312,212,21,190800,18900
"TN_1_00026700",3336,83,0,74700,0
"TN_1_00028200",21132,166,0,149400,0
"TN_1_00025700",766,0,0,0,0
"TN_1_00026100",624,6,0,5400,0
"TN_1_00025400",3339,0,0,0,0
"TN_1_00017100",2051,57,0,51300,0
"TN_1_00027100",23318,138,0,124200,0
"TN_1_00017300",10451,127,57,114300,51300
"TN_1_00027000",3562,212,0,190800,0
"TN_1_00026800",3735,380,0,342000,0
"TN_1_00043100",1354,0,0,0,0
"TN_1_00027800",1001,1,0,900,0
"TN_1_00017700",3208,113,0,101700,0
"TN_1_00017200",1213,158,0,142200,0
"TN_1_00026900",3268,452,0,406800,0
"TN_1_00039700",8463,189,2,170100,1800
"TN_1_00027600",11306,50,0,45000,0
"TN_1_00017400",7278,649,0,584100,0
"TN_1_00040500",13234,2065,0,1858500,0
"TN_1_00027500",6391,12,0,10800,0
"TN_1_00028000",2358,24,0,21600,0
"TN_1_00027700",1991,23,0,20700,0
"TN_1_00017000",714,5,0,4500,0
"TN_1_00027900",1581,14,0,12600,0
"TN_1_00017800",774,23,0,20700,0
"TN_1_00027200",3363,0,0,0,0
"TN_1_00027300",4302,0,0,0,0
"TN_1_00043200",3230,0,0,0,0
"TN_1_00028300",17251,27,0,24300,0
"TN_1_00027400",5307,35,0,31500,0
"TN_1_00028600",6779,106,0,95400,0
"TN_1_00017900",2093,79,0,71100,0
"TN_1_00039900",5678,9,0,8100,0
"TN_1_00017500",3932,65,0,58500,0
"TN_1_00043600",5853,0,0,0,0
"TN_1_00039800",12390,707,0,636300,0
"TN_1_00029500",11123,232,0,208800,0
"TN_1_40110000",4033,76,0,68400,0
"TN_1_00040300",6503,228,0,205200,0
"TN_1_00018400",7445,2171,274,1953900,246600
"TN_1_00029600",541,2,0,1800,0
"TN_1_00018000",1265,5,0,4500,0
"TN_1_40104000",8968,294,6,264600,5400
"TN_1_00018200",10413,222,0,199800,0
"TN_1_00029400",10457,158,0,142200,0
"TN_1_00028500",3976,96,0,86400,0
"TN_1_00028400",7696,37,0,33300,0
"TN_1_00040400",9356,298,0,268200,0
"TN_1_00043400",478,0,0,0,0
"TN_1_00028700",4980,34,0,30600,0
"TN_1_00032400",2650,0,0,0,0
"TN_1_00018100",4092,40,0,36000,0
"TN_1_00043300",1129,0,0,0,0
"TN_1_00045900",14347,90,0,81000,0
"TN_1_00019000",11519,54,0,48600,0
"TN_1_00043500",552,0,0,0,0
"TN_1_00029700",1619,155,0,139500,0
"TN_1_00028900",1964,138,0,124200,0
"TN_1_00018300",4910,14,0,12600,0
"TN_1_00028800",655,7,0,6300,0
"TN_1_00029300",697,0,0,0,0
"TN_1_00033300",13265,1682,0,1513800,0
"TN_1_00033400",14728,2583,0,2324700,0
"TN_1_00032800",8376,24,0,21600,0
"TN_1_00032900",5159,0,0,0,0
"TN_1_00029000",2321,7,0,6300,0
"TN_1_00030900",3191,379,0,341100,0
"TN_1_00031200",2811,303,0,272700,0
"TN_1_00029100",4376,51,0,45900,0
