"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01259300",76,98,0,88200,0
"OD_1_01259600",185,92,0,82800,0
"OD_1_01178800",58,47,0,42300,0
"OD_1_01177100",309,2,0,1800,0
"OD_1_01188600",123,124,0,111600,0
"OD_1_01189700",1336,851,2,765900,1800
"OD_1_01258700",81,78,0,70200,0
"OD_1_01188500",16,155,0,139500,0
"OD_1_01178700",1198,321,0,288900,0
"OD_1_01179000",1317,348,0,313200,0
"OD_1_01176800",1001,3,0,2700,0
"OD_1_01242700",869,230,0,207000,0
"OD_1_01180200",1363,154,0,138600,0
"OD_1_01189100",1037,1522,0,1369800,0
"OD_1_01187900",43,58,0,52200,0
"OD_1_01187300",216,50,0,45000,0
"OD_1_01260200",989,99,0,89100,0
"OD_1_01180100",310,950,0,855000,0
"OD_1_01259000",646,39,0,35100,0
"OD_1_01181200",3014,362,0,325800,0
"OD_1_01258800",307,24,0,21600,0
"OD_1_01190200",390,538,0,484200,0
"OD_1_01187100",90,40,0,36000,0
"OD_1_01178600",742,0,0,0,0
"OD_1_01177400",25,27,0,24300,0
"OD_1_01177300",54,29,0,26100,0
"OD_1_01188800",218,0,0,0,0
"OD_1_01177500",28,4,0,3600,0
"OD_1_01177000",179,0,0,0,0
"OD_1_01242800",399,155,0,139500,0
"OD_1_01178200",890,7,0,6300,0
"OD_1_01258900",386,12,0,10800,0
"OD_1_01262700",1263,243,0,218700,0
"OD_1_01260400",468,104,0,93600,0
"OD_1_01259500",90,81,0,72900,0
"OD_1_01177700",240,77,0,69300,0
"OD_1_01261800",864,1,0,900,0
"OD_1_01177600",402,153,0,137700,0
"OD_1_01190800",1610,1159,1,1043100,900
"OD_1_01262000",349,154,0,138600,0
"OD_1_01190300",22,52,0,46800,0
"OD_1_01242600",1275,4,0,3600,0
"OD_1_01189800",26,145,0,130500,0
"OD_1_01262900",1077,34,0,30600,0
"OD_1_01181100",656,27,0,24300,0
"OD_1_01260100",47,78,0,70200,0
"OD_1_01261900",261,32,0,28800,0
"OD_1_01180300",2225,2335,1,2101500,900
"OD_1_01260500",1754,160,0,144000,0
"OD_1_01190100",531,494,0,444600,0
"OD_1_01188900",155,0,0,0,0
"OD_1_01242000",710,7,0,6300,0
"OD_1_01176900",197,34,0,30600,0
"OD_1_01242500",1549,66,0,59400,0
"OD_1_01242100",2179,60,0,54000,0
"OD_1_01263200",823,6,0,5400,0
"OD_1_01191100",621,317,0,285300,0
"OD_1_01263000",254,6,0,5400,0
"OD_1_01181000",1441,256,0,230400,0
"OD_1_01263100",166,4,0,3600,0
"OD_1_01180400",362,185,0,166500,0
"OD_1_01261700",658,146,0,131400,0
"OD_1_01189900",554,104,0,93600,0
"OD_1_01189000",316,0,0,0,0
"OD_1_01178300",135,54,0,48600,0
"OD_1_01262100",140,53,0,47700,0
"OD_1_01190900",816,124,0,111600,0
"OD_1_01190400",153,1211,0,1089900,0
"OD_1_01180900",1072,412,0,370800,0
"OD_1_01191000",153,42,0,37800,0
"OD_1_01189600",1262,1048,1,943200,900
"OD_1_01262800",342,0,0,0,0
"OD_1_01178400",277,39,0,35100,0
"OD_1_01241900",312,46,0,41400,0
"OD_1_01261600",35,13,0,11700,0
"OD_1_01262200",811,79,0,71100,0
"OD_1_01263400",545,2,0,1800,0
"OD_1_01178500",297,82,0,73800,0
"OD_1_01177800",2052,245,0,220500,0
"OD_1_01178100",624,308,5,277200,4500
"OD_1_01261000",142,171,0,153900,0
"OD_1_01261200",715,167,0,150300,0
"OD_1_01180800",471,1,0,900,0
"OD_1_01263500",1100,13,0,11700,0
"OD_1_01190000",581,77,0,69300,0
"OD_1_01261100",159,36,0,32400,0
"OD_1_01263300",181,6,0,5400,0
"OD_1_01189400",1237,928,0,835200,0
"OD_1_01189200",30,160,0,144000,0
"OD_1_01193800",3017,2637,0,2373300,0
"OD_1_01260900",1008,26,0,23400,0
"OD_1_01191300",683,477,0,429300,0
"OD_1_01261500",210,0,0,0,0
"OD_1_01181300",171,12,0,10800,0
"OD_1_01192300",1958,545,0,490500,0
"OD_1_01190500",48,82,0,73800,0
"OD_1_01241800",195,10,0,9000,0
"OD_1_01241600",639,121,13,108900,11700
"OD_1_01262600",1004,78,0,70200,0
"OD_1_01262500",91,226,0,203400,0
"OD_1_01189300",24,403,0,362700,0
"OD_1_01263600",797,15,0,13500,0
"OD_1_01178000",97,0,0,0,0
"OD_1_01263800",2326,210,0,189000,0
"OD_1_01180700",1120,90,1,81000,900
"OD_1_01261300",445,62,0,55800,0
"OD_1_01262300",168,29,0,26100,0
"OD_1_01190700",500,693,0,623700,0
"OD_1_01242900",1661,295,8,265500,7200
"OD_1_01181900",264,81,0,72900,0
"OD_1_01265200",341,115,2,103500,1800
"OD_1_01265100",1044,260,0,234000,0
"OD_1_01190600",298,249,0,224100,0
"OD_1_01180500",2155,392,0,352800,0
"OD_1_01262400",498,107,0,96300,0
"OD_1_01177900",1944,244,0,219600,0
"OD_1_01241700",1026,23,0,20700,0
"OD_1_01243000",989,91,0,81900,0
"OD_1_01261400",216,0,0,0,0
"OD_1_01192400",783,179,0,161100,0
"OD_1_01242400",366,9,0,8100,0
"OD_1_01189500",114,137,0,123300,0
"OD_1_00990300",1198,43,0,38700,0
"OD_1_01263900",2346,530,0,477000,0
"OD_1_01181400",476,1,0,900,0
"OD_1_01193600",380,697,0,627300,0
"OD_1_01182000",1130,198,0,178200,0
"OD_1_01244700",1919,259,3,233100,2700
"OD_1_01263700",1396,75,0,67500,0
"OD_1_01181600",577,25,0,22500,0
"OD_1_01194300",1422,964,0,867600,0
"OD_1_01193700",48,300,0,270000,0
"OD_1_01194000",505,287,0,258300,0
"OD_1_01183000",488,4,3,3600,2700
"OD_1_01264000",478,339,0,305100,0
"OD_1_01194100",1185,866,1,779400,900
"OD_1_01264500",1000,134,0,120600,0
"OD_1_01264600",380,109,0,98100,0
"OD_1_01265000",1602,154,0,138600,0
"OD_1_01242300",644,76,0,68400,0
"OD_1_01242200",251,38,0,34200,0
"OD_1_01192100",317,2237,0,2013300,0
"OD_1_01180600",450,26,0,23400,0
"OD_1_01181700",247,59,0,53100,0
"OD_1_01192000",73,501,0,450900,0
"OD_1_01181500",467,1,0,900,0
"OD_1_01193000",806,771,0,693900,0
"OD_1_01193100",525,1101,4,990900,3600
"OD_1_01193500",141,241,0,216900,0
"OD_1_01192200",816,1416,0,1274400,0
"OD_1_01181800",234,3,0,2700,0
"OD_1_01182900",239,115,1,103500,900
"OD_1_01183100",927,106,2,95400,1800
"OD_1_01244500",766,21,0,18900,0
"OD_1_01194200",438,2,0,1800,0
"OD_1_01243500",245,227,0,204300,0
"OD_1_01244900",1111,208,0,187200,0
"OD_1_01244400",296,149,0,134100,0
"OD_1_01244300",615,72,4,64800,3600
"OD_1_01193900",161,70,0,63000,0
"OD_1_01183200",960,270,0,243000,0
"OD_1_01182700",529,76,0,68400,0
"OD_1_01194400",330,819,0,737100,0
"OD_1_01192600",142,27,0,24300,0
"OD_1_01192700",7,252,0,226800,0
"OD_1_01192500",119,380,0,342000,0
"OD_1_01195000",555,1025,1,922500,900
"OD_1_01182800",1292,164,0,147600,0
"OD_1_01182100",1103,113,0,101700,0
"OD_1_01182600",497,2,0,1800,0
"OD_1_01264700",366,0,0,0,0
"OD_1_01264100",377,174,0,156600,0
"OD_1_01243100",261,41,20,36900,18000
"OD_1_01195100",48,777,0,699300,0
"OD_1_01183300",1206,954,3,858600,2700
"OD_1_01191800",570,184,0,165600,0
"OD_1_01264400",314,288,0,259200,0
"OD_1_01193200",7,28,0,25200,0
"OD_1_01264900",322,4,0,3600,0
"OD_1_01243200",280,111,3,99900,2700
"OD_1_01264800",466,7,0,6300,0
"OD_1_01244600",1730,72,0,64800,0
"OD_1_01191900",265,328,0,295200,0
"OD_1_01265400",1320,168,0,151200,0
"OD_1_01184400",869,572,0,514800,0
"OD_1_01243400",112,48,0,43200,0
"OD_1_01264200",529,431,0,387900,0
"OD_1_01244200",541,15,0,13500,0
"OD_1_01244800",399,48,1,43200,900
"OD_1_01243300",464,81,3,72900,2700
"OD_1_01182400",1342,44,0,39600,0
"OD_1_01243600",1476,57,0,51300,0
"OD_1_01182200",2751,301,13,270900,11700
"OD_1_01243700",409,16,0,14400,0
"OD_1_01194500",858,275,0,247500,0
"OD_1_01192800",369,596,0,536400,0
"OD_1_01182300",232,0,0,0,0
"OD_1_01195600",16,76,0,68400,0
"OD_1_01195700",66,135,0,121500,0
"OD_1_01182500",804,115,0,103500,0
"OD_1_01193300",583,301,0,270900,0
"OD_1_01268900",170,35,0,31500,0
"OD_1_01196700",704,244,0,219600,0
"OD_1_01193400",161,200,0,180000,0
"OD_1_01270200",1383,265,0,238500,0
"OD_1_01195800",106,728,0,655200,0
"OD_1_01183600",813,137,0,123300,0
"OD_1_01268800",744,3,0,2700,0
"OD_1_01244100",2119,154,0,138600,0
"OD_1_01269000",182,127,0,114300,0
"OD_1_01192900",98,21,0,18900,0
"OD_1_01201200",270,1073,0,965700,0
"OD_1_01268200",671,43,0,38700,0
"OD_1_01184500",25,69,0,62100,0
"OD_1_01243800",358,1,0,900,0
"OD_1_01196600",1087,1739,3,1565100,2700
"OD_1_01271000",295,110,0,99000,0
"OD_1_01264300",204,172,0,154800,0
"OD_1_01196000",1154,1536,0,1382400,0
"OD_1_01183400",238,644,0,579600,0
"OD_1_01195500",56,262,0,235800,0
"OD_1_01183500",1042,556,54,500400,48600
"OD_1_01195200",2,553,0,497700,0
"OD_1_01196400",301,651,0,585900,0
"OD_1_01194700",295,410,22,369000,19800
"OD_1_01269100",333,33,0,29700,0
"OD_1_01196500",236,821,0,738900,0
"OD_1_01196200",391,251,0,225900,0
"OD_1_01184300",232,275,0,247500,0
"OD_1_01184100",213,197,0,177300,0
"OD_1_01271100",571,411,2,369900,1800
"OD_1_01195900",33,169,0,152100,0
"OD_1_01194600",117,36,0,32400,0
"OD_1_01196800",113,167,0,150300,0
"OD_1_01268600",238,46,0,41400,0
"OD_1_01270800",310,36,0,32400,0
"OD_1_01243900",79,16,0,14400,0
"OD_1_01268700",289,131,0,117900,0
"OD_1_01196300",1377,1700,0,1530000,0
"OD_1_01221100",552,41,0,36900,0
"OD_1_01221200",501,51,0,45900,0
"OD_1_01221000",651,94,0,84600,0
"OD_1_01221300",1662,120,1,108000,900
"OD_1_01269200",487,25,0,22500,0
"OD_1_01220300",692,9,0,8100,0
"OD_1_01271400",288,270,0,243000,0
"OD_1_01268400",138,0,0,0,0
"OD_1_01245100",1369,186,0,167400,0
"OD_1_01197000",99,423,0,380700,0
"OD_1_01183700",168,125,0,112500,0
"OD_1_01244000",199,25,0,22500,0
"OD_1_01245000",210,138,0,124200,0
"OD_1_01268300",1660,112,0,100800,0
"OD_1_01220200",135,18,0,16200,0
"OD_1_01221600",1599,277,1,249300,900
"OD_1_01270100",759,71,0,63900,0
"OD_1_01196100",375,503,3,452700,2700
"OD_1_01195300",6,361,0,324900,0
"OD_1_01222000",663,258,47,232200,42300
"OD_1_01271500",308,309,0,278100,0
"OD_1_01196900",16,237,0,213300,0
"OD_1_01184200",1786,208,0,187200,0
"OD_1_01269600",768,141,0,126900,0
"OD_1_01246200",1699,219,0,197100,0
"OD_1_01269300",86,47,0,42300,0
"OD_1_01245800",882,73,0,65700,0
"OD_1_01269700",347,3,0,2700,0
"OD_1_01270000",297,136,0,122400,0
"OD_1_01271700",104,47,0,42300,0
"OD_1_01200800",1231,2039,0,1835100,0
"OD_1_01273400",1617,58,2,52200,1800
"OD_1_01271800",928,328,51,295200,45900
"OD_1_01195400",200,1305,1,1174500,900
"OD_1_01222200",934,378,129,340200,116100
"OD_1_01198100",182,398,0,358200,0
"OD_1_01270300",6,261,0,234900,0
"OD_1_01270400",129,164,0,147600,0
"OD_1_01271300",157,248,0,223200,0
"OD_1_01194800",579,345,0,310500,0
"OD_1_01194900",51,26,0,23400,0
"OD_1_01198200",93,367,0,330300,0
"OD_1_01271600",904,453,13,407700,11700
"OD_1_01245400",1598,330,0,297000,0
"OD_1_01245700",317,10,0,9000,0
"OD_1_01222100",353,89,0,80100,0
"OD_1_01270700",365,6,0,5400,0
"OD_1_01199700",241,49,0,44100,0
"OD_1_01245200",651,410,8,369000,7200
"OD_1_01220500",61,1,0,900,0
"OD_1_01199600",174,68,0,61200,0
"OD_1_01272400",1981,1538,0,1384200,0
"OD_1_01220900",415,54,0,48600,0
"OD_1_01220400",136,0,0,0,0
"OD_1_01184000",1737,121,11,108900,9900
"OD_1_01200700",331,484,0,435600,0
"OD_1_01269500",444,33,0,29700,0
"OD_1_01220600",76,0,0,0,0
"OD_1_01269900",437,2,0,1800,0
"OD_1_01197300",330,325,0,292500,0
"OD_1_01201400",297,1111,0,999900,0
"OD_1_01221700",128,36,3,32400,2700
"OD_1_01245900",742,65,0,58500,0
"OD_1_01221400",103,31,0,27900,0
"OD_1_01270500",117,137,0,123300,0
"OD_1_01198000",252,293,0,263700,0
"OD_1_01220800",90,9,0,8100,0
"OD_1_01201100",415,596,0,536400,0
"OD_1_01245500",985,210,0,189000,0
"OD_1_01201500",158,85,0,76500,0
"OD_1_01269800",321,0,0,0,0
"OD_1_01199800",555,199,0,179100,0
"OD_1_01245600",187,49,0,44100,0
"OD_1_01270600",140,48,0,43200,0
"OD_1_01199500",158,91,0,81900,0
"OD_1_01183800",371,1,0,900,0
"OD_1_01225200",1145,383,0,344700,0
"OD_1_01273200",553,42,0,37800,0
"OD_1_01198800",86,350,0,315000,0
"OD_1_01272700",1189,76,0,68400,0
"OD_1_01221900",585,111,0,99900,0
"OD_1_01220700",833,20,0,18000,0
"OD_1_01200600",732,901,0,810900,0
"OD_1_01199900",262,28,0,25200,0
"OD_1_01221500",240,100,3,90000,2700
"OD_1_01221800",268,207,13,186300,11700
"OD_1_01273600",1333,124,0,111600,0
"OD_1_01201300",136,534,0,480600,0
"OD_1_01272600",33,22,0,19800,0
"OD_1_01272500",1833,122,0,109800,0
"OD_1_01201700",1936,143,0,128700,0
"OD_1_01198700",25,316,0,284400,0
"OD_1_01245300",2296,676,6,608400,5400
"OD_1_01273300",563,185,0,166500,0
"OD_1_01201600",22,80,0,72000,0
"OD_1_01198900",40,676,0,608400,0
"OD_1_01272300",392,245,5,220500,4500
"OD_1_01271900",925,571,105,513900,94500
"OD_1_01246300",460,357,2,321300,1800
"OD_1_01224700",1425,180,0,162000,0
"OD_1_01223300",910,143,0,128700,0
"OD_1_01246000",287,47,0,42300,0
"OD_1_01224000",288,57,0,51300,0
"OD_1_01201900",676,1179,0,1061100,0
"OD_1_01224100",476,27,0,24300,0
"OD_1_01223000",875,105,0,94500,0
"OD_1_01272200",392,591,3,531900,2700
"OD_1_01183900",346,83,0,74700,0
"OD_1_01199400",264,505,0,454500,0
"OD_1_01200900",392,304,0,273600,0
"OD_1_01246100",76,29,0,26100,0
"OD_1_01273000",275,120,0,108000,0
"OD_1_01223100",265,47,7,42300,6300
"OD_1_01201000",55,145,0,130500,0
"OD_1_01197800",339,921,1,828900,900
"OD_1_01198300",24,108,3,97200,2700
"OD_1_01198600",66,174,0,156600,0
"OD_1_01272900",98,13,0,11700,0
"OD_1_01200000",147,141,0,126900,0
"OD_1_01223700",335,73,0,65700,0
"OD_1_01223200",402,84,3,75600,2700
"OD_1_01246500",338,88,0,79200,0
"OD_1_01246400",144,47,0,42300,0
"OD_1_01273100",189,93,1,83700,900
"OD_1_01223600",533,57,0,51300,0
"OD_1_01272800",287,67,0,60300,0
"OD_1_01224600",608,143,0,128700,0
"OD_1_01273500",579,112,0,100800,0
"OD_1_01202200",566,2128,3,1915200,2700
"OD_1_01275900",1416,380,0,342000,0
"OD_1_01197500",343,291,1,261900,900
"OD_1_01224200",89,56,0,50400,0
"OD_1_01225000",293,34,0,30600,0
"OD_1_01248000",2138,2642,3,2377800,2700
"OD_1_01276000",312,86,0,77400,0
"OD_1_01223900",244,20,0,18000,0
"OD_1_01222400",416,10,0,9000,0
"OD_1_01276100",68,276,0,248400,0
"OD_1_01247900",1417,431,0,387900,0
"OD_1_01275700",957,147,0,132300,0
"OD_1_01200100",131,427,0,384300,0
"OD_1_01199100",41,194,0,174600,0
"OD_1_01197900",19,232,8,208800,7200
"OD_1_01224300",282,295,4,265500,3600
"OD_1_01205100",23,529,0,476100,0
"OD_1_01199000",23,169,0,152100,0
"OD_1_01198400",42,55,0,49500,0
"OD_1_01202100",885,1959,0,1763100,0
"OD_1_01226700",1252,174,0,156600,0
"OD_1_01225100",71,53,0,47700,0
"OD_1_01247800",566,11,0,9900,0
"OD_1_01225300",1430,725,0,652500,0
"OD_1_01223800",1903,149,0,134100,0
"OD_1_01246600",51,10,0,9000,0
"OD_1_01276300",609,216,0,194400,0
"OD_1_01199200",84,88,0,79200,0
"OD_1_01272000",142,270,0,243000,0
"OD_1_01222900",346,58,0,52200,0
"OD_1_01289100",6145,69,0,62100,0
"OD_1_01202900",795,703,0,632700,0
"OD_1_01246700",143,146,5,131400,4500
"OD_1_01201800",62,66,0,59400,0
"OD_1_01275000",718,91,0,81900,0
"OD_1_01273800",529,73,0,65700,0
"OD_1_01274000",615,14,0,12600,0
"OD_1_01275100",865,146,0,131400,0
"OD_1_01204500",24,494,0,444600,0
"OD_1_01223500",396,101,0,90900,0
"OD_1_01198500",42,112,0,100800,0
"OD_1_01224900",237,201,0,180900,0
"OD_1_01197700",39,386,1,347400,900
"OD_1_01247700",554,23,0,20700,0
"OD_1_01200200",34,216,0,194400,0
"OD_1_01199300",100,136,0,122400,0
"OD_1_01197600",206,48,0,43200,0
"OD_1_01276500",391,466,0,419400,0
"OD_1_01200400",12,40,0,36000,0
"OD_1_01223400",195,47,0,42300,0
"OD_1_01200300",32,269,0,242100,0
"OD_1_01224400",23,131,0,117900,0
"OD_1_01246800",1730,939,14,845100,12600
"OD_1_01222300",125,63,0,56700,0
"OD_1_01276200",476,103,0,92700,0
"OD_1_01273900",50,41,0,36900,0
"OD_1_01224800",210,153,1,137700,900
"OD_1_01275600",933,66,0,59400,0
"OD_1_01272100",15,178,0,160200,0
"OD_1_01204700",6,290,0,261000,0
"OD_1_01203400",66,865,0,778500,0
"OD_1_01276400",338,148,0,133200,0
