"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01051900",21414,646,2677,581400,2409300
"TN_5_01000400",1069,6,86,5400,77400
"TN_5_01051800",2715,226,114,203400,102600
"TN_5_01005800",1366,0,55,0,49500
"TN_5_01052200",5765,0,53,0,47700
"TN_5_01052000",7772,6,84,5400,75600
"TN_5_01052400",11446,0,62,0,55800
"TN_5_01052100",5315,0,1,0,900
"TN_5_01052300",6553,0,1,0,900
"TN_5_01052500",5106,0,0,0,0
"TN_5_01053700",4199,24,73,21600,65700
"TN_5_01052700",10529,98,578,88200,520200
"TN_5_01052800",10739,219,1345,197100,1210500
"TN_5_01052600",3187,0,0,0,0
"TN_5_01053600",7530,0,0,0,0
"TN_5_01053800",6440,0,22,0,19800
"TN_5_01053400",3484,0,0,0,0
"TN_5_01053100",2978,0,2,0,1800
"TN_5_01053300",1633,0,0,0,0
"TN_5_01052900",18351,201,132,180900,118800
"TN_5_01054100",8881,0,18,0,16200
"TN_5_01054200",2554,0,3,0,2700
"TN_5_01053000",3455,0,0,0,0
"TN_5_01053200",1232,0,1,0,900
"TN_5_01053500",3090,0,0,0,0
"TN_5_01054000",3415,12,201,10800,180900
"TN_5_01054300",6261,0,1,0,900
"TN_5_01054600",2574,0,0,0,0
"TN_5_01054700",5682,0,18,0,16200
"TN_5_01054400",3947,0,4,0,3600
"TN_5_01054500",4111,0,12,0,10800
"TN_5_01055600",2078,0,0,0,0
"TN_5_01054800",17213,58,913,52200,821700
"TN_5_01055800",4847,0,0,0,0
"TN_5_01022300",2621,2,97,1800,87300
"TN_5_01055300",3834,0,0,0,0
"TN_5_01055500",4814,0,3,0,2700
"TN_5_01055700",3616,0,0,0,0
"TN_5_01055400",2154,0,0,0,0
"TN_5_01055900",5125,45,360,40500,324000
"TN_5_01055600",1607,0,0,0,0
"TN_5_01022200",3573,10,17,9000,15300
"TN_5_01022400",2388,34,97,30600,87300
"TN_5_41901000",15615,0,0,0,0
"TN_5_01055000",5227,64,109,57600,98100
"TN_5_01055100",2540,0,1,0,900
"TN_5_01055200",2405,0,1,0,900
"TN_5_01056100",5905,0,2,0,1800
"TN_5_01056000",3918,0,0,0,0
"TN_5_01056200",2741,0,0,0,0
"TN_5_01056300",3768,33,250,29700,225000
"TN_5_01056600",4960,0,0,0,0
"TN_5_01060400",2208,33,282,29700,253800
"TN_5_01060600",5789,10,18,9000,16200
"TN_5_01054900",1729,65,493,58500,443700
"TN_5_01060500",5042,0,4,0,3600
"TN_5_01056500",4602,0,0,0,0
"TN_5_01057500",7156,210,472,189000,424800
"TN_5_01056400",2353,0,0,0,0
