"UniqueID","saline_pixel_count","saline_area_m2"
"TN_8_01246700",13,11700
"TN_8_00918200",0,0
"TN_8_01247100",46,41400
"TN_8_01254100",0,0
"TN_8_01238400",0,0
"TN_8_01248900",1,900
"TN_8_01253800",0,0
"TN_8_01246900",40,36000
"TN_8_01246800",0,0
"TN_8_01247600",0,0
"TN_8_01253800",2,1800
"TN_8_00917700",0,0
"TN_8_01238600",0,0
"TN_8_01247200",0,0
"TN_8_01248000",0,0
"TN_8_01254000",0,0
"TN_8_01248100",2,1800
"TN_8_01248200",7,6300
"TN_8_01239300",2.66796517372131,2401.16865634918
"TN_8_01249100",6,5400
"TN_8_01238700",3,2700
"TN_8_01248800",34,30600
"TN_8_01254400",0,0
"TN_8_01254900",0,0
"TN_8_01239500",0,0
"TN_8_01249200",10,9000
"TN_8_01239100",31.2037906646729,28083.4115982056
"TN_8_01248300",10,9000
"TN_8_01239000",18.7962093353271,16916.5884017944
"TN_8_01247800",7.72231769561768,6950.08592605591
"TN_8_01254800",0,0
"TN_8_01247700",2,1800
"TN_8_01238800",2,1800
"TN_8_01248500",3,2700
"TN_8_01249300",10.5761203765869,9518.50833892822
"TN_8_01255600",9,8100
"TN_8_01248400",0,0
"TN_8_01248700",51.3291206359863,46196.2085723877
"TN_8_01255000",4,3600
"TN_8_01239200",3,2700
"TN_8_01247900",1,900
"TN_8_01248600",21.3911933898926,19252.0740509033
"TN_8_01254500",7.49184465408325,6742.66018867493
"TN_8_01250400",27.3088340759277,24577.950668335
"TN_8_01238900",32.8111686706543,29530.0518035889
"TN_8_01250200",3,2700
"TN_8_01249400",41.1256675720215,37013.1008148193
"TN_8_01255700",0,0
"TN_8_01250000",4,3600
"TN_8_01240100",6,5400
"TN_8_01250500",4.96884870529175,4471.96383476257
"TN_8_01240000",20,18000
"TN_8_01254700",1,900
"TN_8_01254600",0,0
"TN_8_01255100",0,0
"TN_8_42203000",44.2394409179688,39815.4968261719
"TN_8_01239700",0,0
"TN_8_01255800",3,2700
"TN_8_01240400",33.491138458252,30142.0246124268
"TN_8_01249900",4,3600
"TN_8_01250300",1,900
"TN_8_01249800",3,2700
"TN_8_00922400",0,0
"TN_8_01240500",14,12600
"TN_8_01240200",75.2054824829102,67684.9342346191
"TN_8_00922300",0,0
"TN_8_01239900",0,0
"TN_8_01239800",0,0
"TN_8_01255900",0,0
"TN_8_01249600",35.1687660217285,31651.8894195557
"TN_8_01255500",1,900
"TN_8_01240600",30.1705760955811,27153.5184860229
"TN_8_01240300",0.983353674411774,885.018306970596
"TN_8_01250100",5,4500
"TN_8_01241600",0,0
"TN_8_01241500",4,3600
"TN_8_01240900",23.5088634490967,21157.977104187
"TN_8_01255400",7,6300
"TN_8_01255200",0,0
"TN_8_01274600",0,0
"TN_8_01251100",5,4500
"TN_8_01274700",0,0
"TN_8_00924500",0,0
"TN_8_00924400",0,0
"TN_8_01255300",0,0
"TN_8_01249500",11.0006809234619,9900.61283111572
"TN_8_01250600",4,3600
"TN_8_01241000",24.4532012939453,22007.8811645508
"TN_8_01250900",20.5784111022949,18520.5699920654
"TN_8_01249700",4,3600
"TN_8_01251400",46.112720489502,41501.4484405518
"TN_8_01251200",10,9000
"TN_8_00924500",0,0
"TN_8_01241700",0,0
"TN_8_01240700",25,22500
"TN_8_01256500",0,0
"TN_8_01241100",64.5467987060547,58092.1188354492
"TN_8_01241300",10,9000
"TN_8_01241400",7,6300
"TN_8_00924600",0,0
"TN_8_01274500",0,0
"TN_8_01241200",0,0
"TN_8_01256600",0,0
"TN_8_01250800",6,5400
"TN_8_00924500",0,0
"TN_8_01242000",12.595009803772,11335.5088233948
"TN_8_01256100",0,0
"TN_8_01256000",2,1800
"TN_8_01256400",0,0
"TN_8_01256300",0,0
"TN_8_01251300",76.3896331787109,68750.6698608398
"TN_8_01240800",11,9900
"TN_8_00924500",0,0
"TN_8_01275100",1,900
"TN_8_01256200",10,9000
"TN_8_42201000",10.0036811828613,9003.3130645752
"TN_8_01259100",0,0
"TN_8_01242500",38.4375648498535,34593.8083648682
"TN_8_01242100",19,17100
"TN_8_01251800",4,3600
"TN_8_01275200",0,0
"TN_8_01251000",0,0
"TN_8_01250700",1,900
"TN_8_00924800",0,0
"TN_8_01275000",0,0
"TN_8_01259000",1,900
"TN_8_01242800",36.887279510498,33198.5515594482
"TN_8_01251700",24,21600
"TN_8_01241800",5.89450025558472,5305.05023002625
"TN_8_01275300",0,0
"TN_8_01256700",1,900
"TN_8_01242200",2,1800
"TN_8_01252100",11.4215888977051,10279.4300079346
"TN_8_01258900",8.90013313293457,8010.11981964111
"TN_8_01242700",27.669319152832,24902.3872375488
"TN_8_01275600",0,0
"TN_8_01252000",16,14400
"TN_8_01251600",73.3875122070312,66048.7609863281
"TN_8_01251900",1,900
"TN_8_01275500",0,0
"TN_8_01242900",122.330680847168,110097.612762451
"TN_8_00928000",8.40499019622803,7564.49117660522
"TN_8_01275400",0,0
"TN_8_01242400",9.17661476135254,8258.95328521729
"TN_8_01276100",1,900
"TN_8_01276000",0,0
"TN_8_01256800",0,0
"TN_8_01256900",4.76251697540283,4286.26527786255
"TN_8_01259400",3.41983890533447,3077.85501480103
"TN_8_00928100",11.93004322052,10737.038898468
"TN_8_01242600",94.8601989746094,85374.1790771484
"TN_8_01251500",76.4250411987305,68782.5370788574
"TN_8_01258800",20.0998668670654,18089.8801803589
"TN_8_00924700",0,0
"TN_8_01259200",0,0
"TN_8_01243500",22.0699577331543,19862.9619598389
"TN_8_01241900",10.1153831481934,9103.84483337402
"TN_8_01252700",7,6300
"TN_8_01252200",3,2700
"TN_8_01252900",7,6300
"TN_8_01259500",0.906886637210846,816.197973489761
"TN_8_01257000",1,900
"TN_8_01276200",0.278080344200134,250.272309780121
"TN_8_01258700",1,900
"TN_8_01252800",0,0
"TN_8_01243300",4,3600
"TN_8_00927600",0,0
"TN_8_01242300",19,17100
"TN_8_01257100",8.23748302459717,7413.73472213745
"TN_8_01243100",30.5219421386719,27469.7479248047
"TN_8_01253000",11.1874437332153,10068.6993598938
"TN_8_01257200",0,0
"TN_8_01278300",2,1800
"TN_8_01243400",42,37800
"TN_8_01259300",0,0
"TN_8_01257600",35.2519302368164,31726.7372131348
"TN_8_01253100",67,60300
