"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_2_01454100",3303,242,2,217800,1800
"OD_2_01576000",1996,76,0,68400,0
"OD_2_00761300",2058,32,0,28800,0
"OD_2_01454200",738,15,0,13500,0
"OD_2_01576100",10035,377,0,339300,0
"OD_2_01454600",406,140,0,126000,0
"OD_2_00762800",994,10,0,9000,0
"OD_2_00762900",642,17,0,15300,0
"OD_2_01457100",4669,525,4,472500,3600
"OD_2_01455900",334,7,0,6300,0
"OD_2_01576200",2610,369,0,332100,0
"OD_2_01456700",254,304,0,273600,0
"OD_2_01456800",158,89,0,80100,0
"OD_2_01456000",1119,149,0,134100,0
"OD_2_01456600",1022,158,0,142200,0
"OD_2_01576300",432,89,0,80100,0
"OD_2_01455800",555,11,0,9900,0
"OD_2_01456900",1297,54,0,48600,0
"OD_2_01455700",1096,418,0,376200,0
"OD_2_01576700",1995,260,0,234000,0
"OD_2_01456400",952,198,0,178200,0
"OD_2_01577000",1910,116,0,104400,0
"OD_2_01457700",563,140,0,126000,0
"OD_2_01457800",836,178,0,160200,0
"OD_2_01576600",359,9,0,8100,0
"OD_2_01576500",1307,27,0,24300,0
"OD_2_01457900",1129,445,0,400500,0
"OD_2_01457600",429,234,0,210600,0
"OD_2_01455600",1090,191,0,171900,0
"OD_2_01456200",1837,258,0,232200,0
"OD_2_01456300",777,12,0,10800,0
"OD_2_01576900",327,6,0,5400,0
"OD_2_01457400",693,159,0,143100,0
"OD_2_01577100",5514,767,0,690300,0
"OD_2_01457000",2094,177,0,159300,0
"OD_2_01577200",694,1,0,900,0
"OD_2_01458200",1072,766,0,689400,0
"OD_2_01458000",922,50,0,45000,0
"OD_2_01457500",234,73,0,65700,0
"OD_2_01459200",1537,29,0,26100,0
"OD_2_01577400",956,0,0,0,0
"OD_2_01457300",758,195,0,175500,0
"OD_2_01577300",1410,9,1,8100,900
"OD_2_01459100",702,6,0,5400,0
"OD_2_01457200",826,228,0,205200,0
"OD_2_01459000",2719,63,0,56700,0
"OD_2_01462600",606,22,0,19800,0
"OD_2_01577800",2380,54,0,48600,0
"OD_2_01577500",428,10,0,9000,0
"OD_2_01458100",597,77,0,69300,0
"OD_2_01458300",817,311,0,279900,0
"OD_2_01577600",126,0,0,0,0
"OD_2_01577700",270,13,0,11700,0
"OD_2_01458400",1286,570,0,513000,0
"OD_2_01458600",1078,144,0,129600,0
"OD_2_01458500",237,86,0,77400,0
"OD_2_01578000",3499,443,0,398700,0
"OD_2_01459400",1263,1,0,900,0
"OD_2_01462200",758,85,0,76500,0
"OD_2_01459300",2504,88,0,79200,0
"OD_2_01462700",337,184,0,165600,0
"OD_2_01459700",1797,16,0,14400,0
"OD_2_01577900",318,34,0,30600,0
"OD_2_40903000",41929,2841,2,2556900,1800
"OD_2_01462800",288,93,2,83700,1800
"OD_2_01579800",924,37,0,33300,0
