"UniqueID","saline_pixel_count","saline_area_m2"
"TN_6_01118100",7.35666084289551,6620.99475860596
"TN_6_01119300",0.00456922268494964,4.11230041645467
"TN_6_01119200",10.7852401733398,9706.71615600586
"TN_6_01119600",1,900
"TN_6_01119400",14.0355653762817,12632.0088386536
"TN_6_01108300",0,0
"TN_6_01118000",8,7200
"TN_6_01119500",25.4568634033203,22911.1770629883
"TN_6_01119100",2,1800
"TN_6_01119000",1.00694406032562,906.24965429306
"TN_6_01120000",1,900
"TN_6_01119700",2.76971292495728,2492.74163246155
"TN_6_42004000",0,0
"TN_6_01108400",161.773422241211,145596.08001709
"TN_6_01119900",11.9644346237183,10767.9911613464
"TN_6_01120100",0,0
"TN_6_01108500",3.8796374797821,3491.67373180389
"TN_6_01108600",122.455368041992,110209.831237793
"TN_6_01167900",9.44272518157959,8498.45266342163
"TN_6_01108700",96.9883804321289,87289.542388916
"TN_6_01119800",0,0
"TN_6_01108800",257.421112060547,231679.000854492
"TN_6_01108900",309.765228271484,278788.705444336
"TN_6_01120900",79.1148681640625,71203.3813476562
"TN_6_01121000",167.082901000977,150374.610900879
"TN_6_01120700",6.13336038589478,5520.0243473053
"TN_6_01109200",123.74641418457,111371.772766113
"TN_6_01109100",37.840404510498,34056.3640594482
"TN_6_01120400",0,0
"TN_6_01109300",138.139602661133,124325.64239502
"TN_6_01121100",95.7367172241211,86163.045501709
"TN_6_01120600",0,0
"TN_6_01109000",9.89991474151611,8909.9232673645
"TN_6_01120800",245.679992675781,221111.993408203
"TN_6_01121300",360.906890869141,324816.201782227
"TN_6_01109700",9.4794750213623,8531.52751922607
"TN_6_01109900",44.0223999023438,39620.1599121094
"TN_6_01109800",125.923004150391,113330.703735352
"TN_6_01121200",1197.06274414062,1077356.46972656
"TN_6_01120500",2,1800
"TN_6_01109400",282.981414794922,254683.27331543
"TN_6_01109600",14.8080415725708,13327.2374153137
"TN_6_01078600",150.808029174805,135727.226257324
"TN_6_01121500",317.185821533203,285467.239379883
"TN_6_01109500",33.1669731140137,29850.2758026123
"TN_6_01121900",149.338958740234,134405.062866211
"TN_6_01121400",19.8491363525391,17864.2227172852
"TN_6_01171300",20.3085613250732,18277.7051925659
"TN_6_01121800",518.111572265625,466300.415039062
"TN_6_01122000",133.606857299805,120246.171569824
"TN_6_01110000",24.867166519165,22380.4498672485
"TN_6_01110300",0,0
"TN_6_01172700",70.1071166992188,63096.4050292969
"TN_6_01078500",177.005874633789,159305.28717041
"TN_6_01121700",23.43967628479,21095.708656311
"TN_6_01110400",3.3246545791626,2992.18912124634
"TN_6_01121600",50,45000
"TN_6_01110200",13.6753454208374,12307.8108787537
"TN_6_01122200",0,0
"TN_6_01110100",10.1007328033447,9090.65952301025
"TN_6_01102600",606.595031738281,545935.528564453
"TN_6_01172800",49.3546104431152,44419.1493988037
"TN_6_01173200",2.74325323104858,2468.92790794373
"TN_6_01122100",202.760818481445,182484.736633301
"TN_6_01110700",40.6919975280762,36622.7977752686
"TN_6_01122700",26.9621315002441,24265.9183502197
"TN_6_01103100",569.554016113281,512598.614501953
"TN_6_01172900",9.08309650421143,8174.78685379028
"TN_6_01110600",8.84354782104492,7959.19303894043
"TN_6_01110900",16.132251739502,14519.0265655518
"TN_6_01102400",14,12600
"TN_6_01122500",6.02524900436401,5422.72410392761
"TN_6_01122600",26.4766273498535,23828.9646148682
"TN_6_42005000",28.9418067932129,26047.6261138916
"TN_6_01110500",1,900
"TN_6_01111100",61.0472297668457,54942.5067901611
"TN_6_01111000",3.2591860294342,2933.26742649078
"TN_6_01110800",104.529014587402,94076.1131286621
"TN_6_01122300",6,5400
"TN_6_01102200",21.5882205963135,19429.3985366821
"TN_6_01122400",15.9747514724731,14377.2763252258
"TN_6_01103300",357.890686035156,322101.617431641
"TN_6_01122900",4,3600
"TN_6_01103400",9.63910961151123,8675.19865036011
"TN_6_01122800",5,4500
"TN_6_01123000",1,900
"TN_6_01111300",56.942497253418,51248.2475280762
"TN_6_01103600",12.8563203811646,11570.6883430481
"TN_6_01179300",8,7200
"TN_6_01111200",78.7742767333984,70896.8490600586
"TN_6_01112200",1,900
"TN_6_01103500",21,18900
"TN_6_42002000",24,21600
"TN_6_01123100",0,0
"TN_6_01111400",0,0
"TN_6_01104100",24.1407032012939,21726.6328811646
"TN_6_01123900",0,0
"TN_6_01123600",2,1800
"TN_6_01123800",0,0
"TN_6_01103700",21.3636112213135,19227.2500991821
"TN_6_01123200",0,0
"TN_6_01123500",4.11211538314819,3700.90384483337
"TN_6_01123300",3,2700
"TN_6_01103800",1,900
"TN_6_01104800",248.386642456055,223547.978210449
"TN_6_01111900",58.4925117492676,52643.2605743408
"TN_6_01103900",0,0
"TN_6_01112000",73.2944717407227,65965.0245666504
