"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01165500",4401,319,0,287100,0
"OD_1_01164900",426,81,3,72900,2700
"OD_1_00977100",2080,264,0,237600,0
"OD_1_01165300",1649,29,0,26100,0
"OD_1_01166800",6382,579,5,521100,4500
"OD_1_01166900",115,41,17,36900,15300
"OD_1_01165700",13486,1583,0,1424700,0
"OD_1_01165000",560,15,35,13500,31500
"OD_1_01164800",345,80,0,72000,0
"OD_1_01165200",449,191,17,171900,15300
"OD_1_01165100",151,2,12,1800,10800
"OD_1_01166100",1371,89,0,80100,0
"OD_1_01166200",1763,147,0,132300,0
"OD_1_01165400",404,2,0,1800,0
"OD_1_00977300",1820,371,0,333900,0
"OD_1_01166700",678,189,4,170100,3600
"OD_1_00977400",2635,177,0,159300,0
"OD_1_01166400",240,65,4,58500,3600
"OD_1_01167400",239,124,0,111600,0
"OD_1_01166000",799,0,0,0,0
"OD_1_01166500",317,11,0,9900,0
"OD_1_01167700",1623,177,6,159300,5400
"OD_1_01166300",664,34,1,30600,900
"OD_1_01166600",316,3,26,2700,23400
"OD_1_01167600",511,24,0,21600,0
"OD_1_01167500",385,39,0,35100,0
"OD_1_00977500",2246,15,0,13500,0
"OD_1_01168800",158,44,0,39600,0
"OD_1_01167800",920,80,115,72000,103500
"OD_1_40801000",14180,3818,30,3436200,27000
"OD_1_01168000",1397,165,9,148500,8100
"OD_1_01168200",123,0,0,0,0
"OD_1_01168600",793,67,0,60300,0
"OD_1_01165900",999,359,0,323100,0
"OD_1_01168300",203,17,0,15300,0
"OD_1_01168700",211,0,0,0,0
"OD_1_01168900",137,0,0,0,0
"OD_1_01169000",159,19,0,17100,0
"OD_1_01168400",541,131,0,117900,0
"OD_1_01168100",606,8,0,7200,0
"OD_1_01169500",245,0,0,0,0
"OD_1_01165800",577,91,0,81900,0
"OD_1_01169400",186,0,0,0,0
"OD_1_01169300",462,0,0,0,0
"OD_1_01167900",252,14,21,12600,18900
"OD_1_01168500",660,30,0,27000,0
"OD_1_01170600",619,4,0,3600,0
"OD_1_01169600",882,48,0,43200,0
"OD_1_01170800",1361,64,0,57600,0
"OD_1_01170700",961,28,0,25200,0
"OD_1_01170900",2122,171,0,153900,0
"OD_1_01170200",717,323,0,290700,0
"OD_1_01170100",38,75,7,67500,6300
"OD_1_01170000",464,31,0,27900,0
"OD_1_01171000",789,82,0,73800,0
"OD_1_01170300",198,432,0,388800,0
"OD_1_01175100",153,6,8,5400,7200
"OD_1_01171600",2404,359,0,323100,0
"OD_1_01171100",2238,111,11,99900,9900
"OD_1_01170400",463,68,0,61200,0
"OD_1_01171300",899,88,0,79200,0
"OD_1_01171900",58,148,0,133200,0
"OD_1_01175000",4484,535,110,481500,99000
"OD_1_01171400",643,23,0,20700,0
"OD_1_01171500",413,49,0,44100,0
"OD_1_01172100",1324,193,0,173700,0
"OD_1_01170500",223,22,0,19800,0
"OD_1_01171800",323,32,1,28800,900
"OD_1_01175200",469,76,37,68400,33300
"OD_1_01185400",2998,174,1,156600,900
"OD_1_01172500",247,30,0,27000,0
"OD_1_01184600",914,86,0,77400,0
"OD_1_01171700",767,0,0,0,0
"OD_1_01174500",30,118,20,106200,18000
"OD_1_01173200",2783,700,0,630000,0
"OD_1_01173100",262,5,0,4500,0
"OD_1_01174400",769,182,10,163800,9000
"OD_1_01172600",1260,188,0,169200,0
"OD_1_01174600",166,0,0,0,0
"OD_1_01173000",378,9,1,8100,900
"OD_1_01172900",363,158,0,142200,0
"OD_1_01175900",388,83,1,74700,900
"OD_1_01176000",2922,208,3,187200,2700
"OD_1_01174700",140,0,0,0,0
"OD_1_01184800",404,221,0,198900,0
"OD_1_01174200",4090,311,1,279900,900
"OD_1_01174800",398,0,0,0,0
"OD_1_01172800",787,236,0,212400,0
"OD_1_01174300",291,67,0,60300,0
"OD_1_01185200",77,72,1,64800,900
"OD_1_01257000",1821,45,1,40500,900
"OD_1_01174900",1998,244,0,219600,0
"OD_1_01185300",1759,174,0,156600,0
"OD_1_01173900",969,4,0,3600,0
"OD_1_01256900",327,43,0,38700,0
"OD_1_01175800",369,70,4,63000,3600
"OD_1_01185100",84,110,0,99000,0
"OD_1_01176300",3903,246,3,221400,2700
"OD_1_01173300",364,6,0,5400,0
"OD_1_01172700",476,5,0,4500,0
"OD_1_01173400",559,35,0,31500,0
"OD_1_01175500",3357,159,279,143100,251100
"OD_1_01184900",244,57,0,51300,0
"OD_1_01185600",327,18,0,16200,0
"OD_1_01173500",158,148,1,133200,900
"OD_1_01188400",2156,337,12,303300,10800
"OD_1_01185700",372,0,0,0,0
"OD_1_01185000",148,30,0,27000,0
"OD_1_01175700",1353,35,0,31500,0
"OD_1_01179300",4333,1805,5,1624500,4500
"OD_1_01186100",715,88,0,79200,0
"OD_1_01173800",1009,8,0,7200,0
"OD_1_01185800",380,1,0,900,0
"OD_1_01179700",217,9,0,8100,0
"OD_1_01175600",444,22,0,19800,0
"OD_1_01187800",4875,905,2,814500,1800
"OD_1_01186700",2407,307,0,276300,0
"OD_1_01179800",691,331,0,297900,0
"OD_1_01188200",1243,228,2,205200,1800
"OD_1_01174000",151,0,0,0,0
"OD_1_01173600",44,156,0,140400,0
"OD_1_01186600",1268,102,0,91800,0
"OD_1_01179600",161,182,0,163800,0
"OD_1_01174100",1716,179,1,161100,900
"OD_1_01176200",773,246,0,221400,0
"OD_1_01173700",611,293,0,263700,0
"OD_1_01186000",702,89,0,80100,0
"OD_1_01257700",1687,6,1,5400,900
"OD_1_01186300",323,3,0,2700,0
"OD_1_01187600",1395,277,3,249300,2700
"OD_1_01176100",2800,84,14,75600,12600
"OD_1_01176400",815,35,1,31500,900
"OD_1_01179500",279,53,0,47700,0
"OD_1_01178900",2210,319,0,287100,0
"OD_1_01176500",394,80,0,72000,0
"OD_1_01187500",132,4,0,3600,0
"OD_1_01187200",1377,214,0,192600,0
"OD_1_01259200",1108,265,1,238500,900
"OD_1_01176700",1791,218,0,196200,0
"OD_1_01179400",492,82,0,73800,0
"OD_1_01179200",844,49,0,44100,0
"OD_1_01187400",977,107,0,96300,0
"OD_1_01259900",973,179,0,161100,0
"OD_1_01186800",1994,339,0,305100,0
"OD_1_01176600",122,0,0,0,0
"OD_1_01257600",648,0,0,0,0
"OD_1_01187000",1340,184,0,165600,0
"OD_1_01259800",838,300,0,270000,0
"OD_1_01179900",178,126,0,113400,0
"OD_1_01188300",152,115,1,103500,900
"OD_1_01177200",217,4,0,3600,0
"OD_1_01187700",2286,251,1,225900,900
"OD_1_01179100",434,8,0,7200,0
"OD_1_01260000",1429,54,0,48600,0
"OD_1_01259400",614,74,0,66600,0
"OD_1_01258300",1243,121,4,108900,3600
"OD_1_01258400",435,13,9,11700,8100
"OD_1_01188700",1123,223,7,200700,6300
"OD_1_01186900",987,242,2,217800,1800
"OD_1_01258500",546,7,71,6300,63900
"OD_1_01259100",1980,164,0,147600,0
"OD_1_01188100",373,64,0,57600,0
"OD_1_01188000",47,23,0,20700,0
"OD_1_01258200",245,2,0,1800,0
"OD_1_01180000",483,81,0,72900,0
"OD_1_01258600",671,5,37,4500,33300
"OD_1_01259300",155,25,0,22500,0
"OD_1_01259600",159,102,0,91800,0
"OD_1_01178800",59,35,0,31500,0
"OD_1_01177100",312,3,0,2700,0
"OD_1_01188600",210,48,0,43200,0
"OD_1_01189700",1746,648,0,583200,0
"OD_1_01258700",106,0,24,0,21600
"OD_1_01188500",123,41,0,36900,0
"OD_1_01178700",1140,333,0,299700,0
"OD_1_01179000",1208,246,0,221400,0
"OD_1_01176800",959,15,0,13500,0
"OD_1_01242700",919,32,26,28800,23400
"OD_1_01180200",1344,139,0,125100,0
"OD_1_01189100",2053,438,0,394200,0
"OD_1_01187900",51,54,0,48600,0
"OD_1_01187300",439,9,0,8100,0
"OD_1_01260200",900,143,0,128700,0
"OD_1_01180100",679,563,0,506700,0
"OD_1_01259000",701,14,0,12600,0
"OD_1_01181200",3253,191,2,171900,1800
"OD_1_01258800",363,1,7,900,6300
"OD_1_01190200",714,214,0,192600,0
"OD_1_01187100",160,0,0,0,0
"OD_1_01178600",679,8,0,7200,0
"OD_1_01177400",7,33,0,29700,0
"OD_1_01177300",55,15,0,13500,0
"OD_1_01188800",218,0,0,0,0
"OD_1_01177500",24,5,0,4500,0
"OD_1_01177000",168,7,0,6300,0
"OD_1_01242800",480,29,6,26100,5400
"OD_1_01178200",900,12,0,10800,0
"OD_1_01258900",427,2,0,1800,0
"OD_1_01262700",1150,325,0,292500,0
"OD_1_01260400",349,178,0,160200,0
"OD_1_01259500",63,111,0,99900,0
"OD_1_01177700",287,55,0,49500,0
"OD_1_01261800",823,0,0,0,0
"OD_1_01177600",457,82,6,73800,5400
"OD_1_01190800",2570,531,3,477900,2700
"OD_1_01262000",338,174,0,156600,0
"OD_1_01190300",86,6,0,5400,0
"OD_1_01242600",1274,5,0,4500,0
"OD_1_01189800",44,163,0,146700,0
"OD_1_01262900",1072,60,2,54000,1800
"OD_1_01181100",676,19,0,17100,0
"OD_1_01260100",46,82,0,73800,0
"OD_1_01261900",263,28,0,25200,0
"OD_1_01180300",4185,649,7,584100,6300
"OD_1_01260500",1767,145,0,130500,0
"OD_1_01190100",950,120,0,108000,0
"OD_1_01188900",156,0,0,0,0
"OD_1_01242000",655,7,0,6300,0
"OD_1_01176900",254,2,0,1800,0
"OD_1_01242500",1668,22,0,19800,0
"OD_1_01242100",2010,105,0,94500,0
"OD_1_01263200",841,5,0,4500,0
"OD_1_01191100",753,202,0,181800,0
"OD_1_01263000",282,11,0,9900,0
"OD_1_01181000",1837,13,0,11700,0
"OD_1_01263100",194,0,0,0,0
"OD_1_01180400",714,19,0,17100,0
"OD_1_01261700",479,250,0,225000,0
"OD_1_01189900",738,17,0,15300,0
"OD_1_01189000",292,2,0,1800,0
"OD_1_01178300",263,4,0,3600,0
"OD_1_01262100",161,95,0,85500,0
"OD_1_01190900",942,102,0,91800,0
"OD_1_01190400",1117,228,0,205200,0
"OD_1_01180900",1154,355,0,319500,0
"OD_1_01191000",143,30,0,27000,0
"OD_1_01189600",1706,547,3,492300,2700
"OD_1_01262800",342,0,0,0,0
"OD_1_01178400",342,30,0,27000,0
"OD_1_01241900",309,60,0,54000,0
"OD_1_01261600",16,44,0,39600,0
"OD_1_01262200",823,70,1,63000,900
"OD_1_01263400",546,6,0,5400,0
"OD_1_01178500",339,48,0,43200,0
"OD_1_01177800",2003,103,18,92700,16200
"OD_1_01178100",951,67,52,60300,46800
"OD_1_01261000",161,209,0,188100,0
"OD_1_01261200",876,44,0,39600,0
"OD_1_01180800",472,4,0,3600,0
"OD_1_01263500",978,82,0,73800,0
"OD_1_01190000",633,49,0,44100,0
"OD_1_01261100",175,22,0,19800,0
"OD_1_01263300",131,17,0,15300,0
"OD_1_01189400",2067,234,1,210600,900
"OD_1_01189200",277,15,0,13500,0
"OD_1_01193800",5486,694,0,624600,0
"OD_1_01260900",977,31,2,27900,1800
"OD_1_01191300",1259,39,0,35100,0
"OD_1_01261500",29,115,0,103500,0
"OD_1_01181300",179,5,0,4500,0
"OD_1_01192300",1765,380,0,342000,0
"OD_1_01190500",98,20,0,18000,0
"OD_1_01241800",181,15,0,13500,0
"OD_1_01241600",595,142,9,127800,8100
"OD_1_01262600",1097,43,0,38700,0
"OD_1_01262500",143,181,0,162900,0
"OD_1_01189300",315,85,0,76500,0
"OD_1_01263600",742,25,0,22500,0
"OD_1_01178000",91,0,0,0,0
"OD_1_01263800",2532,98,1,88200,900
"OD_1_01180700",1196,83,1,74700,900
"OD_1_01261300",329,152,0,136800,0
"OD_1_01262300",182,13,0,11700,0
"OD_1_01190700",680,512,2,460800,1800
"OD_1_01242900",2203,28,38,25200,34200
"OD_1_01181900",390,13,12,11700,10800
"OD_1_01265200",302,168,3,151200,2700
"OD_1_01265100",1048,310,0,279000,0
"OD_1_01190600",504,44,0,39600,0
"OD_1_01180500",2665,213,0,191700,0
"OD_1_01262400",454,110,0,99000,0
"OD_1_01177900",2014,47,32,42300,28800
"OD_1_01241700",940,63,0,56700,0
"OD_1_01243000",1155,10,42,9000,37800
"OD_1_01261400",142,31,0,27900,0
"OD_1_01192400",769,151,0,135900,0
"OD_1_01242400",377,1,0,900,0
"OD_1_01189500",266,43,0,38700,0
"OD_1_00990300",1241,30,0,27000,0
"OD_1_01263900",2932,164,0,147600,0
"OD_1_01181400",477,1,0,900,0
"OD_1_01193600",1063,126,0,113400,0
"OD_1_01182000",1460,56,24,50400,21600
"OD_1_01244700",1803,373,4,335700,3600
"OD_1_01263700",1191,180,0,162000,0
"OD_1_01181600",566,33,0,29700,0
"OD_1_01194300",2451,323,2,290700,1800
"OD_1_01193700",204,115,0,103500,0
"OD_1_01194000",934,47,0,42300,0
"OD_1_01183000",510,3,1,2700,900
"OD_1_01264000",630,215,10,193500,9000
"OD_1_01194100",2106,289,0,260100,0
"OD_1_01264500",1064,81,0,72900,0
"OD_1_01264600",458,69,0,62100,0
"OD_1_01265000",1669,121,0,108900,0
"OD_1_01242300",657,27,6,24300,5400
"OD_1_01242200",287,33,0,29700,0
"OD_1_01192100",1398,998,0,898200,0
"OD_1_01180600",455,23,0,20700,0
"OD_1_01181700",328,30,0,27000,0
"OD_1_01192000",474,157,0,141300,0
"OD_1_01181500",465,0,0,0,0
"OD_1_01193000",1057,606,0,545400,0
"OD_1_01193100",1425,341,4,306900,3600
"OD_1_01193500",457,33,0,29700,0
"OD_1_01192200",1573,607,0,546300,0
"OD_1_01181800",241,4,0,3600,0
"OD_1_01182900",351,66,0,59400,0
"OD_1_01183100",1002,74,0,66600,0
"OD_1_01244500",715,22,0,19800,0
"OD_1_01194200",455,0,0,0,0
"OD_1_01243500",287,52,20,46800,18000
"OD_1_01244900",1249,125,0,112500,0
"OD_1_01244400",307,91,0,81900,0
"OD_1_01244300",630,60,6,54000,5400
"OD_1_01193900",244,36,0,32400,0
"OD_1_01183200",1208,116,2,104400,1800
"OD_1_01182700",666,33,0,29700,0
"OD_1_01194400",1596,42,0,37800,0
"OD_1_01192600",96,33,0,29700,0
"OD_1_01192700",233,27,0,24300,0
"OD_1_01192500",444,142,0,127800,0
"OD_1_01195000",1771,220,1,198000,900
"OD_1_01182800",1426,132,0,118800,0
"OD_1_01182100",1064,122,21,109800,18900
"OD_1_01182600",504,2,0,1800,0
"OD_1_01264700",370,0,0,0,0
"OD_1_01264100",626,74,0,66600,0
"OD_1_01243100",281,12,74,10800,66600
"OD_1_01195100",799,81,0,72900,0
"OD_1_01183300",2064,329,3,296100,2700
"OD_1_01191800",531,98,0,88200,0
"OD_1_01264400",535,52,0,46800,0
"OD_1_01193200",8,18,0,16200,0
"OD_1_01264900",400,1,0,900,0
"OD_1_01243200",289,10,32,9000,28800
"OD_1_01264800",585,1,0,900,0
"OD_1_01244600",1640,169,0,152100,0
"OD_1_01191900",458,113,0,101700,0
"OD_1_01265400",1396,161,0,144900,0
"OD_1_01184400",1518,147,3,132300,2700
"OD_1_01243400",156,9,4,8100,3600
"OD_1_01264200",1081,164,0,147600,0
"OD_1_01244200",508,24,0,21600,0
"OD_1_01244800",524,25,1,22500,900
"OD_1_01243300",510,39,10,35100,9000
"OD_1_01182400",1461,23,0,20700,0
"OD_1_01243600",1576,55,2,49500,1800
"OD_1_01182200",2979,169,83,152100,74700
"OD_1_01243700",409,14,0,12600,0
"OD_1_01194500",1347,75,1,67500,900
"OD_1_01192800",1510,8,0,7200,0
"OD_1_01182300",221,1,0,900,0
"OD_1_01195600",111,2,0,1800,0
"OD_1_01195700",239,16,0,14400,0
"OD_1_01182500",994,18,0,16200,0
"OD_1_01193300",1123,41,0,36900,0
"OD_1_01268900",148,59,1,53100,900
"OD_1_01196700",826,50,0,45000,0
"OD_1_01193400",330,86,0,77400,0
"OD_1_01270200",1589,84,0,75600,0
"OD_1_01195800",954,12,0,10800,0
"OD_1_01183600",1063,25,22,22500,19800
"OD_1_01268800",738,1,0,900,0
"OD_1_01244100",2265,134,1,120600,900
"OD_1_01269000",175,129,0,116100,0
"OD_1_01192900",173,9,0,8100,0
"OD_1_01201200",1763,42,0,37800,0
"OD_1_01268200",677,30,0,27000,0
"OD_1_01184500",85,8,0,7200,0
"OD_1_01243800",334,1,0,900,0
"OD_1_01196600",2502,415,0,373500,0
"OD_1_01271000",357,91,0,81900,0
"OD_1_01264300",401,75,0,67500,0
"OD_1_01196000",3569,150,0,135000,0
"OD_1_01183400",625,167,0,150300,0
"OD_1_01195500",319,34,0,30600,0
"OD_1_01183500",1420,120,116,108000,104400
"OD_1_01195200",579,8,0,7200,0
"OD_1_01196400",946,74,0,66600,0
"OD_1_01194700",683,15,61,13500,54900
"OD_1_01269100",329,30,0,27000,0
"OD_1_01196500",930,201,0,180900,0
"OD_1_01196200",822,46,0,41400,0
"OD_1_01184300",620,23,0,20700,0
"OD_1_01184100",368,51,1,45900,900
"OD_1_01271100",736,293,0,263700,0
"OD_1_01195900",277,2,0,1800,0
"OD_1_01194600",180,1,0,900,0
"OD_1_01196800",341,5,0,4500,0
"OD_1_01268600",239,58,0,52200,0
"OD_1_01270800",331,32,0,28800,0
"OD_1_01243900",86,29,0,26100,0
"OD_1_01268700",291,144,0,129600,0
"OD_1_01196300",4054,213,0,191700,0
"OD_1_01221100",454,38,21,34200,18900
"OD_1_01221200",552,11,10,9900,9000
"OD_1_01221000",745,28,0,25200,0
"OD_1_01221300",1822,14,22,12600,19800
"OD_1_01269200",515,26,0,23400,0
"OD_1_01220300",731,2,0,1800,0
"OD_1_01271400",519,132,2,118800,1800
"OD_1_01268400",134,0,0,0,0
"OD_1_01245100",1028,322,0,289800,0
"OD_1_01197000",455,53,0,47700,0
"OD_1_01183700",259,64,0,57600,0
"OD_1_01244000",238,30,0,27000,0
"OD_1_01245000",212,101,0,90900,0
"OD_1_01268300",1639,128,0,115200,0
"OD_1_01220200",157,5,0,4500,0
"OD_1_01221600",1774,35,89,31500,80100
"OD_1_01270100",832,33,0,29700,0
"OD_1_01196100",1133,38,0,34200,0
"OD_1_01195300",323,19,0,17100,0
"OD_1_01222000",1105,22,93,19800,83700
"OD_1_01271500",389,229,0,206100,0
"OD_1_01196900",140,85,0,76500,0
"OD_1_01184200",2331,7,52,6300,46800
"OD_1_01269600",837,166,0,149400,0
"OD_1_01246200",1707,212,0,190800,0
"OD_1_01269300",90,54,0,48600,0
"OD_1_01245800",986,83,0,74700,0
"OD_1_01269700",370,0,0,0,0
"OD_1_01270000",780,0,0,0,0
"OD_1_01271700",105,89,0,80100,0
"OD_1_01200800",3965,198,0,178200,0
"OD_1_01273400",1746,32,2,28800,1800
"OD_1_01271800",1149,221,17,198900,15300
"OD_1_01195400",1507,95,1,85500,900
"OD_1_01222200",1189,23,344,20700,309600
"OD_1_01198100",472,79,0,71100,0
"OD_1_01270300",231,27,0,24300,0
"OD_1_01270400",260,79,0,71100,0
"OD_1_01271300",309,189,0,170100,0
"OD_1_01194800",1153,13,0,11700,0
"OD_1_01194900",100,0,0,0,0
"OD_1_01198200",490,35,0,31500,0
"OD_1_01271600",1422,217,0,195300,0
"OD_1_01245400",1688,228,0,205200,0
"OD_1_01245700",315,13,0,11700,0
"OD_1_01222100",352,2,62,1800,55800
"OD_1_01270700",397,5,0,4500,0
"OD_1_01199700",360,17,0,15300,0
"OD_1_01245200",747,288,6,259200,5400
"OD_1_01220500",61,2,0,1800,0
"OD_1_01199600",239,48,0,43200,0
"OD_1_01272400",3940,562,22,505800,19800
"OD_1_01220900",522,6,4,5400,3600
"OD_1_01220400",139,0,0,0,0
"OD_1_01184000",1912,26,51,23400,45900
"OD_1_01200700",1072,39,0,35100,0
"OD_1_01269500",414,50,1,45000,900
"OD_1_01220600",82,0,0,0,0
"OD_1_01269900",446,3,0,2700,0
"OD_1_01197300",569,100,0,90000,0
"OD_1_01201400",1664,120,0,108000,0
"OD_1_01221700",134,0,21,0,18900
"OD_1_01245900",691,56,0,50400,0
"OD_1_01221400",120,3,6,2700,5400
"OD_1_01270500",389,5,0,4500,0
"OD_1_01198000",377,253,0,227700,0
"OD_1_01220800",135,0,0,0,0
"OD_1_01201100",1127,120,0,108000,0
"OD_1_01245500",1136,220,0,198000,0
"OD_1_01201500",294,8,0,7200,0
"OD_1_01269800",321,0,0,0,0
"OD_1_01199800",761,70,0,63000,0
"OD_1_01245600",239,21,0,18900,0
"OD_1_01270600",359,2,0,1800,0
"OD_1_01199500",239,36,0,32400,0
"OD_1_01183800",413,0,0,0,0
"OD_1_01225200",1226,241,0,216900,0
"OD_1_01273200",521,57,0,51300,0
"OD_1_01198800",351,61,0,54900,0
"OD_1_01272700",1292,49,0,44100,0
"OD_1_01221900",583,5,78,4500,70200
"OD_1_01220700",869,38,0,34200,0
"OD_1_01200600",1916,106,2,95400,1800
"OD_1_01199900",346,6,0,5400,0
"OD_1_01221500",298,5,48,4500,43200
"OD_1_01221800",409,10,48,9000,43200
"OD_1_01273600",1423,77,0,69300,0
"OD_1_01201300",943,11,0,9900,0
"OD_1_01272600",103,0,0,0,0
"OD_1_01272500",2187,11,0,9900,0
"OD_1_01201700",2626,42,0,37800,0
"OD_1_01198700",259,35,0,31500,0
"OD_1_01245300",2674,679,3,611100,2700
"OD_1_01273300",592,154,0,138600,0
"OD_1_01201600",133,4,0,3600,0
"OD_1_01198900",575,103,0,92700,0
"OD_1_01272300",702,69,0,62100,0
"OD_1_01271900",1425,336,28,302400,25200
"OD_1_01246300",766,146,5,131400,4500
"OD_1_01224700",1658,88,0,79200,0
"OD_1_01223300",1249,6,55,5400,49500
"OD_1_01246000",329,38,0,34200,0
"OD_1_01224000",404,45,0,40500,0
"OD_1_01201900",2861,96,0,86400,0
"OD_1_01224100",605,3,0,2700,0
"OD_1_01223000",826,32,161,28800,144900
"OD_1_01272200",971,176,0,158400,0
"OD_1_01183900",486,14,0,12600,0
"OD_1_01199400",861,30,1,27000,900
"OD_1_01200900",875,1,0,900,0
"OD_1_01246100",50,31,0,27900,0
"OD_1_01273000",311,113,0,101700,0
"OD_1_01223100",71,51,114,45900,102600
"OD_1_01201000",191,21,0,18900,0
"OD_1_01197800",636,410,0,369000,0
"OD_1_01198300",94,50,0,45000,0
"OD_1_01198600",116,106,0,95400,0
"OD_1_01272900",141,0,0,0,0
"OD_1_01200000",180,55,1,49500,900
"OD_1_01223700",396,3,34,2700,30600
"OD_1_01223200",455,22,43,19800,38700
"OD_1_01246500",334,94,0,84600,0
"OD_1_01246400",175,57,0,51300,0
"OD_1_01273100",301,59,1,53100,900
"OD_1_01223600",647,2,0,1800,0
"OD_1_01272800",272,81,0,72900,0
"OD_1_01224600",653,82,0,73800,0
"OD_1_01273500",728,41,0,36900,0
"OD_1_01202200",3054,285,1,256500,900
"OD_1_01275900",2084,217,0,195300,0
"OD_1_01197500",435,110,0,99000,0
"OD_1_01224200",166,17,0,15300,0
"OD_1_01225000",324,29,0,26100,0
"OD_1_01248000",4288,962,11,865800,9900
"OD_1_01276000",640,62,0,55800,0
"OD_1_01223900",269,9,0,8100,0
"OD_1_01222400",485,18,6,16200,5400
"OD_1_01276100",402,26,6,23400,5400
"OD_1_01247900",1533,276,54,248400,48600
"OD_1_01275700",1353,66,0,59400,0
"OD_1_01200100",613,9,0,8100,0
"OD_1_01199100",157,86,0,77400,0
"OD_1_01197900",165,68,0,61200,0
"OD_1_01224300",452,98,1,88200,900
"OD_1_01205100",220,180,0,162000,0
"OD_1_01199000",60,131,0,117900,0
"OD_1_01198400",140,2,0,1800,0
"OD_1_01202100",3332,387,2,348300,1800
"OD_1_01226700",1397,102,0,91800,0
"OD_1_01225100",89,35,0,31500,0
"OD_1_01247800",532,71,0,63900,0
"OD_1_01225300",1792,382,0,343800,0
"OD_1_01223800",2129,60,0,54000,0
"OD_1_01246600",42,13,0,11700,0
"OD_1_01276300",714,118,0,106200,0
"OD_1_01199200",126,75,0,67500,0
"OD_1_01272000",399,68,0,61200,0
"OD_1_01222900",383,13,40,11700,36000
"OD_1_01289100",6026,72,0,64800,0
"OD_1_01202900",1360,192,0,172800,0
"OD_1_01246700",139,148,1,133200,900
"OD_1_01201800",312,2,0,1800,0
"OD_1_01275000",668,80,0,72000,0
"OD_1_01273800",533,59,0,53100,0
"OD_1_01274000",568,28,0,25200,0
"OD_1_01275100",915,101,0,90900,0
"OD_1_01204500",333,78,0,70200,0
"OD_1_01223500",590,7,0,6300,0
"OD_1_01198500",112,46,0,41400,0
"OD_1_01224900",284,139,1,125100,900
"OD_1_01197700",154,180,1,162000,900
"OD_1_01247700",500,55,0,49500,0
"OD_1_01200200",300,8,0,7200,0
"OD_1_01199300",162,80,0,72000,0
"OD_1_01197600",232,18,0,16200,0
"OD_1_01276500",640,147,23,132300,20700
"OD_1_01200400",51,4,1,3600,900
"OD_1_01223400",394,1,0,900,0
"OD_1_01200300",424,5,0,4500,0
"OD_1_01224400",75,32,0,28800,0
"OD_1_01246800",2506,550,7,495000,6300
"OD_1_01222300",106,18,39,16200,35100
"OD_1_01276200",653,61,0,54900,0
"OD_1_01273900",67,40,0,36000,0
"OD_1_01224800",324,73,2,65700,1800
"OD_1_01275600",1033,43,0,38700,0
"OD_1_01272100",132,53,0,47700,0
"OD_1_01204700",96,133,0,119700,0
