"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_3_01522900",270,343,1,308700,900
"AP_3_01528000",62,213,9,191700,8100
"AP_3_01525100",5076,202,147,181800,132300
"AP_3_01523100",34,405,0,364500,0
"AP_3_01524900",482,11,0,9900,0
"AP_3_01528100",421,124,0,111600,0
"AP_3_01527800",662,125,10,112500,9000
"AP_3_01525900",1152,23,2,20700,1800
"AP_3_01528900",482,228,68,205200,61200
"AP_3_01527900",108,248,0,223200,0
"AP_3_01526000",768,5,140,4500,126000
"AP_3_01541400",66,51,0,45900,0
"AP_3_01528200",679,266,0,239400,0
"AP_3_01526100",981,58,45,52200,40500
"AP_3_01529200",533,58,6,52200,5400
"AP_3_01541300",16,68,0,61200,0
"AP_3_01526200",336,59,158,53100,142200
"AP_3_01529000",616,129,3,116100,2700
"AP_3_01528800",223,49,13,44100,11700
"AP_3_01526400",337,176,169,158400,152100
"AP_3_01528500",236,113,47,101700,42300
"AP_3_01527700",63,154,1,138600,900
"AP_3_01541800",154,5,0,4500,0
"AP_3_01527600",75,117,1,105300,900
"AP_3_01529100",336,154,21,138600,18900
"AP_3_01528600",391,188,109,169200,98100
"AP_3_01526600",661,105,87,94500,78300
"AP_3_01526900",65,606,172,545400,154800
"AP_3_01526300",96,290,25,261000,22500
"AP_3_01395800",108,98,39,88200,35100
"AP_3_01527500",431,302,54,271800,48600
"AP_3_01528300",12,251,1,225900,900
"AP_3_01528700",420,66,14,59400,12600
"AP_3_01526500",112,68,0,61200,0
"AP_3_01395600",353,20,0,18000,0
"AP_3_01526700",450,98,1,88200,900
"AP_3_01528400",114,52,163,46800,146700
"AP_3_01395600",276,20,31,18000,27900
"AP_3_01529800",113,908,48,817200,43200
"AP_3_01526800",142,63,0,56700,0
"AP_3_01395500",468,124,0,111600,0
"AP_3_01527400",114,204,23,183600,20700
"AP_3_01529900",2386,322,17,289800,15300
"AP_3_01396300",3418,24,3,21600,2700
"AP_3_01527300",193,34,124,30600,111600
"AP_3_01530000",632,506,0,455400,0
"AP_3_01396600",990,394,0,354600,0
"AP_3_01396500",837,19,0,17100,0
"AP_3_01527000",264,0,0,0,0
"AP_3_01395500",134,110,5,99000,4500
"AP_3_01527100",531,1,0,900,0
"AP_3_01395400",200,16,0,14400,0
"AP_3_01395400",204,41,12,36900,10800
"AP_3_01533400",2889,613,199,551700,179100
"AP_3_01539800",536,49,24,44100,21600
"AP_3_01533600",1611,44,101,39600,90900
"AP_3_01533300",678,90,113,81000,101700
"AP_3_01533500",954,19,21,17100,18900
"AP_3_01533900",2544,60,9,54000,8100
"AP_3_01533200",622,0,42,0,37800
"AP_3_01531800",282,26,0,23400,0
"AP_3_01533000",395,1,0,900,0
"AP_3_01532800",350,6,11,5400,9900
"AP_3_01531900",169,1,0,900,0
"AP_3_01532700",395,65,12,58500,10800
"AP_3_01532000",450,9,1,8100,900
"AP_3_01533700",737,21,236,18900,212400
"AP_3_01534000",591,98,260,88200,234000
"AP_3_01532400",1043,108,56,97200,50400
"AP_3_01532100",656,54,57,48600,51300
"AP_3_01532900",231,0,0,0,0
"AP_3_01533100",183,7,1,6300,900
"AP_3_01532600",880,4,0,3600,0
"AP_3_01533800",1269,37,153,33300,137700
"AP_3_01532200",621,0,0,0,0
"AP_3_01696200",6496,607,164,546300,147600
"AP_3_01534100",128,19,5,17100,4500
"AP_3_01532500",175,31,0,27900,0
"AP_3_01532300",527,1,10,900,9000
"AP_3_01534700",1413,133,23,119700,20700
"AP_3_01534600",564,190,0,171000,0
"AP_3_01534200",1082,15,23,13500,20700
"AP_3_01534500",293,88,1,79200,900
"AP_3_01537900",329,23,0,20700,0
"AP_3_01534300",468,0,0,0,0
"AP_3_01539500",1025,23,97,20700,87300
"AP_3_01537800",581,33,0,29700,0
"AP_3_01534400",366,97,0,87300,0
"AP_3_01537700",570,84,1,75600,900
"AP_3_01534800",1064,41,16,36900,14400
"AP_3_01538000",222,47,0,42300,0
"AP_3_01537600",303,94,84,84600,75600
"AP_3_01538100",668,51,3,45900,2700
"AP_3_01539400",1384,16,83,14400,74700
"AP_3_01539300",563,4,1,3600,900
"AP_3_01541000",528,16,0,14400,0
"AP_3_01696300",3507,165,3,148500,2700
"AP_3_01537400",518,16,0,14400,0
"AP_3_01534900",601,67,25,60300,22500
"AP_3_01538500",1207,103,78,92700,70200
"AP_3_01539200",467,1,22,900,19800
"AP_3_01537500",178,110,131,99000,117900
"AP_3_01538400",356,123,55,110700,49500
"AP_3_01538200",107,101,7,90900,6300
"AP_3_01539100",161,0,5,0,4500
"AP_3_01538300",284,22,40,19800,36000
"AP_3_01539000",273,7,0,6300,0
"AP_3_01538600",200,44,20,39600,18000
"AP_3_01537300",1057,12,3,10800,2700
"AP_3_01615000",7809,2885,105,2596500,94500
"AP_3_01538700",282,29,84,26100,75600
"AP_3_01538800",443,1,117,900,105300
"AP_3_01537100",730,82,26,73800,23400
"AP_3_01535200",182,8,12,7200,10800
"AP_3_01535100",300,11,0,9900,0
"AP_3_01535400",990,41,5,36900,4500
"AP_3_01612900",2337,162,19,145800,17100
"AP_3_01538900",490,90,0,81000,0
"AP_3_01537200",516,27,0,24300,0
"AP_3_01535000",350,92,28,82800,25200
"AP_3_01613200",4327,100,190,90000,171000
"AP_3_01536800",418,121,158,108900,142200
"AP_3_01535500",595,21,19,18900,17100
"AP_3_01638100",835,124,40,111600,36000
"AP_3_01696100",5327,299,975,269100,877500
"AP_3_01535700",1085,22,69,19800,62100
"AP_3_01711300",2956,795,0,715500,0
"AP_3_01535600",615,6,32,5400,28800
"AP_3_01537000",411,106,19,95400,17100
"AP_3_01535800",574,27,0,24300,0
"AP_3_01616300",2443,234,0,210600,0
"AP_3_01616100",220,94,2,84600,1800
"AP_3_01535300",1092,88,54,79200,48600
"AP_3_01638200",834,44,96,39600,86400
"AP_3_01712400",6686,4243,17,3818700,15300
"AP_3_01637500",1226,414,55,372600,49500
"AP_3_01614900",2662,222,141,199800,126900
"AP_3_01615200",2396,469,40,422100,36000
"AP_3_01536700",1120,147,111,132300,99900
"AP_3_01613300",1754,6,53,5400,47700
"AP_3_01536900",980,194,43,174600,38700
"AP_3_01616200",933,269,29,242100,26100
"AP_3_01536500",1318,238,625,214200,562500
"AP_3_01535900",1081,7,60,6300,54000
"AP_3_01638300",1127,158,138,142200,124200
"AP_3_01639100",2545,118,0,106200,0
"AP_3_01638800",1647,149,5,134100,4500
"AP_3_01638900",1029,162,1,145800,900
"AP_3_01616400",1168,241,25,216900,22500
"AP_3_01695300",14761,395,1146,355500,1031400
"AP_3_01613500",1290,53,184,47700,165600
"AP_3_01711700",1394,655,1,589500,900
"AP_3_01613400",1884,64,81,57600,72900
"AP_3_01536600",870,0,0,0,0
"AP_3_01639300",1315,94,122,84600,109800
"AP_3_01637900",1624,164,20,147600,18000
"AP_3_01616500",908,240,41,216000,36900
"AP_3_01536000",733,351,141,315900,126900
"AP_3_01638700",1609,279,1,251100,900
"AP_3_01615300",1521,322,23,289800,20700
"AP_3_01615800",1645,174,20,156600,18000
"AP_3_01536100",168,14,115,12600,103500
"AP_3_01635500",474,225,40,202500,36000
"AP_3_01615600",1099,137,24,123300,21600
"AP_3_01613600",1313,84,45,75600,40500
"AP_3_01712200",1748,299,0,269100,0
"AP_3_01712100",755,35,0,31500,0
"AP_3_01696400",456,12,34,10800,30600
"AP_3_01712000",1009,349,0,314100,0
"AP_3_01615400",785,191,23,171900,20700
"AP_3_01422000",2712,1027,0,924300,0
"AP_3_01613700",773,60,306,54000,275400
"AP_3_01639200",1950,194,56,174600,50400
"AP_3_01639000",2844,564,0,507600,0
"AP_3_01616600",2563,381,7,342900,6300
"AP_3_01712300",7198,3209,8,2888100,7200
"AP_3_01638400",739,3,94,2700,84600
"AP_3_01615500",1899,133,33,119700,29700
"AP_3_01616900",1882,216,95,194400,85500
"AP_3_01696500",1061,29,0,26100,0
"AP_3_01696600",673,57,156,51300,140400
"AP_3_01696000",425,37,388,33300,349200
"AP_3_01616700",770,39,0,35100,0
"AP_3_01536200",3321,192,322,172800,289800
"AP_3_01614000",872,65,12,58500,10800
"AP_3_01638600",1547,123,26,110700,23400
"AP_3_01613900",467,0,83,0,74700
"AP_3_01536400",81,36,239,32400,215100
"AP_3_01613800",239,81,239,72900,215100
"AP_3_01695900",731,66,996,59400,896400
"AP_3_01616800",1082,255,46,229500,41400
"AP_3_01640000",1421,17,22,15300,19800
"AP_3_01617500",1470,150,19,135000,17100
"AP_3_01614100",359,19,115,17100,103500
"AP_3_01615700",1106,228,47,205200,42300
"AP_3_01536300",1173,69,498,62100,448200
"AP_3_01696700",952,24,184,21600,165600
"AP_3_01639900",2952,60,208,54000,187200
"AP_3_01639700",907,87,306,78300,275400
"AP_3_01617600",1999,652,0,586800,0
"AP_3_01711900",514,9,0,8100,0
"AP_3_01617800",576,23,16,20700,14400
"AP_3_01617000",976,78,0,70200,0
"AP_3_01614500",2286,27,14,24300,12600
"AP_3_01695800",1601,229,447,206100,402300
"AP_3_01711800",3141,1765,0,1588500,0
"AP_3_01713900",4828,1520,0,1368000,0
"AP_3_01617300",1454,286,30,257400,27000
"AP_3_01617200",1206,346,10,311400,9000
"AP_3_01617100",876,26,0,23400,0
"AP_3_01617900",1139,324,113,291600,101700
"AP_3_01614400",1509,56,46,50400,41400
"AP_3_01695700",3052,119,43,107100,38700
"AP_3_01614800",932,98,0,88200,0
"AP_3_01639600",859,144,29,129600,26100
"AP_3_01695500",5132,601,0,540900,0
"AP_3_01642400",1617,84,31,75600,27900
"AP_3_01642500",1404,23,0,20700,0
"AP_3_01617700",3131,356,156,320400,140400
"AP_3_01618400",660,130,0,117000,0
"AP_3_01614700",935,98,8,88200,7200
"AP_3_01618200",595,183,13,164700,11700
"AP_3_01695600",4602,1176,13,1058400,11700
"AP_3_01618300",302,192,10,172800,9000
"AP_3_01695400",3733,371,1,333900,900
"AP_3_01713300",866,450,63,405000,56700
"AP_3_01614300",228,0,0,0,0
"AP_3_01614200",259,0,0,0,0
"AP_3_01641000",1459,71,96,63900,86400
"AP_3_01713400",2559,2127,34,1914300,30600
"AP_3_01618900",113,265,1,238500,900
"AP_3_01618100",2629,403,61,362700,54900
"AP_3_01645700",915,44,70,39600,63000
"AP_3_01618600",663,124,0,111600,0
"AP_3_01618800",324,443,192,398700,172800
"AP_3_01618500",379,177,105,159300,94500
"AP_3_01640600",1337,288,384,259200,345600
"AP_3_01642200",2472,129,1,116100,900
"AP_3_01641900",410,6,0,5400,0
"AP_3_01642300",2894,16,219,14400,197100
"AP_3_01713200",3894,2333,2,2099700,1800
"AP_3_01636100",333,141,4,126900,3600
"AP_3_01614600",954,15,14,13500,12600
"AP_3_01618000",1918,354,6,318600,5400
"AP_3_01617400",604,106,1,95400,900
"AP_3_01645600",116,91,162,81900,145800
"AP_3_01636200",514,84,22,75600,19800
"AP_3_01713600",3228,504,21,453600,18900
"AP_3_01618700",1341,281,71,252900,63900
"AP_3_01714000",894,677,0,609300,0
"AP_3_01619700",2346,237,424,213300,381600
"AP_3_01641800",1650,336,41,302400,36900
"AP_3_01642000",989,95,110,85500,99000
"AP_3_01713100",2899,2686,104,2417400,93600
"AP_3_01697900",2400,1331,0,1197900,0
"AP_3_01640900",943,195,43,175500,38700
"AP_3_01637700",3553,484,49,435600,44100
"AP_3_01619800",907,79,0,71100,0
"AP_3_01642600",741,55,0,49500,0
"AP_3_01698000",3613,287,51,258300,45900
"AP_3_01624500",3609,903,31,812700,27900
"AP_3_01641600",1867,8,6,7200,5400
"AP_3_01619100",3571,572,391,514800,351900
"AP_3_01642100",2332,34,442,30600,397800
"AP_3_01619000",330,427,200,384300,180000
"AP_3_01645400",2085,278,13,250200,11700
"AP_3_01645300",1183,293,48,263700,43200
"AP_3_01641100",369,404,186,363600,167400
"AP_3_01692100",3103,168,78,151200,70200
"AP_3_01642700",2285,63,0,56700,0
"AP_3_01619600",2962,257,354,231300,318600
"AP_3_01713000",3085,1345,130,1210500,117000
"AP_3_01708200",286,428,0,385200,0
"AP_3_01713700",2837,872,1,784800,900
"AP_3_01645800",2024,216,0,194400,0
"AP_3_01708400",2953,1055,0,949500,0
"AP_3_01619900",1129,243,73,218700,65700
"AP_3_01697300",7990,4561,194,4104900,174600
"AP_3_01713500",4780,2733,28,2459700,25200
"AP_3_01641700",1380,229,25,206100,22500
"AP_3_01641500",1507,29,132,26100,118800
"AP_3_01640700",1391,64,269,57600,242100
"AP_3_01619300",1123,21,332,18900,298800
"AP_3_01712900",11899,1312,458,1180800,412200
"AP_3_01620000",1711,339,12,305100,10800
"AP_3_01643200",1141,26,4,23400,3600
"AP_3_01697800",2401,492,0,442800,0
"AP_3_01708100",2233,1245,43,1120500,38700
"AP_3_01619500",925,106,0,95400,0
"AP_3_01641200",2177,117,89,105300,80100
"AP_3_01642900",561,2,215,1800,193500
"AP_3_01643000",504,48,462,43200,415800
"AP_3_01697700",118,92,0,82800,0
"AP_3_01642800",651,38,164,34200,147600
"AP_3_01692200",2561,1040,50,936000,45000
"AP_3_01646400",1377,286,160,257400,144000
"AP_3_01644600",1843,99,1,89100,900
"AP_3_01619200",986,95,300,85500,270000
"AP_3_01645200",1061,391,1,351900,900
"AP_3_01645000",1744,423,22,380700,19800
"AP_3_01619400",2556,478,131,430200,117900
"AP_3_01698100",1951,658,6,592200,5400
"AP_3_01708300",1027,695,0,625500,0
"AP_3_01697600",251,101,0,90900,0
"AP_3_01697500",729,1107,4,996300,3600
"AP_3_01698300",1998,1519,6,1367100,5400
"AP_3_01641300",58,32,68,28800,61200
"AP_3_01692300",4369,2684,63,2415600,56700
"AP_3_01641400",1512,134,59,120600,53100
"AP_3_01643100",861,15,14,13500,12600
"AP_3_01645100",1160,356,68,320400,61200
"AP_3_01687100",19862,178,24,160200,21600
"AP_3_01620900",2625,256,195,230400,175500
"AP_3_01620100",3452,621,0,558900,0
"AP_3_01620300",1567,254,0,228600,0
"AP_3_01698400",2432,2386,14,2147400,12600
"AP_3_01708500",12354,2701,416,2430900,374400
"AP_3_01692000",923,75,19,67500,17100
"AP_3_01691900",1681,820,135,738000,121500
"AP_3_01620800",1185,235,84,211500,75600
"AP_3_01646600",1915,232,108,208800,97200
"AP_3_01615100",1807,543,11,488700,9900
"AP_3_01621000",1453,85,0,76500,0
"AP_3_01643400",1535,67,13,60300,11700
"AP_3_01687200",5414,274,2,246600,1800
"AP_3_01643300",1828,0,75,0,67500
"AP_3_01621100",1154,283,2,254700,1800
"AP_3_01692400",852,663,0,596700,0
"AP_3_01699900",932,908,0,817200,0
"AP_3_01698200",2739,1636,1,1472400,900
"AP_3_01620200",2125,217,4,195300,3600
"AP_3_01620400",1836,274,15,246600,13500
"AP_3_01636900",1021,101,9,90900,8100
"AP_3_01621200",566,198,0,178200,0
"AP_3_01708600",2286,1491,0,1341900,0
"AP_3_01693300",1488,838,5,754200,4500
"AP_3_01692500",713,286,0,257400,0
"AP_3_01646700",2109,2,25,1800,22500
"AP_3_01693400",1597,1133,0,1019700,0
"AP_3_01644900",1780,58,177,52200,159300
"AP_3_01620700",776,371,114,333900,102600
"AP_3_01692600",289,704,0,633600,0
"AP_3_01646000",1455,259,46,233100,41400
"AP_3_01620500",1206,391,4,351900,3600
"AP_3_41306000",11348,1492,18,1342800,16200
"AP_3_01644100",1491,25,126,22500,113400
"AP_3_01621300",845,114,21,102600,18900
"AP_3_01693000",286,837,0,753300,0
"AP_3_01687600",11962,2799,34,2519100,30600
"AP_3_01623800",1733,30,66,27000,59400
"AP_3_01708700",3923,530,110,477000,99000
"AP_3_01643500",2866,153,270,137700,243000
"AP_3_01646200",2940,149,141,134100,126900
"AP_3_01621400",1370,367,105,330300,94500
"AP_3_01692900",1324,1976,6,1778400,5400
"AP_3_01692700",51,317,0,285300,0
"AP_3_01699800",424,941,0,846900,0
"AP_3_01646100",2174,104,51,93600,45900
"AP_3_01646800",2226,59,1,53100,900
"AP_3_01708800",1420,414,111,372600,99900
"AP_3_01621600",1727,145,38,130500,34200
"AP_3_01698700",1494,371,7,333900,6300
"AP_3_01646900",2583,47,14,42300,12600
"AP_3_01699400",1806,1493,7,1343700,6300
"AP_3_01700800",362,714,17,642600,15300
"AP_3_01698600",3493,803,39,722700,35100
"AP_3_01621500",1515,343,3,308700,2700
"AP_3_01698800",2216,873,1,785700,900
"AP_3_01687300",2396,161,0,144900,0
"AP_3_01692800",2273,949,0,854100,0
"AP_3_01714500",1360,316,61,284400,54900
"AP_3_01710800",3040,2330,5,2097000,4500
"AP_3_01710700",1706,520,0,468000,0
"AP_3_01710900",3630,529,0,476100,0
"AP_3_01714900",3406,1246,0,1121400,0
"AP_3_01647400",2606,256,531,230400,477900
"AP_3_01687500",1441,646,0,581400,0
"AP_3_01693100",1411,667,0,600300,0
"AP_3_01643800",921,599,37,539100,33300
"AP_3_01700100",1344,375,0,337500,0
"AP_3_01620600",3463,449,54,404100,48600
"AP_3_01709000",4355,651,72,585900,64800
"AP_3_01708900",3430,705,21,634500,18900
"AP_3_01623900",492,18,0,16200,0
"AP_3_01693200",1891,490,13,441000,11700
"AP_3_01643900",2663,72,58,64800,52200
"AP_3_01644000",1940,206,84,185400,75600
"AP_3_01687400",289,158,0,142200,0
"AP_3_01710600",1309,361,0,324900,0
"AP_3_01698500",616,891,13,801900,11700
"AP_3_01710400",4570,1512,308,1360800,277200
"AP_3_01623700",1814,108,1,97200,900
"AP_3_01634100",338,1,0,900,0
"AP_3_01634200",426,159,29,143100,26100
"AP_3_01622500",1333,234,338,210600,304200
"AP_3_01693500",757,529,0,476100,0
"AP_3_01699300",337,1115,0,1003500,0
"AP_3_01700700",410,1573,4,1415700,3600
"AP_3_01624100",1707,119,21,107100,18900
"AP_3_01643600",10242,1732,1385,1558800,1246500
"AP_3_01700600",2327,771,8,693900,7200
"AP_3_01634300",680,159,16,143100,14400
"AP_3_01634400",556,13,0,11700,0
"AP_3_01694600",402,749,0,674100,0
"AP_3_01698900",3766,733,21,659700,18900
"AP_3_01624200",2358,59,148,53100,133200
"AP_3_01621900",1596,401,77,360900,69300
"AP_3_01621700",1438,81,48,72900,43200
"AP_3_01621800",1430,160,34,144000,30600
"AP_3_01699100",656,635,0,571500,0
"AP_3_01626700",5420,928,117,835200,105300
"AP_3_01686600",627,21,0,18900,0
"AP_3_01693600",1564,857,53,771300,47700
"AP_3_01693700",630,97,0,87300,0
"AP_3_01709200",3449,616,3,554400,2700
"AP_3_01687700",479,327,0,294300,0
"AP_3_01700900",817,2696,6,2426400,5400
"AP_3_01700500",3107,138,0,124200,0
"AP_3_01699200",1265,1410,2,1269000,1800
"AP_3_01635000",1134,210,8,189000,7200
"AP_3_01710100",6642,1969,98,1772100,88200
"AP_3_01633900",838,88,61,79200,54900
"AP_3_01688500",6439,1406,0,1265400,0
"AP_3_01686700",643,15,0,13500,0
"AP_3_01634000",980,69,15,62100,13500
"AP_3_01709100",918,328,0,295200,0
"AP_3_01647300",1144,428,26,385200,23400
"AP_3_01686800",906,11,0,9900,0
"AP_3_01688600",6984,234,2,210600,1800
"AP_3_01694500",1174,341,3,306900,2700
"AP_3_01710500",1492,153,0,137700,0
"AP_3_01687000",1754,42,0,37800,0
"AP_3_01634900",2278,10,36,9000,32400
"AP_3_01693800",1974,423,12,380700,10800
"AP_3_01622700",1498,137,126,123300,113400
"AP_3_01686900",1248,31,0,27900,0
"AP_3_01701700",4006,2053,312,1847700,280800
"AP_3_01694700",403,619,0,557100,0
"AP_3_01688700",3500,193,0,173700,0
"AP_3_01622000",2232,322,2,289800,1800
"AP_3_01623200",1308,20,2,18000,1800
"AP_3_01633800",1233,79,1,71100,900
"AP_3_01622400",2065,2,21,1800,18900
"AP_3_01694400",1119,10,0,9000,0
"AP_3_01647500",1757,209,37,188100,33300
"AP_3_01624800",2388,105,31,94500,27900
"AP_3_01711100",2261,858,0,772200,0
"AP_3_01701600",772,1384,0,1245600,0
"AP_3_01635200",748,12,321,10800,288900
"AP_3_01695100",1181,801,0,720900,0
"AP_3_01688200",1910,613,8,551700,7200
"AP_3_01634800",1540,17,33,15300,29700
"AP_3_01622100",2623,478,18,430200,16200
"AP_3_01633700",735,260,53,234000,47700
"AP_3_01694900",621,601,1,540900,900
"AP_3_01622300",1648,67,0,60300,0
"AP_3_01635100",485,7,11,6300,9900
"AP_3_01687800",2424,1459,3,1313100,2700
"AP_3_01688800",1372,152,0,136800,0
"AP_3_01636300",2518,204,9,183600,8100
"AP_3_01715000",3791,343,0,308700,0
"AP_3_01634700",1274,0,25,0,22500
"AP_3_01694800",642,238,0,214200,0
"AP_3_01622200",2185,214,21,192600,18900
"AP_3_01688900",627,0,0,0,0
"AP_3_01702200",3483,740,4,666000,3600
"AP_3_01625000",2268,54,15,48600,13500
"AP_3_01624900",2319,80,0,72000,0
"AP_3_01647100",1538,29,2,26100,1800
"AP_3_01701000",895,660,2,594000,1800
"AP_3_01699000",1536,580,0,522000,0
"AP_3_01694300",277,56,0,50400,0
"AP_3_01689000",1171,52,0,46800,0
"AP_3_01688100",991,465,0,418500,0
"AP_3_01687900",1264,624,3,561600,2700
"AP_3_01623100",675,0,9,0,8100
"AP_3_01626800",806,107,0,96300,0
"AP_3_01647000",1743,369,48,332100,43200
"AP_3_01647800",1364,94,9,84600,8100
"AP_3_01711200",6535,1737,363,1563300,326700
"AP_3_01643700",9918,345,976,310500,878400
"AP_3_01702100",1882,69,0,62100,0
"AP_3_01626100",1296,29,21,26100,18900
"AP_3_01715600",8018,681,0,612900,0
"AP_3_01710300",6141,666,756,599400,680400
"AP_3_01633300",414,21,26,18900,23400
"AP_3_01633600",754,112,136,100800,122400
"AP_3_01695000",34,312,0,280800,0
"AP_3_01693900",1574,769,16,692100,14400
"AP_3_01710000",1668,420,47,378000,42300
"AP_3_01701900",1372,669,1,602100,900
"AP_3_01709900",2145,439,184,395100,165600
"AP_3_01635300",954,8,93,7200,83700
"AP_3_01695200",629,528,45,475200,40500
"AP_3_01648000",495,544,2,489600,1800
"AP_3_01715100",839,0,0,0,0
"AP_3_01689100",2477,334,36,300600,32400
"AP_3_01626600",1653,146,4,131400,3600
"AP_3_01688400",1640,107,0,96300,0
"AP_3_01622900",1596,78,129,70200,116100
"AP_3_01626900",1160,45,0,40500,0
"AP_3_01722600",4208,2889,27,2600100,24300
"AP_3_01690200",2097,950,0,855000,0
"AP_3_01622800",1568,289,0,260100,0
"AP_3_01647600",1263,35,1,31500,900
"AP_3_01694200",824,206,0,185400,0
"AP_3_01710200",2954,1993,934,1793700,840600
"AP_3_01633100",548,348,143,313200,128700
"AP_3_01722400",1504,1268,0,1141200,0
"AP_3_01722300",1315,871,722,783900,649800
"AP_3_01627000",394,5,0,4500,0
"AP_3_01633400",227,95,63,85500,56700
"AP_3_01648500",3276,84,43,75600,38700
"AP_3_01623000",2612,39,12,35100,10800
"AP_3_01701100",1185,538,0,484200,0
"AP_3_01702000",839,117,0,105300,0
"AP_3_01701500",2124,947,25,852300,22500
"AP_3_01626000",1522,289,35,260100,31500
"AP_3_01633500",615,109,78,98100,70200
"AP_3_01627100",422,190,1,171000,900
"AP_3_01694100",1057,524,7,471600,6300
"AP_3_01706100",6847,661,41,594900,36900
"AP_3_01702300",1664,210,2,189000,1800
"AP_3_01626200",516,28,52,25200,46800
"AP_3_01688300",1242,506,4,455400,3600
