"UniqueID","saline_pixel_count","saline_area_m2"
"TN_3_00487700",0,0
"TN_3_00487600",1,900
"TN_3_00487900",0,0
"TN_3_00444400",3.74286770820618,3368.58093738556
"TN_3_00489000",0,0
"TN_3_00488800",8.59186553955078,7732.6789855957
"TN_3_00488900",26.404016494751,23763.6148452759
"TN_3_00489100",4,3600
"TN_3_00489200",0,0
"TN_3_00490500",2,1800
"TN_3_00490400",14.0041189193726,12603.7070274353
"TN_3_00467600",0,0
"TN_3_00490600",0,0
"TN_3_00489400",1,900
"TN_3_00489300",0,0
"TN_3_00490300",1,900
"TN_3_00489500",1,900
"TN_3_00491200",4,3600
"TN_3_00489700",3,2700
"TN_3_00491300",0,0
"TN_3_00491400",0,0
"TN_3_00489800",3,2700
"TN_3_00490200",0,0
"TN_3_00491000",0,0
"TN_3_00489900",2,1800
"TN_3_00491100",8,7200
"TN_3_00490100",2,1800
"TN_3_00492900",4,3600
"TN_3_00490900",58,52200
"TN_3_00489600",4,3600
"TN_3_00491500",3,2700
"TN_3_00490000",0,0
"TN_3_00493000",1,900
"TN_3_00492100",0,0
"TN_3_00493500",0,0
"TN_3_00493400",5,4500
"TN_3_00493100",62,55800
"TN_3_00492000",1,900
"TN_3_00491900",0,0
"TN_3_00491800",3,2700
"TN_3_00491700",0,0
"TN_3_00493200",10.2935400009155,9264.18600082397
"TN_3_00491600",0,0
"TN_3_00492200",2,1800
"TN_3_00493900",0,0
"TN_3_00492800",27,24300
"TN_3_00496400",45.681266784668,41113.1401062012
"TN_3_00493300",18.7064590454102,16835.8131408691
"TN_3_00492600",18,16200
"TN_3_00494000",41.4484748840332,37303.6273956299
"TN_3_00496500",11,9900
"TN_3_00492700",16,14400
"TN_3_00496600",56.9492225646973,51254.3003082275
"TN_3_00496000",318.308471679688,286477.624511719
"TN_3_00494100",92.7073745727539,83436.6371154785
"TN_3_00512400",0,0
"TN_3_00492500",0,0
"TN_3_00492400",8,7200
"TN_3_00496200",108.948417663574,98053.5758972168
"TN_3_00512900",0.826470375061035,743.823337554932
"TN_3_00470100",0,0
"TN_3_00516700",10,9000
