"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01061100",3835,30,0,27000,0
"TN_5_01061900",3486,235,0,211500,0
"TN_5_01058500",3097,209,2,188100,1800
"TN_5_01061200",3403,92,0,82800,0
"TN_5_01061400",4110,189,14,170100,12600
"TN_5_01057900",2498,556,6,500400,5400
"TN_5_01061000",3299,81,0,72900,0
"TN_5_01059600",3915,754,0,678600,0
"TN_5_01057800",797,228,0,205200,0
"TN_5_01062200",5463,199,0,179100,0
"TN_5_01059300",2916,856,5,770400,4500
"TN_5_01061300",3603,211,0,189900,0
"TN_5_01062100",2595,409,2,368100,1800
"TN_5_01059100",1754,33,0,29700,0
"TN_5_01057700",1508,1841,0,1656900,0
"TN_5_01058700",1724,55,0,49500,0
"TN_5_01058600",1663,272,0,244800,0
"TN_5_01062500",5345,65,1,58500,900
"TN_5_01059400",1671,1391,0,1251900,0
"TN_5_01062300",4075,116,0,104400,0
"TN_5_01062400",4061,99,3,89100,2700
"TN_5_01059800",5510,1380,38,1242000,34200
"TN_5_01059200",4509,123,0,110700,0
"TN_5_01062000",1167,263,2,236700,1800
"TN_5_01155800",4514,117,3,105300,2700
"TN_5_01063200",4105,496,8,446400,7200
"TN_5_01059900",5632,1920,9,1728000,8100
"TN_5_01063100",1963,507,6,456300,5400
"TN_5_01062600",3659,318,11,286200,9900
"TN_5_01062800",2919,61,0,54900,0
"TN_5_01059700",7058,415,0,373500,0
"TN_5_01063400",3591,880,10,792000,9000
"TN_5_01155900",3967,194,0,174600,0
"TN_5_01062900",3531,104,0,93600,0
"TN_5_01059500",4364,713,0,641700,0
"TN_5_01059000",3519,765,2,688500,1800
"TN_5_01063000",2594,278,0,250200,0
"TN_5_01063300",2193,602,7,541800,6300
"TN_5_01156100",1823,59,0,53100,0
"TN_5_01058800",2105,565,20,508500,18000
"TN_5_01063600",3027,222,0,199800,0
"TN_5_01058900",1796,351,1,315900,900
"TN_5_01060000",3461,187,0,168300,0
"TN_5_01156000",1456,26,0,23400,0
"TN_5_01060100",4874,289,2,260100,1800
"TN_5_01063800",3939,366,32,329400,28800
"TN_5_01063500",3042,222,3,199800,2700
"TN_5_01063700",2055,490,6,441000,5400
"TN_5_01156200",2182,155,0,139500,0
"TN_5_01156300",2494,42,0,37800,0
"TN_5_01062700",1246,44,0,39600,0
"TN_5_01063900",2629,104,1,93600,900
"TN_5_01072500",4643,408,5,367200,4500
"TN_5_01072600",7112,468,4,421200,3600
"TN_5_01072700",3900,1435,69,1291500,62100
"TN_5_01072000",346,488,10,439200,9000
"TN_5_01072300",1073,468,0,421200,0
"TN_5_01156000",2028,44,0,39600,0
"TN_5_01071900",1692,240,15,216000,13500
"TN_5_01064600",2909,129,1,116100,900
"TN_5_01072800",2208,1695,57,1525500,51300
"TN_5_01064500",3230,537,4,483300,3600
"TN_5_01071800",4223,310,0,279000,0
"TN_5_01060200",5124,940,0,846000,0
"TN_5_01064300",2750,257,19,231300,17100
"TN_5_01064800",2898,413,0,371700,0
"TN_5_01064000",1335,20,0,18000,0
"TN_5_01072900",1828,1799,16,1619100,14400
"TN_5_01064400",1893,203,9,182700,8100
"TN_5_01072100",1185,238,0,214200,0
"TN_5_01064700",3051,214,0,192600,0
"TN_5_01064200",1833,8,0,7200,0
"TN_5_01065000",3875,200,2,180000,1800
"TN_5_01064900",2020,180,14,162000,12600
"TN_5_01064100",1740,44,0,39600,0
"TN_5_01065100",3896,103,0,92700,0
"TN_5_41904000",9263,678,22,610200,19800
"TN_5_01072400",2088,14,0,12600,0
"TN_5_01073800",2656,76,0,68400,0
"TN_5_01073700",3499,198,1,178200,900
"TN_5_01072200",716,53,54,47700,48600
"TN_5_01073600",657,400,0,360000,0
"TN_5_01073500",436,409,4,368100,3600
"TN_5_01073200",2257,2478,19,2230200,17100
"TN_5_01065200",3999,116,4,104400,3600
"TN_5_01065300",4986,40,0,36000,0
"TN_5_01066200",4139,172,7,154800,6300
"TN_5_01074000",4117,233,33,209700,29700
"TN_5_01073900",1112,102,28,91800,25200
"TN_5_01073300",1089,950,6,855000,5400
"TN_5_01065700",2869,329,5,296100,4500
"TN_5_01073000",2404,1227,0,1104300,0
"TN_5_01074100",4103,670,41,603000,36900
"TN_5_01065600",3083,141,5,126900,4500
"TN_5_01073400",2604,494,0,444600,0
"TN_5_01064200",601,1,11,900,9900
"TN_5_01065900",1538,37,1,33300,900
"TN_5_01073100",1637,943,0,848700,0
"TN_5_01074400",2352,457,1,411300,900
"TN_5_01074200",2447,833,36,749700,32400
"TN_5_01158800",7292,56,3,50400,2700
"TN_5_01065500",3038,52,0,46800,0
"TN_5_01066100",1959,153,0,137700,0
"TN_5_01066300",1847,914,6,822600,5400
"TN_5_01066000",2875,53,0,47700,0
"TN_5_41905000",4590,79,16,71100,14400
"TN_5_01065400",3643,68,0,61200,0
"TN_5_01065800",2084,112,1,100800,900
"TN_5_01065900",881,15,0,13500,0
"TN_5_01074300",2003,298,5,268200,4500
"TN_5_01073100",2130,1199,0,1079100,0
"TN_5_01074900",2853,376,2,338400,1800
"TN_5_01075300",2797,329,5,296100,4500
"TN_5_01066600",2082,370,0,333000,0
"TN_5_01158900",1271,11,0,9900,0
"TN_5_01066700",1807,183,3,164700,2700
"TN_5_01066900",2236,24,0,21600,0
"TN_5_01075200",3661,908,74,817200,66600
"TN_5_01074700",3555,2108,8,1897200,7200
"TN_5_01074500",4322,2303,0,2072700,0
"TN_5_01159000",3337,67,0,60300,0
"TN_5_01066400",2664,251,17,225900,15300
"TN_5_01066500",2196,540,0,486000,0
"TN_5_01066800",3315,120,0,108000,0
"TN_5_01067300",973,18,5,16200,4500
"TN_5_01075400",2736,540,58,486000,52200
"TN_5_01067600",233,4,0,3600,0
"TN_5_01067100",148,7,0,6300,0
"TN_5_01067200",1009,58,4,52200,3600
"TN_5_01075100",2277,248,4,223200,3600
"TN_5_01067000",484,20,0,18000,0
"TN_5_01067400",1104,80,0,72000,0
"TN_5_01075000",1849,357,17,321300,15300
"TN_5_01067500",1867,61,2,54900,1800
"TN_5_01067700",1311,19,0,17100,0
"TN_5_01068700",1949,10,0,9000,0
"TN_5_01068400",2695,145,1,130500,900
"TN_5_01074800",1608,1672,46,1504800,41400
"TN_5_01067800",1278,2,0,1800,0
"TN_5_01068800",3397,106,0,95400,0
"TN_5_01075900",2967,164,19,147600,17100
"TN_5_01068500",2432,42,0,37800,0
"TN_5_01068600",4383,39,0,35100,0
"TN_5_01074600",2365,2048,1,1843200,900
"TN_5_01075800",1892,298,56,268200,50400
"TN_5_01075600",2536,148,13,133200,11700
"TN_5_01075700",1329,551,17,495900,15300
"TN_5_41905000",1354,13,0,11700,0
"TN_5_01075500",2119,144,0,129600,0
"TN_5_01068300",2006,12,0,10800,0
"TN_5_01161000",1713,5,0,4500,0
"TN_5_01069200",2646,2,0,1800,0
"TN_5_01068000",1601,1,0,900,0
"TN_5_01076300",4302,1506,1,1355400,900
"TN_5_01076100",3669,210,0,189000,0
"TN_5_01068900",3838,92,48,82800,43200
"TN_5_01076000",2032,405,5,364500,4500
"TN_5_01068100",2787,42,0,37800,0
"TN_5_01076200",2550,2271,16,2043900,14400
"TN_5_01067900",2529,28,0,25200,0
"TN_5_01069700",6714,101,5,90900,4500
"TN_5_01069500",2486,56,0,50400,0
"TN_5_01068200",2028,26,1,23400,900
"TN_5_41906000",6926,4577,0,4119300,0
"TN_5_01069400",2400,37,0,33300,0
"TN_5_01076800",2603,254,0,228600,0
"TN_5_01069900",3018,8,2,7200,1800
"TN_5_01077300",2713,112,6,100800,5400
"TN_5_01077000",3559,326,1,293400,900
"TN_5_01070000",5988,12,1,10800,900
"TN_5_01077400",1508,58,7,52200,6300
"TN_5_01069800",4417,151,41,135900,36900
"TN_5_01077600",4375,143,1,128700,900
"TN_5_01077500",2399,159,23,143100,20700
"TN_5_01076400",3503,913,0,821700,0
"TN_5_01069600",2987,127,0,114300,0
"TN_5_01069300",3697,41,0,36900,0
"TN_5_01069100",4202,42,71,37800,63900
"TN_5_01161100",4146,9,0,8100,0
"TN_5_01077200",3048,107,0,96300,0
"TN_5_01076900",1475,348,9,313200,8100
"TN_5_01076600",1660,843,0,758700,0
"TN_5_01076700",2109,179,0,161100,0
"TN_5_01070100",2879,34,0,30600,0
"TN_5_01077100",3463,325,0,292500,0
"TN_5_01069000",4249,45,0,40500,0
"TN_5_01070200",3946,62,0,55800,0
"TN_5_01070600",5326,44,0,39600,0
"TN_5_01077700",4128,828,6,745200,5400
"TN_5_01078300",2530,1057,0,951300,0
"TN_5_01162900",5387,42,0,37800,0
"TN_5_01070400",1626,24,23,21600,20700
"TN_5_01071300",1228,3,0,2700,0
"TN_5_01078000",4817,253,0,227700,0
"TN_5_01076500",813,370,0,333000,0
"TN_5_01077900",4085,742,29,667800,26100
"TN_5_01070300",1907,10,0,9000,0
"TN_5_01071200",2904,18,0,16200,0
"TN_5_01078200",3573,635,9,571500,8100
"TN_5_01070500",6989,57,7,51300,6300
"TN_5_01077800",1565,966,2,869400,1800
"TN_5_01118300",2635,686,21,617400,18900
"TN_5_01118200",7316,118,12,106200,10800
"TN_5_01078100",3644,485,1,436500,900
"TN_5_01070700",8150,34,3,30600,2700
"TN_5_01071500",425,12,14,10800,12600
"TN_5_01071400",623,2,0,1800,0
"TN_5_01070800",2917,12,0,10800,0
"TN_5_01118400",1742,177,3,159300,2700
"TN_5_01071600",253,9,2,8100,1800
"TN_5_01163100",2634,17,0,15300,0
"TN_5_01071100",19388,180,10,162000,9000
"TN_5_01071700",574,2,0,1800,0
"TN_5_01071000",1262,0,0,0,0
"TN_5_01070900",12285,103,0,92700,0
"TN_5_01118500",3148,321,0,288900,0
"TN_5_01078400",766,294,0,264600,0
"TN_5_01118600",3436,503,1,452700,900
"TN_5_01118700",1533,335,6,301500,5400
"TN_5_01167700",1200,2,0,1800,0
"TN_5_01108000",6480,28,0,25200,0
"TN_5_01108200",3265,15,1,13500,900
"TN_5_01108100",2038,29,0,26100,0
"TN_5_01162700",1343,2,0,1800,0
"TN_5_01167500",838,0,0,0,0
"TN_5_01167600",900,10,0,9000,0
"TN_5_01167600",776,21,0,18900,0
"TN_5_01167700",558,66,0,59400,0
"TN_5_01107900",1717,8,0,7200,0
"TN_5_01107800",3563,59,2,53100,1800
"TN_5_01167800",2099,33,0,29700,0
"TN_5_01079800",3332,314,0,282600,0
"TN_5_01078900",2399,79,0,71100,0
"TN_5_01079000",2310,149,0,134100,0
"TN_5_01079700",3924,319,0,287100,0
"TN_5_01080100",870,125,4,112500,3600
"TN_5_01080000",1694,289,2,260100,1800
"TN_5_01079900",3629,83,0,74700,0
"TN_5_01080200",2795,68,2,61200,1800
"TN_5_01079400",2474,516,0,464400,0
"TN_5_01079500",1149,271,0,243900,0
"TN_5_01079600",1355,148,0,133200,0
"TN_5_01080700",2420,230,0,207000,0
"TN_5_01080400",3372,181,0,162900,0
"TN_5_01080300",2329,190,0,171000,0
"TN_5_01081000",6373,26,0,23400,0
"TN_5_01080500",959,139,1,125100,900
"TN_5_01081400",4783,418,1,376200,900
"TN_5_01080600",2617,196,1,176400,900
"TN_5_41907000",3907,799,0,719100,0
"TN_5_01081300",2345,153,0,137700,0
"TN_5_01081600",2296,105,0,94500,0
"TN_5_01081500",3337,85,0,76500,0
"TN_5_01081200",2425,102,0,91800,0
"TN_5_01081100",3997,238,0,214200,0
"TN_5_01082200",3073,197,0,177300,0
"TN_5_01082300",2327,138,0,124200,0
"TN_5_01081700",1678,37,0,33300,0
"TN_5_01082000",2274,317,0,285300,0
"TN_5_01081800",1248,38,0,34200,0
"TN_5_01082400",2118,224,0,201600,0
"TN_5_01124000",2658,70,0,63000,0
"TN_5_01082100",1694,141,0,126900,0
"TN_5_01081900",2913,95,0,85500,0
"TN_5_01083400",2398,123,0,110700,0
"TN_5_01082800",1677,237,1,213300,900
"TN_5_01082900",1145,202,0,181800,0
"TN_5_01083000",1305,138,0,124200,0
"TN_5_01083500",1377,114,0,102600,0
"TN_5_01083300",2231,8,0,7200,0
"TN_5_01083100",2507,98,0,88200,0
"TN_5_01086900",4046,593,0,533700,0
"TN_5_01124400",2135,16,0,14400,0
"TN_5_01082700",2382,64,0,57600,0
"TN_5_01083600",3607,52,0,46800,0
"TN_5_01125000",2861,179,0,161100,0
"TN_5_01082600",2212,716,6,644400,5400
"TN_5_01125200",395,16,0,14400,0
"TN_5_41908000",11436,3379,67,3041100,60300
"TN_5_01083700",3636,145,0,130500,0
"TN_5_01125300",1430,32,0,28800,0
"TN_5_01083500",1049,116,0,104400,0
"TN_5_01083200",2294,25,0,22500,0
"TN_5_01125700",2082,8,0,7200,0
"TN_5_01087100",3615,888,5,799200,4500
"TN_5_01087200",3678,218,0,196200,0
"TN_5_01083900",2684,137,34,123300,30600
"TN_5_01125400",2410,94,0,84600,0
"TN_5_01083800",2912,54,0,48600,0
"TN_5_01084100",1221,500,0,450000,0
"TN_5_01124900",78,1,0,900,0
"TN_5_01084200",3250,538,0,484200,0
"TN_5_01084300",1254,29,0,26100,0
"TN_5_01084600",3660,78,0,70200,0
"TN_5_01084800",521,327,1,294300,900
"TN_5_01084700",795,239,0,215100,0
"TN_5_01084500",920,34,1,30600,900
"TN_5_41909000",5366,507,6,456300,5400
"TN_5_01084900",1530,634,0,570600,0
"TN_5_01085100",1903,557,0,501300,0
"TN_5_01085200",3576,720,6,648000,5400
"TN_5_01084500",318,154,0,138600,0
"TN_5_01085000",463,234,0,210600,0
"TN_5_01087900",1271,336,0,302400,0
"TN_5_01085300",1264,628,0,565200,0
"TN_5_01085400",878,328,0,295200,0
"TN_5_01085500",3885,1097,1,987300,900
"TN_5_01085600",6143,1496,10,1346400,9000
"TN_5_01086000",2859,423,0,380700,0
"TN_5_01085900",833,125,0,112500,0
"TN_5_01085800",2336,1094,0,984600,0
"TN_5_01088900",2896,350,0,315000,0
"TN_5_01085700",1737,815,0,733500,0
"TN_5_01086100",1182,477,0,429300,0
"TN_5_01086200",1449,1514,0,1362600,0
"TN_5_01089000",2367,201,0,180900,0
"TN_5_01086300",1953,519,0,467100,0
"TN_5_01086400",2070,962,1,865800,900
"TN_5_01086500",5269,931,0,837900,0
"TN_5_01086800",2773,1015,0,913500,0
"TN_5_01086700",1552,289,0,260100,0
"TN_5_01086600",2028,909,1,818100,900
"TN_5_01089800",2120,784,0,705600,0
"TN_5_01090600",5022,1628,0,1465200,0
"TN_5_41910000",3049,554,2,498600,1800
"TN_5_01090500",1537,603,0,542700,0
"TN_5_01090400",764,738,0,664200,0
"TN_5_01091000",2436,1310,0,1179000,0
"TN_5_01090900",957,374,0,336600,0
"TN_5_01090700",9659,3042,64,2737800,57600
"TN_5_01090800",1282,1465,0,1318500,0
"TN_5_01092500",2732,1411,0,1269900,0
"TN_5_01091100",2050,2095,0,1885500,0
"TN_5_01092400",3175,187,0,168300,0
"TN_5_01092600",1156,925,0,832500,0
"TN_5_01093500",1957,1364,0,1227600,0
"TN_5_01091300",5440,1481,38,1332900,34200
"TN_5_01093400",2202,1517,1,1365300,900
"TN_5_01091200",1815,2425,0,2182500,0
"TN_5_01093600",2753,2227,0,2004300,0
"TN_5_01091400",8488,674,11,606600,9900
"TN_5_01091500",3992,1192,0,1072800,0
"TN_5_01093700",1328,1409,0,1268100,0
"TN_5_01094200",2014,1381,0,1242900,0
"TN_5_01094100",1627,338,0,304200,0
"TN_5_01091600",2754,3043,0,2738700,0
"TN_5_01091800",6434,1779,0,1601100,0
"TN_5_01094000",1651,1342,0,1207800,0
"TN_5_01093800",1255,829,0,746100,0
"TN_5_01093900",2096,1897,0,1707300,0
"TN_5_01094700",1856,872,0,784800,0
"TN_5_01091900",9254,576,0,518400,0
"TN_5_01091700",2606,3499,0,3149100,0
"TN_5_01095000",1251,2100,0,1890000,0
"TN_5_01094900",1267,1481,0,1332900,0
"TN_5_01092000",7921,5096,80,4586400,72000
"TN_5_01094800",2800,426,0,383400,0
"TN_5_01095700",1911,1590,0,1431000,0
"TN_5_01092100",11489,514,0,462600,0
"TN_5_41911000",20614,18651,600,16785900,540000
"TN_5_01095100",1916,1606,0,1445400,0
"TN_5_01095600",4947,1770,0,1593000,0
"TN_5_01095800",4197,459,23,413100,20700
"TN_5_01095900",7832,507,17,456300,15300
"TN_5_01096300",3109,4360,2499,3924000,2249100
"TN_5_01096200",6512,3956,3,3560400,2700
"TN_5_01096100",7317,1424,71,1281600,63900
"TN_5_01096400",3043,2052,0,1846800,0
"TN_5_01096500",2779,247,0,222300,0
"TN_5_01096000",4437,623,1,560700,900
"TN_5_01096600",3172,2950,0,2655000,0
"TN_5_01097300",872,2908,0,2617200,0
"TN_5_01097200",9192,5680,192,5112000,172800
"TN_5_01097400",7882,901,7,810900,6300
"TN_5_01097600",13421,958,7,862200,6300
"TN_5_01096700",929,1753,0,1577700,0
"TN_5_01096800",1070,796,0,716400,0
"TN_5_01097500",1940,511,58,459900,52200
"TN_5_01097800",11131,1477,25,1329300,22500
"TN_5_01096900",1120,1240,0,1116000,0
"TN_5_01097100",3854,2401,3,2160900,2700
"TN_5_01097000",393,142,0,127800,0
"TN_5_01097700",6887,1420,102,1278000,91800
"TN_5_01153200",3968,1887,1,1698300,900
"TN_5_01097900",9180,978,72,880200,64800
"TN_5_01098000",7358,2038,62,1834200,55800
"TN_5_01098100",3843,2887,16,2598300,14400
"TN_5_01098300",6865,1229,3,1106100,2700
"TN_5_01098400",8491,455,0,409500,0
"TN_5_01099100",4427,194,0,174600,0
"TN_5_01099000",5835,1068,27,961200,24300
"TN_5_01098900",8125,874,118,786600,106200
"TN_5_01098800",5033,727,18,654300,16200
"TN_5_01098200",3712,494,42,444600,37800
"TN_5_01099200",8771,1412,67,1270800,60300
"TN_5_01098700",5307,1265,31,1138500,27900
"TN_5_01098600",5511,649,6,584100,5400
"TN_5_01098500",13913,2084,13,1875600,11700
"TN_5_01099500",3883,1168,17,1051200,15300
"TN_5_01099800",4509,1616,15,1454400,13500
"TN_5_41912000",32749,3673,74,3305700,66600
"TN_5_01099400",5974,1419,222,1277100,199800
"TN_5_01099300",3198,213,0,191700,0
"TN_5_01099700",1686,1346,12,1211400,10800
"TN_5_01099600",4435,1620,23,1458000,20700
"TN_5_01100400",5644,905,238,814500,214200
"TN_5_01099900",4328,2401,232,2160900,208800
"TN_5_01100000",3620,1341,9,1206900,8100
"TN_5_01100100",3288,545,64,490500,57600
"TN_5_01100200",4208,629,24,566100,21600
"TN_5_01100500",141303,31539,4417,28385100,3975300
"TN_5_01100300",3396,627,496,564300,446400
"TN_5_01100000",741,243,7,218700,6300
"TN_5_01100700",10951,1167,229,1050300,206100
"TN_5_01100600",3107,266,46,239400,41400
