"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",8810.3046875,7929274.21875
"AP_9_02246900",321.486633300781,289337.969970703
"AP_9_02259600",3770.12548828125,3393112.93945312
"AP_9_02263400",1469.53198242188,1322578.78417969
"AP_9_02263500",267.173400878906,240456.060791016
"AP_9_02259500",74.0502166748047,66645.1950073242
"AP_9_02263800",263.937866210938,237544.079589844
"AP_9_02264300",4369.3759765625,3932438.37890625
"AP_9_02264100",865.429809570312,778886.828613281
"AP_9_02259800",82.7886505126953,74509.7854614258
"AP_9_02264500",2935.88037109375,2642292.33398438
"AP_9_02264400",3342.49047851562,3008241.43066406
"AP_9_02266700",7548.4794921875,6793631.54296875
"AP_9_02259900",336.711120605469,303040.008544922
"AP_9_02264600",5813.45166015625,5232106.49414062
"AP_9_02261600",211.362777709961,190226.499938965
"AP_9_02260000",289.667236328125,260700.512695312
"AP_9_02266600",6395.7109375,5756139.84375
"AP_9_02263900",927.0107421875,834309.66796875
"AP_9_02261700",299.700225830078,269730.20324707
"AP_9_02264200",29.0380821228027,26134.2739105225
"AP_9_02266100",5464.3642578125,4917927.83203125
"AP_9_02266400",4163.89208984375,3747502.88085938
"AP_9_02266300",3067.29370117188,2760564.33105469
"AP_9_02266500",2044.48400878906,1840035.60791016
"AP_9_02264000",286.804962158203,258124.465942383
"AP_9_02261800",439.994445800781,395995.001220703
"AP_9_02260200",123.824516296387,111442.064666748
"AP_9_02260400",474.462646484375,427016.381835938
"AP_9_02260900",46.4267463684082,41784.0717315674
"AP_9_02260100",21.2636451721191,19137.2806549072
"AP_9_02261000",64.3598098754883,57923.8288879395
"AP_9_02265100",69.1817474365234,62263.5726928711
"AP_9_02267800",799.117126464844,719205.413818359
"AP_9_02267900",1218.47021484375,1096623.19335938
"AP_9_02269900",11316.837890625,10185154.1015625
"AP_9_02265200",143.871704101562,129484.533691406
"AP_9_02260300",28.7363548278809,25862.7193450928
"AP_9_02268000",560.201599121094,504181.439208984
"AP_9_02262000",2604.2177734375,2343795.99609375
"AP_9_02265000",658.872192382812,592984.973144531
"AP_9_02261900",200.196701049805,180177.030944824
"AP_9_02264900",596.307067871094,536676.361083984
"AP_9_02265800",1364.75134277344,1228276.20849609
"AP_9_02265300",575.39892578125,517859.033203125
"AP_9_02267200",4833.22802734375,4349905.22460938
"AP_9_02264800",16,14400
"AP_9_02262100",541.0478515625,486943.06640625
"AP_9_02260800",76.5539779663086,68898.5801696777
"AP_9_02265900",488.420867919922,439578.78112793
"AP_9_02260700",183.897811889648,165508.030700684
"AP_9_02267100",3148.53857421875,2833684.71679688
"AP_9_02270400",1035.33764648438,931803.881835938
"AP_9_02260500",4,3600
"AP_9_02261100",160.800186157227,144720.167541504
"AP_9_02267000",4675.77978515625,4208201.80664062
"AP_9_02268100",1058.28173828125,952453.564453125
"AP_9_02267700",3132.6181640625,2819356.34765625
"AP_9_02260600",207.535766601562,186782.189941406
"AP_9_02265400",459.566284179688,413609.655761719
"AP_9_02266000",241.253555297852,217128.199768066
"AP_9_02267400",2954.49365234375,2659044.28710938
"AP_9_02261500",263.383911132812,237045.520019531
"AP_9_02270000",3783.78930664062,3405410.37597656
"AP_9_02267600",1923.31726074219,1730985.53466797
"AP_9_02267500",1691.26696777344,1522140.27099609
"AP_9_02274500",2282.34326171875,2054108.93554688
"AP_9_02261400",70.8057250976562,63725.1525878906
"AP_9_02265500",103.803924560547,93423.5321044922
"AP_9_02265700",352.346893310547,317112.203979492
"AP_9_02261200",467.048889160156,420344.000244141
"AP_9_02268200",1632.43835449219,1469194.51904297
"AP_9_02267300",244.601379394531,220141.241455078
"AP_9_02270100",514,462600
"AP_9_02270500",1618.73217773438,1456858.95996094
"AP_9_41901000",5909.2958984375,5318366.30859375
"AP_9_02270600",8912.5888671875,8021329.98046875
"AP_9_02262200",941.13134765625,847018.212890625
"AP_9_02262300",1125.52380371094,1012971.42333984
"AP_9_02276200",1200.14721679688,1080132.49511719
"AP_9_02274600",72.4169311523438,65175.2380371094
"AP_9_02262600",124.668655395508,112201.789855957
"AP_9_02265600",234.37336730957,210936.030578613
"AP_9_02262500",885.12841796875,796615.576171875
"AP_9_02268900",5953.302734375,5357972.4609375
"AP_9_02270200",664.698547363281,598228.692626953
"AP_9_02268600",1104.931640625,994438.4765625
"AP_9_02268500",335.306182861328,301775.564575195
"AP_9_02262700",399.573883056641,359616.494750977
"AP_9_02261300",344.602630615234,310142.367553711
"AP_9_02268400",1558.65588378906,1402790.29541016
"AP_9_02276100",258.914306640625,233022.875976562
"AP_9_02262400",490.238067626953,441214.260864258
"AP_9_02276000",471.437408447266,424293.667602539
"AP_9_02270800",465.765197753906,419188.677978516
"AP_9_02269100",3508.28930664062,3157460.37597656
"AP_9_02270900",1978.18395996094,1780365.56396484
"AP_9_02268300",1181.96069335938,1063764.62402344
"AP_9_02272700",568.59033203125,511731.298828125
"AP_9_02263200",1530.11291503906,1377101.62353516
"AP_9_02269000",539.435546875,485491.9921875
"AP_9_02274700",796.521179199219,716869.061279297
"AP_9_02272600",9559.279296875,8603351.3671875
"AP_9_02263100",1414.56518554688,1273108.66699219
"AP_9_02274800",428.077545166016,385269.790649414
"AP_9_02268800",1060.14416503906,954129.748535156
"AP_9_02262800",126.658706665039,113992.835998535
"AP_9_02272500",1829.90783691406,1646917.05322266
"AP_9_02274900",1259.05993652344,1133153.94287109
"AP_9_02270700",543.358642578125,489022.778320312
"AP_9_02276300",1346.92517089844,1212232.65380859
"AP_9_02271000",2268.1015625,2041291.40625
"AP_9_02276400",23.0880908966064,20779.2818069458
"AP_9_02272800",3192.69946289062,2873429.51660156
"AP_9_02276500",909.255065917969,818329.559326172
"AP_9_02262900",248.301940917969,223471.746826172
"AP_9_02269200",1457.17761230469,1311459.85107422
"AP_9_02271300",4674.89697265625,4207407.27539062
"AP_9_02275000",1306.63916015625,1175975.24414062
"AP_9_02276700",8569.0732421875,7712165.91796875
"AP_9_02273100",656.074645996094,590467.181396484
"AP_9_02271100",1132.33215332031,1019098.93798828
"AP_9_02272900",733.635681152344,660272.113037109
"AP_9_02273300",1332.03637695312,1198832.73925781
"AP_9_02276600",882.093627929688,793884.265136719
"AP_9_02275200",4642.3154296875,4178083.88671875
"AP_9_02269500",7710.13037109375,6939117.33398438
"AP_9_02276800",212.567199707031,191310.479736328
"AP_9_02271200",2527.21240234375,2274491.16210938
"AP_9_02277200",750.269287109375,675242.358398438
"AP_9_02276900",1417.98229980469,1276184.06982422
"AP_9_02275100",274.828735351562,247345.861816406
"AP_9_02269300",547.193115234375,492473.803710938
"AP_9_02273000",6401.369140625,5761232.2265625
"AP_9_02273200",4701.15478515625,4231039.30664062
"AP_9_02272100",293.554290771484,264198.861694336
"AP_9_02277100",537.781433105469,484003.289794922
"AP_9_02273400",1002.21673583984,901995.062255859
"AP_9_02272200",6119.048828125,5507143.9453125
"AP_9_02275400",5273.8271484375,4746444.43359375
"AP_9_02271700",2010.30419921875,1809273.77929688
"AP_9_02275300",1804.98583984375,1624487.25585938
"AP_9_02263000",1033.15417480469,929838.757324219
"AP_9_02272000",1610.25854492188,1449232.69042969
"AP_9_02274200",880.431091308594,792387.982177734
"AP_9_02269400",156.575119018555,140917.607116699
"AP_9_02273700",4342.033203125,3907829.8828125
"AP_9_02271400",821.731872558594,739558.685302734
"AP_9_02269300",1311.90771484375,1180716.94335938
"AP_9_02277400",144.985610961914,130487.049865723
"AP_9_02277300",686.345947265625,617711.352539062
"AP_9_02277800",623.788024902344,561409.222412109
"AP_9_02273500",465.733367919922,419160.03112793
"AP_9_02277000",163.433166503906,147089.849853516
"AP_9_02269600",645.02685546875,580524.169921875
"AP_9_02274100",1599.24914550781,1439324.23095703
"AP_9_02269800",663.351867675781,597016.680908203
"AP_9_02273600",1244.12048339844,1119708.43505859
"AP_9_02277500",2335.99560546875,2102396.04492188
"AP_9_02269700",330.18994140625,297170.947265625
"AP_9_02282000",2410.30712890625,2169276.41601562
"AP_9_02277900",769.478698730469,692530.828857422
"AP_9_02277700",801.673217773438,721505.895996094
"AP_9_02274300",1033.45043945312,930105.395507812
"AP_9_02277600",104,93600
"AP_9_02271900",2413.40869140625,2172067.82226562
"AP_9_02275900",21.2043800354004,19083.9420318604
"AP_9_02272300",988.041625976562,889237.463378906
"AP_9_02275800",499,449100
"AP_9_41902000",1009.90625,908915.625
"AP_9_02278100",1258.88195800781,1132993.76220703
"AP_9_02274400",1380.31311035156,1242281.79931641
"AP_9_02272400",544.656555175781,490190.899658203
"AP_9_02279900",3224.94091796875,2902446.82617188
"AP_9_02273800",2556.74658203125,2301071.92382812
"AP_9_02274000",1760.35400390625,1584318.60351562
"AP_9_02278200",545.857238769531,491271.514892578
"AP_9_02275500",2178.20971679688,1960388.74511719
"AP_9_02275700",244.030303955078,219627.27355957
"AP_9_02271500",716.751586914062,645076.428222656
"AP_9_02281900",979.694396972656,881724.957275391
"AP_9_02271600",1393.54260253906,1254188.34228516
"AP_9_02271800",48.6603660583496,43794.3294525146
"AP_9_02282100",1387.11181640625,1248400.63476562
