"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_8_01246700",8626,112,0,100800,0
"TN_8_00918200",2378,3,0,2700,0
"TN_8_01247100",23443,701,0,630900,0
"TN_8_01254100",8821,445,1,400500,900
"TN_8_01238400",4418,28,0,25200,0
"TN_8_01248900",10168,139,0,125100,0
"TN_8_01253800",4860,61,2,54900,1800
"TN_8_01246900",23270,208,0,187200,0
"TN_8_01246800",6452,48,0,43200,0
"TN_8_01247600",9924,549,0,494100,0
"TN_8_01253800",2420,420,0,378000,0
"TN_8_00917700",2616,19,0,17100,0
"TN_8_01238600",9426,21,0,18900,0
"TN_8_01247200",2042,64,0,57600,0
"TN_8_01248000",10988,444,0,399600,0
"TN_8_01254000",8291,1337,4,1203300,3600
"TN_8_01248100",7362,293,0,263700,0
"TN_8_01248200",14631,917,0,825300,0
"TN_8_01239300",7389,38,0,34200,0
"TN_8_01249100",15242,578,1,520200,900
"TN_8_01238700",4058,58,0,52200,0
"TN_8_01248800",19062,372,0,334800,0
"TN_8_01254400",9323,398,0,358200,0
"TN_8_01254900",8221,4,0,3600,0
"TN_8_01239500",15596,31,0,27900,0
"TN_8_01249200",12309,451,217,405900,195300
"TN_8_01239100",6469,10,0,9000,0
"TN_8_01248300",1419,66,0,59400,0
"TN_8_01239000",9744,48,0,43200,0
"TN_8_01247800",4361,361,0,324900,0
"TN_8_01254800",9514,73,0,65700,0
"TN_8_01247700",2870,260,0,234000,0
"TN_8_01238800",9035,64,0,57600,0
"TN_8_01248500",10002,316,0,284400,0
"TN_8_01249300",10779,25,0,22500,0
"TN_8_01255600",26818,8,0,7200,0
"TN_8_01248400",1866,27,0,24300,0
"TN_8_01248700",13742,537,0,483300,0
"TN_8_01255000",15689,74,0,66600,0
"TN_8_01239200",7777,4,0,3600,0
"TN_8_01247900",3798,139,0,125100,0
"TN_8_01248600",7572,272,3,244800,2700
"TN_8_01254500",7191,966,0,869400,0
"TN_8_01250400",14103,1964,0,1767600,0
"TN_8_01238900",7389,253,279,227700,251100
"TN_8_01250200",14662,391,0,351900,0
"TN_8_01249400",9971,163,0,146700,0
"TN_8_01255700",1184,1,0,900,0
"TN_8_01250000",9848,503,0,452700,0
"TN_8_01240100",13223,43,0,38700,0
"TN_8_01250500",13170,2516,2,2264400,1800
"TN_8_01240000",13721,16,0,14400,0
"TN_8_01254700",3100,128,0,115200,0
"TN_8_01254600",6372,273,0,245700,0
"TN_8_01255100",6048,155,0,139500,0
"TN_8_42203000",8910,237,0,213300,0
"TN_8_01239700",8480,10,0,9000,0
"TN_8_01255800",9450,16,0,14400,0
"TN_8_01240400",10081,366,0,329400,0
"TN_8_01249900",3094,259,0,233100,0
"TN_8_01250300",2424,81,0,72900,0
"TN_8_01249800",7191,465,0,418500,0
"TN_8_00922400",1796,0,0,0,0
"TN_8_01240500",8310,85,0,76500,0
"TN_8_01240200",13132,634,112,570600,100800
"TN_8_00922300",953,0,0,0,0
"TN_8_01239900",8360,541,0,486900,0
"TN_8_01239800",10416,817,2,735300,1800
"TN_8_01255900",7505,4,0,3600,0
"TN_8_01249600",9206,188,0,169200,0
"TN_8_01255500",15812,49,0,44100,0
"TN_8_01240600",8351,128,0,115200,0
"TN_8_01240300",4918,219,0,197100,0
"TN_8_01250100",6663,470,0,423000,0
"TN_8_01241600",13835,191,0,171900,0
"TN_8_01241500",7328,133,0,119700,0
"TN_8_01240900",9341,285,0,256500,0
"TN_8_01255400",7308,87,0,78300,0
"TN_8_01255200",3739,235,0,211500,0
