"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",32.6636352539062,29397.2717285156
"AP_1_01144900",2,1800
"AP_1_01145000",10,9000
"AP_1_01145100",10.1526708602905,9137.40377426147
"AP_1_01145200",7,6300
"AP_1_01145500",10.3238220214844,9291.43981933594
"AP_1_01145300",52.6746635437012,47407.1971893311
"AP_1_01145400",10.9850492477417,9886.54432296753
"AP_1_01146100",36,32400
"AP_1_01146000",43.2823448181152,38954.1103363037
"AP_1_01146700",199.624923706055,179662.431335449
"AP_1_01146200",44.7868995666504,40308.2096099854
"AP_1_01146800",71.7597503662109,64583.7753295898
"AP_1_01145700",2,1800
"AP_1_01145800",0,0
"AP_1_01146400",0.386153072118759,347.537764906883
"AP_1_01145900",0.905274212360382,814.746791124344
"AP_1_01146600",60.6138458251953,54552.4612426758
"AP_1_01146900",45.541145324707,40987.0307922363
"AP_1_01146300",3,2700
"AP_1_01146500",1,900
"AP_1_01148800",971.519104003906,874367.193603516
"AP_1_01148600",1,900
"AP_1_01139100",5,4500
"AP_1_01148300",1,900
"AP_1_01148700",73.3933944702148,66054.0550231934
"AP_1_01148400",0,0
"AP_1_01148200",0,0
"AP_1_01148000",23,20700
"AP_1_01148500",0,0
"AP_1_01147000",17.5790920257568,15821.1828231812
"AP_1_01147100",0,0
"AP_1_01139000",3,2700
"AP_1_01138900",0,0
"AP_1_01148900",909.028198242188,818125.378417969
"AP_1_01139200",56.0744857788086,50467.0372009277
"AP_1_01147900",272.067657470703,244860.891723633
"AP_1_01140300",0.420907109975815,378.816398978233
"AP_1_01138800",0,0
"AP_1_01139300",0,0
"AP_1_01139900",0.925515115261078,832.96360373497
"AP_1_01149000",682.906860351562,614616.174316406
"AP_1_01139400",0,0
"AP_1_01139800",1,900
"AP_1_01139500",0,0
"AP_1_01139600",0,0
"AP_1_01147800",110.407974243164,99367.1768188477
"AP_1_01139700",0,0
"AP_1_01140600",0,0
"AP_1_01130500",0,0
"AP_1_01140400",0,0
"AP_1_01140700",0,0
"AP_1_01140500",0,0
"AP_1_01107500",1,900
"AP_1_01147700",129.540405273438,116586.364746094
"AP_1_01141300",0,0
"AP_1_01141200",0,0
