"UniqueID","saline_pixel_count","saline_area_m2"
"AP_8_02155600",4517.060546875,4065354.4921875
"AP_8_02155800",7912.96875,7121671.875
"AP_8_02155700",565.355712890625,508820.141601562
"AP_8_02155100",4415.52880859375,3973975.92773438
"AP_8_02111100",13354.1044921875,12018694.0429688
"AP_8_02155000",1208.82067871094,1087938.61083984
"AP_8_02166900",6804.20947265625,6123788.52539062
"AP_8_02166600",2315.01196289062,2083510.76660156
"AP_8_02154600",3041.60498046875,2737444.48242188
"AP_8_02114000",921.967651367188,829770.886230469
"AP_8_02156200",3504.33178710938,3153898.60839844
"AP_8_02155900",555.533386230469,499980.047607422
"AP_8_02166800",47,42300
"AP_8_02156000",475.235809326172,427712.228393555
"AP_8_02154900",112.733306884766,101459.976196289
"AP_8_02167100",2698.2216796875,2428399.51171875
"AP_8_02154700",1129.95092773438,1016955.83496094
"AP_8_02167200",274.460784912109,247014.706420898
"AP_8_02154800",117.532821655273,105779.539489746
"AP_8_02156100",351.727935791016,316555.142211914
"AP_8_02167300",1219.42065429688,1097478.58886719
"AP_8_02166700",3,2700
"AP_8_02156300",314.335662841797,282902.096557617
"AP_8_02167800",6559.74560546875,5903771.04492188
"AP_8_02167700",120.704780578613,108634.302520752
"AP_8_02152700",1534.83874511719,1381354.87060547
"AP_8_02152800",971.53369140625,874380.322265625
"AP_8_02156800",4265.798828125,3839218.9453125
"AP_8_02156700",697.732360839844,627959.124755859
"AP_8_02152600",6466.02880859375,5819425.92773438
"AP_8_02157000",697.097717285156,627387.945556641
"AP_8_02156900",2318.53149414062,2086678.34472656
"AP_8_02167600",485.067443847656,436560.699462891
"AP_8_02152900",891.558715820312,802402.844238281
"AP_8_02156600",6.010498046875,5409.4482421875
"AP_8_02168000",2603.66528320312,2343298.75488281
"AP_8_02171400",4959.7119140625,4463740.72265625
"AP_8_02168200",714.456604003906,643010.943603516
"AP_8_02167400",54.979923248291,49481.9309234619
"AP_8_02153800",178.002792358398,160202.513122559
"AP_8_02153900",4,3600
"AP_8_02167500",3224.86840820312,2902381.56738281
"AP_8_02170400",5061.97900390625,4555781.10351562
"AP_8_02157200",723.757385253906,651381.646728516
"AP_8_02168100",219.00048828125,197100.439453125
"AP_8_02171200",3861.76904296875,3475592.13867188
"AP_8_02156400",0,0
"AP_8_02171500",4541.74462890625,4087570.16601562
"AP_8_02172000",661.163635253906,595047.271728516
"AP_8_02153700",678.536682128906,610683.013916016
"AP_8_02170600",4696.1904296875,4226571.38671875
"AP_8_02170800",2612.15234375,2350937.109375
"AP_8_02170500",1384.26025390625,1245834.22851562
"AP_8_02157400",340.993988037109,306894.589233398
"AP_8_02156500",13.3308925628662,11997.8033065796
"AP_8_02169200",3500.20825195312,3150187.42675781
"AP_8_02171800",4181.216796875,3763095.1171875
"AP_8_02157100",202.100769042969,181890.692138672
"AP_8_02172100",373.066741943359,335760.067749023
"AP_8_02171700",10198.0458984375,9178241.30859375
"AP_8_02172200",2408.029296875,2167226.3671875
"AP_8_02154000",10.4506998062134,9405.62982559204
"AP_8_02169300",2303.876953125,2073489.2578125
"AP_8_02165200",4717.12255859375,4245410.30273438
"AP_8_02168300",753.620361328125,678258.325195312
"AP_8_02172500",7581.4658203125,6823319.23828125
"AP_8_02171100",2150.68286132812,1935614.57519531
"AP_8_02168500",342.499267578125,308249.340820312
"AP_8_02168400",83.1659622192383,74849.3659973145
"AP_8_02168700",827.027526855469,744324.774169922
"AP_8_02157300",51.483211517334,46334.8903656006
"AP_8_02154100",127.233108520508,114509.797668457
"AP_8_02169100",334.031188964844,300628.070068359
"AP_8_02171900",5195.9541015625,4676358.69140625
"AP_8_02154200",49,44100
"AP_8_02153600",54,48600
"AP_8_02158100",19.6021614074707,17641.9452667236
"AP_8_02154400",19,17100
"AP_8_02170900",1008.9326171875,908039.35546875
"AP_8_02157500",626.846801757812,564162.121582031
"AP_8_02154300",3,2700
"AP_8_02168600",136.504852294922,122854.36706543
"AP_8_02153500",72.7947769165039,65515.2992248535
"AP_8_02169400",235.182632446289,211664.36920166
"AP_8_02153400",8,7200
"AP_8_02153300",163.344650268555,147010.185241699
"AP_8_02169600",6,5400
"AP_8_02157600",492.924591064453,443632.131958008
"AP_8_02168800",4441.6376953125,3997473.92578125
"AP_8_02165100",425.452423095703,382907.180786133
"AP_8_02158000",58.8576011657715,52971.8410491943
"AP_8_02172400",3167.50268554688,2850752.41699219
"AP_8_02171000",734.141174316406,660727.056884766
"AP_8_02158700",155.860260009766,140274.234008789
"AP_8_02169500",162.973846435547,146676.461791992
"AP_8_02172300",777.680725097656,699912.652587891
"AP_8_02157800",380.407775878906,342366.998291016
"AP_8_02164900",46.1551170349121,41539.6053314209
"AP_8_02169000",150.918518066406,135826.666259766
"AP_8_02169700",776.053161621094,698447.845458984
"AP_8_02164800",119.766944885254,107790.250396729
"AP_8_02168900",3,2700
"AP_8_02173100",1892.68859863281,1703419.73876953
"AP_8_02170200",35.4730339050293,31925.7305145264
"AP_8_02165300",5121.15771484375,4609041.94335938
"AP_8_02165000",312.049072265625,280844.165039062
"AP_8_02157900",111.319381713867,100187.44354248
"AP_8_02164700",110.555252075195,99499.7268676758
"AP_8_02170300",138.650115966797,124785.104370117
"AP_8_02177700",2217.47021484375,1995723.19335938
"AP_8_02158900",11.007664680481,9906.89821243286
"AP_8_02157700",25.0632209777832,22556.8988800049
"AP_8_02173500",717.550720214844,645795.648193359
"AP_8_02201300",3152.00927734375,2836808.34960938
"AP_8_02161000",94.0761489868164,84668.5340881348
"AP_8_02173000",795.625122070312,716062.609863281
"AP_8_02177800",1326.16442871094,1193547.98583984
"AP_8_02176000",187.521087646484,168768.978881836
"AP_8_02165900",158.761932373047,142885.739135742
"AP_8_02159800",30,27000
"AP_8_02176100",420.587921142578,378529.12902832
"AP_8_02158800",89,80100
"AP_8_02175700",35.2859344482422,31757.341003418
"AP_8_02160100",24.9863452911377,22487.7107620239
"AP_8_02175800",40.9327621459961,36839.4859313965
"AP_8_02170100",144.627899169922,130165.10925293
"AP_8_02159900",3,2700
"AP_8_02173400",648.882202148438,583993.981933594
"AP_8_02169800",246.828186035156,222145.367431641
"AP_8_02159600",15.2722663879395,13745.0397491455
"AP_8_02173200",3330.68115234375,2997613.03710938
"AP_8_02177900",1494.87292480469,1345385.63232422
"AP_8_02175900",1235.59716796875,1112037.45117188
"AP_8_02161700",26.054479598999,23449.0316390991
"AP_8_02165400",1903.8671875,1713480.46875
"AP_8_02161800",186.503082275391,167852.774047852
"AP_8_02169900",13,11700
"AP_8_02177600",3091.34497070312,2782210.47363281
"AP_8_02161100",0,0
"AP_8_02166100",74.3937072753906,66954.3365478516
"AP_8_02166000",38.4961204528809,34646.5084075928
"AP_8_02174200",255.60221862793,230041.996765137
"AP_8_02147100",1670.72302246094,1503650.72021484
"AP_8_02162000",163.368026733398,147031.224060059
"AP_8_02165500",1363.06188964844,1226755.70068359
"AP_8_02170000",325.513397216797,292962.057495117
"AP_8_02160800",192.3740234375,173136.62109375
"AP_8_02165800",5.11462545394897,4603.16290855408
"AP_8_02173300",111.89973449707,100709.761047363
"AP_8_02161300",84.0733261108398,75665.9934997559
"AP_8_02159700",26.2416477203369,23617.4829483032
"AP_8_02178000",193.527053833008,174174.348449707
"AP_8_02178100",95.2886123657227,85759.7511291504
"AP_8_02176300",254.473266601562,229025.939941406
"AP_8_02159400",4.96850728988647,4471.65656089783
"AP_8_02161200",11,9900
"AP_8_02161900",270.390075683594,243351.068115234
"AP_8_02165700",13.6311674118042,12268.0506706238
"AP_8_02172900",4916.24169921875,4424617.52929688
"AP_8_02176200",439.548431396484,395593.588256836
"AP_8_02172600",1557.91040039062,1402119.36035156
"AP_8_02174300",151.040771484375,135936.694335938
"AP_8_02159500",44,39600
"AP_8_02178800",787.592468261719,708833.221435547
"AP_8_02160900",154.45768737793,139011.918640137
"AP_8_02165600",0.402019649744034,361.81768476963
"AP_8_02201500",11125.658203125,10013092.3828125
"AP_8_02166200",56,50400
"AP_8_02160700",118.786148071289,106907.53326416
"AP_8_02162300",1,900
"AP_8_02160000",120.230293273926,108207.263946533
"AP_8_02201400",4903.1083984375,4412797.55859375
"AP_8_02162100",740.14599609375,666131.396484375
"AP_8_02173600",425.195892333984,382676.303100586
"AP_8_02178700",1,900
"AP_8_02178600",334.468627929688,301021.765136719
"AP_8_02181300",1648.11279296875,1483301.51367188
"AP_8_02161400",256.727783203125,231055.004882812
"AP_8_02162200",898.757568359375,808881.811523438
"AP_8_02178200",35.8488616943359,32263.9755249023
