"UniqueID","saline_pixel_count","saline_area_m2"
"AP_6_01996500",32.1768226623535,28959.1403961182
"AP_6_01996400",78,70200
"AP_6_01996300",4,3600
"AP_6_01996900",79.4340744018555,71490.6669616699
"AP_6_01997000",28,25200
"AP_6_01079700",14,12600
"AP_6_01997100",7.82161331176758,7039.45198059082
"AP_6_01997900",16.1387596130371,14524.8836517334
"AP_6_01997800",13,11700
"AP_6_01997700",0,0
"AP_6_01997300",1,900
"AP_6_02000600",23.4856567382812,21137.0910644531
"AP_6_01997500",29.0015659332275,26101.4093399048
"AP_6_01997200",1,900
"AP_6_01998100",5,4500
"AP_6_01998000",2,1800
"AP_6_02001900",8,7200
"AP_6_02000700",1,900
"AP_6_02002000",36,32400
"AP_6_01085400",0,0
"AP_6_01995500",12,10800
"AP_6_01998400",8,7200
"AP_6_01997600",7.96168327331543,7165.51494598389
"AP_6_02001600",0,0
"AP_6_01074700",10.1914377212524,9172.2939491272
"AP_6_02001700",18,16200
"AP_6_02001800",3,2700
"AP_6_01995400",2,1800
"AP_6_01997400",10,9000
"AP_6_01995600",2,1800
"AP_6_01998300",0,0
"AP_6_02002200",25.9612865447998,23365.1578903198
"AP_6_02000900",50.5143432617188,45462.9089355469
"AP_6_01980900",59.8034553527832,53823.1098175049
"AP_6_01085500",0,0
"AP_6_01994500",5,4500
"AP_6_01998200",10.0383167266846,9034.48505401611
"AP_6_02002300",1,900
"AP_6_01995700",2.14856672286987,1933.71005058289
"AP_6_02000800",6.18768978118896,5568.92080307007
"AP_6_02002100",109.888763427734,98899.8870849609
"AP_6_01995800",0,0
"AP_6_01998700",0,0
"AP_6_01981000",58,52200
"AP_6_02002400",1,900
"AP_6_01994600",1,900
"AP_6_01995300",6,5400
"AP_6_02002900",33.1499519348145,29834.956741333
"AP_6_01998500",10,9000
"AP_6_01998600",0,0
"AP_6_01983900",7.9493670463562,7154.43034172058
"AP_6_02001200",20,18000
"AP_6_02001000",10,9000
"AP_6_01982800",3,2700
"AP_6_01994700",0,0
"AP_6_01994900",1,900
"AP_6_01995900",0,0
"AP_6_02001100",2.81230998039246,2531.07898235321
"AP_6_01996000",1.62493181228638,1462.43863105774
"AP_6_01998800",3,2700
"AP_6_01983800",0,0
"AP_6_01981500",10.2990684509277,9269.16160583496
"AP_6_01983700",5,4500
"AP_6_01981300",3.0217297077179,2719.55673694611
"AP_6_01995200",0,0
"AP_6_01996100",69.5292739868164,62576.3465881348
"AP_6_01995100",1.08958089351654,980.622804164886
"AP_6_01981200",0,0
"AP_6_01981100",8.28020763397217,7452.18687057495
"AP_6_02002500",2,1800
"AP_6_02002700",16,14400
"AP_6_01998900",8,7200
"AP_6_01983000",0,0
"AP_6_02003000",0,0
"AP_6_01994800",0,0
"AP_6_02002800",4,3600
"AP_6_01983300",1,900
"AP_6_01981400",33.978271484375,30580.4443359375
