"UniqueID","saline_pixel_count","saline_area_m2"
"TN_10_01544700",4865.10107421875,4378590.96679688
"TN_10_01539200",3381.91455078125,3043723.09570312
"TN_10_01539300",267.462005615234,240715.805053711
"TN_10_01544800",350.391326904297,315352.194213867
"TN_10_01545000",4087.75537109375,3678979.83398438
"TN_10_01539400",65.1797256469727,58661.7530822754
"TN_10_01545300",1175.59680175781,1058037.12158203
"TN_10_01488900",1685.21154785156,1516690.39306641
"TN_10_01539500",30.4713897705078,27424.250793457
"TN_10_01539600",2123.498046875,1911148.2421875
"TN_10_42807000",180.270446777344,162243.402099609
"TN_10_01545200",156.800399780273,141120.359802246
"TN_10_01545400",19,17100
"TN_10_01545600",4583.73876953125,4125364.89257812
"TN_10_01539800",159.492919921875,143543.627929688
"TN_10_01490100",480.730590820312,432657.531738281
"TN_10_01539700",0,0
"TN_10_01545700",145.58447265625,131026.025390625
"TN_10_01545500",48.9260864257812,44033.4777832031
"TN_10_01545900",2482.57934570312,2234321.41113281
"TN_10_01546300",54.4358062744141,48992.2256469727
"TN_10_01546100",174.871292114258,157384.162902832
"TN_10_01540300",1.57337653636932,1416.03888273239
"TN_10_01546200",40.7776527404785,36699.8874664307
"TN_10_01540100",0,0
"TN_10_01540000",132.544815063477,119290.333557129
"TN_10_01540200",347.912445068359,313121.200561523
"TN_10_01546500",8.20727252960205,7386.54527664185
"TN_10_01541100",4,3600
"TN_10_01539900",892.223754882812,803001.379394531
"TN_10_01540900",169.504898071289,152554.40826416
"TN_10_01540400",120.900215148926,108810.193634033
"TN_10_01540500",230.134674072266,207121.206665039
"TN_10_01541200",23.2846813201904,20956.2131881714
"TN_10_01546900",396.61279296875,356951.513671875
"TN_10_01546400",25.4410419464111,22896.93775177
"TN_10_01579300",1689.23046875,1520307.421875
"TN_10_01546600",11.3737745285034,10236.3970756531
"TN_10_01540800",8.47007179260254,7623.06461334229
"TN_10_01546800",194.695098876953,175225.588989258
"TN_10_01541000",2,1800
"TN_10_01541300",114.618843078613,103156.958770752
"TN_10_01541400",120.953636169434,108858.27255249
"TN_10_01546700",89.0994873046875,80189.5385742188
"TN_10_01579400",3982.79150390625,3584512.35351562
"TN_10_01540600",10,9000
