"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_5_01902900",3140,14,24,12600,21600
"AP_5_01913800",2044,387,0,348300,0
"AP_5_01908000",1928,8,0,7200,0
"AP_5_01913700",3762,137,0,123300,0
"AP_5_01906400",1467,1,0,900,0
"AP_5_01893900",7325,197,0,177300,0
"AP_5_01908500",2379,517,0,465300,0
"AP_5_01911600",12431,3406,71,3065400,63900
"AP_5_01902800",1769,23,0,20700,0
"AP_5_01913900",18816,3111,0,2799900,0
"AP_5_01902600",2762,386,0,347400,0
"AP_5_01908900",3430,200,0,180000,0
"AP_5_01909000",206,10,0,9000,0
"AP_5_01903700",1500,58,0,52200,0
"AP_5_01907800",3621,32,0,28800,0
"AP_5_01907900",1355,43,0,38700,0
"AP_5_01902700",7358,198,0,178200,0
"AP_5_01907300",7152,267,0,240300,0
"AP_5_01903400",5061,39,0,35100,0
"AP_5_01908800",2047,58,0,52200,0
"AP_5_01913600",10851,1265,0,1138500,0
"AP_5_01909100",1291,61,0,54900,0
"AP_5_01908600",1529,9,0,8100,0
"AP_5_01903200",6376,34,0,30600,0
"AP_5_01916000",1712,46,0,41400,0
"AP_5_01907100",2576,92,0,82800,0
"AP_5_01907200",9285,85,0,76500,0
"AP_5_01909200",2753,37,0,33300,0
"AP_5_01903500",1457,0,0,0,0
"AP_5_01908700",3188,1350,0,1215000,0
"AP_5_01894500",8133,512,0,460800,0
"AP_5_01914200",8309,624,0,561600,0
"AP_5_01903300",7899,182,0,163800,0
"AP_5_01906800",3483,180,0,162000,0
"AP_5_01915800",11740,538,0,484200,0
"AP_5_01915900",12604,1766,1,1589400,900
"AP_5_01899000",12632,1006,17,905400,15300
"AP_5_01916200",8493,460,0,414000,0
"AP_5_01903800",4217,299,0,269100,0
"AP_5_01907000",432,64,0,57600,0
"AP_5_01906900",12118,888,0,799200,0
"AP_5_01918100",1801,103,0,92700,0
"AP_5_01915500",6253,175,0,157500,0
"AP_5_01916100",1130,66,0,59400,0
"AP_5_01914000",2216,601,0,540900,0
"AP_5_01894300",4876,162,0,145800,0
"AP_5_01894200",3776,31,0,27900,0
"AP_5_01903900",16090,254,0,228600,0
"AP_5_01909300",1365,389,0,350100,0
"AP_5_01911700",2793,1252,0,1126800,0
"AP_5_01893800",8731,696,0,626400,0
"AP_5_01917400",21768,1004,592,903600,532800
"AP_5_01911800",1541,979,13,881100,11700
"AP_5_01904000",7959,80,3,72000,2700
"AP_5_01914300",6408,812,0,730800,0
"AP_5_01914100",17801,2276,7,2048400,6300
"AP_5_01914400",17700,1552,0,1396800,0
"AP_5_01916300",38896,2628,16,2365200,14400
"AP_5_01918200",6465,1,0,900,0
"AP_5_01899100",8406,26,0,23400,0
"AP_5_01911900",1171,749,2,674100,1800
"AP_5_01912000",6431,860,0,774000,0
"AP_5_01918000",4576,9,0,8100,0
"AP_5_01894600",17095,496,3,446400,2700
"AP_5_01898900",2772,276,0,248400,0
"AP_5_01917900",6387,206,2,185400,1800
"AP_5_01912500",13898,4275,20,3847500,18000
"AP_5_01915600",8894,128,0,115200,0
"AP_5_01912100",2378,473,0,425700,0
"AP_5_01917300",8888,219,0,197100,0
"AP_5_01918400",26806,1589,2,1430100,1800
"AP_5_01899200",8137,185,0,166500,0
"AP_5_01912200",639,92,0,82800,0
"AP_5_01893700",4183,92,0,82800,0
"AP_5_01918300",2190,4,0,3600,0
"AP_5_01917800",1088,3,0,2700,0
"AP_5_01912400",4287,1337,0,1203300,0
"AP_5_01893000",21677,1267,1,1140300,900
"AP_5_01894700",1019,1,0,900,0
"AP_5_01899300",4132,42,0,37800,0
"AP_5_01912800",679,389,0,350100,0
"AP_5_01912300",291,85,0,76500,0
"AP_5_01917700",12196,342,320,307800,288000
"AP_5_01892800",18669,1917,0,1725300,0
"AP_5_01899500",26344,1303,137,1172700,123300
"AP_5_01893600",3909,212,0,190800,0
"AP_5_01915700",19391,1079,4,971100,3600
"AP_5_01893500",4458,139,0,125100,0
"AP_5_01912700",806,841,1,756900,900
"AP_5_01915000",15593,1579,34,1421100,30600
"AP_5_01918500",3873,222,0,199800,0
"AP_5_01915100",15012,647,19,582300,17100
"AP_5_01914500",4466,823,0,740700,0
"AP_5_01091300",6332,87,0,78300,0
"AP_5_01895100",8899,646,5,581400,4500
"AP_5_01912600",721,906,7,815400,6300
"AP_5_01899800",23158,778,0,700200,0
"AP_5_01914600",2326,784,0,705600,0
"AP_5_01894800",4387,315,5,283500,4500
"AP_5_01899900",4813,105,0,94500,0
"AP_5_01899400",964,6,0,5400,0
"AP_5_01895300",8137,1560,2,1404000,1800
"AP_5_01916400",4952,111,0,99900,0
"AP_5_01912900",2973,3459,159,3113100,143100
"AP_5_01899700",13024,1116,0,1004400,0
"AP_5_01915200",8044,1575,45,1417500,40500
"AP_5_01900000",14759,1010,508,909000,457200
"AP_5_01892900",1495,31,0,27900,0
"AP_5_01893400",7599,315,0,283500,0
"AP_5_01917500",579,35,357,31500,321300
"AP_5_01899600",7027,269,0,242100,0
"AP_5_01895200",1393,121,0,108900,0
"AP_5_01914800",7182,281,2,252900,1800
"AP_5_01894900",4964,92,0,82800,0
"AP_5_01919300",21868,495,9,445500,8100
"AP_5_01916500",3797,183,0,164700,0
"AP_5_01914700",2984,100,0,90000,0
"AP_5_01918600",6761,125,120,112500,108000
"AP_5_01917600",2148,114,197,102600,177300
"AP_5_01919200",19829,755,5,679500,4500
"AP_5_01926000",20580,2327,38,2094300,34200
"AP_5_01919100",11335,402,154,361800,138600
"AP_5_01895000",2874,361,0,324900,0
"AP_5_01913000",320,452,4,406800,3600
"AP_5_01913100",3859,3555,74,3199500,66600
"AP_5_01916700",8763,209,1,188100,900
"AP_5_01918700",9076,417,62,375300,55800
"AP_5_01913200",3472,1451,67,1305900,60300
"AP_5_01916600",5306,614,28,552600,25200
"AP_5_01900100",20876,554,0,498600,0
"AP_5_01927800",708,789,9,710100,8100
"AP_5_01893300",3510,1412,0,1270800,0
"AP_5_01895400",25572,3490,0,3141000,0
"AP_5_01914900",5368,969,2,872100,1800
"AP_5_01915300",7776,2654,28,2388600,25200
"AP_5_01916800",6529,370,1,333000,900
"AP_5_01893100",4416,284,0,255600,0
"AP_5_01927900",2900,2695,110,2425500,99000
"AP_5_01091400",5251,75,0,67500,0
"AP_5_01919000",13653,2845,48,2560500,43200
"AP_5_01900400",7556,366,0,329400,0
"AP_5_01926900",9839,4788,217,4309200,195300
"AP_5_01926700",30489,8244,649,7419600,584100
"AP_5_01900300",8308,327,0,294300,0
"AP_5_01913300",1576,551,14,495900,12600
"AP_5_01916900",18517,1935,11,1741500,9900
"AP_5_01900200",14500,1562,0,1405800,0
"AP_5_01893200",1743,21,0,18900,0
"AP_5_01917000",5713,739,0,665100,0
"AP_5_01913500",287,335,10,301500,9000
"AP_5_01926100",20085,1272,117,1144800,105300
"AP_5_01913400",1629,1627,91,1464300,81900
"AP_5_01919400",7722,1496,52,1346400,46800
"AP_5_01927100",2222,9161,634,8244900,570600
"AP_5_01917100",4879,720,34,648000,30600
"AP_5_01927700",1744,1417,256,1275300,230400
"AP_5_01895500",3606,255,0,229500,0
"AP_5_01915400",182,1036,5,932400,4500
"AP_5_01901100",6417,1013,0,911700,0
"AP_5_01928000",1805,1388,13,1249200,11700
"AP_5_01927000",2381,6367,257,5730300,231300
"AP_5_01900500",4753,193,0,173700,0
"AP_5_01920100",9842,772,0,694800,0
"AP_5_01918800",8814,1077,21,969300,18900
"AP_5_01927600",1618,2736,368,2462400,331200
"AP_5_01927500",4183,5400,808,4860000,727200
"AP_5_01900600",11338,220,0,198000,0
"AP_5_01895600",7338,246,0,221400,0
"AP_5_01921500",10477,1163,214,1046700,192600
"AP_5_41501000",10117,2311,110,2079900,99000
"AP_5_01920000",8181,253,12,227700,10800
"AP_5_01919900",1462,22,0,19800,0
"AP_5_01917200",10153,297,8,267300,7200
"AP_5_01919700",2047,2261,0,2034900,0
"AP_5_01919800",6021,551,0,495900,0
"AP_5_01924700",17849,1820,4,1638000,3600
"AP_5_01918900",4828,905,83,814500,74700
"AP_5_01896200",7566,1111,0,999900,0
"AP_5_01919600",13037,2331,2,2097900,1800
"AP_5_01924600",17835,1018,0,916200,0
"AP_5_01920500",34805,2410,0,2169000,0
"AP_5_01895900",26977,1124,0,1011600,0
"AP_5_01926200",28101,3619,517,3257100,465300
"AP_5_01895800",631,218,0,196200,0
"AP_5_01927200",423,2826,75,2543400,67500
"AP_5_01895700",2533,12,0,10800,0
"AP_5_01921600",17973,1828,46,1645200,41400
"AP_5_01900700",2255,159,0,143100,0
"AP_5_01920200",6836,692,1,622800,900
"AP_5_01900900",4560,112,0,100800,0
"AP_5_01921200",11195,788,1,709200,900
"AP_5_01926600",2448,1029,85,926100,76500
"AP_5_01920300",5334,165,0,148500,0
"AP_5_01921300",6940,892,39,802800,35100
"AP_5_01927400",2367,2414,49,2172600,44100
"AP_5_01919500",4788,38,0,34200,0
"AP_5_01926800",5623,4328,384,3895200,345600
"AP_5_01900800",4175,26,0,23400,0
"AP_5_01927300",972,4311,411,3879900,369900
"AP_5_01928100",1339,685,18,616500,16200
"AP_5_01901000",5048,57,0,51300,0
"AP_5_01921400",14884,1114,4,1002600,3600
"AP_5_01929000",11190,6007,1485,5406300,1336500
"AP_5_01896300",1348,2,0,1800,0
"AP_5_01896100",10387,292,4,262800,3600
"AP_5_01896000",6808,103,0,92700,0
"AP_5_01928300",6164,926,179,833400,161100
"AP_5_01924800",15010,4703,270,4232700,243000
"AP_5_01920600",11503,154,0,138600,0
"AP_5_01928200",2473,1990,184,1791000,165600
"AP_5_01924900",3607,267,4,240300,3600
"AP_5_01897100",16670,79,0,71100,0
"AP_5_01897000",6236,83,0,74700,0
"AP_5_01926500",4649,4268,423,3841200,380700
"AP_5_01928900",20391,8912,1620,8020800,1458000
"AP_5_01929100",688,620,79,558000,71100
"AP_5_01920700",8698,338,6,304200,5400
"AP_5_01920400",7055,246,0,221400,0
"AP_5_01896800",10765,397,0,357300,0
"AP_5_01896600",3799,144,0,129600,0
"AP_5_01925000",124,279,2,251100,1800
"AP_5_01896900",11686,221,0,198900,0
"AP_5_01921900",7020,556,1,500400,900
"AP_5_01928400",2348,415,69,373500,62100
"AP_5_01929200",3717,1203,191,1082700,171900
"AP_5_01925100",7228,2748,62,2473200,55800
"AP_5_01925500",41177,10594,229,9534600,206100
"AP_5_01926300",7621,2564,41,2307600,36900
"AP_5_01925400",29737,7473,287,6725700,258300
"AP_5_01929300",5286,1158,441,1042200,396900
"AP_5_01896400",10874,1149,14,1034100,12600
"AP_5_01926400",5053,3230,383,2907000,344700
"AP_5_01921700",5910,270,0,243000,0
"AP_5_01897200",2651,2,0,1800,0
"AP_5_01922000",8598,423,0,380700,0
"AP_5_01925300",4089,1463,21,1316700,18900
"AP_5_01896500",3696,505,0,454500,0
"AP_5_01897500",3443,158,0,142200,0
"AP_5_01920800",11766,140,0,126000,0
"AP_5_01897600",6094,41,0,36900,0
"AP_5_01929500",3764,1644,318,1479600,286200
"AP_5_01932600",5032,1989,1026,1790100,923400
"AP_5_01921800",4256,140,0,126000,0
"AP_5_01897300",5305,22,0,19800,0
"AP_5_01929400",1133,384,133,345600,119700
"AP_5_01921000",47061,1122,0,1009800,0
"AP_5_01922100",568,9,0,8100,0
"AP_5_01897400",7584,104,0,93600,0
"AP_5_01897700",753,0,0,0,0
"AP_5_01929600",11169,927,761,834300,684900
"AP_5_01925200",1386,2388,175,2149200,157500
"AP_5_01922200",1558,216,0,194400,0
"AP_5_01922300",5691,613,0,551700,0
"AP_5_01930000",2165,1171,116,1053900,104400
"AP_5_01898200",10292,1507,0,1356300,0
"AP_5_01930200",6434,2373,346,2135700,311400
"AP_5_02003100",10051,103,0,92700,0
"AP_5_01896700",3755,45,0,40500,0
"AP_5_01897800",8649,425,0,382500,0
"AP_5_01897900",24787,2054,0,1848600,0
"AP_5_01922600",4731,260,1,234000,900
"AP_5_01928600",5872,433,572,389700,514800
"AP_5_01922500",2580,25,0,22500,0
"AP_5_01929700",956,161,3,144900,2700
"AP_5_01922800",7620,460,0,414000,0
"AP_5_01898700",10548,141,0,126900,0
"AP_5_01922400",3492,1052,18,946800,16200
"AP_5_01925900",9032,2569,434,2312100,390600
"AP_5_01925800",8492,6311,132,5679900,118800
"AP_5_01929800",3334,141,76,126900,68400
"AP_5_01932800",6368,2281,762,2052900,685800
"AP_5_01929900",2824,150,57,135000,51300
"AP_5_01930300",586,643,42,578700,37800
"AP_5_01922700",10032,363,1,326700,900
"AP_5_01898100",4705,192,0,172800,0
"AP_5_01930400",12644,3334,317,3000600,285300
"AP_5_01930100",1578,406,29,365400,26100
"AP_5_01923000",2571,578,4,520200,3600
"AP_5_01922900",1855,190,0,171000,0
"AP_5_01920900",2231,3,0,2700,0
"AP_5_41502000",15074,1756,576,1580400,518400
"AP_5_01931100",3442,218,151,196200,135900
"AP_5_01930800",1261,33,157,29700,141300
"AP_5_01931200",2366,72,19,64800,17100
"AP_5_01932700",3583,605,35,544500,31500
"AP_5_01898800",4669,13,0,11700,0
"AP_5_01923100",14655,2963,58,2666700,52200
"AP_5_01898300",9355,1206,0,1085400,0
"AP_5_01930900",1056,241,54,216900,48600
"AP_5_01925600",6789,1553,11,1397700,9900
"AP_5_01923700",18934,2400,129,2160000,116100
"AP_5_01923800",1894,54,0,48600,0
"AP_5_01930700",3058,148,54,133200,48600
"AP_5_01898400",12498,967,3,870300,2700
"AP_5_01932900",8803,1827,293,1644300,263700
"AP_5_01898000",1784,0,0,0,0
"AP_5_01921100",1111,28,0,25200,0
"AP_5_01925700",22160,4986,147,4487400,132300
"AP_5_01931300",3251,28,9,25200,8100
"AP_5_01933100",7553,1378,124,1240200,111600
"AP_5_01923900",17104,2064,42,1857600,37800
"AP_5_01937800",8490,314,0,282600,0
"AP_5_01930500",1849,763,27,686700,24300
"AP_5_01933000",16474,1962,1160,1765800,1044000
"AP_5_01937700",24860,995,20,895500,18000
"AP_5_01930600",5282,1622,113,1459800,101700
"AP_5_01923400",4594,264,0,237600,0
"AP_5_01923300",3172,51,0,45900,0
"AP_5_01931000",8285,246,371,221400,333900
"AP_5_01898600",8999,1020,0,918000,0
"AP_5_01931500",2158,83,97,74700,87300
"AP_5_01931400",3964,39,6,35100,5400
"AP_5_01923200",7804,2672,62,2404800,55800
"AP_5_01934400",19795,5361,76,4824900,68400
"AP_5_01933800",7628,1375,810,1237500,729000
"AP_5_01938100",3981,83,0,74700,0
"AP_5_01934700",29883,6375,925,5737500,832500
"AP_5_01931600",3378,167,289,150300,260100
"AP_5_01933200",2823,1079,94,971100,84600
"AP_5_01937900",8523,468,0,421200,0
"AP_5_01898500",12344,1332,0,1198800,0
"AP_5_01932100",3258,232,58,208800,52200
"AP_5_01931700",10011,255,428,229500,385200
"AP_5_01923500",12611,3133,157,2819700,141300
"AP_5_01938000",3140,28,0,25200,0
"AP_5_01932300",1764,92,1,82800,900
"AP_5_01933900",8991,2368,360,2131200,324000
"AP_5_01944500",11983,1659,22,1493100,19800
"AP_5_01933700",16453,2059,384,1853100,345600
"AP_5_01933300",17038,3409,491,3068100,441900
"AP_5_01931900",7392,145,366,130500,329400
"AP_5_01932400",2744,150,7,135000,6300
"AP_5_01937300",15604,1281,40,1152900,36000
"AP_5_01938300",13888,3229,10,2906100,9000
"AP_5_01937400",7510,238,0,214200,0
"AP_5_01933600",11001,731,254,657900,228600
"AP_5_01931800",485,23,102,20700,91800
"AP_5_01933400",9981,769,50,692100,45000
"AP_5_01932000",1656,533,232,479700,208800
"AP_5_01938200",891,46,0,41400,0
"AP_5_01953200",7727,1467,33,1320300,29700
"AP_5_01944400",5783,1815,1,1633500,900
"AP_5_01937500",12810,40,0,36000,0
"AP_5_01934800",9359,959,104,863100,93600
"AP_5_01937600",4693,0,3,0,2700
"AP_5_01951700",4487,322,65,289800,58500
"AP_5_01934600",2660,1877,32,1689300,28800
"AP_5_01923600",3369,581,67,522900,60300
"AP_5_01934100",8237,479,89,431100,80100
"AP_5_01924500",3305,312,38,280800,34200
"AP_5_01951600",10844,267,282,240300,253800
"AP_5_01924000",1106,81,0,72900,0
"AP_5_01937200",839,43,0,38700,0
"AP_5_01934900",10683,311,136,279900,122400
"AP_5_01938600",10024,48,1,43200,900
"AP_5_01934000",783,41,75,36900,67500
"AP_5_01953100",1525,933,12,839700,10800
"AP_5_01924400",954,265,17,238500,15300
"AP_5_01934500",6676,1231,137,1107900,123300
"AP_5_01936100",3693,1036,0,932400,0
"AP_5_01924100",2630,107,0,96300,0
"AP_5_01938400",38436,2485,87,2236500,78300
"AP_5_01936400",15266,697,693,627300,623700
"AP_5_01944600",2636,134,0,120600,0
"AP_5_41503000",13605,3035,460,2731500,414000
"AP_5_01938700",3615,251,0,225900,0
"AP_5_01934200",3024,244,60,219600,54000
"AP_5_01924300",1841,986,55,887400,49500
"AP_5_01951800",1720,193,4,173700,3600
"AP_5_01936300",21580,815,191,733500,171900
"AP_5_01935300",13128,1241,2764,1116900,2487600
"AP_5_01944800",1418,78,4,70200,3600
"AP_5_01944700",2065,850,55,765000,49500
"AP_5_01952100",8845,327,228,294300,205200
"AP_5_01935500",24858,465,1374,418500,1236600
"AP_5_01936600",3967,373,23,335700,20700
"AP_5_01936500",394,72,16,64800,14400
"AP_5_01934300",2176,74,136,66600,122400
"AP_5_01951900",8190,538,95,484200,85500
"AP_5_01945500",6524,805,7,724500,6300
"AP_5_01924200",606,46,0,41400,0
"AP_5_01936200",8718,1161,11,1044900,9900
"AP_5_01953400",2905,921,133,828900,119700
"AP_5_01944900",1185,149,0,134100,0
"AP_5_01935400",2661,3,0,2700,0
"AP_5_01950600",4433,356,65,320400,58500
"AP_5_01945400",4560,1078,24,970200,21600
"AP_5_01954500",2260,234,6,210600,5400
"AP_5_01938500",4155,78,0,70200,0
"AP_5_01952000",1996,55,35,49500,31500
"AP_5_01952900",3144,152,11,136800,9900
"AP_5_01938800",1143,72,0,64800,0
"AP_5_01936700",34533,548,1984,493200,1785600
"AP_5_01945000",734,446,1,401400,900
"AP_5_01950700",8266,66,125,59400,112500
"AP_5_01950500",9987,111,30,99900,27000
"AP_5_01954600",2829,111,11,99900,9900
"AP_5_01945300",8799,739,0,665100,0
"AP_5_01952400",4249,85,81,76500,72900
"AP_5_01933500",4391,1,0,900,0
"AP_5_01950800",6687,11,81,9900,72900
"AP_5_01953500",3723,302,101,271800,90900
"AP_5_01952800",6511,1163,471,1046700,423900
"AP_5_01935000",8109,2,20,1800,18000
"AP_5_01935100",5711,73,38,65700,34200
"AP_5_01945600",495,62,0,55800,0
"AP_5_01939000",5695,408,0,367200,0
"AP_5_01938900",1695,10,0,9000,0
"AP_5_01952200",4574,285,107,256500,96300
"AP_5_01950900",4881,0,0,0,0
"AP_5_01939100",4515,61,12,54900,10800
"AP_5_01946600",20373,2154,58,1938600,52200
"AP_5_01945700",2020,198,24,178200,21600
"AP_5_01954700",14406,1556,96,1400400,86400
"AP_5_01952300",6263,196,53,176400,47700
"AP_5_01945900",4347,603,80,542700,72000
"AP_5_01936800",14225,717,589,645300,530100
"AP_5_01945800",2155,280,0,252000,0
"AP_5_01949400",12613,25,67,22500,60300
"AP_5_01953000",5773,168,72,151200,64800
"AP_5_01945100",2984,121,2,108900,1800
"AP_5_01935200",5092,126,1199,113400,1079100
"AP_5_01950000",4307,154,12,138600,10800
"AP_5_01939200",5336,813,127,731700,114300
"AP_5_01935600",636,188,1158,169200,1042200
"AP_5_01935800",3785,2,51,1800,45900
"AP_5_01952500",2106,592,35,532800,31500
"AP_5_01951100",12473,254,30,228600,27000
"AP_5_01953600",5619,444,17,399600,15300
"AP_5_01946000",1809,21,2,18900,1800
"AP_5_01946100",3757,279,156,251100,140400
"AP_5_01939400",2218,48,0,43200,0
"AP_5_01951000",4678,80,7,72000,6300
"AP_5_01949900",2481,1,0,900,0
"AP_5_01942600",5631,518,125,466200,112500
"AP_5_01945200",1661,310,0,279000,0
"AP_5_01935900",8712,1,48,900,43200
"AP_5_01935700",8344,528,3377,475200,3039300
"AP_5_01952700",1540,317,271,285300,243900
"AP_5_01950100",761,1,0,900,0
"AP_5_01946200",1736,58,15,52200,13500
"AP_5_01939300",3806,193,0,173700,0
"AP_5_01939500",24105,930,0,837000,0
"AP_5_01952600",663,320,33,288000,29700
"AP_5_01954800",4408,143,8,128700,7200
"AP_5_01953700",1846,61,6,54900,5400
"AP_5_01936900",18743,721,6829,648900,6146100
"AP_5_01947300",126,343,4626,308700,4163400
"AP_5_01950200",7450,9,5,8100,4500
"AP_5_01946400",2480,108,0,97200,0
"AP_5_01946500",1652,67,0,60300,0
"AP_5_01946900",21795,1200,4554,1080000,4098600
"AP_5_01936000",1863,0,0,0,0
"AP_5_41505000",11262,3314,1170,2982600,1053000
"AP_5_01949800",5037,4,0,3600,0
"AP_5_01951200",3305,187,5,168300,4500
"AP_5_01947200",206,339,1771,305100,1593900
"AP_5_01950300",4059,16,4,14400,3600
"AP_5_01950400",9028,35,57,31500,51300
"AP_5_01953800",5469,452,277,406800,249300
"AP_5_01947100",348,317,2557,285300,2301300
"AP_5_01951400",3377,127,74,114300,66600
"AP_5_01954100",5016,698,213,628200,191700
"AP_5_01954900",1677,242,2,217800,1800
"AP_5_01947000",981,325,3519,292500,3167100
"AP_5_01949500",1277,0,1,0,900
"AP_5_01939800",563,516,17,464400,15300
"AP_5_01946300",5209,779,1,701100,900
"AP_5_01958200",6079,34,26,30600,23400
"AP_5_01951300",3864,21,5,18900,4500
"AP_5_01955000",8121,1245,305,1120500,274500
"AP_5_01939900",530,630,7,567000,6300
"AP_5_01955400",7113,105,48,94500,43200
"AP_5_01946700",31631,795,1442,715500,1297800
"AP_5_01947500",12821,333,3260,299700,2934000
"AP_5_01949600",13809,104,212,93600,190800
"AP_5_01939700",6014,707,18,636300,16200
"AP_5_01955300",6921,243,54,218700,48600
"AP_5_01947400",3111,130,877,117000,789300
"AP_5_01947800",3446,21,67,18900,60300
"AP_5_01943000",9195,161,8,144900,7200
"AP_5_01947600",1390,103,818,92700,736200
"AP_5_01954200",15944,540,113,486000,101700
"AP_5_01949700",6504,103,19,92700,17100
"AP_5_01947700",6738,129,562,116100,505800
"AP_5_01946800",5226,604,719,543600,647100
"AP_5_01942800",4543,1104,8,993600,7200
"AP_5_01954000",2786,43,39,38700,35100
"AP_5_01953900",2822,69,712,62100,640800
"AP_5_01951500",6457,102,10,91800,9000
"AP_5_01942700",1921,934,1,840600,900
"AP_5_01936900",2666,0,0,0,0
"AP_5_01939600",7711,24,3,21600,2700
"AP_5_01958100",2932,48,5,43200,4500
"AP_5_01958300",11608,494,130,444600,117000
"AP_5_01958000",2434,4,0,3600,0
"AP_5_01955200",1660,247,117,222300,105300
"AP_5_01947900",777,1,1,900,900
"AP_5_01940000",12556,142,0,127800,0
"AP_5_01955100",4652,1239,515,1115100,463500
"AP_5_01955600",5570,79,283,71100,254700
"AP_5_01957100",6411,34,58,30600,52200
"AP_5_01942900",3030,142,9,127800,8100
"AP_5_41504000",17828,7193,281,6473700,252900
"AP_5_01966400",2262,19,28,17100,25200
"AP_5_01955500",1528,76,117,68400,105300
"AP_5_01948000",1739,114,523,102600,470700
"AP_5_01966000",1098,252,207,226800,186300
"AP_5_01966300",1873,97,146,87300,131400
"AP_5_01965700",9412,998,2311,898200,2079900
"AP_5_01957800",4046,53,142,47700,127800
"AP_5_01957000",5757,270,1045,243000,940500
"AP_5_01956700",2484,35,873,31500,785700
"AP_5_01966500",515,16,46,14400,41400
"AP_5_01940400",17639,1595,6,1435500,5400
"AP_5_01965900",2022,106,31,95400,27900
"AP_5_01948300",1367,0,0,0,0
"AP_5_01958400",2601,116,17,104400,15300
"AP_5_01957900",1446,18,145,16200,130500
"AP_5_01948700",3047,355,1528,319500,1375200
"AP_5_01958900",2245,183,62,164700,55800
"AP_5_01954300",6098,136,56,122400,50400
"AP_5_01957200",1382,2,237,1800,213300
"AP_5_01948400",11592,689,84,620100,75600
"AP_5_01948500",17312,130,250,117000,225000
"AP_5_01948100",1789,2,36,1800,32400
"AP_5_01966100",1614,82,126,73800,113400
"AP_5_01943100",14822,436,1634,392400,1470600
"AP_5_01967000",12443,227,307,204300,276300
"AP_5_01958600",4140,31,57,27900,51300
"AP_5_01937000",1229,195,386,175500,347400
"AP_5_01966200",3821,26,0,23400,0
"AP_5_01955700",25510,556,865,500400,778500
