"UniqueID","saline_pixel_count","saline_area_m2"
"TN_5_01051900",16637.919921875,14974127.9296875
"TN_5_01000400",837.626037597656,753863.433837891
"TN_5_01051800",722.890563964844,650601.507568359
"TN_5_01005800",598.262634277344,538436.370849609
"TN_5_01052200",1412.67016601562,1271403.14941406
"TN_5_01052000",371.876068115234,334688.461303711
"TN_5_01052400",3564.6337890625,3208170.41015625
"TN_5_01052100",208.603561401367,187743.20526123
"TN_5_01052300",713.850463867188,642465.417480469
"TN_5_01052500",173.516357421875,156164.721679688
"TN_5_01053700",1448.16357421875,1303347.21679688
"TN_5_01052700",1198.52075195312,1078668.67675781
"TN_5_01052800",4603.4931640625,4143143.84765625
"TN_5_01052600",134.344711303711,120910.24017334
"TN_5_01053600",646.287841796875,581659.057617188
"TN_5_01053800",821.767150878906,739590.435791016
"TN_5_01053400",238.209808349609,214388.827514648
"TN_5_01053100",196.248062133789,176623.25592041
"TN_5_01053300",107.091361999512,96382.2257995605
"TN_5_01052900",4248.23486328125,3823411.37695312
"TN_5_01054100",133.715927124023,120344.334411621
"TN_5_01054200",69.0367813110352,62133.1031799316
"TN_5_01053000",298.970367431641,269073.330688477
"TN_5_01053200",59.5340423583984,53580.6381225586
"TN_5_01053500",124.747940063477,112273.146057129
"TN_5_01054000",442.671600341797,398404.440307617
"TN_5_01054300",129.369003295898,116432.102966309
"TN_5_01054600",110.669967651367,99602.9708862305
"TN_5_01054700",832.234680175781,749011.212158203
"TN_5_01054400",138.722930908203,124850.637817383
"TN_5_01054500",115.882354736328,104294.119262695
"TN_5_01055600",47.9443359375,43149.90234375
"TN_5_01054800",4901.40625,4411265.625
"TN_5_01055800",68.0531158447266,61247.8042602539
"TN_5_01022300",624.890747070312,562401.672363281
"TN_5_01055300",307.600738525391,276840.664672852
"TN_5_01055500",319.416290283203,287474.661254883
"TN_5_01055700",81.3886108398438,73249.7497558594
"TN_5_01055400",68.5705947875977,61713.5353088379
"TN_5_01055900",597.762329101562,537986.096191406
"TN_5_01055600",127.080726623535,114372.653961182
"TN_5_01022200",1299.16455078125,1169248.09570312
"TN_5_01022400",987.806091308594,889025.482177734
"TN_5_41901000",939.652893066406,845687.603759766
"TN_5_01055000",487.189819335938,438470.837402344
"TN_5_01055100",231.388717651367,208249.84588623
"TN_5_01055200",124.910400390625,112419.360351562
"TN_5_01056100",133.748626708984,120373.764038086
"TN_5_01056000",46.4573860168457,41811.6474151611
"TN_5_01056200",137.005859375,123305.2734375
"TN_5_01056300",469.739715576172,422765.744018555
"TN_5_01056600",71.3441619873047,64209.7457885742
"TN_5_01060400",1645.3515625,1480816.40625
"TN_5_01060600",224.616882324219,202155.194091797
"TN_5_01054900",1313.31677246094,1181985.09521484
"TN_5_01060500",820.325073242188,738292.565917969
"TN_5_01056500",82.3720016479492,74134.8014831543
"TN_5_01057500",2316.29370117188,2084664.33105469
"TN_5_01056400",188.750991821289,169875.89263916
"TN_5_01021700",967.387573242188,870648.815917969
"TN_5_01060800",1231.31945800781,1108187.51220703
"TN_5_01057200",579.907958984375,521917.163085938
"TN_5_01056700",116.340980529785,104706.882476807
"TN_5_01057100",349.504638671875,314554.174804688
"TN_5_01057300",1916.58679199219,1724928.11279297
"TN_5_01021600",956.532775878906,860879.498291016
"TN_5_01057000",267.187042236328,240468.338012695
"TN_5_01060700",43.5126571655273,39161.3914489746
"TN_5_01056900",137.357849121094,123622.064208984
"TN_5_01056800",23.8723964691162,21485.1568222046
