"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_2_40115000",43275,172,52,154800,46800
"TN_2_00057400",1868,1,0,900,0
"TN_2_40114000",10415,83,160,74700,144000
"TN_2_00057500",3371,1,0,900,0
"TN_2_00058000",744,27,14,24300,12600
"TN_2_00057800",5569,82,12,73800,10800
"TN_2_00058200",6475,16,19,14400,17100
"TN_2_00058100",555,33,35,29700,31500
"TN_2_00057700",6745,45,122,40500,109800
"TN_2_00057900",993,49,1,44100,900
"TN_2_00058500",6809,365,119,328500,107100
"TN_2_00058700",8359,72,30,64800,27000
"TN_2_00058600",7413,121,78,108900,70200
"TN_2_00057600",1126,0,0,0,0
"TN_2_40116000",4180,39,53,35100,47700
"TN_2_00058300",622,12,0,10800,0
"TN_2_00059800",983,4,0,3600,0
"TN_2_00059400",2377,0,0,0,0
"TN_2_00059700",4330,98,390,88200,351000
"TN_2_00058400",784,0,0,0,0
"TN_2_00059900",4758,101,33,90900,29700
"TN_2_00059500",1791,0,0,0,0
"TN_2_00058900",575,27,5,24300,4500
"TN_2_00058800",1040,5,6,4500,5400
"TN_2_00059100",1575,45,9,40500,8100
"TN_2_00059000",783,8,0,7200,0
"TN_2_00059600",803,8,0,7200,0
"TN_2_40118000",7048,142,36,127800,32400
"TN_2_00059200",3488,117,57,105300,51300
"TN_2_00060100",7751,153,2,137700,1800
"TN_2_00059300",3261,43,14,38700,12600
"TN_2_00060100",364,9,0,8100,0
"TN_2_00060200",336,6,36,5400,32400
"TN_2_40130000",5568,101,47,90900,42300
"TN_2_40117000",9182,110,9,99000,8100
"TN_2_00060300",775,0,0,0,0
"TN_2_00060000",5207,25,1,22500,900
"TN_2_00060400",992,0,0,0,0
"TN_2_00060500",12008,323,839,290700,755100
"TN_2_00064900",2024,14,1,12600,900
"TN_2_00061000",263,0,0,0,0
"TN_2_00065900",4067,16,0,14400,0
"TN_2_00060900",2480,41,1,36900,900
"TN_2_00060700",501,0,67,0,60300
"TN_2_00060600",3190,1,637,900,573300
"TN_2_00060800",103,0,0,0,0
"TN_2_00065600",9825,97,51,87300,45900
"TN_2_40421000",15733,0,0,0,0
"TN_2_40131000",7095,96,15,86400,13500
"TN_2_40301000",3565,30,159,27000,143100
"TN_2_00065700",8124,4,13,3600,11700
"TN_2_00065800",13129,255,120,229500,108000
"TN_2_00066000",4726,20,0,18000,0
"TN_2_40132000",14251,24,16,21600,14400
"TN_2_00065000",705,6,26,5400,23400
"TN_2_00065500",25147,171,2186,153900,1967400
"TN_2_00207900",4634,0,0,0,0
"TN_2_00065300",978,9,0,8100,0
"TN_2_00066100",1181,0,0,0,0
"TN_2_00065100",754,4,0,3600,0
"TN_2_00065200",1918,1,0,900,0
"TN_2_00065400",803,0,197,0,177300
"TN_2_00066800",3225,1,0,900,0
"TN_2_00068100",428,1,0,900,0
"TN_2_00066200",1228,0,0,0,0
"TN_2_00066600",2341,0,0,0,0
"TN_2_00068300",1134,0,0,0,0
"TN_2_00207800",154,0,0,0,0
"TN_2_40303000",2830,0,11,0,9900
"TN_2_00068000",479,1,0,900,0
"TN_2_40307000",6537,175,111,157500,99900
"TN_2_40306000",2094,22,8,19800,7200
"TN_2_00068500",1145,0,0,0,0
"TN_2_00068400",1076,0,2,0,1800
"TN_2_00067300",7770,28,26,25200,23400
"TN_2_00066300",856,0,0,0,0
"TN_2_40302000",3769,37,24,33300,21600
"TN_2_00067900",3351,4,0,3600,0
"TN_2_00067100",10301,104,171,93600,153900
"TN_2_00068700",3392,84,72,75600,64800
"TN_2_00068600",2030,200,120,180000,108000
"TN_2_00066500",1589,0,0,0,0
"TN_2_00068200",385,2,0,1800,0
"TN_2_00067200",9908,62,68,55800,61200
"TN_2_00066700",5019,3,0,2700,0
"TN_2_00066900",7583,19,21,17100,18900
"TN_2_40304000",13503,31,70,27900,63000
"TN_2_00067800",972,0,0,0,0
"TN_2_00068800",1572,0,0,0,0
"TN_2_00067000",2932,11,0,9900,0
"TN_2_00067700",2065,8,2,7200,1800
"TN_2_00067400",11223,21,45,18900,40500
"TN_2_00066400",1350,0,0,0,0
"TN_2_00102900",2099,0,0,0,0
"TN_2_00067600",2726,146,66,131400,59400
"TN_2_00069000",1613,3,0,2700,0
"TN_2_00070100",6041,4,0,3600,0
"TN_2_00068900",1653,6,0,5400,0
"TN_2_40308000",2360,41,6,36900,5400
"TN_2_00070000",1472,137,0,123300,0
"TN_2_00210300",188,0,0,0,0
"TN_2_00069900",1802,7,0,6300,0
"TN_2_00103000",9209,20,3,18000,2700
"TN_2_00069600",5476,28,8,25200,7200
"TN_2_40309000",2768,57,62,51300,55800
"TN_2_00212400",4432,1,0,900,0
"TN_2_00081700",914,45,0,40500,0
"TN_2_40305000",20002,197,231,177300,207900
"TN_2_00067500",1278,19,18,17100,16200
"TN_2_00212300",6827,28,0,25200,0
"TN_2_40313000",4464,176,9,158400,8100
"TN_2_40307000",3081,72,4,64800,3600
"TN_2_00070400",4968,33,20,29700,18000
"TN_2_00070500",1185,28,0,25200,0
"TN_2_00070200",1921,1,0,900,0
"TN_2_00069100",3871,68,134,61200,120600
"TN_2_00104100",537,0,0,0,0
"TN_2_00069700",788,0,2,0,1800
"TN_2_00069200",1693,8,141,7200,126900
"TN_2_40310000",1926,2,74,1800,66600
"TN_2_00069500",5130,60,13,54000,11700
"TN_2_00071300",4373,40,47,36000,42300
"TN_2_00069800",706,75,5,67500,4500
"TN_2_00103200",1685,0,0,0,0
"TN_2_00102700",115,0,0,0,0
"TN_2_00070300",3592,4,13,3600,11700
"TN_2_40311000",4526,45,70,40500,63000
"TN_2_00103100",1005,0,0,0,0
"TN_2_40312000",1803,24,58,21600,52200
"TN_2_40314000",1057,34,10,30600,9000
"TN_2_00102600",1228,0,0,0,0
"TN_2_00071200",5384,15,2,13500,1800
"TN_2_00073100",8718,47,38,42300,34200
"TN_2_00069400",2702,0,3,0,2700
"TN_2_00071100",4132,2,37,1800,33300
"TN_2_00070600",4625,116,65,104400,58500
"TN_2_40316000",1937,266,24,239400,21600
"TN_2_00070800",4464,96,0,86400,0
"TN_2_00069300",1243,0,108,0,97200
"TN_2_00073200",1297,7,77,6300,69300
"TN_2_00103300",1517,0,0,0,0
"TN_2_40322000",5174,193,107,173700,96300
"TN_2_40315000",3678,168,168,151200,151200
"TN_2_00104000",14985,127,81,114300,72900
"TN_2_00103400",422,9,0,8100,0
"TN_2_00103900",4274,16,0,14400,0
"TN_2_00102800",4669,14,2,12600,1800
"TN_2_00073000",6272,95,58,85500,52200
"TN_2_40324000",14165,149,96,134100,86400
"TN_2_00070900",3234,2,52,1800,46800
"TN_2_00103500",5593,14,0,12600,0
"TN_2_40325000",4370,102,76,91800,68400
"TN_2_00103800",1216,8,6,7200,5400
"TN_2_40321000",12154,700,109,630000,98100
"TN_2_00073300",1981,18,4,16200,3600
"TN_2_00071000",9114,26,93,23400,83700
"TN_2_40323000",580,0,0,0,0
"TN_2_00103700",2239,18,0,16200,0
"TN_2_00072600",8450,81,73,72900,65700
"TN_2_00212600",1890,0,0,0,0
"TN_2_00070700",8518,70,18,63000,16200
"TN_2_00071500",2285,0,0,0,0
"TN_2_00212500",653,0,0,0,0
"TN_2_40317000",2209,136,13,122400,11700
"TN_2_00072900",3550,1,33,900,29700
"TN_2_00071400",3331,0,0,0,0
"TN_2_00104200",4074,39,5,35100,4500
"TN_2_00072100",2953,10,11,9000,9900
"TN_2_00072000",4756,4,37,3600,33300
"TN_2_00072700",4564,21,24,18900,21600
"TN_2_00072800",3549,22,1,19800,900
"TN_2_00071600",6133,11,184,9900,165600
"TN_2_00072400",8340,110,54,99000,48600
"TN_2_00072500",772,2,14,1800,12600
"TN_2_00103600",1734,0,0,0,0
"TN_2_00073400",1558,8,0,7200,0
"TN_2_00071700",1282,16,68,14400,61200
"TN_2_00073700",3402,70,0,63000,0
"TN_2_00104600",6474,50,0,45000,0
"TN_2_00104700",6012,0,6,0,5400
"TN_2_40326000",19404,146,180,131400,162000
"TN_2_00071900",1574,0,9,0,8100
"TN_2_40318000",4453,130,17,117000,15300
"TN_2_00073500",3945,3,0,2700,0
"TN_2_00073900",5948,41,5,36900,4500
"TN_2_00074000",1562,11,1,9900,900
"TN_2_00075500",8494,33,99,29700,89100
"TN_2_40332000",6233,91,75,81900,67500
"TN_2_00081800",189,19,0,17100,0
"TN_2_00082000",1442,21,35,18900,31500
"TN_2_00104300",4411,18,8,16200,7200
"TN_2_00073800",3399,3,18,2700,16200
"TN_2_40320000",4145,213,173,191700,155700
"TN_2_40327000",3202,2,12,1800,10800
"TN_2_00073600",2275,0,1,0,900
"TN_2_00074100",14735,37,8,33300,7200
"TN_2_00081900",3891,31,2,27900,1800
"TN_2_00104500",7344,63,0,56700,0
"TN_2_00072300",3167,12,0,10800,0
"TN_2_00075200",3279,26,14,23400,12600
"TN_2_00075100",2178,0,4,0,3600
"TN_2_00071800",2510,0,88,0,79200
"TN_2_00072200",1720,1,0,900,0
"TN_2_00214700",2221,0,0,0,0
"TN_2_00106100",1235,5,0,4500,0
"TN_2_00104400",4913,36,0,32400,0
"TN_2_00106200",3413,45,0,40500,0
"TN_2_00106300",3135,0,156,0,140400
"TN_2_00075400",11319,184,170,165600,153000
"TN_2_00074300",1204,518,67,466200,60300
"TN_2_40328000",6377,29,3,26100,2700
"TN_2_00074700",7861,3,22,2700,19800
"TN_2_00214500",3935,0,0,0,0
"TN_2_00105300",3049,2,0,1800,0
"TN_2_00082100",4886,62,21,55800,18900
"TN_2_00105200",9336,11,1,9900,900
"TN_2_40319000",8089,294,104,264600,93600
"TN_2_00075000",4027,90,115,81000,103500
"TN_2_00214600",1407,0,0,0,0
"TN_2_00074200",2744,42,6,37800,5400
"TN_2_00105400",2035,10,0,9000,0
"TN_2_00106000",5375,24,23,21600,20700
"TN_2_00104800",240,0,0,0,0
"TN_2_00074400",11865,110,113,99000,101700
"TN_2_00105100",736,0,0,0,0
"TN_2_00077200",2623,0,2,0,1800
"TN_2_00077400",1189,6,0,5400,0
"TN_2_00075300",3942,162,69,145800,62100
"TN_2_00106400",6423,4,38,3600,34200
"TN_2_00105000",1143,1,2,900,1800
"TN_2_40329000",2578,8,7,7200,6300
"TN_2_00214400",1428,0,0,0,0
"TN_2_00077300",1051,4,0,3600,0
"TN_2_00082600",4231,1,3,900,2700
"TN_2_00105600",3076,1,0,900,0
"TN_2_00077500",1286,1,0,900,0
"TN_2_40333000",2013,10,7,9000,6300
"TN_2_00104900",557,0,0,0,0
"TN_2_00105700",6000,102,0,91800,0
"TN_2_00082400",5912,0,50,0,45000
"TN_2_00074900",2218,43,59,38700,53100
"TN_2_00074500",743,0,0,0,0
"TN_2_00077100",4092,18,0,16200,0
"TN_2_00082200",2036,146,43,131400,38700
"TN_2_00107500",1737,0,0,0,0
"TN_2_00105800",1803,6,0,5400,0
"TN_2_00105500",3042,4,0,3600,0
"TN_2_00107600",16094,70,0,63000,0
"TN_2_00107400",4954,1,0,900,0
"TN_2_00076900",8961,18,66,16200,59400
"TN_2_00214300",933,0,0,0,0
"TN_2_00076600",12319,35,35,31500,31500
"TN_2_00107300",4248,2,17,1800,15300
"TN_2_00105900",737,22,0,19800,0
"TN_2_00075900",1980,66,165,59400,148500
"TN_2_00074600",636,8,0,7200,0
"TN_2_00106600",3344,24,1,21600,900
"TN_2_00074800",306,18,0,16200,0
"TN_2_00109100",2196,263,0,236700,0
"TN_2_00075600",2343,3,0,2700,0
"TN_2_00109000",2630,17,11,15300,9900
"TN_2_00106700",6390,41,3,36900,2700
"TN_2_40330000",16275,502,486,451800,437400
"TN_2_00106500",3958,23,22,20700,19800
"TN_2_40331000",8720,20,51,18000,45900
"TN_2_00076800",1346,0,0,0,0
"TN_2_00214900",3108,56,0,50400,0
"TN_2_00107800",6384,4,0,3600,0
"TN_2_00077000",6733,13,100,11700,90000
"TN_2_00106900",13362,53,0,47700,0
"TN_2_00082500",4190,2,21,1800,18900
"TN_2_00076400",4618,238,23,214200,20700
"TN_2_00214800",1053,0,0,0,0
"TN_2_00082300",8664,192,52,172800,46800
"TN_2_00084000",8274,8,49,7200,44100
"TN_2_00083900",9331,33,14,29700,12600
"TN_2_00107100",3474,6,0,5400,0
"TN_2_00107200",2040,2,0,1800,0
"TN_2_00083800",5834,4,102,3600,91800
"TN_2_00076000",3459,4,87,3600,78300
"TN_2_00109400",1911,0,0,0,0
"TN_2_00108900",10707,4,19,3600,17100
"TN_2_00076100",1056,39,72,35100,64800
"TN_2_00075800",7559,49,7,44100,6300
"TN_2_40334000",3817,17,3,15300,2700
"TN_2_00107700",3315,0,0,0,0
"TN_2_00076200",1271,171,65,153900,58500
"TN_2_00108000",7566,121,0,108900,0
"TN_2_00075700",1164,3,0,2700,0
"TN_2_00109500",3272,17,2,15300,1800
"TN_2_00108200",4602,24,3,21600,2700
"TN_2_00109200",1477,0,0,0,0
"TN_2_00109300",1001,0,0,0,0
"TN_2_00107900",2913,61,0,54900,0
"TN_2_00076700",4183,69,19,62100,17100
"TN_2_00078500",2742,17,22,15300,19800
"TN_2_00083300",4795,18,75,16200,67500
