"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00000300",12140,0,91,0,81900
"TN_1_00000500",4589,0,0,0,0
"TN_1_00000400",8316,0,0,0,0
"TN_1_00001600",18329,285,239,256500,215100
"TN_1_00000900",996,36,229,32400,206100
"TN_1_00000600",11795,70,7,63000,6300
"TN_1_00000800",12423,68,35,61200,31500
"TN_1_00000700",11254,8,19,7200,17100
"TN_1_00008600",1896,27,239,24300,215100
"TN_1_00008700",4102,278,230,250200,207000
"TN_1_00008400",3886,10,16,9000,14400
"TN_1_00008300",2131,0,14,0,12600
"TN_1_00001200",4332,46,598,41400,538200
"TN_1_00002500",7786,0,2,0,1800
"TN_1_00002300",6529,112,56,100800,50400
"TN_1_00001900",5984,28,56,25200,50400
"TN_1_00001400",1645,2,197,1800,177300
"TN_1_00001800",3802,10,3,9000,2700
"TN_1_00009100",3166,37,29,33300,26100
"TN_1_00002000",16389,287,60,258300,54000
"TN_1_00009500",3138,8,5,7200,4500
"TN_1_00009000",5369,7,1,6300,900
"TN_1_00002200",11286,186,40,167400,36000
"TN_1_00001500",4724,22,186,19800,167400
"TN_1_00009400",674,5,108,4500,97200
"TN_1_00001700",1813,0,13,0,11700
"TN_1_00001300",1131,0,97,0,87300
"TN_1_00009200",1475,10,8,9000,7200
"TN_1_00002100",6763,276,49,248400,44100
"TN_1_00009300",1984,37,154,33300,138600
"TN_1_00003700",4324,26,5,23400,4500
"TN_1_00010100",14647,21,101,18900,90900
"TN_1_00009600",4326,26,148,23400,133200
"TN_1_00004100",2846,2,0,1800,0
"TN_1_00009700",5343,27,5,24300,4500
"TN_1_00003900",6793,6,174,5400,156600
"TN_1_00003800",4721,8,0,7200,0
"TN_1_00002600",11827,35,19,31500,17100
"TN_1_00003600",9381,112,350,100800,315000
"TN_1_00004000",5400,0,14,0,12600
"TN_1_00010200",2431,233,19,209700,17100
"TN_1_00004300",4441,12,5,10800,4500
"TN_1_00004400",3083,71,0,63900,0
"TN_1_00004200",2995,1,5,900,4500
"TN_1_00003300",10029,375,119,337500,107100
"TN_1_00009800",2183,0,3,0,2700
"TN_1_00009900",2168,30,0,27000,0
"TN_1_00005600",17403,53,134,47700,120600
"TN_1_00003500",3197,19,46,17100,41400
"TN_1_00012300",6414,780,198,702000,178200
"TN_1_00010000",2230,0,9,0,8100
"TN_1_00010700",4250,0,13,0,11700
"TN_1_00010600",9049,72,57,64800,51300
"TN_1_00003000",12280,104,271,93600,243900
"TN_1_00003200",7151,8,1,7200,900
"TN_1_00003400",214,0,0,0,0
"TN_1_00003400",2677,5,20,4500,18000
"TN_1_40101000",4994,81,8,72900,7200
"TN_1_00004600",11982,95,11,85500,9900
"TN_1_00003100",4420,27,0,24300,0
"TN_1_00005400",1795,33,138,29700,124200
"TN_1_00002900",3451,38,0,34200,0
"TN_1_00010900",7910,14,7,12600,6300
"TN_1_00004500",468,0,0,0,0
"TN_1_00005500",1003,4,23,3600,20700
"TN_1_00005700",4256,29,18,26100,16200
"TN_1_00004800",1039,4,0,3600,0
"TN_1_00005300",3816,25,94,22500,84600
"TN_1_00004900",930,1,11,900,9900
"TN_1_00005900",7888,10,13,9000,11700
"TN_1_00004700",2423,3,10,2700,9000
"TN_1_00011300",1153,0,0,0,0
"TN_1_00010800",1751,9,0,8100,0
"TN_1_00007600",8128,6,11,5400,9900
"TN_1_00012400",5341,796,120,716400,108000
"TN_1_00005100",1254,4,0,3600,0
"TN_1_00006100",13166,934,107,840600,96300
"TN_1_00011000",1220,2,0,1800,0
"TN_1_00011200",1423,1,0,900,0
"TN_1_00011800",13906,99,25,89100,22500
"TN_1_00012000",5119,0,16,0,14400
"TN_1_00005000",162,0,0,0,0
"TN_1_00005200",3110,6,18,5400,16200
"TN_1_00011400",4632,41,5,36900,4500
"TN_1_00012600",4783,319,217,287100,195300
"TN_1_00011100",3084,3,7,2700,6300
"TN_1_00012700",3911,5,209,4500,188100
"TN_1_00011500",660,26,0,23400,0
"TN_1_00006000",3805,52,99,46800,89100
"TN_1_00012800",1775,0,14,0,12600
"TN_1_00005800",2221,0,0,0,0
"TN_1_00006200",12565,42,22,37800,19800
"TN_1_00008000",13704,102,49,91800,44100
"TN_1_00007700",3530,1,1,900,900
"TN_1_00011600",1479,11,22,9900,19800
"TN_1_00011900",2464,7,0,6300,0
"TN_1_00014100",4031,129,319,116100,287100
"TN_1_00007500",5698,1,52,900,46800
"TN_1_00006900",18650,21,77,18900,69300
"TN_1_00011700",4181,19,1,17100,900
"TN_1_00006000",497,0,0,0,0
"TN_1_00013400",9158,107,144,96300,129600
"TN_1_00013000",9066,52,133,46800,119700
"TN_1_00007900",5426,4,8,3600,7200
"TN_1_00012900",11130,36,328,32400,295200
"TN_1_00007800",4275,9,4,8100,3600
"TN_1_00013900",11979,431,471,387900,423900
"TN_1_00006300",559,0,1,0,900
"TN_1_00014000",2309,565,231,508500,207900
"TN_1_00013600",1567,1,6,900,5400
"TN_1_00013100",1897,0,3,0,2700
"TN_1_00013800",275,0,37,0,33300
"TN_1_00013300",855,76,1,68400,900
"TN_1_00013700",3249,2,0,1800,0
"TN_1_00013200",1081,0,0,0,0
"TN_1_00006800",2747,0,0,0,0
"TN_1_00007400",6098,0,9,0,8100
"TN_1_00016300",2360,0,6,0,5400
"TN_1_40102000",6917,3,22,2700,19800
"TN_1_00023000",6569,148,68,133200,61200
"TN_1_00022600",5426,0,0,0,0
"TN_1_00022700",3519,0,0,0,0
"TN_1_00007000",2496,0,0,0,0
"TN_1_00022900",2775,4,31,3600,27900
"TN_1_40103000",9550,126,228,113400,205200
"TN_1_00022700",1552,6,0,5400,0
"TN_1_40107000",4388,0,6,0,5400
"TN_1_00016200",578,2,0,1800,0
"TN_1_00022800",3435,0,4,0,3600
"TN_1_00024200",6822,1,109,900,98100
"TN_1_00008100",10219,32,43,28800,38700
"TN_1_00014200",3343,150,1405,135000,1264500
"TN_1_00016400",548,0,0,0,0
"TN_1_00013500",430,0,1,0,900
"TN_1_00014900",8788,82,174,73800,156600
"TN_1_00014600",1158,0,0,0,0
"TN_1_00016600",16632,102,34,91800,30600
"TN_1_00016100",832,0,113,0,101700
"TN_1_00006400",7401,0,0,0,0
"TN_1_00039300",16701,64,1,57600,900
"TN_1_00014500",3586,11,11,9900,9900
"TN_1_00007100",3636,11,36,9900,32400
"TN_1_00006700",718,0,0,0,0
"TN_1_00014400",22684,1790,2091,1611000,1881900
"TN_1_00007300",1682,6,6,5400,5400
"TN_1_00023700",1076,0,0,0,0
"TN_1_00039400",16987,27,0,24300,0
"TN_1_00007200",1123,4,1,3600,900
"TN_1_00039000",7046,1,0,900,0
"TN_1_00016000",1556,0,65,0,58500
"TN_1_00014700",3150,6,9,5400,8100
"TN_1_00025000",1734,0,4,0,3600
"TN_1_00015900",2185,110,2,99000,1800
"TN_1_00015100",3723,12,14,10800,12600
"TN_1_00024900",5998,0,1,0,900
"TN_1_00014800",899,1,0,900,0
"TN_1_00015700",602,3,0,2700,0
"TN_1_00006500",2578,1,0,900,0
"TN_1_00024100",5728,0,5,0,4500
"TN_1_00023800",2444,0,0,0,0
"TN_1_00016500",976,0,0,0,0
"TN_1_00015000",1450,69,37,62100,33300
"TN_1_00024800",2747,0,0,0,0
"TN_1_00024000",4616,2,1,1800,900
"TN_1_00006600",1434,0,47,0,42300
"TN_1_00023600",986,0,0,0,0
"TN_1_00023400",3076,0,93,0,83700
"TN_1_00023100",2006,0,21,0,18900
"TN_1_00023900",2960,0,42,0,37800
"TN_1_00015600",6542,65,5,58500,4500
"TN_1_00038900",5019,0,0,0,0
"TN_1_00014300",6719,619,991,557100,891900
"TN_1_00025100",1867,0,0,0,0
"TN_1_00043000",27206,0,0,0,0
"TN_1_00023500",408,0,0,0,0
"TN_1_00039100",13812,41,2,36900,1800
"TN_1_00026200",3654,3,13,2700,11700
"TN_1_00015200",784,0,10,0,9000
"TN_1_00025900",1727,0,0,0,0
"TN_1_00023300",1132,0,3,0,2700
"TN_1_00015800",2558,70,60,63000,54000
"TN_1_00025600",2555,0,0,0,0
"TN_1_00015500",3763,1,23,900,20700
"TN_1_00024300",1349,0,0,0,0
"TN_1_00026400",405,0,0,0,0
"TN_1_00026500",4038,4,27,3600,24300
"TN_1_00026300",1573,0,0,0,0
"TN_1_00016900",9381,330,75,297000,67500
"TN_1_00017600",10660,102,274,91800,246600
"TN_1_00025300",4139,0,38,0,34200
"TN_1_00015400",2633,0,22,0,19800
"TN_1_00026600",1938,0,3,0,2700
"TN_1_00015300",594,0,0,0,0
"TN_1_00025800",1161,1,0,900,0
"TN_1_00016800",8717,55,56,49500,50400
"TN_1_00023200",74,0,6,0,5400
"TN_1_00028100",8932,77,22,69300,19800
"TN_1_00026000",480,0,77,0,69300
"TN_1_00025200",5906,0,10,0,9000
"TN_1_00039600",12320,6,0,5400,0
"TN_1_00025500",4835,0,9,0,8100
"TN_1_00016700",2047,5,21,4500,18900
"TN_1_00026700",4087,25,22,22500,19800
"TN_1_00028200",22726,6,2,5400,1800
"TN_1_00025700",740,0,3,0,2700
"TN_1_00026100",657,0,0,0,0
"TN_1_00025400",3345,0,2,0,1800
"TN_1_00017100",2238,32,25,28800,22500
"TN_1_00027100",21937,216,144,194400,129600
"TN_1_00017300",10334,227,151,204300,135900
"TN_1_00027000",3998,0,14,0,12600
"TN_1_00026800",4491,16,21,14400,18900
"TN_1_00043100",1354,0,0,0,0
"TN_1_00027800",1045,0,0,0,0
"TN_1_00017700",4001,26,1,23400,900
"TN_1_00017200",1694,29,15,26100,13500
"TN_1_00026900",3619,3,155,2700,139500
"TN_1_00039700",9141,5,1,4500,900
"TN_1_00027600",11666,7,21,6300,18900
"TN_1_00017400",7962,98,482,88200,433800
"TN_1_00040500",16281,5,1,4500,900
"TN_1_00027500",6526,3,15,2700,13500
"TN_1_00028000",2384,7,40,6300,36000
"TN_1_00027700",2160,93,0,83700,0
"TN_1_00017000",869,1,0,900,0
"TN_1_00027900",1685,73,5,65700,4500
"TN_1_00017800",907,0,0,0,0
"TN_1_00027200",3314,1,0,900,0
"TN_1_00027300",4311,0,0,0,0
"TN_1_00043200",3236,0,0,0,0
"TN_1_00028300",17589,0,3,0,2700
"TN_1_00027400",5473,3,25,2700,22500
"TN_1_00028600",8181,25,97,22500,87300
"TN_1_00017900",2516,41,6,36900,5400
"TN_1_00039900",5771,0,1,0,900
"TN_1_00017500",2694,54,517,48600,465300
"TN_1_00043600",5863,0,0,0,0
"TN_1_00039800",14139,23,7,20700,6300
"TN_1_00029500",12122,18,34,16200,30600
"TN_1_40110000",4370,0,22,0,19800
"TN_1_00040300",7214,0,0,0,0
"TN_1_00018400",6789,393,1229,353700,1106100
"TN_1_00029600",566,1,0,900,0
"TN_1_00018000",1271,21,14,18900,12600
"TN_1_40104000",9221,112,181,100800,162900
"TN_1_00018200",9431,47,535,42300,481500
"TN_1_00029400",11082,10,5,9000,4500
"TN_1_00028500",4597,1,21,900,18900
"TN_1_00028400",8271,0,4,0,3600
"TN_1_00040400",10566,0,0,0,0
"TN_1_00043400",461,0,3,0,2700
"TN_1_00028700",5432,33,0,29700,0
"TN_1_00032400",2683,0,0,0,0
"TN_1_00018100",3804,20,70,18000,63000
"TN_1_00043300",1129,0,0,0,0
"TN_1_00045900",15057,6,29,5400,26100
"TN_1_00019000",10611,89,341,80100,306900
"TN_1_00043500",556,0,0,0,0
"TN_1_00029700",2109,10,3,9000,2700
"TN_1_00028900",3421,3,8,2700,7200
"TN_1_00018300",4867,14,6,12600,5400
"TN_1_00028800",752,0,44,0,39600
"TN_1_00029300",685,0,0,0,0
"TN_1_00033300",16790,4,105,3600,94500
"TN_1_00033400",18562,28,646,25200,581400
"TN_1_00032800",8354,32,0,28800,0
"TN_1_00032900",5208,0,1,0,900
"TN_1_00029000",2424,1,0,900,0
"TN_1_00030900",5730,30,13,27000,11700
"TN_1_00031200",5307,11,1,9900,900
"TN_1_00029100",5123,116,4,104400,3600
"TN_1_00019100",2579,58,2,52200,1800
"TN_1_00018800",838,12,59,10800,53100
"TN_1_00019200",1271,11,3,9900,2700
"TN_1_00033200",10051,10,84,9000,75600
"TN_1_40105000",6506,391,424,351900,381600
"TN_1_00040000",2930,2,7,1800,6300
"TN_1_00018900",2361,12,2,10800,1800
"TN_1_00031000",2752,0,29,0,26100
"TN_1_00033100",9061,2,2,1800,1800
"TN_1_00030800",12195,64,36,57600,32400
"TN_1_00045800",10736,70,99,63000,89100
"TN_1_00018700",3366,31,90,27900,81000
"TN_1_00030000",2726,1,26,900,23400
"TN_1_00029800",1848,0,21,0,18900
"TN_1_00029900",2528,2,16,1800,14400
"TN_1_00018500",5703,209,627,188100,564300
"TN_1_00019600",3967,39,105,35100,94500
"TN_1_00019300",1477,1,5,900,4500
"TN_1_00030300",4652,1,25,900,22500
"TN_1_00018600",16492,684,1371,615600,1233900
"TN_1_00019500",1386,23,31,20700,27900
"TN_1_00029200",965,0,0,0,0
"TN_1_00040200",8409,0,1,0,900
