"UniqueID","saline_pixel_count","saline_area_m2"
"OD_2_01454100",665.370544433594,598833.489990234
"OD_2_01576000",1324.94213867188,1192447.92480469
"OD_2_00761300",390.324859619141,351292.373657227
"OD_2_01454200",310.18896484375,279170.068359375
"OD_2_01576100",4975.87939453125,4478291.45507812
"OD_2_01454600",425.648406982422,383083.56628418
"OD_2_00762800",64.1198425292969,57707.8582763672
"OD_2_00762900",84.1985321044922,75778.678894043
"OD_2_01457100",328.851287841797,295966.159057617
"OD_2_01455900",25.4470996856689,22902.3897171021
"OD_2_01576200",680.085815429688,612077.233886719
"OD_2_01456700",456.739135742188,411065.222167969
"OD_2_01456800",234.854385375977,211368.946838379
"OD_2_01456000",307.309906005859,276578.915405273
"OD_2_01456600",221.467575073242,199320.817565918
"OD_2_01576300",477.066650390625,429359.985351562
"OD_2_01455800",192.018402099609,172816.561889648
"OD_2_01456900",34.7327766418457,31259.4989776611
"OD_2_01455700",592.391296386719,533152.166748047
"OD_2_01576700",1008.65252685547,907787.274169922
"OD_2_01456400",279.487945556641,251539.151000977
"OD_2_01577000",56.0934982299805,50484.1484069824
"OD_2_01457700",88.8808212280273,79992.7391052246
"OD_2_01457800",381.655395507812,343489.855957031
"OD_2_01576600",228.980560302734,206082.504272461
"OD_2_01576500",796.629455566406,716966.510009766
"OD_2_01457900",1069.1806640625,962262.59765625
"OD_2_01457600",409.548309326172,368593.478393555
"OD_2_01455600",637.955078125,574159.5703125
"OD_2_01456200",279.242340087891,251318.106079102
"OD_2_01456300",4.72875070571899,4255.87563514709
"OD_2_01576900",1.09190583229065,982.715249061584
"OD_2_01457400",391.991027832031,352791.925048828
"OD_2_01577100",3558.88037109375,3202992.33398438
"OD_2_01457000",623.8232421875,561440.91796875
"OD_2_01577200",25.1214694976807,22609.3225479126
"OD_2_01458200",1357.75439453125,1221978.95507812
"OD_2_01458000",454.807708740234,409326.937866211
"OD_2_01457500",97.9366989135742,88143.0290222168
"OD_2_01459200",31.715648651123,28544.0837860107
"OD_2_01577400",66.5474472045898,59892.7024841309
"OD_2_01457300",492.874450683594,443587.005615234
"OD_2_01577300",83.0081405639648,74707.3265075684
"OD_2_01459100",3.56902527809143,3212.12275028229
"OD_2_01457200",727.102294921875,654392.065429688
"OD_2_01459000",741.585998535156,667427.398681641
"OD_2_01462600",401.778564453125,361600.708007812
"OD_2_01577800",457.809204101562,412028.283691406
"OD_2_01577500",28.9351558685303,26041.6402816772
"OD_2_01458100",203.416839599609,183075.155639648
"OD_2_01458300",902.494445800781,812245.001220703
"OD_2_01577600",3.7235381603241,3351.18434429169
"OD_2_01577700",5.10822868347168,4597.40581512451
"OD_2_01458400",1322.05163574219,1189846.47216797
"OD_2_01458600",738.193176269531,664373.858642578
"OD_2_01458500",123.284698486328,110956.228637695
"OD_2_01578000",1241.33874511719,1117204.87060547
"OD_2_01459400",27.3672542572021,24630.5288314819
"OD_2_01462200",433.863433837891,390477.090454102
"OD_2_01459300",771.482604980469,694334.344482422
"OD_2_01462700",403.137847900391,362824.063110352
"OD_2_01459700",410.581756591797,369523.580932617
"OD_2_01577900",58.9667091369629,53070.0382232666
"OD_2_40903000",16856.255859375,15170630.2734375
"OD_2_01462800",170.548431396484,153493.588256836
"OD_2_01579800",714.009399414062,642608.459472656
"OD_2_01459900",177.140869140625,159426.782226562
"OD_2_01462100",546.325744628906,491693.170166016
"OD_2_01462900",1302.28137207031,1172053.23486328
"OD_2_01458900",419.641357421875,377677.221679688
"OD_2_01579300",162.379653930664,146141.688537598
"OD_2_01579400",609.3447265625,548410.25390625
"OD_2_01578100",3945.02807617188,3550525.26855469
"OD_2_01458700",1294.79553222656,1165315.97900391
"OD_2_01466100",835.461303710938,751915.173339844
"OD_2_01579200",893.898620605469,804508.758544922
"OD_2_01465200",553.928405761719,498535.565185547
"OD_2_01580500",1666.06298828125,1499456.68945312
"OD_2_01579700",580.816772460938,522735.095214844
"OD_2_01473300",4875.19287109375,4387673.58398438
"OD_2_01459800",98.5294876098633,88676.538848877
"OD_2_01465800",135.368927001953,121832.034301758
"OD_2_01466000",318.471527099609,286624.374389648
"OD_2_01578200",8406.8974609375,7566207.71484375
"OD_2_01465300",519.356201171875,467420.581054688
"OD_2_01464600",438.661102294922,394794.99206543
"OD_2_01463000",613.006774902344,551706.097412109
"OD_2_01465900",185.110504150391,166599.453735352
"OD_2_01458800",1025.83276367188,923249.487304688
"OD_2_01460100",999.510375976562,899559.338378906
"OD_2_01579600",375.049530029297,337544.577026367
"OD_2_01463100",1354.57873535156,1219120.86181641
"OD_2_01472800",4103.14892578125,3692834.03320312
"OD_2_01464300",340.464141845703,306417.727661133
"OD_2_01466200",965.07177734375,868564.599609375
"OD_2_01465100",316.933441162109,285240.097045898
"OD_2_01463200",321.078063964844,288970.257568359
"OD_2_01465700",436.918579101562,393226.721191406
"OD_2_01464700",490.104736328125,441094.262695312
"OD_2_01465000",280.300048828125,252270.043945312
"OD_2_01465400",72.8400573730469,65556.0516357422
"OD_2_01473100",519.6279296875,467665.13671875
"OD_2_01472400",723.1708984375,650853.80859375
"OD_2_01579500",204.749420166016,184274.478149414
"OD_2_01449200",225.046051025391,202541.445922852
"OD_2_01471900",80.129524230957,72116.5718078613
"OD_2_01464200",346.432525634766,311789.273071289
"OD_2_01460500",384.296875,345867.1875
"OD_2_01581800",1904.77087402344,1714293.78662109
"OD_2_01464500",524.161987304688,471745.788574219
"OD_2_01472000",738.529418945312,664676.477050781
"OD_2_01460000",110.03360748291,99030.2467346191
"OD_2_01464400",612.974792480469,551677.313232422
"OD_2_01471800",191.63932800293,172475.395202637
"OD_2_01460200",639.392150878906,575452.935791016
"OD_2_01463300",188.656829833984,169791.146850586
"OD_2_01460800",480.747222900391,432672.500610352
"OD_2_01580600",215.831954956055,194248.759460449
"OD_2_01465600",447.753631591797,402978.268432617
"OD_2_01580900",461.165008544922,415048.50769043
"OD_2_00739400",2026.021484375,1823419.3359375
"OD_2_01464800",502.760467529297,452484.420776367
"OD_2_01460400",108.793228149414,97913.9053344727
"OD_2_01464900",127.76505279541,114988.547515869
"OD_2_01465500",162.703903198242,146433.512878418
"OD_2_01580700",215.715255737305,194143.730163574
"OD_2_01474500",3186.13403320312,2867520.62988281
"OD_2_01473200",129.388122558594,116449.310302734
"OD_2_01460300",506.353942871094,455718.548583984
"OD_2_01463400",265.984283447266,239385.855102539
"OD_2_01472500",260.876007080078,234788.40637207
"OD_2_01581000",125.922508239746,113330.257415771
"OD_2_01581300",1124.87390136719,1012386.51123047
"OD_2_01464100",386.759918212891,348083.926391602
"OD_2_01475000",2115.447265625,1903902.5390625
"OD_2_01463800",443.731597900391,399358.438110352
"OD_2_01581100",109.037826538086,98134.0438842773
"OD_2_01460700",1338.07934570312,1204271.41113281
"OD_2_01464000",3502.67626953125,3152408.64257812
