"UniqueID","saline_pixel_count","saline_area_m2"
"TN_2_40115000",13067.673828125,11760906.4453125
"TN_2_00057400",68.2318115234375,61408.6303710938
"TN_2_40114000",564.907531738281,508416.778564453
"TN_2_00057500",37.0482368469238,33343.4131622314
"TN_2_00058000",25.8952655792236,23305.7390213013
"TN_2_00057800",290.391845703125,261352.661132812
"TN_2_00058200",191.486801147461,172338.121032715
"TN_2_00058100",3,2700
"TN_2_00057700",455.113250732422,409601.92565918
"TN_2_00057900",24.1061229705811,21695.5106735229
"TN_2_00058500",693.315734863281,623984.161376953
"TN_2_00058700",421.267333984375,379140.600585938
"TN_2_00058600",495.894409179688,446304.968261719
"TN_2_00057600",4.52619457244873,4073.57511520386
"TN_2_40116000",744.344116210938,669909.704589844
"TN_2_00058300",6.3719596862793,5734.76371765137
"TN_2_00059800",87.9539184570312,79158.5266113281
"TN_2_00059400",8.00710582733154,7206.39524459839
"TN_2_00059700",56.0206756591797,50418.6080932617
"TN_2_00058400",6.46097564697266,5814.87808227539
"TN_2_00059900",260.447875976562,234403.088378906
"TN_2_00059500",1.1540549993515,1038.64949941635
"TN_2_00058900",40.8692054748535,36782.2849273682
"TN_2_00058800",240.444412231445,216399.971008301
"TN_2_00059100",362.712036132812,326440.832519531
"TN_2_00059000",56.446102142334,50801.4919281006
"TN_2_00059600",0,0
"TN_2_40118000",664.473571777344,598026.214599609
"TN_2_00059200",1000.44769287109,900402.923583984
"TN_2_00060100",420.319274902344,378287.347412109
"TN_2_00059300",392.381530761719,353143.377685547
"TN_2_00060100",3.17232036590576,2855.08832931519
"TN_2_00060200",48.311824798584,43480.6423187256
"TN_2_40130000",2795.58203125,2516023.828125
"TN_2_40117000",356.594604492188,320935.144042969
"TN_2_00060300",1.91433763504028,1722.90387153625
"TN_2_00060000",102.190246582031,91971.2219238281
"TN_2_00060400",12.7900629043579,11511.0566139221
"TN_2_00060500",1308.99230957031,1178093.07861328
"TN_2_00064900",392.464874267578,353218.38684082
"TN_2_00061000",5.44429874420166,4899.86886978149
"TN_2_00065900",64.0407638549805,57636.6874694824
"TN_2_00060900",226.951278686523,204256.150817871
"TN_2_00060700",0,0
"TN_2_00060600",13.0414457321167,11737.301158905
"TN_2_00060800",0,0
"TN_2_00065600",1635.13256835938,1471619.31152344
"TN_2_40421000",5159.03369140625,4643130.32226562
"TN_2_40131000",1472.84155273438,1325557.39746094
"TN_2_40301000",1085.822265625,977240.0390625
"TN_2_00065700",158.510757446289,142659.68170166
"TN_2_00065800",1307.20520019531,1176484.68017578
"TN_2_00066000",922.490173339844,830241.156005859
"TN_2_40132000",6238.26318359375,5614436.86523438
"TN_2_00065000",60.8247947692871,54742.3152923584
"TN_2_00065500",2299.64721679688,2069682.49511719
"TN_2_00207900",1226.43371582031,1103790.34423828
"TN_2_00065300",32.2073783874512,28986.6405487061
"TN_2_00066100",83.8359146118164,75452.3231506348
"TN_2_00065100",57.102367401123,51392.1306610107
"TN_2_00065200",35.9903335571289,32391.300201416
"TN_2_00065400",15.6542482376099,14088.8234138489
"TN_2_00066800",281.834442138672,253650.997924805
"TN_2_00068100",7.87366247177124,7086.29622459412
"TN_2_00066200",9,8100
"TN_2_00066600",4,3600
"TN_2_00068300",51.4725036621094,46325.2532958984
"TN_2_00207800",0,0
"TN_2_40303000",102.212257385254,91991.0316467285
"TN_2_00068000",7.22855520248413,6505.69968223572
"TN_2_40307000",3569.123046875,3212210.7421875
"TN_2_40306000",652.789733886719,587510.760498047
"TN_2_00068500",54.2981109619141,48868.2998657227
"TN_2_00068400",34.2802505493164,30852.2254943848
"TN_2_00067300",1919.94982910156,1727954.84619141
"TN_2_00066300",2.87724566459656,2589.5210981369
"TN_2_40302000",617.360290527344,555624.261474609
"TN_2_00067900",14.6323575973511,13169.121837616
"TN_2_00067100",796.454895019531,716809.405517578
"TN_2_00068700",1343.49291992188,1209143.62792969
"TN_2_00068600",1232.73034667969,1109457.31201172
"TN_2_00066500",0,0
"TN_2_00068200",13.4872961044312,12138.566493988
"TN_2_00067200",609.460021972656,548514.019775391
"TN_2_00066700",60.1346015930176,54121.1414337158
"TN_2_00066900",1148.90698242188,1034016.28417969
"TN_2_40304000",902.874694824219,812587.225341797
"TN_2_00067800",0,0
"TN_2_00068800",11,9900
"TN_2_00067000",105.506958007812,94956.2622070312
"TN_2_00067700",23.7203235626221,21348.2912063599
"TN_2_00067400",515.998046875,464398.2421875
"TN_2_00066400",5.06417989730835,4557.76190757751
"TN_2_00102900",0.10459990799427,94.1399171948433
"TN_2_00067600",500.449676513672,450404.708862305
"TN_2_00069000",53.3136596679688,47982.2937011719
"TN_2_00070100",68,61200
"TN_2_00068900",72.7694244384766,65492.4819946289
"TN_2_40308000",1005.68133544922,905113.201904297
"TN_2_00070000",21,18900
"TN_2_00210300",0,0
"TN_2_00069900",174.015274047852,156613.746643066
"TN_2_00103000",119,107100
"TN_2_00069600",16.4655742645264,14819.0168380737
"TN_2_40309000",1254.52893066406,1129076.03759766
"TN_2_00212400",11.0072898864746,9906.56089782715
"TN_2_00081700",947.808715820312,853027.844238281
"TN_2_40305000",2723.40405273438,2451063.64746094
"TN_2_00067500",118.269798278809,106442.818450928
"TN_2_00212300",948.801574707031,853921.417236328
"TN_2_40313000",911.38330078125,820244.970703125
"TN_2_40307000",1823.81982421875,1641437.84179688
"TN_2_00070400",97,87300
"TN_2_00070500",33.677562713623,30309.8064422607
"TN_2_00070200",7,6300
"TN_2_00069100",381.261749267578,343135.57434082
"TN_2_00104100",13,11700
"TN_2_00069700",122.974128723145,110676.71585083
"TN_2_00069200",286.823791503906,258141.412353516
"TN_2_40310000",587.321166992188,528589.050292969
"TN_2_00069500",441,396900
"TN_2_00071300",814.871459960938,733384.313964844
"TN_2_00069800",209.97737121582,188979.634094238
"TN_2_00103200",21.0658340454102,18959.2506408691
"TN_2_00102700",0,0
"TN_2_00070300",35.9102630615234,32319.2367553711
"TN_2_40311000",1625.7568359375,1463181.15234375
"TN_2_00103100",29.1869640350342,26268.2676315308
"TN_2_40312000",394.695129394531,355225.616455078
"TN_2_40314000",220.757095336914,198681.385803223
"TN_2_00102600",4.06218242645264,3655.96418380737
"TN_2_00071200",214.752655029297,193277.389526367
"TN_2_00073100",363.870391845703,327483.352661133
"TN_2_00069400",83.5715408325195,75214.3867492676
"TN_2_00071100",125.369575500488,112832.617950439
"TN_2_00070600",397.211669921875,357490.502929688
"TN_2_40316000",844.604736328125,760144.262695312
"TN_2_00070800",41.0977478027344,36987.9730224609
"TN_2_00069300",364.534637451172,328081.173706055
"TN_2_00073200",57.4713592529297,51724.2233276367
"TN_2_00103300",10.0097427368164,9008.76846313477
"TN_2_40322000",1016.0771484375,914469.43359375
"TN_2_40315000",393.746643066406,354371.978759766
"TN_2_00104000",226.360733032227,203724.659729004
"TN_2_00103400",4.99025678634644,4491.23110771179
"TN_2_00103900",20.5388774871826,18484.9897384644
"TN_2_00102800",153.788116455078,138409.30480957
"TN_2_00073000",366.366394042969,329729.754638672
"TN_2_40324000",2667.85864257812,2401072.77832031
"TN_2_00070900",114.518074035645,103066.26663208
"TN_2_00103500",12,10800
"TN_2_40325000",1475.57287597656,1328015.58837891
"TN_2_00103800",4,3600
"TN_2_40321000",4093.65356445312,3684288.20800781
"TN_2_00073300",85.5170516967773,76965.3465270996
"TN_2_00071000",257.270751953125,231543.676757812
"TN_2_40323000",40.131908416748,36118.7175750732
"TN_2_00103700",9.00296974182129,8102.67276763916
"TN_2_00072600",607.167907714844,546451.116943359
"TN_2_00212600",237.729568481445,213956.611633301
"TN_2_00070700",686.620483398438,617958.435058594
"TN_2_00071500",19,17100
"TN_2_00212500",2.194091796875,1974.6826171875
"TN_2_40317000",879.325256347656,791392.730712891
"TN_2_00072900",170.967224121094,153870.501708984
"TN_2_00071400",71.4399032592773,64295.9129333496
"TN_2_00104200",88.0461196899414,79241.5077209473
"TN_2_00072100",55.8122367858887,50231.0131072998
"TN_2_00072000",302.439056396484,272195.150756836
"TN_2_00072700",1210.53112792969,1089478.01513672
"TN_2_00072800",352.732635498047,317459.371948242
"TN_2_00071600",328.538116455078,295684.30480957
"TN_2_00072400",213.329559326172,191996.603393555
"TN_2_00072500",140.902435302734,126812.191772461
"TN_2_00103600",10,9000
"TN_2_00073400",33.0927124023438,29783.4411621094
"TN_2_00071700",94.9360504150391,85442.4453735352
"TN_2_00073700",216.966217041016,195269.595336914
"TN_2_00104600",74.0365905761719,66632.9315185547
"TN_2_00104700",94.5905990600586,85131.5391540527
"TN_2_40326000",1629.22009277344,1466298.08349609
"TN_2_00071900",4.62353944778442,4161.18550300598
"TN_2_40318000",889.325317382812,800392.785644531
"TN_2_00073500",43.8044395446777,39423.99559021
"TN_2_00073900",184.109375,165698.4375
"TN_2_00074000",74.299919128418,66869.9272155762
"TN_2_00075500",456.103637695312,410493.273925781
"TN_2_40332000",241.955810546875,217760.229492188
"TN_2_00081800",128.750335693359,115875.302124023
"TN_2_00082000",209.683258056641,188714.932250977
"TN_2_00104300",133.926956176758,120534.260559082
"TN_2_00073800",123.061111450195,110755.000305176
"TN_2_40320000",2423.67651367188,2181308.86230469
"TN_2_40327000",342.670989990234,308403.890991211
"TN_2_00073600",4.88882541656494,4399.94287490845
"TN_2_00074100",1375.31774902344,1237785.97412109
"TN_2_00081900",481.671508789062,433504.357910156
"TN_2_00104500",422.025085449219,379822.576904297
"TN_2_00072300",135.537689208984,121983.920288086
"TN_2_00075200",204.37646484375,183938.818359375
"TN_2_00075100",152.950897216797,137655.807495117
"TN_2_00071800",134,120600
"TN_2_00072200",114.620223999023,103158.201599121
"TN_2_00214700",16.4703350067139,14823.3015060425
"TN_2_00106100",6.22148180007935,5599.33362007141
"TN_2_00104400",155.36003112793,139824.028015137
"TN_2_00106200",1,900
"TN_2_00106300",113,101700
"TN_2_00075400",1212.03283691406,1090829.55322266
"TN_2_00074300",112.116119384766,100904.507446289
"TN_2_40328000",533.058959960938,479753.063964844
"TN_2_00074700",316.481811523438,284833.630371094
"TN_2_00214500",505.516387939453,454964.749145508
"TN_2_00105300",76,68400
"TN_2_00082100",658.181823730469,592363.641357422
"TN_2_00105200",95.4386825561523,85894.8143005371
"TN_2_40319000",1478.06567382812,1330259.10644531
"TN_2_00075000",245.454666137695,220909.199523926
"TN_2_00214600",7,6300
"TN_2_00074200",83.5921173095703,75232.9055786133
"TN_2_00105400",56,50400
"TN_2_00106000",152.680511474609,137412.460327148
"TN_2_00104800",0,0
