"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",0,0
"OD_5_02891200",1,900
"OD_5_02891100",1,900
"OD_5_02891000",0,0
"OD_5_02892600",10.2815523147583,9253.39708328247
"OD_5_02892200",0,0
"OD_5_02892700",6.15264225006104,5537.37802505493
"OD_5_02893800",2,1800
"OD_5_02892400",0,0
"OD_5_02892300",0,0
"OD_5_02892800",0,0
"OD_5_02893000",14,12600
"OD_5_02894200",0,0
"OD_5_02894100",0,0
"OD_5_02878600",1,900
"OD_5_02893300",13.5067901611328,12156.1111450195
"OD_5_02893500",10.7184476852417,9646.60291671753
"OD_5_02893200",0.637032866477966,573.32957983017
"OD_5_02893400",21.8397331237793,19655.7598114014
"OD_5_02893700",2.44827651977539,2203.44886779785
"OD_5_02878500",0,0
"OD_5_02894000",0,0
"OD_5_02893900",2,1800
"OD_5_02897000",4.53039360046387,4077.35424041748
"OD_5_02877900",75.9457092285156,68351.1383056641
"OD_5_02897100",0,0
"OD_5_02893600",1,900
"OD_5_02878400",0,0
"OD_5_02896600",11.8638010025024,10677.4209022522
"OD_5_02878100",0,0
"OD_5_02878000",0,0
"OD_5_02878900",0,0
"OD_5_02896900",9.52945041656494,8576.50537490845
"OD_5_02878200",3,2700
"OD_5_02897300",13.0647115707397,11758.2404136658
"OD_5_02895000",4,3600
"OD_5_02896000",6,5400
"OD_5_02897200",6,5400
"OD_5_02897400",0,0
"OD_5_02878700",0,0
"OD_5_02896700",11.2136545181274,10092.2890663147
"OD_5_02878300",1,900
"OD_5_02896100",5,4500
"OD_5_02895800",2,1800
"OD_5_02895700",1.01288330554962,911.594974994659
"OD_5_02895900",0,0
"OD_5_02896500",0,0
"OD_5_02880200",5.99821615219116,5398.39453697205
"OD_5_02896800",0,0
"OD_5_02897600",12.1915721893311,10972.4149703979
"OD_5_02878800",0,0
"OD_5_02895600",5.64487552642822,5080.3879737854
"OD_5_02896200",5,4500
"OD_5_02880400",51.0542221069336,45948.7998962402
"OD_5_02897500",9,8100
"OD_5_02897700",25.7485847473145,23173.726272583
"OD_5_02880100",0,0
"OD_5_02879100",0,0
"OD_5_02898100",25.4756813049316,22928.1131744385
"OD_5_41801000",154.582992553711,139124.69329834
"OD_5_02896400",9.33859539031982,8404.73585128784
"OD_5_02879800",0,0
"OD_5_02879700",4.07159852981567,3664.43867683411
"OD_5_02879000",1,900
"OD_5_02880300",6.00185251235962,5401.66726112366
"OD_5_02795500",2,1800
"OD_5_02896300",1.38908004760742,1250.17204284668
"OD_5_02897800",1,900
"OD_5_02880000",0,0
"OD_5_02879200",0,0
"OD_5_02898000",2.00019359588623,1800.17423629761
"OD_5_02879900",1,900
"OD_5_02897900",0.934525966644287,841.073369979858
"OD_5_02796200",68.4589233398438,61613.0310058594
"OD_5_02879600",2.15939664840698,1943.45698356628
"OD_5_02881100",7,6300
"OD_5_02898200",0,0
"OD_5_02881400",1.76900482177734,1592.10433959961
"OD_5_02881200",8.09188938140869,7282.70044326782
"OD_5_02911400",8,7200
"OD_5_02881000",3,2700
"OD_5_02809500",0,0
"OD_5_02912200",0,0
"OD_5_02898500",23.334508895874,21001.0580062866
"OD_5_02898600",9.73077201843262,8757.69481658936
"OD_5_02900100",0,0
"OD_5_02880900",2,1800
"OD_5_02912300",0,0
"OD_5_02900000",1,900
"OD_5_02879300",0,0
"OD_5_02912500",4.43807363510132,3994.26627159119
"OD_5_02913300",119.010841369629,107109.757232666
"OD_5_02881500",9,8100
"OD_5_02898400",18.1155223846436,16303.9701461792
"OD_5_02913200",120.644546508789,108580.09185791
"OD_5_02879500",10,9000
"OD_5_02912400",4.25231885910034,3827.08697319031
"OD_5_02912900",6.49691343307495,5847.22208976746
"OD_5_02879400",0,0
"OD_5_02913600",150.66650390625,135599.853515625
"OD_5_02880500",0,0
"OD_5_02912800",0,0
"OD_5_02898300",0,0
"OD_5_02898800",31,27900
"OD_5_02898200",0,0
"OD_5_02913700",47.5845527648926,42826.0974884033
"OD_5_02898700",0,0
"OD_5_02900200",0,0
"OD_5_02911800",2.01819229125977,1816.37306213379
"OD_5_02913100",44.0437088012695,39639.3379211426
"OD_5_02913900",209.940399169922,188946.35925293
"OD_5_02899900",1,900
"OD_5_02911900",0,0
"OD_5_02912700",25.7678298950195,23191.0469055176
"OD_5_02898200",5,4500
"OD_5_02880700",4,3600
"OD_5_02914100",8,7200
"OD_5_02899300",14.8844776153564,13396.0298538208
"OD_5_02911700",1,900
"OD_5_02899200",0,0
"OD_5_02880800",0,0
"OD_5_02880600",0,0
"OD_5_02881900",0,0
"OD_5_02899000",18.5677127838135,16710.9415054321
"OD_5_02911500",0,0
"OD_5_02978700",29.5600776672363,26604.0699005127
"OD_5_02913800",48.5868492126465,43728.1642913818
"OD_5_02809700",4,3600
"OD_5_02899100",0,0
"OD_5_02899700",23.8817977905273,21493.6180114746
"OD_5_02912100",33.2174682617188,29895.7214355469
"OD_5_02913000",6.54177856445312,5887.60070800781
"OD_5_02898900",0.818758726119995,736.882853507996
"OD_5_02912600",11,9900
"OD_5_02914500",56.9935684204102,51294.2115783691
"OD_5_02914300",0,0
"OD_5_02899500",0,0
"OD_5_02809600",0,0
"OD_5_02914700",5,4500
"OD_5_02914400",0,0
"OD_5_02914600",1,900
"OD_5_02914800",0.403628438711166,363.26559484005
"OD_5_02881300",1,900
"OD_5_02881800",10.2517957687378,9226.61619186401
"OD_5_02881700",14.3950662612915,12955.5596351624
"OD_5_02899600",81.1182022094727,73006.3819885254
"OD_5_02912000",4.98180770874023,4483.62693786621
"OD_5_02914000",5.55519771575928,4999.67794418335
"OD_5_02899400",17.9054756164551,16114.9280548096
