"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_6_01118100",9872,22,2,19800,1800
"TN_6_01119300",4027,2,0,1800,0
"TN_6_01119200",2921,0,0,0,0
"TN_6_01119600",3392,0,0,0,0
"TN_6_01119400",3013,2,0,1800,0
"TN_6_01108300",2823,2,0,1800,0
"TN_6_01118000",2264,20,0,18000,0
"TN_6_01119500",3273,14,0,12600,0
"TN_6_01119100",2539,4,0,3600,0
"TN_6_01119000",1904,60,0,54000,0
"TN_6_01120000",3304,8,0,7200,0
"TN_6_01119700",3776,14,2,12600,1800
"TN_6_42004000",5732,79,1,71100,900
"TN_6_01108400",3473,0,0,0,0
"TN_6_01119900",2682,6,0,5400,0
"TN_6_01120100",2291,26,0,23400,0
"TN_6_01108500",2578,2,0,1800,0
"TN_6_01108600",3163,20,2,18000,1800
"TN_6_01167900",4013,3,0,2700,0
"TN_6_01108700",2855,30,0,27000,0
"TN_6_01119800",1629,16,0,14400,0
"TN_6_01108800",5103,3,0,2700,0
"TN_6_01108900",7363,139,10,125100,9000
"TN_6_01120900",3769,1,0,900,0
"TN_6_01121000",2495,1,0,900,0
"TN_6_01120700",4487,9,1,8100,900
"TN_6_01109200",5007,2,4,1800,3600
"TN_6_01109100",4279,25,0,22500,0
"TN_6_01120400",4291,36,1,32400,900
"TN_6_01109300",5457,5,2,4500,1800
"TN_6_01121100",3254,3,2,2700,1800
"TN_6_01120600",2607,6,1,5400,900
"TN_6_01109000",2495,20,0,18000,0
"TN_6_01120800",5355,6,0,5400,0
"TN_6_01121300",3129,19,0,17100,0
"TN_6_01109700",2231,5,1,4500,900
"TN_6_01109900",8270,9,0,8100,0
"TN_6_01109800",6004,18,0,16200,0
"TN_6_01121200",5339,8,3,7200,2700
"TN_6_01120500",2312,27,1,24300,900
"TN_6_01109400",2168,0,0,0,0
"TN_6_01109600",2766,0,0,0,0
"TN_6_01078600",5879,25,0,22500,0
"TN_6_01121500",2866,13,0,11700,0
"TN_6_01109500",2219,0,0,0,0
