"UniqueID","saline_pixel_count","saline_area_m2"
"TN_11_01576100",5213.8017578125,4692421.58203125
"TN_11_01576200",11806.8681640625,10626181.3476562
"TN_11_01437300",6042.02392578125,5437821.53320312
"TN_11_42901000",1298.03955078125,1168235.59570312
"TN_11_01578300",7470.3681640625,6723331.34765625
"TN_11_01576500",156.413558959961,140772.203063965
"TN_11_42902000",585.353759765625,526818.383789062
"TN_11_01576400",48.7318267822266,43858.6441040039
"TN_11_01580400",108.345092773438,97510.5834960938
"TN_11_01580300",1606.10522460938,1445494.70214844
"TN_11_01576800",92.9685363769531,83671.6827392578
"TN_11_01578500",4965.65283203125,4469087.54882812
"TN_11_01576700",41,36900
"TN_11_01576600",62,55800
"TN_11_01580800",362.00927734375,325808.349609375
"TN_11_01578800",6203.85498046875,5583469.48242188
"TN_11_01580500",126.787200927734,114108.480834961
"TN_11_01580200",180.687881469727,162619.093322754
"TN_11_42905000",763.319946289062,686987.951660156
"TN_11_01580000",1012.73834228516,911464.508056641
"TN_11_01578700",939.177856445312,845260.070800781
"TN_11_01576900",65.7390594482422,59165.153503418
"TN_11_01491600",3899.78784179688,3509809.05761719
"TN_11_01579800",282.260467529297,254034.420776367
"TN_11_01580700",74.9642791748047,67467.8512573242
"TN_11_01580900",381.742095947266,343567.886352539
"TN_11_01577000",206.819808959961,186137.828063965
"TN_11_01580600",117.549865722656,105794.879150391
"TN_11_01579100",3081.04809570312,2772943.28613281
"TN_11_01579700",339.111175537109,305200.057983398
"TN_11_01579900",214.455230712891,193009.707641602
"TN_11_42903000",9.04827785491943,8143.45006942749
"TN_11_01579200",2221.79321289062,1999613.89160156
"TN_11_01580100",1183.10107421875,1064790.96679688
"TN_11_01581200",238.549377441406,214694.439697266
"TN_11_01577100",12.5370903015137,11283.3812713623
"TN_11_01581100",95.2823257446289,85754.093170166
"TN_11_01582000",32.3582763671875,29122.4487304688
"TN_11_01581000",282.089294433594,253880.364990234
"TN_11_01577300",38.1701240539551,34353.1116485596
"TN_11_01577400",44.8273429870605,40344.6086883545
"TN_11_01577200",8,7200
"TN_11_42904000",471,423900
"TN_11_01582300",286.000030517578,257400.02746582
"TN_11_01581300",166.996734619141,150297.061157227
"TN_11_01581600",238.868286132812,214981.457519531
"TN_11_01581800",38.1902465820312,34371.2219238281
"TN_11_01577500",127.409332275391,114668.399047852
"TN_11_01581500",212.631927490234,191368.734741211
"TN_11_01582200",145.915191650391,131323.672485352
"TN_11_01582400",139.742004394531,125767.803955078
"TN_11_01582100",17.8071308135986,16026.4177322388
"TN_11_01583200",350.619110107422,315557.19909668
"TN_11_01581700",28.8537139892578,25968.342590332
"TN_11_01581400",397.190338134766,357471.304321289
"TN_11_01581900",97,87300
"TN_11_01577700",49.8819961547852,44893.7965393066
"TN_11_01579500",1895.19812011719,1705678.30810547
"TN_11_01577600",37.120548248291,33408.4934234619
"TN_11_01583500",433.554412841797,390198.971557617
"TN_11_01590000",0,0
"TN_11_01583400",18.1800708770752,16362.0637893677
"TN_11_01583300",711.025207519531,639922.686767578
"TN_11_01582500",102.686553955078,92417.8985595703
"TN_11_42906000",758.291748046875,682462.573242188
"TN_11_01582600",684.070068359375,615663.061523438
"TN_11_01590200",3,2700
"TN_11_01577800",219.176391601562,197258.752441406
"TN_11_01582900",61.7547607421875,55579.2846679688
"TN_11_01583000",20.7683811187744,18691.543006897
"TN_11_01582900",41.1057929992676,36995.2136993408
"TN_11_01583600",128,115200
"TN_11_01583100",35.2308197021484,31707.7377319336
"TN_11_01584300",956.181457519531,860563.311767578
"TN_11_01590100",268.623748779297,241761.373901367
"TN_11_01583800",305.508209228516,274957.388305664
"TN_11_01584900",751.007507324219,675906.756591797
"TN_11_01584800",4662.08056640625,4195872.50976562
"TN_11_01577900",196.885559082031,177197.003173828
"TN_11_01584200",23.1931781768799,20873.8603591919
"TN_11_01590400",0,0
"TN_11_01583700",18.491138458252,16642.0246124268
"TN_11_01578000",98.7580032348633,88882.202911377
"TN_11_42908000",553.436950683594,498093.255615234
"TN_11_01584700",54.9427375793457,49448.4638214111
"TN_11_01584600",499.099029541016,449189.126586914
"TN_11_01584100",984.991638183594,886492.474365234
"TN_11_01584500",441.260589599609,397134.530639648
"TN_11_01585100",3125.34155273438,2812807.39746094
"TN_11_01585000",8,7200
"TN_11_01584400",420.2470703125,378222.36328125
"TN_11_01584000",1602.02502441406,1441822.52197266
"TN_11_01585700",583.8173828125,525435.64453125
"TN_11_01590300",249.465057373047,224518.551635742
"TN_11_01583900",129.751861572266,116776.675415039
"TN_11_01585800",463.48974609375,417140.771484375
"TN_11_01593000",1550.75415039062,1395678.73535156
"TN_11_01585900",275.625244140625,248062.719726562
"TN_11_01586000",42.4357452392578,38192.170715332
"TN_11_01586200",1197.08422851562,1077375.80566406
"TN_11_01586100",58,52200
"TN_11_01585500",2559.32495117188,2303392.45605469
"TN_11_01585300",6994.291015625,6294861.9140625
"TN_11_01585600",222.271942138672,200044.747924805
"TN_11_42916000",37.4274215698242,33684.6794128418
"TN_11_01590500",558.96240234375,503066.162109375
"TN_11_01586400",2085.61938476562,1877057.44628906
"TN_11_01593100",0,0
"TN_11_01586300",315.591461181641,284032.315063477
"TN_11_01590500",0,0
"TN_11_01591100",42.9542388916016,38658.8150024414
"TN_11_01586500",1249.03430175781,1124130.87158203
"TN_11_01585400",628.368469238281,565531.622314453
"TN_11_01587800",145.904037475586,131313.633728027
"TN_11_01586700",1083.41870117188,975076.831054688
"TN_11_01587900",83.2782745361328,74950.4470825195
"TN_11_42916000",0,0
"TN_11_01586800",68.2071380615234,61386.4242553711
"TN_11_01591200",63.3020172119141,56971.8154907227
"TN_11_01586600",764.415466308594,687973.919677734
"TN_11_42917000",25.0979309082031,22588.1378173828
"TN_11_01587100",7939.72314453125,7145750.83007812
"TN_11_01590600",8.80463218688965,7924.16896820068
"TN_11_01587000",371.927734375,334734.9609375
"TN_11_01593100",0,0
"TN_11_01591000",291.233917236328,262110.525512695
"TN_11_01586900",5,4500
"TN_11_01590700",95.8686447143555,86281.7802429199
"TN_11_01593200",120.269218444824,108242.296600342
"TN_11_01590800",976.558715820312,878902.844238281
"TN_11_01588200",29.3731136322021,26435.8022689819
"TN_11_01591000",158.831909179688,142948.718261719
"TN_11_42918000",29.029182434082,26126.2641906738
"TN_11_01593500",0,0
"TN_11_01588400",1042.67114257812,938404.028320312
"TN_11_01593300",832.676635742188,749408.972167969
"TN_11_42909000",2553.27026367188,2297943.23730469
"TN_11_01590900",556.236755371094,500613.079833984
"TN_11_01588000",42.7928619384766,38513.5757446289
"TN_11_42920000",58,52200
"TN_11_01593600",8,7200
"TN_11_01588500",1255.32702636719,1129794.32373047
"TN_11_01588600",286.097717285156,257487.945556641
"TN_11_42919000",0,0
"TN_11_01588300",1550.9931640625,1395893.84765625
"TN_11_01593900",3,2700
"TN_11_01588100",18.0510368347168,16245.9331512451
