"UniqueID","saline_pixel_count","saline_area_m2"
"AP_7_02090200",31.4663467407227,28319.7120666504
"AP_7_02090600",44.850513458252,40365.4621124268
"AP_7_02088900",21,18900
"AP_7_02084800",52.551944732666,47296.7502593994
"AP_7_02089000",43.0309143066406,38727.8228759766
"AP_7_02090700",662.311096191406,596079.986572266
"AP_7_02089100",361.919952392578,325727.95715332
"AP_7_02085000",6.26860857009888,5641.74771308899
"AP_7_02084600",1836.76391601562,1653087.52441406
"AP_7_02084700",692.162048339844,622945.843505859
"AP_7_02088100",1384.88671875,1246398.046875
"AP_7_02085100",1410.00512695312,1269004.61425781
"AP_7_02088200",288.938415527344,260044.573974609
"AP_7_02090900",244.619644165039,220157.679748535
"AP_7_02090800",10,9000
"AP_7_02084900",394.278961181641,354851.065063477
"AP_7_02088000",100.983444213867,90885.0997924805
"AP_7_02083700",671.6376953125,604473.92578125
"AP_7_02089200",18.3980941772461,16558.2847595215
"AP_7_02089300",0,0
"AP_7_02083600",6213.7275390625,5592354.78515625
"AP_7_02091000",317.869262695312,286082.336425781
"AP_7_02091700",129.296920776367,116367.22869873
"AP_7_02091800",325.793029785156,293213.726806641
"AP_7_02089400",196.061111450195,176455.000305176
"AP_7_02083800",939.066589355469,845159.930419922
"AP_7_02082800",12797.12109375,11517408.984375
"AP_7_02085300",440.558868408203,396502.981567383
"AP_7_02083900",123.91854095459,111526.686859131
"AP_7_02091100",9,8100
"AP_7_02085200",4,3600
"AP_7_02082700",8660.3076171875,7794276.85546875
"AP_7_02091900",107.051391601562,96346.2524414062
"AP_7_02093500",120.648788452148,108583.909606934
"AP_7_02082600",3553.380859375,3198042.7734375
"AP_7_02088400",499.301818847656,449371.636962891
"AP_7_02091600",118.883232116699,106994.908905029
"AP_7_02091200",0,0
"AP_7_02084000",787.313537597656,708582.183837891
"AP_7_02093900",174.313705444336,156882.334899902
"AP_7_02085400",581.626220703125,523463.598632812
"AP_7_02094100",949.786499023438,854807.849121094
"AP_7_02094300",1457.59191894531,1311832.72705078
"AP_7_02091300",0,0
"AP_7_02091500",202.170379638672,181953.341674805
"AP_7_02088300",450.540771484375,405486.694335938
"AP_7_02089500",7,6300
"AP_7_02082900",2857.74340820312,2571969.06738281
"AP_7_02094400",1091.33972167969,982205.749511719
"AP_7_02084300",1500.56665039062,1350509.98535156
"AP_7_02085600",245.156021118164,220640.419006348
"AP_7_02083100",4004.029296875,3603626.3671875
"AP_7_02096200",952.943237304688,857648.913574219
"AP_7_02095200",697.327941894531,627595.147705078
"AP_7_02089600",0,0
"AP_7_02093600",8.87570858001709,7988.13772201538
"AP_7_02092900",78.5222396850586,70670.0157165527
"AP_7_02094500",333.368469238281,300031.622314453
"AP_7_02083200",11080.4599609375,9972413.96484375
"AP_7_02094000",24,21600
"AP_7_02091400",1,900
"AP_7_02085500",141.25715637207,127131.440734863
"AP_7_02083000",986.414794921875,887773.315429688
"AP_7_02088500",160.917770385742,144825.993347168
"AP_7_02092000",2,1800
"AP_7_02088700",290.843353271484,261759.017944336
"AP_7_02084100",1086.85791015625,978172.119140625
"AP_7_02087000",538.462463378906,484616.217041016
"AP_7_02093800",13,11700
"AP_7_02088800",4.78258371353149,4304.32534217834
"AP_7_02092800",176.873886108398,159186.497497559
"AP_7_02096800",274.315948486328,246884.353637695
"AP_7_02096000",18,16200
"AP_7_02079900",242.942138671875,218647.924804688
"AP_7_02079500",65.9951782226562,59395.6604003906
"AP_7_02083300",5002.3671875,4502130.46875
"AP_7_02096900",104.893287658691,94403.9588928223
"AP_7_02085700",600.867248535156,540780.523681641
"AP_7_02096100",7,6300
"AP_7_02084200",60.7535820007324,54678.2238006592
"AP_7_02086000",531.083312988281,477974.981689453
"AP_7_02094600",34.6836814880371,31215.3133392334
"AP_7_02100900",33.3066444396973,29975.9799957275
"AP_7_02092100",0,0
"AP_7_02093100",0,0
"AP_7_02093000",1,900
"AP_7_02093700",23.4213752746582,21079.2377471924
"AP_7_02092700",31.8296127319336,28646.6514587402
"AP_7_02095300",28.8856906890869,25997.1216201782
"AP_7_02087300",740.8515625,666766.40625
"AP_7_02089700",0,0
"AP_7_02097100",1830.75134277344,1647676.20849609
"AP_7_02088600",106.085945129395,95477.3506164551
"AP_7_02095800",11.0691003799438,9962.19034194946
"AP_7_02089800",3,2700
"AP_7_02094200",20,18000
"AP_7_02095900",2,1800
"AP_7_02083500",404.805084228516,364324.575805664
"AP_7_02092200",3,2700
"AP_7_02094700",85.154411315918,76638.9701843262
"AP_7_02080000",1896.3583984375,1706722.55859375
"AP_7_02096300",98.6978454589844,88828.0609130859
"AP_7_02093200",0,0
"AP_7_02087100",251.57080078125,226413.720703125
"AP_7_02095700",138.415496826172,124573.947143555
"AP_7_02080400",7807.4853515625,7026736.81640625
"AP_7_02101000",32.8233261108398,29540.9934997559
"AP_7_02096700",851.762145996094,766585.931396484
"AP_7_02084400",1122.98754882812,1010688.79394531
"AP_7_02094800",100.201889038086,90181.7001342773
"AP_7_02079700",24.2071933746338,21786.4740371704
"AP_7_02087200",3118.40600585938,2806565.40527344
"AP_7_02100800",38.8049583435059,34924.4625091553
"AP_7_02097200",520.451904296875,468406.713867188
"AP_7_02083400",549.862426757812,494876.184082031
"AP_7_02092300",0,0
"AP_7_02100700",6,5400
"AP_7_02080300",219.568496704102,197611.647033691
"AP_7_02084500",495.357421875,445821.6796875
"AP_7_02100600",0,0
"AP_7_02100400",0,0
"AP_7_02095400",209.68489074707,188716.401672363
"AP_7_02096400",71.900032043457,64710.0288391113
"AP_7_02097400",585.466735839844,526920.062255859
"AP_7_02092400",0,0
"AP_7_02089900",0,0
"AP_7_02092600",88.5350570678711,79681.551361084
"AP_7_02079600",293.155700683594,263840.130615234
"AP_7_02090000",3,2700
"AP_7_02102200",0,0
"AP_7_02087600",895.0224609375,805520.21484375
"AP_7_02093300",1,900
"AP_7_02086200",325.035919189453,292532.327270508
"AP_7_02097000",506.088195800781,455479.376220703
"AP_7_02095100",325.394256591797,292854.830932617
"AP_7_41701000",7719.40185546875,6947461.66992188
"AP_7_02101500",275.960357666016,248364.321899414
"AP_7_02092500",5,4500
"AP_7_02101100",46.5541915893555,41898.7724304199
"AP_7_02094900",93.7175979614258,84345.8381652832
"AP_7_02097300",146.28759765625,131658.837890625
"AP_7_02080100",4479.83447265625,4031851.02539062
"AP_7_02079800",564.271545410156,507844.390869141
"AP_7_02102300",0,0
"AP_7_02093400",4,3600
"AP_7_41703000",2279.26708984375,2051340.38085938
"AP_7_02096500",299.389282226562,269450.354003906
"AP_7_02086100",142.312271118164,128081.044006348
"AP_7_02085900",676.376586914062,608738.928222656
"AP_7_02101200",42.6436958312988,38379.3262481689
"AP_7_02100500",0,0
"AP_7_02090100",17,15300
"AP_7_02098200",123.025520324707,110722.968292236
"AP_7_02102100",4.46493482589722,4018.4413433075
"AP_7_02095500",81.3611373901367,73225.023651123
"AP_7_02085800",760.365844726562,684329.260253906
