"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_3_00487700",13109,915,1,823500,900
"TN_3_00487600",11244,253,23,227700,20700
"TN_3_00487900",2374,237,0,213300,0
"TN_3_00444400",2371,318,0,286200,0
"TN_3_00489000",1990,187,0,168300,0
"TN_3_00488800",4167,220,8,198000,7200
"TN_3_00488900",3487,318,0,286200,0
"TN_3_00489100",11665,350,0,315000,0
"TN_3_00489200",4255,184,0,165600,0
"TN_3_00490500",1281,34,0,30600,0
"TN_3_00490400",3289,21,0,18900,0
"TN_3_00467600",11607,1298,0,1168200,0
"TN_3_00490600",3221,80,0,72000,0
"TN_3_00489400",3860,320,9,288000,8100
"TN_3_00489300",2550,131,0,117900,0
"TN_3_00490300",1576,131,0,117900,0
"TN_3_00489500",6822,281,8,252900,7200
"TN_3_00491200",2840,119,0,107100,0
"TN_3_00489700",5731,406,2,365400,1800
"TN_3_00491300",3581,197,0,177300,0
"TN_3_00491400",1815,177,0,159300,0
"TN_3_00489800",11717,542,1,487800,900
"TN_3_00490200",2645,49,0,44100,0
"TN_3_00491000",2322,79,0,71100,0
"TN_3_00489900",4629,122,0,109800,0
"TN_3_00491100",1898,46,0,41400,0
"TN_3_00490100",942,253,0,227700,0
"TN_3_00492900",7126,278,0,250200,0
"TN_3_00490900",2824,3,0,2700,0
"TN_3_00489600",2552,162,0,145800,0
"TN_3_00491500",6416,196,0,176400,0
"TN_3_00490000",1900,62,0,55800,0
"TN_3_00493000",2982,6,0,5400,0
"TN_3_00492100",4001,131,0,117900,0
"TN_3_00493500",4006,2,0,1800,0
"TN_3_00493400",5482,74,0,66600,0
"TN_3_00493100",1611,421,7,378900,6300
"TN_3_00492000",4702,322,0,289800,0
"TN_3_00491900",6864,142,0,127800,0
"TN_3_00491800",1458,15,0,13500,0
"TN_3_00491700",3746,57,0,51300,0
"TN_3_00493200",1117,546,0,491400,0
"TN_3_00491600",4246,133,0,119700,0
"TN_3_00492200",4392,455,0,409500,0
"TN_3_00493900",2426,18,0,16200,0
"TN_3_00492800",8773,732,0,658800,0
"TN_3_00496400",9011,37,0,33300,0
"TN_3_00493300",8237,449,33,404100,29700
"TN_3_00492600",10371,604,23,543600,20700
"TN_3_00494000",5855,384,0,345600,0
"TN_3_00496500",3088,24,0,21600,0
"TN_3_00492700",6488,114,0,102600,0
"TN_3_00496600",6853,58,0,52200,0
"TN_3_00496000",659,1513,8,1361700,7200
"TN_3_00494100",2112,592,0,532800,0
"TN_3_00512400",1046,2,0,1800,0
"TN_3_00492500",8435,233,1,209700,900
"TN_3_00492400",9803,272,6,244800,5400
"TN_3_00496200",2555,181,4,162900,3600
"TN_3_00512900",2078,0,0,0,0
"TN_3_00470100",7372,54,0,48600,0
"TN_3_00516700",4679,161,0,144900,0
"TN_3_00494300",3633,44,0,39600,0
"TN_3_00494400",4140,105,2,94500,1800
"TN_3_00470200",4971,80,0,72000,0
"TN_3_00495900",7094,69,0,62100,0
"TN_3_00496100",5330,476,1,428400,900
"TN_3_00494200",1564,354,2,318600,1800
"TN_3_00516500",1451,6,9,5400,8100
"TN_3_00516600",1889,45,0,40500,0
"TN_3_00496700",3918,5,0,4500,0
"TN_3_00516400",2728,7,0,6300,0
"TN_3_00497000",4765,53,0,47700,0
"TN_3_00514300",8191,368,0,331200,0
"TN_3_00513700",6140,1198,1,1078200,900
"TN_3_00494500",3072,20,0,18000,0
"TN_3_00513800",4564,339,0,305100,0
"TN_3_00496900",5055,9,0,8100,0
"TN_3_00495300",2978,25,0,22500,0
"TN_3_00516800",4230,118,0,106200,0
"TN_3_00496300",773,0,0,0,0
"TN_3_00470300",1867,19,0,17100,0
"TN_3_00514200",1465,67,1,60300,900
"TN_3_00516300",5520,10,0,9000,0
"TN_3_00470400",5129,45,0,40500,0
"TN_3_00495700",3554,10,0,9000,0
"TN_3_00495400",2837,23,10,20700,9000
"TN_3_00494600",3185,13,0,11700,0
"TN_3_00513500",7932,10,0,9000,0
"TN_3_00495100",3428,23,0,20700,0
"TN_3_00496800",2135,0,0,0,0
"TN_3_00494700",2389,92,0,82800,0
"TN_3_00495800",3381,10,0,9000,0
"TN_3_00497200",4474,76,0,68400,0
"TN_3_00494800",5862,448,0,403200,0
"TN_3_00514000",3593,81,0,72900,0
"TN_3_00517000",2340,114,0,102600,0
"TN_3_00517200",2683,50,0,45000,0
"TN_3_00516900",4722,712,0,640800,0
"TN_3_00500400",6405,46,0,41400,0
"TN_3_00500200",3542,2,0,1800,0
"TN_3_00495600",1883,17,0,15300,0
"TN_3_00497100",7573,221,4,198900,3600
"TN_3_00513600",734,1,0,900,0
"TN_3_00494900",4586,72,0,64800,0
"TN_3_00495200",2115,10,0,9000,0
"TN_3_00495500",1596,2,0,1800,0
"TN_3_00517400",3431,6,0,5400,0
"TN_3_00514100",4719,36,0,32400,0
"TN_3_00514600",2178,329,0,296100,0
"TN_3_00499900",3100,23,0,20700,0
"TN_3_00500300",2308,0,0,0,0
"TN_3_00500500",2348,14,0,12600,0
"TN_3_00517100",2064,4,0,3600,0
"TN_3_00517300",1560,1,0,900,0
"TN_3_00514400",5960,161,0,144900,0
"TN_3_00470500",4258,1,0,900,0
"TN_3_00497400",1285,1,0,900,0
"TN_3_00497600",10267,327,190,294300,171000
"TN_3_00500600",1193,4,0,3600,0
