"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01165800",497,118,0,106200,0
"OD_1_01169400",181,1,0,900,0
"OD_1_01169300",467,0,0,0,0
"OD_1_01167900",257,61,0,54900,0
"OD_1_01168500",669,14,0,12600,0
"OD_1_01170600",550,26,0,23400,0
"OD_1_01169600",853,76,0,68400,0
"OD_1_01170800",1038,256,0,230400,0
"OD_1_01170700",839,66,0,59400,0
"OD_1_01170900",1954,318,0,286200,0
"OD_1_01170200",617,466,0,419400,0
"OD_1_01170100",27,148,0,133200,0
"OD_1_01170000",433,75,0,67500,0
"OD_1_01171000",952,76,0,68400,0
"OD_1_01170300",181,495,0,445500,0
"OD_1_01175100",110,32,10,28800,9000
"OD_1_01171600",2081,511,0,459900,0
"OD_1_01171100",2158,254,0,228600,0
"OD_1_01170400",308,224,0,201600,0
"OD_1_01171300",803,102,0,91800,0
"OD_1_01171900",79,127,0,114300,0
"OD_1_01175000",3390,1233,1,1109700,900
"OD_1_01171400",413,100,0,90000,0
"OD_1_01171500",425,48,0,43200,0
"OD_1_01172100",909,420,0,378000,0
"OD_1_01170500",215,36,0,32400,0
"OD_1_01171800",249,150,0,135000,0
"OD_1_01175200",299,181,28,162900,25200
"OD_1_01185400",2224,692,0,622800,0
"OD_1_01172500",192,44,0,39600,0
"OD_1_01184600",813,142,0,127800,0
"OD_1_01171700",536,57,0,51300,0
"OD_1_01174500",32,204,0,183600,0
"OD_1_01173200",1788,1465,0,1318500,0
"OD_1_01173100",220,33,0,29700,0
"OD_1_01174400",721,305,0,274500,0
"OD_1_01172600",669,619,0,557100,0
"OD_1_01174600",166,0,0,0,0
"OD_1_01173000",313,54,0,48600,0
"OD_1_01172900",145,345,1,310500,900
"OD_1_01175900",336,159,0,143100,0
"OD_1_01176000",2055,606,0,545400,0
"OD_1_01174700",140,0,0,0,0
"OD_1_01184800",115,607,0,546300,0
"OD_1_01174200",3677,623,1,560700,900
"OD_1_01174800",395,1,0,900,0
"OD_1_01172800",457,545,0,490500,0
"OD_1_01174300",300,49,0,44100,0
"OD_1_01185200",19,201,1,180900,900
"OD_1_01257000",1639,132,0,118800,0
"OD_1_01174900",1887,378,0,340200,0
"OD_1_01185300",560,1076,0,968400,0
"OD_1_01173900",942,10,0,9000,0
"OD_1_01256900",298,85,0,76500,0
"OD_1_01175800",203,129,2,116100,1800
"OD_1_01185100",29,184,0,165600,0
"OD_1_01176300",2968,669,0,602100,0
"OD_1_01173300",137,172,0,154800,0
"OD_1_01172700",279,121,0,108900,0
"OD_1_01173400",246,257,0,231300,0
"OD_1_01175500",2962,292,194,262800,174600
"OD_1_01184900",25,298,0,268200,0
"OD_1_01185600",125,124,0,111600,0
"OD_1_01173500",44,259,0,233100,0
"OD_1_01188400",855,1542,0,1387800,0
"OD_1_01185700",168,23,0,20700,0
"OD_1_01185000",74,79,0,71100,0
"OD_1_01175700",1247,23,0,20700,0
"OD_1_01179300",2879,2783,2,2504700,1800
"OD_1_01186100",320,517,0,465300,0
"OD_1_01173800",885,56,0,50400,0
"OD_1_01185800",273,2,0,1800,0
"OD_1_01179700",49,112,0,100800,0
"OD_1_01175600",299,100,0,90000,0
"OD_1_01187800",1429,3395,1,3055500,900
"OD_1_01186700",1871,1158,0,1042200,0
"OD_1_01179800",169,924,0,831600,0
"OD_1_01188200",355,938,0,844200,0
"OD_1_01174000",151,0,0,0,0
"OD_1_01173600",10,137,1,123300,900
"OD_1_01186600",445,890,1,801000,900
"OD_1_01179600",107,160,0,144000,0
"OD_1_01174100",1485,259,0,233100,0
"OD_1_01176200",373,622,1,559800,900
"OD_1_01173700",444,433,1,389700,900
"OD_1_01186000",369,403,0,362700,0
"OD_1_01257700",1671,21,0,18900,0
"OD_1_01186300",126,73,0,65700,0
"OD_1_01187600",233,1198,0,1078200,0
"OD_1_01176100",2734,125,1,112500,900
"OD_1_01176400",615,176,0,158400,0
"OD_1_01179500",152,112,0,100800,0
"OD_1_01178900",1743,511,0,459900,0
"OD_1_01176500",237,195,0,175500,0
"OD_1_01187500",42,62,0,55800,0
"OD_1_01187200",265,955,1,859500,900
"OD_1_01259200",1163,217,0,195300,0
"OD_1_01176700",1564,291,0,261900,0
"OD_1_01179400",179,384,0,345600,0
"OD_1_01179200",717,123,0,110700,0
"OD_1_01187400",298,491,11,441900,9900
"OD_1_01259900",933,160,0,144000,0
"OD_1_01186800",1324,1399,1,1259100,900
"OD_1_01176600",119,0,0,0,0
"OD_1_01257600",647,0,0,0,0
"OD_1_01187000",176,1095,2,985500,1800
"OD_1_01259800",721,279,0,251100,0
"OD_1_01179900",33,401,0,360900,0
"OD_1_01188300",41,213,0,191700,0
"OD_1_01177200",157,15,0,13500,0
"OD_1_01187700",406,1709,1,1538100,900
"OD_1_01179100",226,51,0,45900,0
"OD_1_01260000",1422,42,0,37800,0
"OD_1_01259400",469,142,0,127800,0
"OD_1_01258300",1156,248,0,223200,0
"OD_1_01258400",309,69,0,62100,0
"OD_1_01188700",693,468,0,421200,0
"OD_1_01186900",49,1282,6,1153800,5400
"OD_1_01258500",485,46,46,41400,41400
"OD_1_01259100",1861,188,0,169200,0
"OD_1_01188100",59,312,0,280800,0
"OD_1_01188000",1,100,0,90000,0
"OD_1_01258200",264,14,0,12600,0
"OD_1_01180000",93,651,0,585900,0
"OD_1_01258600",491,58,36,52200,32400
"OD_1_01259300",101,82,0,73800,0
"OD_1_01259600",154,70,0,63000,0
"OD_1_01178800",13,65,0,58500,0
"OD_1_01177100",273,16,0,14400,0
"OD_1_01188600",67,179,0,161100,0
"OD_1_01189700",264,1724,4,1551600,3600
"OD_1_01258700",81,1,39,900,35100
"OD_1_01188500",1,229,0,206100,0
"OD_1_01178700",728,464,0,417600,0
"OD_1_01179000",655,596,0,536400,0
"OD_1_01176800",905,23,0,20700,0
"OD_1_01242700",835,122,31,109800,27900
"OD_1_01180200",1248,228,0,205200,0
"OD_1_01189100",892,1450,0,1305000,0
"OD_1_01187900",51,35,0,31500,0
"OD_1_01187300",62,194,6,174600,5400
"OD_1_01260200",866,182,0,163800,0
"OD_1_01180100",121,1296,3,1166400,2700
"OD_1_01259000",664,15,0,13500,0
"OD_1_01181200",1993,787,2,708300,1800
"OD_1_01258800",282,21,0,18900,0
"OD_1_01190200",25,1074,1,966600,900
"OD_1_01187100",53,37,0,33300,0
"OD_1_01178600",518,63,0,56700,0
"OD_1_01177400",2,26,1,23400,900
"OD_1_01177300",49,21,0,18900,0
"OD_1_01188800",118,52,0,46800,0
"OD_1_01177500",17,7,0,6300,0
"OD_1_01177000",161,10,0,9000,0
"OD_1_01242800",462,84,0,75600,0
"OD_1_01178200",842,23,0,20700,0
"OD_1_01258900",340,36,0,32400,0
"OD_1_01262700",896,483,0,434700,0
"OD_1_01260400",341,191,0,171900,0
"OD_1_01259500",17,128,0,115200,0
"OD_1_01177700",270,44,0,39600,0
"OD_1_01261800",579,83,0,74700,0
"OD_1_01177600",378,153,0,137700,0
"OD_1_01190800",418,2434,12,2190600,10800
"OD_1_01262000",340,126,0,113400,0
"OD_1_01190300",2,86,0,77400,0
"OD_1_01242600",1083,47,0,42300,0
"OD_1_01189800",8,188,0,169200,0
"OD_1_01262900",965,86,2,77400,1800
"OD_1_01181100",566,51,0,45900,0
"OD_1_01260100",50,63,0,56700,0
"OD_1_01261900",219,39,0,35100,0
"OD_1_01180300",1191,3213,0,2891700,0
"OD_1_01260500",1447,275,2,247500,1800
"OD_1_01190100",67,912,3,820800,2700
"OD_1_01188900",102,38,0,34200,0
"OD_1_01242000",571,36,0,32400,0
"OD_1_01176900",259,2,0,1800,0
"OD_1_01242500",1106,249,0,224100,0
"OD_1_01242100",1342,338,0,304200,0
"OD_1_01263200",461,106,0,95400,0
"OD_1_01191100",448,433,2,389700,1800
"OD_1_01263000",181,27,0,24300,0
"OD_1_01181000",1421,91,0,81900,0
"OD_1_01263100",139,30,0,27000,0
"OD_1_01180400",265,282,0,253800,0
"OD_1_01261700",541,146,0,131400,0
"OD_1_01189900",312,234,0,210600,0
"OD_1_01189000",187,73,0,65700,0
"OD_1_01178300",209,17,0,15300,0
"OD_1_01262100",124,78,0,70200,0
"OD_1_01190900",147,752,0,676800,0
"OD_1_01190400",8,1584,1,1425600,900
"OD_1_01180900",660,693,0,623700,0
"OD_1_01191000",129,36,0,32400,0
"OD_1_01189600",362,1845,1,1660500,900
"OD_1_01262800",342,0,0,0,0
"OD_1_01178400",224,84,0,75600,0
"OD_1_01241900",211,126,0,113400,0
"OD_1_01261600",16,23,0,20700,0
"OD_1_01262200",667,127,0,114300,0
"OD_1_01263400",518,14,0,12600,0
"OD_1_01178500",215,120,0,108000,0
"OD_1_01177800",1127,633,13,569700,11700
"OD_1_01178100",655,149,44,134100,39600
"OD_1_01261000",81,216,0,194400,0
"OD_1_01261200",523,243,0,218700,0
"OD_1_01180800",444,5,0,4500,0
"OD_1_01263500",886,79,0,71100,0
"OD_1_01190000",275,245,0,220500,0
"OD_1_01261100",59,104,0,93600,0
"OD_1_01263300",45,75,0,67500,0
"OD_1_01189400",696,1189,0,1070100,0
"OD_1_01189200",108,98,0,88200,0
"OD_1_01193800",1559,3718,11,3346200,9900
"OD_1_01260900",883,68,1,61200,900
"OD_1_01191300",694,338,2,304200,1800
"OD_1_01261500",193,2,0,1800,0
"OD_1_01181300",113,47,0,42300,0
"OD_1_01192300",604,1518,0,1366200,0
"OD_1_01190500",5,143,0,128700,0
"OD_1_01241800",173,8,0,7200,0
"OD_1_01241600",337,318,3,286200,2700
"OD_1_01262600",969,54,0,48600,0
"OD_1_01262500",53,260,0,234000,0
"OD_1_01189300",14,442,0,397800,0
"OD_1_01263600",565,95,0,85500,0
"OD_1_01178000",79,0,0,0,0
"OD_1_01263800",2611,40,0,36000,0
"OD_1_01180700",924,200,0,180000,0
"OD_1_01261300",566,21,0,18900,0
"OD_1_01262300",133,28,0,25200,0
"OD_1_01190700",67,1180,2,1062000,1800
"OD_1_01242900",1659,243,18,218700,16200
"OD_1_01181900",331,28,9,25200,8100
"OD_1_01265200",304,104,1,93600,900
"OD_1_01265100",930,310,0,279000,0
"OD_1_01190600",13,572,0,514800,0
"OD_1_01180500",1105,1282,0,1153800,0
"OD_1_01262400",383,145,0,130500,0
"OD_1_01177900",1429,298,0,268200,0
"OD_1_01241700",784,78,0,70200,0
"OD_1_01243000",998,42,3,37800,2700
"OD_1_01261400",212,3,0,2700,0
"OD_1_01192400",247,566,0,509400,0
"OD_1_01242400",390,0,0,0,0
"OD_1_01189500",17,307,0,276300,0
"OD_1_00990300",1257,23,0,20700,0
"OD_1_01263900",2705,313,0,281700,0
"OD_1_01181400",466,1,0,900,0
"OD_1_01193600",249,792,0,712800,0
"OD_1_01182000",1017,313,4,281700,3600
"OD_1_01244700",1424,629,0,566100,0
"OD_1_01263700",1030,291,0,261900,0
"OD_1_01181600",376,96,0,86400,0
"OD_1_01194300",970,1339,2,1205100,1800
"OD_1_01193700",55,210,0,189000,0
"OD_1_01194000",135,629,0,566100,0
"OD_1_01183000",444,27,0,24300,0
"OD_1_01264000",436,343,0,308700,0
"OD_1_01194100",418,1636,0,1472400,0
"OD_1_01264500",743,300,0,270000,0
"OD_1_01264600",317,108,0,97200,0
"OD_1_01265000",1561,126,0,113400,0
"OD_1_01242300",640,67,0,60300,0
"OD_1_01242200",205,52,0,46800,0
"OD_1_01192100",154,2673,0,2405700,0
"OD_1_01180600",339,81,0,72900,0
"OD_1_01181700",200,87,0,78300,0
"OD_1_01192000",17,709,0,638100,0
"OD_1_01181500",465,0,0,0,0
"OD_1_01193000",453,1129,1,1016100,900
"OD_1_01193100",214,1549,2,1394100,1800
"OD_1_01193500",31,334,0,300600,0
"OD_1_01192200",496,1477,9,1329300,8100
"OD_1_01181800",189,17,0,15300,0
"OD_1_01182900",157,241,0,216900,0
"OD_1_01183100",761,169,0,152100,0
"OD_1_01244500",395,237,0,213300,0
"OD_1_01194200",310,75,0,67500,0
"OD_1_01243500",234,159,2,143100,1800
"OD_1_01244900",1218,198,0,178200,0
"OD_1_01244400",177,156,0,140400,0
"OD_1_01244300",431,141,1,126900,900
"OD_1_01193900",91,145,0,130500,0
"OD_1_01183200",703,507,0,456300,0
"OD_1_01182700",470,123,0,110700,0
"OD_1_01194400",535,643,0,578700,0
"OD_1_01192600",22,125,0,112500,0
"OD_1_01192700",24,184,4,165600,3600
"OD_1_01192500",47,455,0,409500,0
"OD_1_01195000",332,1301,1,1170900,900
"OD_1_01182800",956,368,0,331200,0
"OD_1_01182100",992,159,0,143100,0
"OD_1_01182600",283,61,0,54900,0
"OD_1_01264700",359,0,0,0,0
"OD_1_01264100",578,48,0,43200,0
"OD_1_01243100",224,45,42,40500,37800
"OD_1_01195100",32,696,2,626400,1800
"OD_1_01183300",663,1666,0,1499400,0
"OD_1_01191800",406,202,4,181800,3600
"OD_1_01264400",473,119,0,107100,0
"OD_1_01193200",1,56,0,50400,0
"OD_1_01264900",377,4,0,3600,0
"OD_1_01243200",115,104,30,93600,27000
"OD_1_01264800",529,16,0,14400,0
"OD_1_01244600",1580,123,0,110700,0
"OD_1_01191900",240,349,0,314100,0
"OD_1_01265400",1302,204,0,183600,0
"OD_1_01184400",773,681,1,612900,900
"OD_1_01243400",58,56,0,50400,0
"OD_1_01264200",985,239,0,215100,0
"OD_1_01244200",203,123,0,110700,0
"OD_1_01244800",341,124,0,111600,0
"OD_1_01243300",218,183,26,164700,23400
"OD_1_01182400",1341,94,0,84600,0
"OD_1_01243600",1087,178,10,160200,9000
"OD_1_01182200",2124,554,43,498600,38700
"OD_1_01243700",279,56,0,50400,0
"OD_1_01194500",543,523,0,470700,0
"OD_1_01192800",440,426,26,383400,23400
"OD_1_01182300",147,65,0,58500,0
"OD_1_01195600",7,52,0,46800,0
"OD_1_01195700",15,174,0,156600,0
"OD_1_01182500",677,138,0,124200,0
"OD_1_01193300",599,339,0,305100,0
"OD_1_01268900",108,63,0,56700,0
"OD_1_01196700",528,263,32,236700,28800
"OD_1_01193400",238,122,0,109800,0
"OD_1_01270200",951,512,0,460800,0
"OD_1_01195800",59,875,0,787500,0
"OD_1_01183600",587,288,6,259200,5400
"OD_1_01268800",711,7,0,6300,0
"OD_1_01244100",1665,444,2,399600,1800
"OD_1_01269000",123,166,0,149400,0
"OD_1_01192900",1,195,0,175500,0
"OD_1_01201200",59,1395,18,1255500,16200
"OD_1_01268200",612,71,0,63900,0
"OD_1_01184500",86,17,0,15300,0
"OD_1_01243800",298,4,0,3600,0
"OD_1_01196600",662,2018,53,1816200,47700
"OD_1_01271000",293,98,0,88200,0
"OD_1_01264300",312,95,0,85500,0
"OD_1_01196000",431,2591,4,2331900,3600
"OD_1_01183400",128,819,1,737100,900
"OD_1_01195500",41,284,7,255600,6300
"OD_1_01183500",814,761,107,684900,96300
"OD_1_01195200",30,507,0,456300,0
"OD_1_01196400",338,459,7,413100,6300
"OD_1_01194700",432,187,10,168300,9000
"OD_1_01269100",310,45,0,40500,0
"OD_1_01196500",205,782,0,703800,0
"OD_1_01196200",87,457,0,411300,0
"OD_1_01184300",311,133,0,119700,0
"OD_1_01184100",182,158,0,142200,0
"OD_1_01271100",620,321,0,288900,0
"OD_1_01195900",7,246,0,221400,0
"OD_1_01194600",132,11,0,9900,0
"OD_1_01196800",99,189,0,170100,0
"OD_1_01268600",225,60,0,54000,0
"OD_1_01270800",293,38,0,34200,0
"OD_1_01243900",58,44,0,39600,0
"OD_1_01268700",257,139,0,125100,0
"OD_1_01196300",1136,2063,1,1856700,900
"OD_1_01221100",466,67,0,60300,0
"OD_1_01221200",508,48,2,43200,1800
"OD_1_01221000",620,77,0,69300,0
"OD_1_01221300",1755,85,0,76500,0
"OD_1_01269200",365,117,0,105300,0
"OD_1_01220300",650,28,0,25200,0
"OD_1_01271400",507,131,0,117900,0
"OD_1_01268400",128,1,0,900,0
"OD_1_01245100",889,523,0,470700,0
"OD_1_01197000",44,469,0,422100,0
"OD_1_01183700",145,164,0,147600,0
"OD_1_01244000",175,53,0,47700,0
"OD_1_01245000",164,113,0,101700,0
"OD_1_01268300",1402,234,0,210600,0
"OD_1_01220200",118,14,0,12600,0
"OD_1_01221600",1801,38,88,34200,79200
"OD_1_01270100",714,68,0,61200,0
"OD_1_01196100",80,991,3,891900,2700
"OD_1_01195300",78,194,0,174600,0
"OD_1_01222000",582,306,52,275400,46800
"OD_1_01271500",228,252,0,226800,0
"OD_1_01196900",15,190,14,171000,12600
"OD_1_01184200",1619,306,49,275400,44100
"OD_1_01269600",616,255,0,229500,0
"OD_1_01246200",1329,451,0,405900,0
"OD_1_01269300",65,63,0,56700,0
"OD_1_01245800",569,239,6,215100,5400
"OD_1_01269700",260,52,0,46800,0
"OD_1_01270000",288,109,0,98100,0
"OD_1_01271700",71,64,0,57600,0
"OD_1_01200800",514,2962,0,2665800,0
"OD_1_01273400",1394,149,0,134100,0
"OD_1_01271800",557,724,0,651600,0
"OD_1_01195400",154,1186,0,1067400,0
"OD_1_01222200",1071,170,203,153000,182700
"OD_1_01198100",110,366,2,329400,1800
"OD_1_01270300",33,178,0,160200,0
"OD_1_01270400",175,147,0,132300,0
"OD_1_01271300",318,185,0,166500,0
"OD_1_01194800",364,480,1,432000,900
"OD_1_01194900",30,47,0,42300,0
"OD_1_01198200",8,487,1,438300,900
"OD_1_01271600",711,572,0,514800,0
"OD_1_01245400",1426,372,0,334800,0
"OD_1_01245700",181,41,0,36900,0
"OD_1_01222100",359,27,18,24300,16200
"OD_1_01270700",381,8,0,7200,0
"OD_1_01199700",114,155,6,139500,5400
"OD_1_01245200",341,729,12,656100,10800
"OD_1_01220500",54,5,0,4500,0
"OD_1_01199600",80,198,0,178200,0
"OD_1_01272400",3518,747,0,672300,0
"OD_1_01220900",400,67,0,60300,0
"OD_1_01220400",120,2,0,1800,0
"OD_1_01184000",1521,95,67,85500,60300
"OD_1_01200700",258,598,22,538200,19800
"OD_1_01269500",309,72,0,64800,0
"OD_1_01220600",81,1,0,900,0
"OD_1_01269900",432,2,0,1800,0
"OD_1_01197300",88,470,36,423000,32400
"OD_1_01201400",64,1770,0,1593000,0
"OD_1_01221700",138,1,27,900,24300
"OD_1_01245900",423,249,0,224100,0
"OD_1_01221400",108,16,0,14400,0
"OD_1_01270500",241,36,0,32400,0
"OD_1_01198000",74,643,9,578700,8100
"OD_1_01220800",85,10,0,9000,0
"OD_1_01201100",342,698,0,628200,0
"OD_1_01245500",899,218,0,196200,0
"OD_1_01201500",69,180,0,162000,0
"OD_1_01269800",309,0,0,0,0
"OD_1_01199800",483,264,0,237600,0
"OD_1_01245600",54,202,0,181800,0
"OD_1_01270600",346,6,0,5400,0
"OD_1_01199500",101,90,0,81000,0
"OD_1_01183800",350,9,0,8100,0
"OD_1_01225200",581,798,0,718200,0
"OD_1_01273200",386,157,0,141300,0
"OD_1_01198800",37,382,0,343800,0
"OD_1_01272700",1134,117,0,105300,0
"OD_1_01221900",524,32,20,28800,18000
"OD_1_01220700",627,112,0,100800,0
"OD_1_01200600",469,817,51,735300,45900
"OD_1_01199900",162,78,0,70200,0
"OD_1_01221500",238,27,26,24300,23400
"OD_1_01221800",391,88,28,79200,25200
"OD_1_01273600",1181,154,0,138600,0
"OD_1_01201300",53,770,0,693000,0
"OD_1_01272600",97,0,0,0,0
"OD_1_01272500",1959,73,0,65700,0
"OD_1_01201700",1989,181,0,162900,0
"OD_1_01198700",43,237,4,213300,3600
"OD_1_01245300",2360,996,8,896400,7200
"OD_1_01273300",459,230,0,207000,0
"OD_1_01201600",14,85,0,76500,0
"OD_1_01198900",19,712,7,640800,6300
"OD_1_01272300",217,334,0,300600,0
"OD_1_01271900",754,1010,3,909000,2700
"OD_1_01246300",210,622,4,559800,3600
"OD_1_01224700",1204,268,0,241200,0
"OD_1_01223300",986,74,23,66600,20700
"OD_1_01246000",272,114,0,102600,0
"OD_1_01224000",254,116,0,104400,0
"OD_1_01201900",166,2116,0,1904400,0
"OD_1_01224100",473,55,0,49500,0
"OD_1_01223000",694,107,65,96300,58500
"OD_1_01272200",442,400,0,360000,0
"OD_1_01183900",318,99,0,89100,0
"OD_1_01199400",71,872,1,784800,900
"OD_1_01200900",148,577,0,519300,0
"OD_1_01246100",35,70,0,63000,0
"OD_1_01273000",126,231,0,207900,0
"OD_1_01223100",128,115,19,103500,17100
"OD_1_01201000",37,160,0,144000,0
"OD_1_01197800",63,1034,200,930600,180000
"OD_1_01198300",21,70,23,63000,20700
"OD_1_01198600",55,141,13,126900,11700
"OD_1_01272900",50,47,0,42300,0
"OD_1_01200000",148,72,3,64800,2700
"OD_1_01223700",253,35,28,31500,25200
"OD_1_01223200",347,116,0,104400,0
"OD_1_01246500",208,183,0,164700,0
"OD_1_01246400",47,136,0,122400,0
"OD_1_01273100",125,166,0,149400,0
"OD_1_01223600",428,117,0,105300,0
"OD_1_01272800",239,99,0,89100,0
"OD_1_01224600",381,215,0,193500,0
"OD_1_01273500",626,83,0,74700,0
"OD_1_01202200",422,2531,0,2277900,0
"OD_1_01275900",1866,236,0,212400,0
"OD_1_01197500",242,377,85,339300,76500
"OD_1_01224200",45,114,0,102600,0
"OD_1_01225000",270,32,0,28800,0
"OD_1_01248000",3395,2039,1,1835100,900
"OD_1_01276000",598,34,0,30600,0
"OD_1_01223900",191,41,0,36900,0
"OD_1_01222400",485,11,3,9900,2700
"OD_1_01276100",326,84,0,75600,0
"OD_1_01247900",1503,417,0,375300,0
"OD_1_01275700",1125,161,0,144900,0
"OD_1_01200100",124,453,0,407700,0
"OD_1_01199100",35,176,49,158400,44100
"OD_1_01197900",2,226,63,203400,56700
"OD_1_01224300",192,251,5,225900,4500
"OD_1_01205100",7,438,20,394200,18000
"OD_1_01199000",16,184,0,165600,0
"OD_1_01198400",0,99,14,89100,12600
"OD_1_01202100",730,2263,13,2036700,11700
"OD_1_01226700",1013,315,1,283500,900
"OD_1_01225100",55,51,0,45900,0
"OD_1_01247800",439,83,0,74700,0
"OD_1_01225300",1604,699,0,629100,0
"OD_1_01223800",1609,308,0,277200,0
"OD_1_01246600",4,57,0,51300,0
"OD_1_01276300",413,394,0,354600,0
"OD_1_01199200",29,152,10,136800,9000
"OD_1_01272000",285,192,0,172800,0
"OD_1_01222900",324,45,3,40500,2700
"OD_1_01289100",5868,111,0,99900,0
"OD_1_01202900",466,794,3,714600,2700
"OD_1_01246700",69,260,0,234000,0
"OD_1_01201800",36,159,0,143100,0
"OD_1_01275000",399,270,0,243000,0
"OD_1_01273800",425,137,0,123300,0
"OD_1_01274000",570,18,0,16200,0
"OD_1_01275100",658,219,0,197100,0
"OD_1_01204500",7,225,192,202500,172800
"OD_1_01223500",217,224,3,201600,2700
"OD_1_01198500",4,133,25,119700,22500
"OD_1_01224900",166,280,0,252000,0
"OD_1_01197700",3,206,142,185400,127800
"OD_1_01247700",457,74,0,66600,0
"OD_1_01200200",96,153,0,137700,0
"OD_1_01199300",43,171,7,153900,6300
"OD_1_01197600",118,105,4,94500,3600
"OD_1_01276500",521,434,0,390600,0
"OD_1_01200400",22,11,0,9900,0
"OD_1_01223400",291,27,0,24300,0
"OD_1_01200300",32,327,1,294300,900
"OD_1_01224400",16,109,0,98100,0
"OD_1_01246800",1939,1336,0,1202400,0
"OD_1_01222300",144,61,0,54900,0
"OD_1_01276200",405,136,0,122400,0
"OD_1_01273900",56,41,0,36900,0
"OD_1_01224800",223,105,2,94500,1800
"OD_1_01275600",909,85,0,76500,0
"OD_1_01272100",46,129,0,116100,0
