"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_11_01576100",218076,4,0,3600,0
"TN_11_01576200",38268,0,0,0,0
"TN_11_01437300",16889,0,0,0,0
"TN_11_42901000",23177,0,0,0,0
"TN_11_01578300",22313,0,0,0,0
"TN_11_01576500",24416,0,0,0,0
"TN_11_42902000",17378,0,0,0,0
"TN_11_01576400",30379,0,0,0,0
"TN_11_01580400",14163,0,0,0,0
"TN_11_01580300",20320,0,0,0,0
"TN_11_01576800",22189,0,0,0,0
"TN_11_01578500",28059,0,0,0,0
"TN_11_01576700",7611,0,0,0,0
"TN_11_01576600",14044,0,0,0,0
"TN_11_01580800",20676,0,0,0,0
"TN_11_01578800",14654,0,0,0,0
"TN_11_01580500",19198,0,0,0,0
"TN_11_01580200",3517,0,0,0,0
"TN_11_42905000",11270,0,0,0,0
"TN_11_01580000",24550,0,0,0,0
"TN_11_01578700",6543,0,0,0,0
"TN_11_01576900",32971,0,0,0,0
"TN_11_01491600",12356,0,0,0,0
"TN_11_01579800",11520,0,0,0,0
"TN_11_01580700",7990,0,0,0,0
"TN_11_01580900",16748,0,0,0,0
"TN_11_01577000",20488,0,0,0,0
"TN_11_01580600",11414,0,0,0,0
"TN_11_01579100",27991,0,0,0,0
"TN_11_01579700",8688,0,0,0,0
"TN_11_01579900",9295,0,0,0,0
"TN_11_42903000",14596,0,0,0,0
"TN_11_01579200",10976,0,0,0,0
"TN_11_01580100",21678,0,0,0,0
"TN_11_01581200",15404,0,0,0,0
"TN_11_01577100",3737,0,0,0,0
"TN_11_01581100",10408,0,0,0,0
"TN_11_01582000",10249,0,0,0,0
"TN_11_01581000",11936,0,0,0,0
"TN_11_01577300",7855,0,0,0,0
"TN_11_01577400",9274,0,0,0,0
"TN_11_01577200",5344,0,0,0,0
"TN_11_42904000",63190,0,0,0,0
"TN_11_01582300",5935,0,0,0,0
"TN_11_01581300",10694,0,0,0,0
"TN_11_01581600",3722,0,0,0,0
"TN_11_01581800",1766,0,0,0,0
"TN_11_01577500",11039,0,0,0,0
"TN_11_01581500",12196,0,0,0,0
"TN_11_01582200",6299,0,0,0,0
"TN_11_01582400",8689,0,0,0,0
"TN_11_01582100",4102,0,0,0,0
"TN_11_01583200",24796,0,0,0,0
"TN_11_01581700",1732,0,0,0,0
"TN_11_01581400",23495,0,0,0,0
"TN_11_01581900",16443,0,0,0,0
"TN_11_01577700",8551,0,0,0,0
"TN_11_01579500",15671,0,0,0,0
"TN_11_01577600",10130,0,0,0,0
"TN_11_01583500",15277,0,0,0,0
