"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",699.06201171875,629155.810546875
"OD_5_02891200",1264.19787597656,1137778.08837891
"OD_5_02891100",494.850219726562,445365.197753906
"OD_5_02891000",93.9010009765625,84510.9008789062
"OD_5_02892600",662.357238769531,596121.514892578
"OD_5_02892200",306.101043701172,275490.939331055
"OD_5_02892700",962.294982910156,866065.484619141
"OD_5_02893800",590.7626953125,531686.42578125
"OD_5_02892400",44.840747833252,40356.6730499268
"OD_5_02892300",13.8654775619507,12478.9298057556
"OD_5_02892800",423.443237304688,381098.913574219
"OD_5_02893000",217.132369995117,195419.132995605
"OD_5_02894200",660.718566894531,594646.710205078
"OD_5_02894100",78.0524291992188,70247.1862792969
"OD_5_02878600",466.384063720703,419745.657348633
"OD_5_02893300",168.406845092773,151566.160583496
"OD_5_02893500",5.63825702667236,5074.43132400513
"OD_5_02893200",26.9280433654785,24235.2390289307
"OD_5_02893400",180.822311401367,162740.08026123
"OD_5_02893700",570.959655761719,513863.690185547
"OD_5_02878500",104.75496673584,94279.4700622559
"OD_5_02894000",129.434020996094,116490.618896484
"OD_5_02893900",153.136260986328,137822.634887695
"OD_5_02897000",101.637222290039,91473.5000610352
"OD_5_02877900",1015.57391357422,914016.522216797
"OD_5_02897100",3.32615375518799,2993.53837966919
"OD_5_02893600",191.816543579102,172634.889221191
"OD_5_02878400",1.59795522689819,1438.15970420837
"OD_5_02896600",436.001495361328,392401.345825195
"OD_5_02878100",454.276062011719,408848.455810547
"OD_5_02878000",176.018859863281,158416.973876953
"OD_5_02878900",148.209487915039,133388.539123535
"OD_5_02896900",39.8628616333008,35876.5754699707
"OD_5_02878200",116.570297241211,104913.26751709
"OD_5_02897300",199.144989013672,179230.490112305
"OD_5_02895000",81.6877593994141,73518.9834594727
"OD_5_02896000",231.336456298828,208202.810668945
"OD_5_02897200",17.3179092407227,15586.1183166504
"OD_5_02897400",444.730895996094,400257.806396484
"OD_5_02878700",44.1733093261719,39755.9783935547
"OD_5_02896700",268.585113525391,241726.602172852
"OD_5_02878300",22.2980785369873,20068.2706832886
"OD_5_02896100",66.7249755859375,60052.4780273438
"OD_5_02895800",79.7017211914062,71731.5490722656
"OD_5_02895700",69.6357116699219,62672.1405029297
"OD_5_02895900",84.6165542602539,76154.8988342285
"OD_5_02896500",0,0
